Genome, Fitness, Wins (X), Losses (X), Draws (X)
428726785672882285767736885485281125884757250274852508435685678237353276238457165782463654636376633233735678113478757233838836225452437785307765683262680600878600577446367778585477742752586658876684622466115661177852155171842063862416671363156457185871647433464637538885854363753818765731781565528856206746774540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648748855811281122851183158444848554825465877611434813454585877851183638647875435834554556683232243827838576222863756568672286272768608000787578875576565444857118857678845475554522875872652888874452676444338652808786686668888678665358181373361561446728538266727887746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 224, 4, 52
428726785672882285767736885485281125884757250274852508435685678237353276238457165782463654636376633233735678113478757233838836225452437785307765683262680600878600577446367778585477742752586658876684622466115661177852155171842063862416671363156457185871647433464637538885854363753818765731781565528856206746774540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648748855811281122851183158444848554825465877611434813454585877851183638647875435834554556683232243827838576222863756568672286272768608000787578875576565444857118857678845475554522875872652888874452676444338652808786686668888678665358181373361561446728538266727887746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 224, 4, 52
414834124350782085376734816535832182313251250274702358555577558767852644238488445778747637143478375233735148581174474782817336811862587656707007876365786200224607548475358375485487722752586658876684627777878851873812150761874562064114671168845567553468385844586577138885888867453838155575784565566866206746774540784626773868780722706222675776845846456743787538848555425828787847452475676666776628464778678227368871728286166682801448547554820215867474434183825587658658183638647661367873446541122253741817833741666563875664884786666780008476787836875578565887857118777515845475554525777877752827444454704044748652808736666624867688268878581373321561367728538266727581746357355464552567228862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 192, 4, 72
414834124350782085376734816535832182313251250274702358555577558767852644238488445778747637143478375233735148581174474782817336811862587656707007876365786200224607548475358375485487722752586658876684627777878851873812150761874562064114671168845567553468385844586577138885888867453838155575784565566866206746774540784626773868780722706222675776845846456743787538848555425828787847452475676666776628464778678227368871728286166682801448547554820215867474434183825587658658183638647661367873446541122253741817833741666563875664884786666780008476787836875578565887857118777515845475554525777877752827444454704044748652808736666624867688268878581373321561367728538266727581746357355464552567228862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 192, 4, 72
414836785672882285737736885485281125884521738454062765537875678237373276238457165772417654633478333273735678113778757233838836235452437736507765686365685780828750577446367778585477742752586656876684622466115661177852155665584888012166671168426478785471647433464637538885854363154138165731781565528856202648663540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648728867871717122161633751414847554845485627511434813454585877851183638647875445878545651683232243825838576222863856564674282866788070220767878375586565484857118857678457445554825775877752827444854604077338552687836666528467678688878581373561561446728538286777517886357855566832567268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 208, 4, 48
427726724670782285767736585475281126111251250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464637538885854363473818765115781565528868606726772580684628775868780722076726756776645846454343887535448553425826766884225448678766776628464866577628867871717122866687858418687484845315873611471813824585877851183638647875845873436341137854711837538776272843675684628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674688358181373361561446728538266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
414836785672882285737736885485281125884521738454062765537875678237373276238457165772417654633478333273735678113778757233838836235452437736507765686365685780828750577446367778585477742752586656876684622466115661177852155665584888012166671168426478785471647433464637538885854363154138165731781565528856202648663540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648728867871717122161633751414847554845485627511434813454585877851183638647875445878545651683232243825838576222863856564674282866788070220767878375586565484857118857678457445554825775877752827444854604077338552687836666528467678688878581373561561446728538286777517886357855566832567268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 208, 4, 48
427726724670782285767736585475281126111251250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464637538885854363473818765115781565528868606726772580684628775868780722076726756776645846454343887535448553425826766884225448678766776628464866577628867871717122866687858418687484845315873611471813824585877851183638647875845873436341137854711837538776272843675684628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674688358181373361561446728538266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
414834124350366285784734816535832622181227258358056558855877258762376644738488445771744664633488374233735675134732174682817336811482432656707007476365786200228687548645854378485427722752765658876684627766118851873812150761842063884116717818756458885471687435686755551825388867154838555575785565568866685783774688784626773868780724846686778766645856456743787538848555425828486284755446628666776628464778647746888811218186166683785446547585245416827511414111125587658658183637878661367873446541137853711827833776272843655568624486226767008000787578875576564487857118777515845746354825777877752827444854606074338662808736666664867688268878581373321561367428638266523587746357355554552517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 208, 4, 44
414836124450582085737736885485282536884751738558062765537877568767852278238456517772417654633478374233785545853732134853138236225452437785386765683242680600874600645848354378546457427652586658876284422466115661877852125171842063882416671313426478785474687733464637558885854363433887517733743515628656206726774550884626748788785524848226756776648846484373787535448744525226867787725725222665776626462866577628867871717122861633751414847554845315623611434171825585877551183678647875845878445641133253741837538756272863875774674782866788070220767878375586565447454118857678845475554522887687752827874844776077338552687736666624887678688878581373521561446728538266577517886357855566832567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 192, 4, 56
