Genome, Fitness, Wins (X), Losses (X), Draws (X)
414834124350782085787736885485352622381227250274053508533877558767852278238488445168747654633478374233733736434732474782817336815482488336507455876365786200228607548475354375485477722752586658876684627765717265207852125171842063884116671168426458185871647435686755551787388867453838155575784565528866206726774501764868748788785724846226776776645846484373887538848555425826767784725448628666576628464678647746888871717122861633751414547554845315673611434171825587658658183638647875835373446541133253741821538776272843675584624486226767008000787578875576564487857118857678845475554525777877752827444854604077338552808786686624867678665358181373321561446728538266727587746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07462686567164178, 192, 20, 56
414834124350782085787736885485352622381227250274053508533877558767852278238488445168747654633478374233733736434732474782817336815482488336507455876365786200228607548475354375485477722752586658876684627765717265207852125171842063884116671168426458185871647435686755551787388867453838155575784565528866206726774501764868748788785724846226776776645846484373887538848555425826767784725448628666576628464678647746888871717122861633751414547554845315673611434171825587658658183638647875835373446541133253741821538776272843675584624486226767008000787578875576564487857118857678845475554525777877752827444854604077338552808786686624867678665358181373321561446728538266727587746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07462686567164178, 192, 20, 56
427726724472782285787736367341281125881251738458062768455685578237352642788056167776177770148378558478511836433174757233838836815482438336575480525462688500820687648646367778485427722752765667474246622466115661177872155761842063882416671168426458185831683753464637438885854363444888765115781477528868685786266580684622775868775538078762678576645846454373887535448743525858767784725448278762568226462856587626865811217122861183181448887487245416823471411813824585877551183638647875845878445656637854711837531776822066875764474782866788008202867876385576565487454848877678845746354582875872652888874452774077338652808786686624887678665358181312561661446728538286727581746357853566832517262882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07462686567164178, 196, 20, 52
427726724472782285787736367341281125881251738458062768455685578237352642788056167776177770148378558478511836433174757233838836815482438336575480525462688500820687648646367778485427722752765667474246622466115661177872155761842063882416671168426458185831683753464637438885854363444888765115781477528868685786266580684622775868775538078762678576645846454373887535448743525858767784725448278762568226462856587626865811217122861183181448887487245416823471411813824585877551183638647875845878445656637854711837531776822066875764474782866788008202867876385576565487454848877678845746354582875872652888874452774077338652808786686624887678665358181312561661446728538286727581746357853566832517262882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07462686567164178, 196, 20, 52
474064824375366285787636885485352644782771754867482076487555444482283772724757116761648227136374522731735675113478281323110235815452437775386765683315822572486085767848555873446587524278655856574246622477577758288772857574674552064816631313756356187831457343688757438875854783457517157171784477528868685786226688674826223782616868808006876576685846484373887535443553525858486287455778228722578654646666444768358817817767666287858416638885820215863466414883154367657855138657877871447334444581622854711837531576272863775568672286622767008070787578875588564444454818857678845745554822875677677588844454606074748566808788662668488688288858576173561511446763535887527811848357873466832517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 144, 16, 48
474064824375366285787636885485352644782771754867482076487555444482283772724757116761648227136374522731735675113478281323110235815452437775386765683315822572486085767848555873446587524278655856574246622477577758288772857574674552064816631313756356187831457343688757438875854783457517157171784477528868685786226688674826223782616868808006876576685846484373887535443553525858486287455778228722578654646666444768358817817767666287858416638885820215863466414883154367657855138657877871447334444581622854711837531576272863775568672286622767008070787578875588564444454818857678845745554822875677677588844454606074748566808788662668488688288858576173561511446763535887527811848357873466832517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 144, 16, 48
427724124350782065376734816535837186113238438588762758455858448762375644238457547772424770148688555276516781813174757283320865311454432656707007483673688500870687648645754775463587424278754847575284267766115661883112135664584888012166617764746478885468385844635474756583842343154127381515784565566666202748623550684626775868715538002686656777485856486743785875448344427226787847452448278722566628462866577628867811718286166683181448887485248215877471411813824585877551163537678361437854554586722223361827833776822563875764884786626088608202867876385676544484854848777518455475354582777877752827444454606044338662808736666528468678688878586373328665367423638287577887748357355566532565628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 188, 20, 44
427724124350782065376734816535837186113238438588762758455858448762375644238457547772424770148688555276516781813174757283320865311454432656707007483673688500870687648645754775463587424278754847575284267766115661883112135664584888012166617764746478885468385844635474756583842343154127381515784565566666202748623550684626775868715538002686656777485856486743785875448344427226787847452448278722566628462866577628867811718286166683181448887485248215877471411813824585877551163537678361437854554586722223361827833776822563875764884786626088608202867876385676544484854848777518455475354582777877752827444454606044338662808736666528468678688878586373328665367423638287577887748357355566532565628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 188, 20, 44
414834124350782085376733256535838186158727250274053528533877258762373278238488445284674457143478375233733148581714354335338226311862587656288757843315605227428687548475354375445558424272586658886684627765717265207852125171842568584116138148436468785484847434686755551787388867453838155575784565565666206726774501767868748788616052702686656777477755486743585878848555425826787847452475678666576628464866577247388811721782161287885114848555845315673611434171825587663858133638643364335373446541133253741821538771622843755768874487676080002000786836875576544487854117857515845475554525777877752827444854604044748652607838666564867584688851586373328565367728638287577887746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.09090909090909091, 192, 24, 48
447723124753846066374754818114753128656330768208762758455858448767286684636051867164875525626358475726516781513174757283320865311454432656507007483673688004870723784448838565343887424678584847575284267746177728678658735664584862513144677863845567555468385844586577161533842717754581517133784565566666202748623551547826775886768538770702675787485856886743785875448344485258847824772425268722728628462866577628867811718726168683181446887575260315877476111813824365673678163574463861435378444588137322743817151741666563875664884786626088608426867536387578565847474848775578857476537582777877752827444454606044338662808736666528467588688878586373328665367423638287577581888357353454533515222867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09090909090909091, 164, 20, 36
447723124753846066374754818114753128656330768208762758455858448767286684636051867164875525626358475726516781513174757283320865311454432656507007483673688004870723784448838565343887424678584847575284267746177728678658735664584862513144677863845567555468385844586577161533842717754581517133784565566666202748623551547826775886768538770702675787485856886743785875448344485258847824772425268722728628462866577628867811718726168683181446887575260315877476111813824365673678163574463861435378444588137322743817151741666563875664884786626088608426867536387578565847474848775578857476537582777877752827444454606044338662808736666528467588688878586373328665367423638287577581888357353454533515222867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09090909090909091, 164, 20, 36
