Genome, Fitness, Wins (X), Losses (X), Draws (X)
444768767422361066525478314324577768153731556574725250778678447787268642822717116112765665453735685331785788881312334383568835864662256236577445872682782524006600784536834778486554484857226657585647472528585266858658857561644556567654416748736386557875478883884764756823234785672821388135743473186888755288733655747768246663070754772722756774647775486743786558475755325778846887724425628762665224266668584748867177881166861237158448888574260265122514771183134377853688133557473371865374455681137334211335513571862846855768422487876688508402887536877588564887854118775575855475357885787687777888444454676474738562888886586628468674285878176113321561446768558886727517886857375466553515222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07462686567164178, 184, 20, 64
444768167422361066525478314324672388338431627884225250778678247787268384642575865766678637667435685331785788881312234383568835864662275236577445642814682524006005775645765878486554484857226657585647472528525251858658857561644556584642416748736386557875478885884764756823232842642821711531383473186868785288734655747768246622688754706202755774647775486743786558475755325778766887774425628766665228262674478747758811721266861237158448888575260265162514774181134575573688133557467335867554445681137332365311513571663846855768422487876688508402886536887688865844477148755675445475357885887687752528448444606074746562888886586628467584668878176113328561446768558887777517888857375466553515262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 176, 20, 64
444768167422361066525478314324672388338431627884225250778678247787268384642575865766678637667435685331785788881312234383568835864662275236577445642814682524006005775645765878486554484857226657585647472528525251858658857561644556584642416748736386557875478885884764756823232842642821711531383473186868785288734655747768246622688754706202755774647775486743786558475755325778766887774425628766665228262674478747758811721266861237158448888575260265162514774181134575573688133557467335867554445681137332365311513571663846855768422487876688508402886536887688865844477148755675445475357885887687752528448444606074746562888886586628467584668878176113328561446768558887777517888857375466553515262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 176, 20, 64
448156147422341066525478314324577768153331556377673266568356872568218578622717866112765665156335684837366188885312484856165463875757288675685645872683702567274635768476834374758376774262788445564647472528585266658658857561646583562612648764146475783475478757664764756823244785672821388171315473176352285268763385747768246663070754772728788674647475684333786558475755325778846884724425672662668224266764478248867177888166861237158448588574260285122514771181453377853855163534668364867358546586687234211117811776863846876787478486876688578476887878377678565487857818855575855475357885787687772828444452706477346652888886586628488674685878176113321561467468635886577517886854875566532667228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08196721311475409, 172, 20, 52
447156735706031245547843776324577736882461536377473266587525572568278578678717164818174464156333684857366831854478754856165475378557288326777484422682050202076523545847757345356826774262788245574647472528585266858616820678886556567856647348422456733864478883884764756823234785637533187173313417176352585262432385577626643783570734772728788674647775486743885558475755328777747247255426226662565224266774644747355887211782866137158446544474260265122514773871453378678555185557478364865553755681637334211117811775862846855768422487672787078476886878377678565487857818875675845475357885877872652828444452776044338556888786666528868674265858586373568661347468558866577517748874355464532617262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 152, 20, 60
447156735706031245547843776324577736882461536377473266587525572568278578678717164818174464156333684857366831854478754856165475378557288326777484422682050202076523545847757345356826774262788245574647472528585266858616820678886556567856647348422456733864478883884764756823234785637533187173313417176352585262432385577626643783570734772728788674647775486743885558475755328777747247255426226662565224266774644747355887211782866137158446544474260265122514773871453378678555185557478364865553755681637334211117811775862846855768422487672787078476886878377678565487857818875675845475357885877872652828444452776044338556888786666528868674265858586373568661347468558866577517748874355464532617262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 152, 20, 60
447056735706031246525478376348252236882461536377473266587525472565818578678717161718468627748374583357566788854312487226827363875768562675676464425243020202076523545847757345356874774262788245574264226726815858282718857561884558562612648764146475783875473385556557547575242763134531388115815477176362285262432385547688243788576864278788788686678876685743865533543545585757786287255428672662666624266674644667755887211762851123188848888574260486873464711111424875558555163534667335867353756341787232361117811756863843776787478486876688508476886878377678565487874148877578845446357882877872752828444454776477346656688786666528888674685878176113321561467468635886577587746874355464532617262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.09375, 184, 24, 48
447156765220233565544765776348752236882461536377473366587525472738888578678717164818174464156483655331785611813378754856165475378554556773777754685483770202076523545847734775486428447662788245576747266425578661172663730778884558547856647348422456733864443385556557547575353387642123115111313417175362285262432385577222675862776868278788788686678876684748785858573765387256864247252448262666666226444676644667358887211782866137888116544454828481673576474611453378678555185378678364465378436656133354215311518755223542658664474766272088578476886878877688565487857818855575445446357885787687777588444452776044746556888786686528888678665858586373568661347428635866577817846874355464532615268867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 112, 16, 40
444764735706061045525478368341738684318234227804862758587525447665856384642578861718468627748374583357566731854478757226867375378568552376277464422682782024076600784547837548486824784678626465575844224426888278282718857561646556567654416748736386557875478883884564758723234785672133187575814417186888783662432385577626643788518030070628675677687775486743765358475755325757786287774425226662565224266678584766857187221166151123188848888574260465873464711611424875553655185557477335865553755681637332311317838756862843755768422487672787000072866536877688865847874148877578857475557522785687757527848842774044738556688786666568488578265858586373568661347468558866577517846874355464532617222882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 180, 24, 48
434768167420233566528763254324677646236225227484220250778478482738885662842575866766678635467474555331785616411312437655135662820654556236577445872682782520060632844536834778486428447657555468566747266425578661173663730771848553762847477348736358763831658455554575747822353387642123115111383473186888783568633258547768266663078754772722755587888746644374865558573765325778846887724425628766665224444676578726758811727187151123108448888554828416672414771183134377858688133558473835465378436656127332311335513671863862855777424766272688500472887536877688565844477147775575855475357885787687752528448454606474746566807888586528888678265371581312321661467463535267723811746874873464833615268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 204, 32, 48
444768167422361066525178314324572243818731627884266250778626267737266384642576161766678627748474553357566788881312487256817262864666275753386645872684620666802505778635755878486554482677566245565844224525885868873658857568644556567654416748733386557875473883556564756323234785672821388513343473186888783668763385747768278663076850020200758677677758444334865558475755328757447747274425672662665228266674478266757887221166151123181848888574260461623564771183134875553855163534667331447554444356787332363331131651823026885768472426672787078472866536877678565487854817877615447446357582785687752527848842706477346656688886666568487584668878176113321565367468558287773887746874355464532617662867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 164, 28, 44
433674767283033345388265354715658646234664268850455306483645854737366358883811145118617637443388623871116734833782785226538664664768555228306784685475770586878053868538538568586428447657655668566747264747575776172152728728444816862844147744832376868761647437654575747823833387773531755338213675685253775668436505647726268768666038202060756687848755655343787375853565385857764288272428262666666226444656574726765517221187166122151416848477868265623666474611135388853581185358473861864378744556623223245321118576862043885764474766274088552270886538877678864884877847877578857446537525885687777827478454676044736666807888686528888584288851171112321661366763638867527817846874875456853567622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 168, 32, 68
444768767422381236544843776348752336882461536574725250778688447787268642878717114818174464453733685331785788881312334383568835864662256236576445875243050202006523545836754745356554484857226657585264226726815858888716820678884558547856647348422458733864443385556557547575232743137821388135743473186888755288733655747768246663076864278782756786678876685743865533543545528777747247255428628762666624266674644667355887211782866137888116544484648481673576473873134378678588138378673371865334556341787833261335513571823042658678872422876688508402886536877588564887854118775575445476357885877872757888444454776474338556888786666528868674285878176113321561446768655886727517886857375466553515262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12857142857142856, 164, 36, 80
444168167422361066525478314324572243818737627584266250778678447787266384642578861768678627748474583357566788881112487235167224111757265753386645872684680670264005778635755878486554482682268245567844276525815866858673150161644556564654416748833386557878478883884764756323234785672821388513743473678238703743433385747768246663676850028060875574847875644334885558475755325757786284774425672662665224266674478266757887228166151623181858888574260461623564771183134875553855163658468335467554444381183232365311811571623062755768822487876608500472866536877688865884454817877615447446357582785687757527848842706477336656688786666564488678665378171312361611346768558287773517886854875566553667228882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 160, 32, 56
056845127253745068746246431715663368783621524377223250433375268435672752388881147116848565135873323878117848751314481256838636810554286828700054323675025086802522868538538345548586782877726865676726662467715825173156720118588816814142618344436377887874355884464634746587543313437517751138883611476232675546422348562726268768666038702000758677487758445344785558873564358257447747274478272825725628244868478248857811728786166122801444848485648415123466134618824885567585163657468831445373754546122823763331131651272826785778428262826608658400866876875586865844454147775518457445354522877887672587874854674474336666688788682528867584288851171173568565367763658867773587846874373566832617622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13186813186813187, 166, 36, 71
447174765250233567588265236518617646233428636377473266887525452568218578678717164818174464143388623871313788751378754856160664664768588378776464425265870202076525575847757343746428447657655668566744226776815666188716620628884512517842617744832376768761647437654575747823833287737123185338213615486262285262424258582226643788576864228728686587448776444348885858443355387256864844272448262666666226444656574767355817221187161283188146544484648481673576473871453378558555185378678364864533756346623223245327818576872822658678828266272088552270886538877678865844457817855575445446357882877682752828444452774074746566807788686528868678688871571172561661347763658867527817886874873566553567662882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 152, 32, 56
444768767422361066525478311324577768151731556574726250778678447787286642828717116112765665453774583358566788581312487235165662864662256626348067872682780600864600784536834778486554482677566628565844224525785266858658857561644558067654446748733386557875478883884454756373884785672821318135743473186888753668763285747762246663070754772722756776888746644374865558453755325757786287724425826772665224266668584748867177881766151123181856888585228416672464771183134377853855183534673371465374454356127334211335811571862862658677422482876688500472867536877588564887854118775575855475357525787677777888444454676474738556688838682668488674285878176113321561446768558886727517886854875566552667622862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 180, 36, 52
056845127253745068744843771715663368783621524377223250438688447787262752388881147116848565135873323878117848751314481256838636810554256232576445875243050202002522868538538345356554484857226665685264226726815858888716820678884558547856647348422458733864443345556557547575232743137521388135743471476232675546422658562726268768666864272082756786678776685743865558873564358257447247255428662822725628644674644767355887728786166137801116544484648481673576473873134885567585168657468831845373556341782823763311131651222826785678872422876688508402886536877588564887854118775578445446357885877887757888444454774474336666688786666528888674285878176113328565367763655886727517846874373566553515262867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 157, 36, 67
056845127250233547364646234715658338384664268887203842787525472568218578722551145818174464157333684857317848751378155356837664378557288828700054323665070507076553868538537845548586782877724845647668266776815825188716620628474816812842617344436357888761647437684574746775533743437528185721331753671333775668436505547626643788576864228060785584448876685843866838543545588256864848454446872662666664262854688248855881727286818122155848848474648465123466134618853378853855163558473835367534754546122823763321118576862043886664474466826067652000887836377678864884877847857618857476354522877887657587878454606044736566888786666528868678665851171312368561467763658866527887848874373566832617622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1391941391941392, 161, 38, 74
444728147422361066525175431727572243818731627884266250778675266537266384642578861726678627748474583357566788881112487235167262864866275753386645872684680670264005778635755878486554482677566245675864224627715858858658857161644556564654416748733386557875478883884764756323234785672821388711314417586888783268763385747768246663076850020282755776877756645344785338873564358757446284774428272825725228652856678266757887221166151123181858888575260261623564771183134875553855163557448331447554444346137332365311131651823026885778472426672787078476867536877588865887854817877615447446357582785687757527848842706477336656688886682528868674265858586373568565447768558267773517886854875566552667228882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 168, 36, 52
433656715706031248288765256518616236882461536377473266587525572568278578678771114818623538456383655331785616413373237655338375220664558376776464425443050202076532544536834775483426774262788245476747266425815858888716820678884558547856677361446358763831658455554575747872353387642123115111311615485282603762676258578222675862778828228228788686678846685743865538573765387256864844272428222666666224266676574726765517221287161283101416544484648481673576473873135388878555185378678364865553756341733354215117811751223542658674474786272007078476886578377678845487857817855575445446357882877872652528474452776044338566888888566528868674265858586313321661367463535267723811746874873464833617268887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 140, 32, 52
414868167422361066525175431727572243818731627884266250778675266537266384642576161766678627748474583357566788881312487256835265864662275753386645872684680666802522887635755344486554482662788465675844224527715858873658857561644556567654416748733386557875478883556564756323234785672821387711313417176888773668763385747768278663076850020200758677677758445344785338873564358757447747274478272825725628652856678266757887221166151123101848848485648461623564771813825878677585163657448331447533555658787332363331131651823026885778472426672787078476886878377678565487854817877615447446357582785687772587478854674044338666688786682528868674265858586373568565367468555867773887746874355464532617662867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14754098360655737, 164, 36, 44
414868167422361066525475431727572243818734627884266250778678446587266384642578861766678627748474583357566788881312487235135265864662275753386645872684680670264022887635755344486554482662788465675844224527715856858658857561644556567654416748733386557875478883884764756323234785672821387711713417176888783568763385747768246663076850020202755776888756645744785378873564355757786287772478272825725624652856678266757887221166151123101848848485648461623564731813825878677585163657448335467533555646127332365311811571663862655778822487876688500472886878377688865884474817877615447445357582785687777587478854674044338666688786682528868674265858586373568561446768555867773517886854875566552667228882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15, 148, 36, 56
414866735706031245746275431727752238782621724377223250433675266532278686628881147112848565135655575438366831854414481256835265165584765632786487425243055266802522887675558344353357574262788465676226662467715858873156720118588858544156647348422458733688458745556554466587253283773533187171313417176832675546422388562224278662770058228600758677677758445344785558873564358257447747274478272825725628652856678267787181227226866123101444848485648415827566731813825578677585163657448331445533555658787232763331131651823046885778472422672787078476886878377678565487854147775518457475357582787887672587874854674044338666688786682528868674265858586373568565367468655867773887746874355464532617662867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15151515151515152, 172, 40, 52
444768167422361065275156255481757243818737627584266250778678447787266384642578861766678627748474583357566788881312487235167224111757265753386645872683656570664005778635755878466488482682268245565844224525885866858673150661854516564654416341733386557875478887858764748323234785672821388513743473678238703743234301847768246663676850028060875574847875644334885558475755325757786287774425672662665224266674478266757887221166151123181848888574260461623564773883154588557871788658468335435373444681183253765137111756623862755768888487866688500472866536877688865884454817877518447446357582785687757527848842706477346656688786666524488678665378171312361611346768558287773517886374875456852667228882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 160, 40, 60
444166735706031245746478514324752238782621724377223250435678457782278386628888847112848565135655575438386831854414471235167262165584765632786487425243055270264005748675558878353357574277566245566226662465885866858156720118588858544156647348422458733668458745884754446587253283673533188513733473186838785546422388562224246662770058228602855776888756644334865558475755325257786287774425672662665224266674478267787181227226866123181444888574260415827566731183134575553855163534667335467554444346127232765311811571663862655768822487876688500472866536877688865884454147775518457475357582787887657527848842706477346656688786666568467574668878176113321561446768655287773517886854875566552667228882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.15625, 160, 40, 56
414868167422361066525478314324572243818731628884266250778678447787266384642576161766678627748474583357366788881312487256835265864662275753386645872684680566802522887635755344486574482662788465565844274525815866873658857561674556567654416748732386557875478883556564756323234785672821387513743463176888773668763385747768278663076850020200758677688758444334865558475755325757787747474475672662665624266674478266757887221166151123101848848484648461623564771813825878677585163634667335467533555658787332363331811571663862655768822486872608500472886878377678565484454817877615447446357582785687772587478854674044338656688786666568487584668878176113321561367468555887773887746874355464532617662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16071428571428573, 144, 36, 44
444768167422367066525178314324672388838431227884862778768356847665856664786845664818478637646346554238587641874323181726827363275768562675685764622683702067874635768476834544753554482677566668575844224525888278682713857561644558084642448764146476857874683457664575456373882842642821711531383751428383783668763285747768723063018030070628675677687746644374765558478353555757487824752725822876568664452774547646857177811767111123181856888585268486872464774181134575573855163534667335467554444346127332365311811571663862658677422486876707670070767578387576845844477148755675445475357525885672757528474854676444346556688836566568487584688858586373328561447468635886577581888374373556853515668882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16176470588235295, 184, 44, 44
