Genome, Fitness, Wins (X), Losses (X), Draws (X)
435241217873362082378748584423356223148671236287728876887445677457886567776745465418114224167846554458165571438428714782511463111526268376278667366812205622822230545875865844453857442676268657676828767577115221653166728624482888867417131144745585855765443457838754147533353245177113761115813573186253583686773558744728728872580552240266776767647456445843556358448565328757746848424546822676568256262654648268787571781262616627788446884884660486673474733671153568667575535578868671335878534551137823241325151771662063888788824226876760608402886878377578565444874817775578857776337522887682752588874454776074736566888886662668487678685851181112361661366468655866723811848377353566853667262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
435241217873362082378748584423356223148671236287728876887445677457886567776745465418114224167846554458165571438428714782511463111526268376278667366812205622822230545875865844453857442676268657676828767577115221653166728624482888867417131144745585855765443457838754147533353245177113761115813573186253583686773558744728728872580552240266776767647456445843556358448565328757746848424546822676568256262654648268787571781262616627788446884884660486673474733671153568667575535578868671335878534551137823241325151771662063888788824226876760608402886878377578565444874817775578857776337522887682752588874454776074736566888886662668487678685851181112361661366468655866723811848377353566853667262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
475643517873583288388748534423377733233571236287768876887445677457866658676745475418114227433443572827753571438428717782510643111526268376278667366812205624666553685875865754453857742676268446574644767575885221653868628674882586063144131344745585858875443447838534147533333762772388361111335657186253583688773581872776665072580552076600775566647456445873556358848565327757746848424546822676578256262654648268787571781262616627788846884484660411122471474678153867667871585678868671335878534558682822241327838541662063888778674422674660602400887876885678565444874147875578857776337522887682752528844444774074736566888886662564867574685358581112368661366468655866723811848377353566853667262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.028985507246376812, 200, 8, 68
475643517873583288388748534423377733233571236287768876887445677457866658676745475418114227433443572827753571438428717782510643111526268376278667366812205624666553685875865754453857742676268446574644767575885221653868628674882586063144131344745585858875443447838534147533333762772388361111335657186253583688773581872776665072580552076600775566647456445873556358848565327757746848424546822676578256262654648268787571781262616627788846884484660411122471474678153867667871585678868671335878534558682822241327838541662063888778674422674660602400887876885678565444874147875578857776337522887682752528844444774074736566888886662564867574685358581112368661366468655866723811848377353566853667262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.028985507246376812, 200, 8, 68
435241212803583282378748584423377733168671236287768876887445677456886267842886445416114227433445573236166531458428717783188643111526267336307548366242256074662205885885788844458454742678568445474628727577115221653166728624882888863144131144745585763868443443864754147533353245157831768111335657686262773263736355744268728872580552240268656767647456445843556358448564428757746848424546822666578258262654647268787571781222616627788446634484660486173471471671133378667871585638868671335878534581682822365325151771662063856778474422674768602402886878377588565444857147875578857776337822887682752527844444776074746566688886662664867574685358571112361661366468655286723511848377355566553615662767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 168, 8, 64
435241212803583282378748584423377733168671236287768876887445677456886267842886445416114227433445573236166531458428717783188643111526267336307548366242256074662205885885788844458454742678568445474628727577115221653166728624882888863144131144745585763868443443864754147533353245157831768111335657686262773263736355744268728872580552240268656767647456445843556358448564428757746848424546822666578258262654647268787571781222616627788446634484660486173471471671133378667871585638868671335878534581682822365325151771662063856778474422674768602402886878377588565444857147875578857776337822887682752527844444776074746566688886662664867574685358571112361661366468655286723511848377355566553615662767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 168, 8, 64
435241217873583282378748584428356673133571236284768876887445677457866658672015164472865624167445572827153571438428734782511463111526268376276685583612205622662230565875788845453857742676768446584644767578883221653163728624482888867417131344745585858875443457838534748883244842174113761115813575181653703668736358574728728872580552240766776776677456655343556358448565327757846848424545822676568226262664648266787571781162616627788846634484660416673416733678153867577871535577868671344878534551137233365811551571666563888788824226826768608402886836377578865444877847875578457776337522887682752588874454774074746566888886662668487574685358581113321561346468655286723811848377355566553617262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04225352112676056, 196, 12, 76
435241217873583282378748584428356673133571236284768876887445677457866658672015164472865624167445572827153571438428734782511463111526268376276685583612205622662230565875788845453857742676768446584644767578883221653163728624482888867417131344745585858875443457838534748883244842174113761115813575181653703668736358574728728872580552240766776776677456655343556358448565327757846848424545822676568226262664648266787571781162616627788846634484660416673416733678153867577871535577868671344878534551137233365811551571666563888788824226826768608402886836377578865444877847875578457776337522887682752588874454774074746566888886662668487574685358581113321561346468655286723811848377355566553617262767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04225352112676056, 196, 12, 76
435271217878583282378748584423376733233571236287768876887445677456866657842045175418114227433445572827753741438428737782510643111526266376270785583812058774662230585875768844453857742676588446574644767575883226283658638674882586063144131144745585858875443457838534748883244842157113768173785575686263773763736381872776665072580552076600775566647456455848585858848565527757746848424525822676568256262654648268787571781122616627788846634484660411122476733678125867577871585638868374344878534551133253365811551571662863856778824226866768602270886876885578544887877148875578857776337825887682752528844444774074746566888886662564867574685358586173321561346468655286723811848377355566553617262767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04285714285714286, 204, 12, 64
435241212873583282378748414823353623168671276287768563688845677456316248348445645416118724433445573226536541458428713656188343111774267336307548366242256074666205885835364354588857744677568446474644767577888621153166628664874862044844111313725878533484673353464754147533353242437831768711335657686263773286773581848268728872580552840268756777647455655844586358448544328777746748424546822666578258656854647268787575827786116627788446884577820486173476471671133378667871585638868371335878534588682822365811551571662066856778472422674768602470886878377578564444877148855518847746334822885682752528444452704474338666888886662664867574685358576372328611466463535866773811848377355566533617662767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04285714285714286, 200, 12, 68
