Genome, Fitness, Wins (X), Losses (X), Draws (X)
460777663750068056624235514444357346233328484874666228555856582268365672223445486886743760467743554343565186158472374353331322178628267288765088582444702776074032664447754555465354474686565647564668422766128255803873168164556413817646748383133366838664645784834674156537854283753833755523845611185653253662226558688882663882078522726280688564875475856374755835543745427876844844752548666766766224642668687228787571717766168637751148588854865481163471133818824375573855168337878874867873435348623222365117858645826042778677622462864608572022767876887678565887474148855618457745534582875672652888448852774477746662888888666664468678265851571113361511367468535286577811748374855566553665628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 200, 16, 68
460777663750068056624235514444357346233328484874666228555856582268365672223445486886743760467743554343565186158472374353331322178628267288765088582444702776074032664447754555465354474686565647564668422766128255803873168164556413817646748383133366838664645784834674156537854283753833755523845611185653253662226558688882663882078522726280688564875475856374755835543745427876844844752548666766766224642668687228787571717766168637751148588854865481163471133818824375573855168337878874867873435348623222365117858645826042778677622462864608572022767876887678565887474148855618457745534582875672652888448852774477746662888888666664468678265851571113361511367468535286577811748374855566553665628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 200, 16, 68
442748146300043074236624261337367386286471438887772860687575558755712268622058515712173234747336672876855114774578713656885625874752235835778400876862650260272287665846888348546527572288728827546824627627875268683156657574574556083112431783122876785831853844868478168783254242772523311175383555568286653762272600874784565678078064276228655667478478446334785375845763328757444248754545668675675254452876484627387515287762661222888114684484648481172671431183124377877875785638668834864833456548782833261811838776866562878568678762674088658200887578887588545447474817855675847775337822775682777888844442674447346662808786586628488574268878181112368611467763555286527517888377355464852515262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08974358974358974, 200, 28, 84
442748146300043074236624261337367386286471438887772860687575558755712268622058515712173234747336672876855114774578713656885625874752235835778400876862650260272287665846888348546527572288728827546824627627875268683156657574574556083112431783122876785831853844868478168783254242772523311175383555568286653762272600874784565678078064276228655667478478446334785375845763328757444248754545668675675254452876484627387515287762661222888114684484648481172671431183124377877875785638668834864833456548782833261811838776866562878568678762674088658200887578887588545447474817855675847775337822775682777888844442674447346662808786586628488574268878181112368611467763555286527517888377355464852515262867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08974358974358974, 200, 28, 84
440228842452368548677644337138236724246628760476063040453326542738815252644576185411843224735843554343565186158573275855181874221522752682200588378283806727274020877486538868455356585856558627677286427465825861802673167661878488067457776161432556867784457835458657137537854883157833551523245677485653256563724685687686626072665724270006776784875846444878887873448745425776444844752576872662768226642876674248768585817766668637808118538485625261663566731813824577663888588337878874467874435681137823765117858645826066776577824787276600052422767876887678565884457147875618445445534882887672652888848454774477746666808738666664488588668371171112361511367768535287773587748377853556553665628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 172, 28, 88
440228842452368548677644337138236724246628760476063040453326542738815252644576185411843224735843554343565186158573275855181874221522752682200588378283806727274020877486538868455356585856558627677286427465825861802673167661878488067457776161432556867784457835458657137537854883157833551523245677485653256563724685687686626072665724270006776784875846444878887873448745425776444844752576872662768226642876674248768585817766668637808118538485625261663566731813824577663888588337878874467874435681137823765117858645826066776577824787276600052422767876887678565884457147875618445445534882887672652888848454774477746666808738666664488588668371171112361511367768535287773587748377853556553665628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 172, 28, 88
442748146300043076624235514444357776286471438887772840684582482268376262644576186886724234747336672876855114758412374356331322178752235835778550876862650266074032665846888348546527585866565647564824627748825861802673168164556413783112431783122876785771455784838677137882254287474533357315383555485653206562272285548882663882078524828280658564687475856374755835843745427827844228722426668776675254252876484627387515217782861237855818887454648481172671431183124377877875165638668834864833456541783833261311838776866562878577622462864608558200867578887588545447474818777515445445337582875672777888448854774477746662808786586624468678265851571172568511367763535286577817888374853556552565228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 160, 28, 76
442748146300043076624235514444357776286471438887772840684582482268376262644576186886724234747336672876855114758412374356331322178752235835778550876862650266074032665846888348546527585866565647564824627748825861802673168164556413783112431783122876785771455784838677137882254287474533357315383555485653206562272285548882663882078524828280658564687475856374755835843745427827844228722426668776675254252876484627387515217782861237855818887454648481172671431183124377877875165638668834864833456541783833261311838776866562878577622462864608558200867578887588545447474818777515445445337582875672777888448854774477746662808786586624468678265851571172568511367763535286577817888374853556552565228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 160, 28, 76
443228842457802364321124555321758346233328484874666228555856566567265672223445485411444260466654475458767716588424287266517875334852668673276088582444706777668282747845535758456477474686254648864748654766128255803812860528888453814812646181832558138664647853564674151537854283753833755523245611168882253662226558687686626072665732726006776784875846686333886575545753385876844844752548666765668226642876674248768585717766168637751148588877648265177514133811823367663885588558467864867333534348623222365117858645822066776577824722264007572472866838387578865887474148855618457745534882887872652888448852704444336666808738666664488684288851181313361515466728555287773511748377855566553665628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 160, 32, 60
420721314882468548677644357333776622316770437356603040637426886775878766273457576416175630155773323327753745755133454326131336224652758255678668385474625580078752848845338848758378482688558655846786264665123675203676168165886056564656471168825556155685483785868758751837842285432383388521741567565363253542734245547266778876086524278782758764448456656878786873448565355777847787225748872872526858256778478226787117217267166683885816887485620416122676174613124377868688788674443675867353435548137822745131818756623542658584888482866088550270886578375578565847454148777615847445557822785872652887848444676474346552887736586568868674685851176372368661346463635886577887748377375566553667262862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12987012987012986, 168, 40, 100
