Genome, Fitness, Wins (X), Losses (X), Draws (X)
488166516600853234535175755323887645336635758200803345454547442752383687634878844114723775558358682377717811188311454623120322878624437635785757565672802682402523865576557548383856724888258456444746674745117676852873157668542468582817136844746587583471347785634677447783352385734328767733315657421286575282223580682274648068085838220706885587885445684843785575445555385878764784452445226726626626246878678747365817711262658133788416538875848286122566733688454887873885183557647661864873556546623854265111858575862523775588622266862768578422766876887688864844454118755675447475537825887682777828474454606477338652687738686564867588288878571312528611367468558887727517786357855464832567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.057692307692307696, 168, 12, 28
488166516600853234535175755323887645336635758200803345454547442752383687634878844114723775558358682377717811188311454623120322878624437635785757565672802682402523865576557548383856724888258456444746674745117676852873157668542468582817136844746587583471347785634677447783352385734328767733315657421286575282223580682274648068085838220706885587885445684843785575445555385878764784452445226726626626246878678747365817711262658133788416538875848286122566733688454887873885183557647661864873556546623854265111858575862523775588622266862768578422766876887688864844454118755675447475537825887682777828474454606477338652687738686564867588288878571312528611367468558887727517786357855464832567662862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.057692307692307696, 168, 12, 28
416821282325546267575173278731582125316718258650855203837425546768256648722551446886673725548848673478751134815311485686811436315652567638786657446444082286828633774586838578386576772866586648487644767445723268252113620161476066783844111163136355857761387355635634461372284215143828157515844757475253585266624685582274663872060850740662758786445476856838557833553345387857764784452445222625578628256876548267858117728187858632708416648557645465667664113681833868558581538678677664334853554556123823311335533555676862756668428227224600052272867836377588565847454817757578445476354522887882652588848444674047736556607836582524868574685851576372361515367463638267727581886874353566553665668762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 168, 16, 52
416821282325546267575173278731582125316718258650855203837425546768256648722551446886673725548848673478751134815311485686811436315652567638786657446444082286828633774586838578386576772866586648487644767445723268252113620161476066783844111163136355857761387355635634461372284215143828157515844757475253585266624685582274663872060850740662758786445476856838557833553345387857764784452445222625578628256876548267858117728187858632708416648557645465667664113681833868558581538678677664334853554556123823311335533555676862756668428227224600052272867836377588565847454817757578445476354522887882652588848444674047736556607836582524868574685851576372361515367463638267727581886874353566553665668762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 168, 16, 52
427231733753885056346448257383271682841775260586875228487548552656655777834545411161747438646445383248836545175371374655681246631622255678776050466476880070478657588488585754546354872888255446845248622545513221288812657514576068717454678883823478788665378755858667156782554882157888181533741751675882283282772350787764776778580052772086758787645446656848556338458354455876887744775726878822578828652774644668865185288727618632855144684857868365823466713113823885667571783657448635367533745546623852213821558641626866875768622786274787558006886536377676545444454848875618447776534525877687757827444854604477738562608886586524488674288851571172321515346723638266573887848374855554553565668887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
414555282825526288347148317585861725813324450622455843463826647557252584688876176888818755548433532456536644575384784752588473815652666725785404475365220682408623784676788353343887542878726225566687652668783821687163725118586458767644778813132558768775657755684477748785538242672311118515834615168833202562673508784264278068770822726060756766887745455378556858853765328877864247775426866626568628666658448266858187728167116237701154648855665486677466433618123388677575783558448864337558445658787252763325133571862566678667488727674607600206786538377586544484454818757615457475354522777877677527474444704474336662607738682568887688288878576373361515467463658286773881788874353564553617262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 180, 24, 96
414555282825526288347148317585861725813324450622455843463826647557252584688876176888818755548433532456536644575384784752588473815652666725785404475365220682408623784676788353343887542878726225566687652668783821687163725118586458767644778813132558768775657755684477748785538242672311118515834615168833202562673508784264278068770822726060756766887745455378556858853765328877864247775426866626568628666658448266858187728167116237701154648855665486677466433618123388677575783558448864337558445658787252763325133571862566678667488727674607600206786538377586544484454818757615457475354522777877677527474444704474336662607738682568887688288878576373361515467463658286773881788874353564553617262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 180, 24, 96
427231733753885056346448257383271682841775260586875228487548552656655777834545411161747438646445383248836545175371374655681246631622255678776050466476880070478657588488585754546354872888255446845248622545513221288812657514576068717454678883823478788665378755858667156782554882157888181533741751675882283282772350787764776778580052772086758787645446656848556338458354455876887744775726878822578828652774644668865185288727618632855144684857868365823466713113823885667571783657448635367533745546623852213821558641626866875768622786274787558006886536377676545444454848875618447776534525877687757827444854604477738562608886586524488674288851571172321515346723638266573887848374855554553565668887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
418148515362862288341823387585861725813324450622455843463826652556376554283786886778818755548633578373366648888433731326168822120487666725785404475365220682402523784676788353343887542878726225566687652668783821687163725118586558567417446388856587588775657743584477448787588263634517151738731553621666572582223580672772648068770822726726658566887755455378866858853763328877864247775426866726626626644758447248888571728167116237801154648855665486667466433618833388677675783558448864337558445558787252765331138671862546678567682466276707600206786538375586564484454118757615457475357522777877677527474444704474336662608886586668887688288878571313568661447423658286773881788874353564553617262887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 200, 24, 64
414555282325546268225176277585381725813324450622455252837425647457378368888058844118813655556848632456533644571384714753881475815677256325685504475444670226402583784676737363483887542878526226566687652648883861687162857114686558767664778813122558868775387743466637738732858743777533111738731573621666573562673508784288278722670020242060756767885845846838556858853743328877884884425448628876568628662654448266858117728287166182185114647555665486667476771113123385653888538654848864337373755546787253263325133555676822676667488266674600572206766838377586544484454818757615457475354522875677657828444842704474338662888738686524867588285378571313361515367463658286773811786877853554553617268762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 164, 20, 52
