Genome, Fitness, Wins (X), Losses (X), Draws (X)
480563371478586358637663814181333574168657257800462743573455446286712372882485186264427760147835628826785175835332473222320675175828666636747744586364676684420752665537855864366357425768655458865788657547825225172713138725548418043152611818726487133881373754665675736877544317457828761178783761588336202246624680678284678626675554002686875577485445644334556538443753355876446248455548866862678654646878578266857115217162166137788144537587660285623611411683455868658581188374873335447538436646132254243335511655822523776668688286264608508472767878877576865487474148755675847745357882877672652887474454706447336662807838666524467574265858186373521565466428655887727517788374875456532667622882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 172, 8, 40
480563371478586358637663814181333574168657257800462743573455446286712372882485186264427760147835628826785175835332473222320675175828666636747744586364676684420752665537855864366357425768655458865788657547825225172713138725548418043152611818726487133881373754665675736877544317457828761178783761588336202246624680678284678626675554002686875577485445644334556538443753355876446248455548866862678654646878578266857115217162166137788144537587660285623611411683455868658581188374873335447538436646132254243335511655822523776668688286264608508472767878877576865487474148755675847745357882877672652887474454706447336662807838666524467574265858186373521565466428655887727517788374875456532667622882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 172, 8, 40
455581111578288042544828277387632182614651576202462343573455452665712577788485667284773274647753652323586134475112714382828365220522567875667604368645086670420705665838784544385486587686768466844224256626525658878766155628542488743654476764736367788665648355638454136337238362757528761715713715471632273666774641788768746782516732248620855577485445844874556375548764558856467728454748222775528264642766578266857877721786166137788144538887868286623676773171123868568878788578677674845358434656137832211827133675876543675774884787624660602002767538387576844444457848875675857476337525877677657827844454774447336662607736566568867584265358181372321565467468655887723517786377873454553617228882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05952380952380952, 200, 20, 116
455581111578288042544828277387632182614651576202462343573455452665712577788485667284773274647753652323586134475112714382828365220522567875667604368645086670420705665838784544385486587686768466844224256626525658878766155628542488743654476764736367788665648355638454136337238362757528761715713715471632273666774641788768746782516732248620855577485445844874556375548764558856467728454748222775528264642766578266857877721786166137788144538887868286623676773171123868568878788578677674845358434656137832211827133675876543675774884787624660602002767538387576844444457848875675857476337525877677657827844454774447336662607736566568867584265358181372321565467468655887723517786377873454553617228882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.05952380952380952, 200, 20, 116
467683865460261565328864275124318324311518624428423276688645244585315688784475847171414458755886534477517584185482783766318842834856436226705084423466220227066707687575568345545424872686668247874824457466125251257813837728876088863657646864842375568734688355655635167387244882742318187535783665476852603223463341667678668682088524078688856677675756854343556353543755427276767744252548828876528824262774684226788875818767651133808844638885860485663566413878824887657888788634477664335553444686632822745837838676862842788787822282864780570202766878875686564444454848877575845476557885785887772828844454674074746566607838562624867584665351586312568611346428638887523887846854855564533567662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 184, 16, 40
467683865460261565328864275124318324311518624428423276688645244585315688784475847171414458755886534477517584185482783766318842834856436226705084423466220227066707687575568345545424872686668247874824457466125251257813837728876088863657646864842375568734688355655635167387244882742318187535783665476852603223463341667678668682088524078688856677675756854343556353543755427276767744252548828876528824262774684226788875818767651133808844638885860485663566413878824887657888788634477664335553444686632822745837838676862842788787822282864780570202766878875686564444454848877575845476557885785887772828844454674074746566607838562624867584665351586312568611346428638887523887846854855564533567662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06666666666666667, 184, 16, 40
455526143656308358665778366424577742613464877620800002588878848785778778786751441281477760135775528253765818753481414282820624178452488633685688543685776684626233767837338558566574742288255848846247624428575671687652857714854083014616131184843376885775388445535575136387288347173588717523231461185858703728634201888676543762516820820626775577478445885344855835453555458757846748754548826876525866644864648666857881281282616687755858537455240385627611733678825868558851583334468831465358744381633232711325518741622863756768688286626608502202867536377688844844857818877618855745357825785887652528474442604044748566607838662524468578285371186172561665466423558287523811746877353454553517668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 148, 20, 84
455526143656308358665778366424577742613464877620800002588878848785778778786751441281477760135775528253765818753481414282820624178452488633685688543685776684626233767837338558566574742288255848846247624428575671687652857714854083014616131184843376885775388445535575136387288347173588717523231461185858703728634201888676543762516820820626775577478445885344855835453555458757846748754548826876525866644864648666857881281282616687755858537455240385627611733678825868558851583334468831465358744381633232711325518741622863756768688286626608502202867536377688844844857818877618855745357825785887652528474442604044748566607838662524468578285371186172561665466423558287523811746877353454553517668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 148, 20, 84
455526143656308358665778366424577742613464877620800002588878848785778778786751441281477760135775528253765818753481414282820624178452488633686688543685776684626233767837338558566574747288255848846247624428575671687652857714854083014616131184843376785774388445535575136387234347153588717523231461185858703728634201888876543762516820820626775577478445885344855835453555458757846748754548866876525866644864648666857881281282616687755858537455240385627611733678825868558851583334468831465358744386633232711325518741622863756768688286626608502202867536377688844844857818777618855745357825785887652528474442604047748566607838662524468578285371186172561665466423558287523811746877353454553517668867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 148, 20, 84
455526143656308358665778366424577742613464877220800002588878848785778778786751441281477760135775528253765818753481414282820624178452488633688688543685776684626233767837338558566574742288255848846247624428575671687652857714854083014616131184843376885775388445535575136387288347173588717523231461181858703728634201888676543762516820870626775577478445885344855835453555458757846748454546826876525866654864648666857881281282616687755858537455245385627611733678825868558851583334468831465358744381633232711325518746622863756768688286626608502202867536377688844844857818877618855745357825785887652528474442604044748566607838662524468578285371186172561665466423558287523811746877353456553517628867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 148, 20, 84
