Genome, Fitness, Wins (X), Losses (X), Draws (X)
472654246807262077584458316128312325841714578226676752735848652285766272346085861168843535766635553331766885783418457262531843860626665355780000873674228764684703884485335854758478587657754448644746674728178251287612735764576012062652171381123375737468357437458574136373384717143538115311344717426236783266276548762276545083576520778626755766485745884733586873878763427258866884722448826766626224252654487768755177887222658682785454544487245266877414771181435877667575133358648361837854446581123334345321151575622543658777878226226787502002867536875686845844854848755615855745354822877687757588848454676474348656687836686628488588268878181312361661367463658867527817846854375564532517668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08571428571428572, 176, 24, 80
472654246807262077584458316128312325841714578226676752735848652285766272346085861168843535766635553331766885783418457262531843860626665355780000873674228764684703884485335854758478587657754448644746674728178251287612735764576012062652171381123375737468357437458574136373384717143538115311344717426236783266276548762276545083576520778626755766485745884733586873878763427258866884722448826766626224252654487768755177887222658682785454544487245266877414771181435877667575133358648361837854446581123334345321151575622543658777878226226787502002867536875686845844854848755615855745354822877687757588848454676474348656687836686628488588268878181312361661367463658867527817846854375564532517668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08571428571428572, 176, 24, 80
455637864303201278226864867173557746842378884226726825834442844578285357626018646266623677535846474856116886151333455623561845110488486672370408628685678084462005547838854765586457575772768848884844726745723776673112830764576082017652171364436375757631378335568764136373384317143538115131235757168686283546624358662776578673576520778626758766445445886774767333873545357227867888722445826726626224444776474768358815787222661627108458537574245466827461731181435377577875735637647365844334756656632322211827851551862543655774474266226667578002867536377676565847874118775678457745557582875677677527848842706077336562607838586668467684265358171172568515446463655286573581848357855564532517222887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 172, 24, 48
455637864303201278226864867173557746842378884226726825834442844578285357626018646266623677535846474856116886151333455623561845110488486672370408628685678084462005547838854765586457575772768848884844726745723776673112830764576082017652171364436375757631378335568764136373384317143538115131235757168686283546624358662776578673576520778626758766445445886774767333873545357227867888722445826726626224444776474768358815787222661627108458537574245466827461731181435377577875735637647365844334756656632322211827851551862543655774474266226667578002867536377676565847874118775678457745557582875677677527848842706077336562607838586668467684265358171172568515446463655286573581848357855564532517222887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 172, 24, 48
418384367752422077584458316128312375843714578226670752735848652285766282346085861168843535766635553331766885783413331762861823860626665355780000873674228620602002545838384854758588542757754448884846774728118776673118167711576012064652171381436458857474357437458574136373884717143538115311344717426262772523662348862276765676578554272220855566445446484733586873878763425258866884722448826766626224652654487768755177887222658187888856634487245286822464171181435877567551133337668631337353746388723334345321151551862543658774878226226787502076867536377576565447874848775618457745557882785687757587844452604074746662607786566668468684668878181113368665347428655286523581846857373464532517668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 168, 28, 80
418384367752422077584458366128312375843214578226670752735848652285766282346085861168843575766635553331766585733413331762861843860626665355780000873674228620602002545838384854758588542757754448885246774728118776673118167711576012084652171381436458857474357837458574136373384717143538115311344717426262772523622348882276765676578524272020855766445446484733586873878763425258866884722448826766626224252654487768755177887222658187888856634487245286822464171181435877567555133337668631337353746381723334345321151551862043658774878226226787502076866536377576565447874848775618457745557582785687757587844452604074746662607736566668468684268878181113368665347428655286523581846857373464532517668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 168, 28, 80
418384367752422077584458366128312375843214578226670752735848652285766282346085861168843575766635553331766585733413331762861843860626665355780000873674228620602002545838384854758588542757754448885246774728118776673118167711576012084652171381436458857474357837458574136373384717143538115311344717426262772523622348882276765676578524272020855766445446484733586873878763425258866884722448826766626224252654487768755177887222658187888856634487245286822464171181435877567555133337668631337353746381723334345321151551862043658774878226226787502076866536377576565447874848775618457745557582785687757587844452604074746662607736566668468684268878181113368665347428655286523581846857373464532517668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 168, 28, 80
418384367752422077584458316128312375843714578226670752735848652285766282346085861168843535766635553331766885783413331762861823860626665355780000873674228620602002545838384854758588542757754448884846774728118776673118167711576012064652171381436458857474357437458574136373884717143538115311344717426262772523662348862276765676578554272220855566445446484733586873878763425258866884722448826766626224652654487768755177887222658187888856634487245286822464171181435877567551133337668631337353746388723334345321151551862543658774878226226787502076867536377576565447874848775618457745557882785687757587844452604074746662607786566668468684668878181113368665347428655286523581846857373464532517668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 168, 28, 80
472654246807201288521778464423583578168660736687726825887475247455685648783757115882873568545486525428837511781338457237535644621527586388780557446473280764684703884485335544388478587666788228644724662425178251287612735764654083013656438318123375737468858787485574556387334815753811567131715753466236783266276581762276545083776520778626758767885745886774886338453355357256747888775526676875668656642674548728885887721726651682785454544487865466877414774183424867667575765658648361837854446581123222211821151575622563885767874262276668502002887536875686845844854848755615855745354822877677777888848454676474348656687836686628488588668858571312361661367463658867527817846854375564853665222882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 180, 28, 56
472654246807201288521778464423583578168660736687726825887475247455685648783757115882873568545486525428837511781338457237535644621527586388780557446473280764684703884485335544388478587666788228644724662425178251287612735764654083013656438318123375737468858787485574556387334815753811567131715753466236783266276581762276545083776520778626758767885745886774886338453355357256747888775526676875668656642674548728885887721726651682785454544487865466877414774183424867667575765658648361837854446581123222211821151575622563885767874262276668502002887536875686845844854848755615855745354822877677777888848454676474348656687836686628488588668858571312361661367463658867527817846854375564853665222882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 180, 28, 56
