Genome, Fitness, Wins (X), Losses (X), Draws (X)
472657864303201278226834866128552325842378836687726825884442842285766282346085861168843568545486525431766586151333457762861843860482486678770408428685628620682002545838384854758588575772768848885246774628128776173112835764576013013652171381423375737674357437458574131373384717153538115311344717426262702523622348882276765676578520778628755766445446484733586873848765357256787884222446676866628224446774487768755171887222661627108454544487245286822464171181435877567555133337668631367354746381123334345321551751862566756767884226826087502070867836377576565844854848755615855745354822785687777587848452604074736662607736566668468688268878581113368665347463638867527517846857373464532517668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 168, 8, 68
472657864303201278226834866128552325842378836687726825884442842285766282346085861168843568545486525431766586151333457762861843860482486678770408428685628620682002545838384854758588575772768848885246774628128776173112835764576013013652171381423375737674357437458574131373384717153538115311344717426262702523622348882276765676578520778628755766445446484733586873848765357256787884222446676866628224446774487768755171887222661627108454544487245286822464171181435877567555133337668631367354746381123334345321551751862566756767884226826087502070867836377576565844854848755615855745354822785687777587848452604074736662607736566668468688268878581113368665347463638867527517846857373464532517668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 168, 8, 68
455654216807866077584454867573557325841714578226626752835848652455686272346085115882873567545486555333766885783418451232861842860626667376780000873474228764684703884838855554586478587666788225844746674728178251287616735764676083084852438318136375757668858337458567136373384317743538115133715753426236783266276358762776546683576528778606758766485745884774885873878763427258866828722426676776668624444754487768755177887222618182785414544487245466827461731181435377577875735637647365844854446581123322211827851551862563885767874266226787502076866536377676545844854848775678457745557882885687757587844452676474746666607836686628488588665878571312361661446463658867527817846854375564853665222882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 192, 12, 44
418384367450422077585155818575682535841714578226676752735888652257266277626085861164843435626635553331766885783418474262531842860624535355308448478265608764684703884485365355758588545872654448685248774478878276673118167711654816017152171311443468737438385844458574136382384215443528115325334717426232783286276540762224546883578058778026756567885746454733556338448763425258866884455748626726765624254776488668755877287122611632785454587874268265677471771871435877567875133358648361837333746586782222345321151575862543655774878226226787552072867536875686565844854818755615855745354825877687757588848454676474348656687836686664488588268378181312361661367463658887727817846854375554532517668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05128205128205128, 208, 16, 88
418384367450422077585155818575682535841714578226676752735888652257266277626085861164843435626635553331766885783418474262531842860624535355308448478265608764684703884485365355758588545872654448685248774478878276673118167711654816017152171311443468737438385844458574136382384215443528115325334717426232783286276540762224546883578058778026756567885746454733556338448763425258866884455748626726765624254776488668755877287122611632785454587874268265677471771871435877567875133358648361837333746586782222345321151575862543655774878226226787552072867536875686565844854818755615855745354825877687757588848454676474348656687836686664488588268378181312361661367463658887727817846854375554532517668782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05128205128205128, 208, 16, 88
488384367853422076884455855575212666843210477554670006873842652255362274348887586226418520127786332878135175738481333637660344125476565332770057486684226774684703548486537343345457727886528657485847756625727761187173125721576012087852148181452478853678673344555564556387544387143583551528845477121632276526626658542672265888760528200060858576845455445848886878578764555877846884774725676875665624252654584747867881287262618133788416638484628486877461774181435877567855583534648874344853746586783854311325813541223563656767828786824080672270887878387688845487874817755575455445534522775877752887844452674047746666607738586668467684265858181313368665447468655867523887848374353564533515222867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.056338028169014086, 176, 16, 92
418384242803262072386428355575212335243754584582660002733847662285766272346085861264843575648678323331566881783481373627521846820624557375708400575675228674464202547838364355758588887652754448885246774748827776673118167711652016517152171311443468737468357434858574138322384313143588365511344717526282773723662345582782546883578058200022755667885746454338755333458763425258866884455448626866626224256656487768758177887122611632188854587474245266877411771881435875567555133337677875347334746586782222745821151575622523655774678226224787508076787538377676565444474818775518457745557882877887757588848452704074348666687838582664468688268878181173361661367463658886523881748857373464532615268887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 176, 16, 68
418384367453422057584455818575682375843214578226660006833845557657282382342085861168843575766635573336766515733471373627520845820624757355780048478265608674464002547838364355758588542757754448685248774768118776673118167711654016517652171381436458857474357857486674736373384717143538115315334713686282772523622348882276766883578524272020855766445446444733586873858763425258866884425448826766626224252654487768755877287122611632188854587874268265677461771881435875567555133337677631337333746586782834345135151571863043658774878726224787502076887576377676565847874848755618457745557582775687757588844452604074736662687836566664468684288851571173368665347428655266523881748857373464532517668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 192, 16, 44
418384367453422057584455818575682375843214578226660006833845557657282382342085861168843575766635573336766515733471373627520845820624757355780048478265608674464002547838364355758588542757754448685248774768118776673118167711654016517652171381436458857474357857486674736373384717143538115315334713686282772523622348882276766883578524272020855766445446444733586873858763425258866884425448826766626224252654487768755877287122611632188854587874268265677461771881435875567555133337677631337333746586782834345135151571863043658774878726224787502076887576377676565847874848755618457745557582775687757588844452604074736662687836566664468684288851571173368665347428655266523881748857373464532517668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 192, 16, 44
455654216807866072386458355575212335243754584562660052833848652455686272346085861264843577545486555333766881783418451232861846860626667376780000873474228764684703884838855554588588887656788226844746774778878251283118167711654016517152171311156375757668858337458574136382584317143588365511344717526282773723662345682776546883578058200086755667685746484338755338458763425258866828755448626862626224444754487768755177887222618182781414544487245466827461731181435875567575735638647375347334746581123322211827851751862563885767874266224787508076887538377676545844854848775678457745554882877687657587848452706474746666607836682664468688268378571312361661367463658867527817846854375564532615268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 196, 16, 36
