Genome, Fitness, Wins (X), Losses (X), Draws (X)
488185363285456234734276435885262322843411778380205003734645847652812657626817664274143450767334488478783648811534281763530633118627537872267645463472805627870603664475758865458478884652288825665666276775588775182113735528858083583452441361855557563871853347685675146775883363654138365121343715586662603548634350878678676762588838040002675587687448854773865355443543585227884247455476668876628628654758488668368517817786168633108846538875865316862671714611125378853671133634643364334578744686627822241831131655663523775574488222824080602002887876887576545444854147755678857776557882877687757527878842676447336666608786662624867584665358571372561565467768635867577587748354875554832565662887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 176, 16, 32
488185363285456234734276435885262322843411778380205003734645847652812657626817664274143450767334488478783648811534281763530633118627537872267645463472805627870603664475758865458478884652288825665666276775588775182113735528858083583452441361855557563871853347685675146775883363654138365121343715586662603548634350878678676762588838040002675587687448854773865355443543585227884247455476668876628628654758488668368517817786168633108846538875865316862671714611125378853671133634643364334578744686627822241831131655663523775574488222824080602002887876887576545444854147755678857776557882877687757527878842676447336666608786662624867584665358571372561565467768635867577587748354875554832565662887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 176, 16, 32
455578862427483332766253318544812372613530625660080376674428644655363388832818666478728270157356754836363831851722487267625834278754462383587088566883070602088253778838535844746874824656528448686266267768173651608858628178452886062654138841422555587888688754685738141383554313432518311113233717688333702583474258848688673783080550742280776664677745856738566833448545387828766744275726876662575266446878588768755571821762811283805846544875860281127574113881124867557658588654868875445378556556122253365125511656626543785678878267226008500206786838887678565884877818757575455445337825775687752587844444704477336652687888662664887678285851186373321661466468538866773581888357853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 188, 20, 32
455578862427483332766253318544812372613530625660080376674428644655363388832818666478728270157356754836363831851722487267625834278754462383587088566883070602088253778838535844746874824656528448686266267768173651608858628178452886062654138841422555587888688754685738141383554313432518311113233717688333702583474258848688673783080550742280776664677745856738566833448545387828766744275726876662575266446878588768755571821762811283805846544875860281127574113881124867557658588654868875445378556556122253365125511656626543785678878267226008500206786838887678565884877818757575455445337825775687752587844444704477336652687888662664887678285851186373321661466468538866773581888357853554532517662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 188, 20, 32
475763512456081286364437784428763578344255530586786866763527647265616584886881471724143260638886688227117845415374271255588344618762758856588640846483620562668502845636737874448324874857268658646287652527823876208613730621544416787457616861453867565761657483456468468522838815172123565715244765688632656743424285768728276868518552022286775676487856856874756375873763358257767744454445666866525864662774684267365817811782111123785448888885625386823666773111153587567888138334863635434538446658787222715321838651263043755577624286874060658276787836875688844484454148857618845775537525875687672888474454774074748562607736662668887678685878586313368661466728538867773587886374855454832565228762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 204, 24, 48
475763512456081286364437784428763578344255530586786866763527647265616584886881471724143260638886688227117845415374271255588344618762758856588640846483620562668502845636737874448324874857268658646287652527823876208613730621544416787457616861453867565761657483456468468522838815172123565715244765688632656743424285768728276868518552022286775676487856856874756375873763358257767744454445666866525864662774684267365817811782111123785448888885625386823666773111153587567888138334863635434538446658787222715321838651263043755577624286874060658276787836875688844484454148857618845775537525875687672888474454774074748562607736662668887678685878586313368661466728538867773587886374855454832565228762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 204, 24, 48
466831767288323534581445255111887773758327728624455263875826566432276358774857467888423228457835652847835836111471734832631374834886556256547757622462620526882255688678885874585576427877624845446686256446778856178876737518888062547814141141755888557668857753455668136587332342143538765778841677681653786782666308588268668062570058876622655676875755886873765573473553428256846847275575666775576828462864584648757875881762618632185454684554625281823564411188155377568875135558877835867573736588687334265127858741266562686577822422664688070002787838377586864844874818875675455776354525885877672888844842676444346656688836566664867588688371586113521515467468655267723587748854355456832667268862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.136986301369863, 204, 40, 48
466831621846323534581445255111887773758270538628680853875826562478715364878011585812623620657834654758761836111471734832631374834886556256547757622462656282822655688678885878583326827277624845446686256446778856178872138625642816783446136818755888557668857753455668131787244217637528765778841477666362286782666308588268668066075758872086675676875755886873765573443745428276487824775578678865576866456754644647358187821762618632185454684554625281823564411188155367568875138534668371865573446381737322243811551641266822676764674286664688070002787838387686865484874818875675455776354525885877672888844842676444346566688836686528868688285358586313321665446428658266573817888874855454553615268867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.136986301369863, 196, 40, 56
422778665207307268246764755387263283632674274200026822887387264776658778773781586814723660166876785247566578815132313786115332668872255725667054628443600277474007684438557843466387842257525627584264657628885268877178727718554056867656437783833587867488347737865638758373343313152887781338234551171288273243764288548866566023768860778228775674488875644834855858445365357828784848254528876822628254452678487767757115227787818222888144648485865416667661733878125865553851788354647875464873456558633833315835838741826846786574684222624088608026867578377678864484877148857578857446354885885882657588474852704044746552888886666624487678268858171312328661446428655867773881786854373566853615628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 168, 36, 48
422778665207307268246764755387263283632674274200026822887387264776658778773781586814723660166876785247566578815132313786115332668872255725667054628443600277474007684438557843466387842257525627584264657628885268877178727718554056867656437783833587867488347737865638758373343313152887781338234551171288273243764288548866566023768860778228775674488875644834855858445365357828784848254528876822628254452678487767757115227787818222888144648485865416667661733878125865553851788354647875464873456558633833315835838741826846786574684222624088608026867578377678864484877148857578857446354885885882657588474852704044746552888886666624487678268858171312328661446428655867773881786854373566853615628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 168, 36, 48
410345734350881278587466474311538373758327728584455263875826566432273358774857467828423228457835652848831684513781285825561664368656656256545757622462620526882253547678885858466888422266524845446686256448783626278876660664848062547814141141432485868834453843455668136587332365137583765118843461188358675782663308768276778723016058876622655676875755886873565535875553428256846847275548662722768624462776687627858887288267116287185848838874240216862474771178835377568875135558477835867573736588687334715821511541623522756674624422226000070002766576885588845887457148777575455776334522875872772888844842676444346656688836566664867588688371586113521515467428655867723587888354853564532667268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.15714285714285714, 196, 44, 40
416167376456081286364437784423262188344255458508850768874678467768658684886881471724143260646888533271515711158488187757668432120867252273588640846483620562668502845636737874448324884682625248544626426465175726183656167721454583883447616841453867163461657483456555551583338815172123565715244765688632656743424285768728723728666530200682778567445478845844586375873763358756786247454446672866778868456674578628787577811182818182185448888877828381167666771681423588578588138338468871834533536681732222715321833571222563655574622787874060658276787836875688564884454147877515857476557525875687672888848452774074748562607786662668887678685878586313368661466728538867723587888874855454832567262862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.16071428571428573, 152, 36, 36
022778665207307268236764755387262283742655456258426025877648542566658778733415116828478558558685522251713185855112215786115332668872255375677460628243080564474057684438557843466386887857264647866744422628885268877178727718554053082616478783843377837488357737655438758372534313152887781331885561686363783723762241878762245723718068022220878674448848656844857578475365357856764848254528876822665254452678487767757115227787611183708454637857268316877411113178153385553685783358847875464873456551782254215121838741662866678578884222624600002426867578377678844484877117857618855746554885885882657588474852704474746552888888682668468584685371186173368611347723655287523587788874375566832615668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17228464419475656, 161, 46, 60
475363842470856335538175276137261162713310858824656355658546842738873667688545884414148224445434453337567735535521784386125232875624536855386555668614886762008002588486868563386357475272555658475624467566773755172862658165578888883867616163425466758878483337534575568587232243674513388573344755665663682648233200582228268772510534072086775666477748444344586333558764587227864244754778228866576826242756587628857185787287861623885414888455868216123576474173424567858578768378873635465878435541627253261811151576826866786578878722266608608400767538387576545444877148875578455746354882787887777887874454606474346566807736686664867684288871176113328561347728635866573511888354853556533567262762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1774193548387097, 164, 44, 40
018326147286708585848426268785686763862760855227066326575526666676352578773576465461824524523338672333763811851188371326161244660852537822305488326215602626482283784475368858743578475878288445865248222727788226688158658721654086884654176318435876863484377833536677168537883715143823151531713671178852555643476350587222275728668822072706756576648756845843767578873365455858847787274425872625775664262654584227388811887267168133108844638887845461177474434871435377668571738334443665444353435346623823345125153646822023888778888287822088500022887876385586864887857847757515445776354585777682752588448842676447746662887736666568888584685351186313328511467428538287777817888854355566533617222787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.19494584837545126, 151, 54, 72
463667836808788572831446275528733274143417726564488003638382667536888378824786541411747738158634785257517544855324777655168622225552475686245044466676788567808082868486764563786386787872586455674788257768717265607713835524544066517862718881442357785864375737585657568722334342434138555171285461475688655262223501684228723828570562026700775577677448656373587373555365587278846287754446626765576264464868674767855875821722611233181154888555245266873411471171833568873858163577473334834333435648632823311815511546826866656677488422826087072002866536877678564884474818757675455476534522887872677828878854776074748552607786566568888688268358576173568561447423555866723587888357853464533665222867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.20588235294117646, 152, 56, 64
636346876808233582527435381373686136844355270266873258685857678786865687878446476222128777145473633346365835734711211367515274314866656835287560823366726204470257685886888858748456872678788648475827652576578251288666828774558453543147646763156588133735847885888634131823882863453328555175384655188858776226234558678786678773015064026266758686847756684734757578558564555878447848775545826825526654466768447748388117228282111282851414588485820381122561733611434587877571133637443671447373434386687853263135553575872846855664624467626068008472787536875588564447477118757575455445534882775677672888848454674074746666808836562564867578288351571113521565466728655286777517888877375566532565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.20833333333333334, 160, 55, 49
