Genome, Fitness, Wins (X), Losses (X), Draws (X)
410345373456581246366253318544812272613530620582658766837876544655615356732817864768723455157384488478783641811534281757535833121666656278588080866483278562668502868838785855458478884682288828686766652527123878158613730178452886567457648741433855587888688754635768561573553865172123511371883755628662655582474250844826278828075064848280775574477445856738566833448545457827884744454425826665528668262874684767368871817786168682755446644885620211127561731811133867557658588534643864334878756656787823715821831651266563758577672427226008050400866878387678844484877818755578845775337585775687672888478452674074748656608788662624887678285851571372568565466468538866773881888357853454533567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 192, 0, 48
410345734207481246366253318724873272213534577662658766874476554676658788832847864764143450767734488477783641811533281357530633121666656278587645463472275562668502868838785855458478884682288828686766666727823878188653628178458886067457648741433867867488455754655468561573553865172123511371883755628632656743474250844826278828075064848280775667677448856738866533448545387228744744454425826665528668254858487767387871881762168637185446644885620211127561731881124877557675588334643864334878556656787833715821831651226563875577672427226008050402866878377678844484877118755578845775537525777687672888478452776447348662688788662624487678685878586313568665466468538866773881888357853566852567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 64
410345373456581246366253318544812272613530620582658766837876544655615356732817864768723455157384488478783641811534281757535833121666656278588080866483278562668502868838785855458478884682288828686766652527123878158613730178452886567457648741433855587888688754635768561573553865172123511371883755628662655582474250844826278828075064848280775574477445856738566833448545457827884744454425826665528668262874684767368871817786168682755446644885620211127561731811133867557658588534643864334878756656787823715821831651266563758577672427226008050400866878387678844484877818755578845775337585775687672888478452674074748656608788662624887678285851571372568565466468538866773881888357853454533567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 192, 0, 48
410345734207481246366253318724873272213534577662658766874476554676658788832847864764143450767734488477783641811533281357530633121666656278587645463472275562668502868838785855458478884682288828686766666727823878188653628178458886067457648741433867867488455754655468561573553865172123511371883755628632656743474250844826278828075064848280775667677448856738866533448545387228744744454425826665528668254858487767387871881762168637185446644885620211127561731881124877557675588334643864334878556656787833715821831651226563875577672427226008050402866878377678844484877118755578845775537525777687672888478452776447348662688788662624487678685878586313568665466468538866773881888357853566852567268887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 64
488185373256086234734277415387887773613530625680205008837876577652276356734887467874143450767734488478783648811534281757530632218754467786587645463472875527088253868838785865458478884682288828676266277728173778182153728178458083583457438841425557563864853347685675156772883363654523565318833717686662655582724350878678623763588838048002775574477478854773865855448545357827884247455476668876628668654758487266387517817786168637108146538875865316862666114611125367557671133634643864334878744686627822241835131651866866775577488227624080652202867876887578565444857148755678857776334825777687757527478454776447336662688788662624467674285851571372561565467768635867577587886357875454832565668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 196, 4, 48
488185373256086234734277415387887773613530625680205008837876577652276356734887467874143450767734488478783648811534281757530632218754467786587645463472875527088253868838785865458478884682288828676266277728173778182153728178458083583457438841425557563864853347685675156772883363654523565318833717686662655582724350878678623763588838048002775574477478854773865855448545357827884247455476668876628668654758487266387517817786168637108146538875865316862666114611125367557671133634643864334878744686627822241835131651866866775577488227624080652202867876887578565444857148755678857776334825777687757527478454776447336662688788662624467674285851571372561565467768635867577587886357875454832565668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 196, 4, 48
488185373285456234734277415387887773613530625680205008837876577652276356734887467874143450767734488478783648811534281765530623118627567786587645463472875527088253868838785865458478884682288828676266277728173778182153728178458083583457438841425557563864853347685675156772382363654523565318833717686662503582724350878678626763588838048002775574477478854773865855448545387827884247455476668876628668654758487266388517817786168637108846538875865316862666114611125378857671133634643864334578744656627822241835131651866866775577488227624080602202887836387576565444877147755678857776334825777687757527848454776447336662688788662524467674285851571372561565467768635867577587886357875454832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 196, 4, 48
485575373285456234366224755334662322843411778380205703734876586452276658734851467874143450767734488478783648811534251765530633118627537872267645463472805627088253868838758865458478884682288448466666266728173655182176735521858056583457131311825557583864855347684475166785883363432517365338813713686633503548624350878678626763588838048006775574477478854778865875848545387827884247455476668876628628664758487668368571217786618637108846538875865316862671714611125378853651588654843361334878746556627822745835131651866866775574488227624080602202887876387576565444854847757575457776554885875887752588844842676447336666688788662524467584288351581372561565447768635866577517748354875554832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 200, 4, 44
485575373285456234366224755334662322843411778380205703734876586452276658734851467874143450767734488478783648811534251765530633118627537872267645463472805627088253868838758865458478884682288448466666266728173655182176735521858056583457131311825557583864855347684475166785883363432517365338813713686633503548624350878678626763588838048006775574477478854778865875848545387827884247455476668876628628664758487668368571217786618637108846538875865316862671714611125378853651588654843361334878746556627822745835131651866866775574488227624080602202887876387576565444854847757575457776554885875887752588844842676447336666688788662524467584288351581372561565447768635866577517748354875554832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 200, 4, 44
488185373285456234366276435884662322843417778380205078837876577652276658734887467874143450767734488478783648811534251765530623118627537852267645463472825527088253868838758865458478884682288828686266266728173651608858665521858056083457441361825557563864853347685675156772883363654518311318333717686633503548624350878678626763588838048002775574477478854778865855848545387827884247455476668876628668664758488668388517817786168637108846538875865316862671714611125378853671133634643864334878744656627822241835131651866866775574488227624080602202887836387576565444877147755678857776554882877687757527878842676447336662688788662524467584285851571372561565467768635866577517748354875564832565668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016666666666666666, 196, 4, 40
