Genome, Fitness, Wins (X), Losses (X), Draws (X)
467324145860763037648747436734512574818224777508675558457345552565378752348577487164628437756654724778185835181533413235138344674867658835585467625446226087676555768838567773385358775676658465645268257748113256682663728621876013842844177168746385567661477484658754536527388762473838558118883613566668755662434288774724276826675550028022775767885848845848565375878345328256486224252476276876676268252778484727388587221787816687151458887884825361162614414888835575577885785674643335865338446656137822765315513775873862855778888726272087578002767536877678844447477848775578445776334585887672752588844854704077336562808888686668467574668371181372368515446428535886777511886854355566832667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 164, 8, 92
484335635376458072226243337511766372834324260508675558457448867788253347823456181826878230466656333833315634883522284233360225625688455286645087672882088087674687868837885354483358775656588255887888666767175255682663150164688553012854448111735358833434685383865568736535554247653188187173785661566668702668722501884672623778085022802768675667485448854344787373555345328226486748755476276876675668462854587766765177727787168637808158687884825215123471174888835868877871168637473875467874754586733834215331838775873862856667882726272760572006786576875576565444874817875518445776334585887872752887444452674044736662687888566564868674265851181372321565446428535886777511846874873454832517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 176, 8, 80
467324145860763037648747436734512574818224777508675558457345552565378752348577487164628437756654724778185835181533413235138344674867658835585467625446226087676555768838567773385358775676658465645268257748113256682663728621876013842844177168746385567661477484658754536527388762473838558118883613566668755662434288774724276826675550028022775767885848845848565375878345328256486224252476276876676268252778484727388587221787816687151458887884825361162614414888835575577885785674643335865338446656137822765315513775873862855778888726272087578002767536877678844447477848775578445776334585887672752588844854704077336562808888686668467574668371181372368515446428535886777511886854355566832667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 164, 8, 92
484335635376458072226243337511766372834324260508675558457448867788253347823456181826878230466656333833315634883522284233360225625688455286645087672882088087674687868837885354483358775656588255887888666767175255682663150164688553012854448111735358833434685383865568736535554247653188187173785661566668702668722501884672623778085022802768675667485448854344787373555345328226486748755476276876675668462854587766765177727787168637808158687884825215123471174888835868877871168637473875467874754586733834215331838775873862856667882726272760572006786576875576565444874817875518445776334585887872752887444452674044736662687888566564868674265851181372321565446428535886777511846874873454832517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 176, 8, 80
454335643708046234365233784111766372834327254352883365577427452666653677286876181826878230667754474377887636853533271252620262861487655286645648676444620677870735787637738554768354584756588255844888766745123825877813628171844862862664138111725356165884853747634565136535554767653118187173714655586382652726272658548286548823785022702768675766875848486873867553575563427826486747722775678665675668462854587766765177727787161133808158838475248481173471174688855877573585533657678875467873744658732252261817551641862842855584478787226008502070767576875576565444874117857678857746354882875872752887444452774044736662687838586624487684288351181112321661446423555287577517748874373554853667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 188, 12, 68
454335643708046234365233784111766372834327254352883365577427452666653677286876181826878230667754474377887636853533271252620262861487655286645648676444620677870735787637738554768354584756588255844888766745123825877813628171844862862664138111725356165884853747634565136535554767653118187173714655586382652726272658548286548823785022702768675766875848486873867553575563427826486747722775678665675668462854587766765177727787161133808158838475248481173471174688855877573585533657678875467873744658732252261817551641862842855584478787226008502070767576875576565444874117857678857746354882875872752887444452774044736662687838586624487684288351181112321661446423555287577517748874373554853667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 188, 12, 68
467324145860763037648747461741633388683570777557750508437345552572656356873881167184628437756654724778186185438514315387111263210456277756368557673846750774274253565576357565353886574258658465645268257748113256652762728621876013842844177113843585167661477484658754536527388762473838558118883673471838755662434288774724276826675550028022775767885848845848565373878355355256467227752576678626666864254778484727367187221786666187101144888457648281663676111871855575577885785674643335865338446656137822765315513551273843885778824262672067578400786876377678844447477848755675845775554582877672752588844854704447336652808888686568867574668371586373368611466723638267573511846854355566832667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 180, 12, 44
478666135376458072226243336734512574818224260508675558457452667765378752348577485782844768763446325827515835181533413235135344674867658835585467625446226087676555768838567773385358775672726628574264622768887658682663155164688553012854448168746356533434685383865555568882354247632327157723215413566668702668722508884672663683070838770002685667485448854344787373555345328226486224252476276876676268252864577668888581828787816687151458687884825361162614414888835868877851163577677831365334554586733834215331838775873862856667882726272087578000767536885688845484474817875518445776334585887872772528844852676077336666807888586668468674265851181372321565446428535886777511846874873454832517628762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.06756756756756757, 156, 20, 120
443624145860733076838754776874651574143354730652060340565825877532875582628756111422115664728383524773367674874181753257317446324462286778376047673846755770200583565577857565353528422866588847687724667778873755182662850175584063562467446884143457558661378337585577541375258285647138558118883673471838582682626605664724745768065824000282655574677848884348765878878364455826766828722476826726666864242854577666857171211286668183881154588457640486663474411688825568668675788357467875337338735386123324263825833675223846778674624286626667570072867538885576565844854148875678457445334582877677752587878444674444746562888838566628467684688878581112568611346428638267573511848854375456853667268767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 164, 20, 64
443624145860733076838754776874651574143354730652060340565825877532875582628756111422115664728383524773367674874181753257317446324462286778376047673846755770200583565577857565353528422866588847687724667778873755182662850175584063562467446884143457558661378337585577541375258285647138558118883673471838582682626605664724745768065824000282655574677848884348765878878364455826766828722476826726666864242854577666857171211286668183881154588457640486663474411688825568668675788357467875337338735386123324263825833675223846778674624286626667570072867538885576565844854148875678457445334582877677752587878444674444746562888838566628467684688878581112568611346428638267573511848854375456853667268767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 164, 20, 64
484335665600233887864168867511766372834327250480683526683648867788253347823456181826878230436654733833355634853522284333360225625688455286645087672882088687204687868837885354483354585656588255887888666765175255153668730175482518887144617811735358835888645747686668736535554767653118187173785661488258755223234550567676523778085022702768675766885848484378787373575563427826486748754728226665675668462854587766765177727787168637808158838475268215123471174688855877573575168637473875467873744658732252261817111756662842855584478787272760572006786576875576565444874117857678857746354582885687752887444452774044736662687888682564868674685378171112361511346423555267577517748877875456553665662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 204, 24, 60
433548643708046234365233784123638345758651286352883365577427452666653677286876144164628225667754574377887636813533271252620262861487686222385648676444620677870735787687738554766487474788684225844248457767523825877813628171844862862664138111725356165884853747634565161325333215453813161531334655586382652726272658548286548823760828742280886567478445486873867573545364557276446287722775678626726658466658648266367171218787861133781158588457848481173461733611853578678885533657678835867358536386627332361811551641863063755678888787226008502070767536375688844447454117857678857746354882875872777887444854706477748656808838586624487684288351181112321661467723558287777887746354373554853667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 176, 20, 36
433548643708046234365233784123638345758651286352883365577427452666653677286876144164628225667754574377887636813533271252620262861487686222385648676444620677870735787687738554766487474788684225844248457767523825877813628171844862862664138111725356165884853747634565161325333215453813161531334655586382652726272658548286548823760828742280886567478445486873867573545364557276446287722775678626726658466658648266367171218787861133781158588457848481173461733611853578678885533657678835867358536386627332361811551641863063755678888787226008502070767536375688844447454117857678857746354882875872777887444854706477748656808838586624487684288351181112321661467723558287777887746354373554853667228762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 176, 20, 36
484335617200763037676768767585833224252320250264763225465625552572656356673881167184628437756354723741363184483514315852385675628784632686368557673846755774274653875437385544383486574258658465645268667578873776682666165121572852764412711864145885158631887335834538146787353217437183568113731561128666605242763308664724745766578738708266758786447475684374755878443755327826466884272775226666626624252858444668368571287287166187101844888875648281663476111683835868678688168574467871837838735386122354765315511541266023775774422462672000608476787576377686544847854848755675445475337822777682772588844854704447346562807888566628467688268371581112568511346468655286573511846374353566532515662782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 204, 24, 48
484335185860763037647454867585766344256220228262468526463846587256272678834856181826878230436654733741186185438514335387111363211656277752365087672815788687204687565576357565353886574258658465645268667578873776682666850175572468862446677113826357188464643733485657151323388787737138558118883673471838702782763305664726528682775552208708785567478445856873755373873355327826486227722748278626666864246858444668368571217287168637101144888457648286663471171671825868663888765554647835437838734386722354765135511556862023775778824267672067578402786876387686845444857117757675445445334582875687752887444854674044736662807888586568887674285371171112568611466723638267573511846877853566532667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08928571428571429, 176, 20, 28
478658543720801572836476374334512542834618887652060340585825877535875582628756665722115668463453322731515835181573113233865344135686736886648648666485706522870755768838567773385884575678585655477726676465515855252613158564582566563867136168746356553634685383865555568882233747142823387725245413575832272622626605664266746888775738770002888666685475686344566873855345328227444228724725862725675656266854674768385887211726118183788448887487620416822566474683854885563681765638677675435358544658122854765125111756823062778677882486226767050476787838387576845844874848857518445776334585887887757887844444776444736566688836686624888684265878181372361565447468635287727811846877873454832517228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09375, 196, 24, 36
444753182540428746278647854111251626838325850480683278683648867788253347823446885172728560735683778833355745413772784333360225625668455286646550423382052682004622774536785354483354425768768268467267652577515665853668735561848866887144116864145358833481345747686668736535554767653187187173785661488258755223234550764726523778085022702768675766885848484378787373575363427756864828274428662825675668462854587726768877817762658132181858848857620216162666474688855887573575168637473874367873746658727834711817111756663842856784428282274788008226786576875576565444874117775575845446557885875887777827448852774477348556887888682564868674688858586113321561447723658867577817848357355456553665662867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 200, 32, 88
467321665600833887864168538125833222834368430587705720765625552572656356673881167184628437756354724778733634853524271252825344610887632686368557673846755724274253868837885374743424585756558255887888666765175258288763158175482518547156617811736457555888655745434457536522332742457818515735345473161266275248676355567674745768068550028260888567885848845833857375458754355826746748754726626666666856464666447766785177727787166127808158838475228316123474134883835865678871788357447364837833735386132252265311833741266842855584478782272760572006766878387578844847854848755678857746354882887677752588844444704447346562607888566628467684268371581112361511346423555267577517748854375556832565662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 180, 24, 36
473625332355708276888754776874512326212771560506675555457847282658818342243555115782844768763488555441855835181573413235137466324456636886648645366615206087676555768848567773355528422866588847677724267627728228673668720578548068743867136168746356553634655383865555568882354242633818181378215413566668702668732208884672663676710838770082655574677876486344566873855745458227464284752776628625778624454654574668765171211286668183851458687884825361162614414888835868663675568374443864837333545541133322263821853576223862856687882486226667570000767538885578844844854148875678457745534585885887677887844842606074736556688888562624467684288871571373528611346428638267773811748854375456853617628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 160, 24, 48
485676642365853757676757415713682542834320250260008825484478568558785358846558184121414728655786773241735784785324235833865344135687632686365057672815788607882680865448555548488526582882665846485724756627823266873656128564588852767852117788825575135664455745465657767787353847152823187723231561128666605248674355662888525678775768220208886577478475644373785878443755327726746848724448822676765858646754587226357575717767168183788444847857865465123661731683835868673888138338648874435858544646182833363337813746663543855777822467226760050476787838387576845844454118757678445475537822775682777888444444674444736562688888686624888684288371581313561511346428635886777811746857873456853517262782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1038961038961039, 216, 32, 60
478658543720458072267643336734512326212777587652060340565825877532875582624756665222114768468353323731513874513181757866825824220656636883766547665343778670200582584847835548756488824687768865547766676465517875673158635678548063563467436168746356553664378337584538147872243287137187157113743413566668702522732208884672663676570738708266888666685475686344566873855345328856744228252478676625775666266864677668767877281266861287158414834584240486662614414683854385563885785574467365464353436548722334261821151576223862856687882786262600608476787578877686565884874848857618857476334585887687757887844852704444736566608836582628487578285378576313368611446768655886727511846877873454832517628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1044776119402985, 188, 28, 52
478356117460763037647243336734512326212771560508672865457626667586718356673881167124628437756734585721186615838514313237135834368656636886368557673846755774274633878678737773388486574258658465645268676578873776682662850175572468862462646743836357788464843733434455146787588842637137157723215413526368702682763308664626745768068550028760885567885848845838855373873354355878866747254776678626666864242858444668388571217287166187101144887884648281663414414881825865678871788357447364837873546548122354763321151541266023775778824262672067578402766876375688844887474817775515445445334582877677752588844854706477346562608836566624868684268371581112568611466723638267523587788354855566532667628867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 168, 28, 64
467336267860763037647454538121833274812724224267756248478482666457656356676478867184628477465634422777163685451334115287510243810456277752368557673846755774274253565576357565353886574258658465645268667578873776682662850175572468862464776813822357788464643733434457536587234247437323518513213673471256776622424300874672248683075050206668885777475858854343586333878754355826744827252476678626666864242858444668368571217787118287101144888457648286863471131173124387668678763657447364835838735356122354765315813541626843685787478262672067578402766876877688845444857118875575455445334582877677772888474844704047336552808888566628467684268371581112568611466723538267573511846854355566832667228887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 160, 24, 32
467624145860763037647454536125833224256268430264763275465472878558785356673881167128628437756654733748186184483334235852385665628756277686368057672812888687882680875437385544353886574258658865587766666578873776652876165125674852763412711864146885158631887333834538137587358787737138558513731561128666605248674355762626768876578738708266758786447475684374757878443354355826746284252776226666626224252868444668388877717787166187101144888457648285123476734871835868673878168574467871335854554546182832715315511541266023775774824262672060608476766876387678844847854118757678445475537822777677752588844444704044736562607888562628487578288371581313561511346468655286577887746374353564532515662782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11538461538461539, 148, 24, 36
484335636385561334765635831181712542764261727350062500534427452537866674832745145288468767443654623838867138178538454353865346874867658835585454845214878660872725775537755765365526774758655627874266622748887258252676155125488553012812136711735377553784353445465657767727353387152823187773214415586686672688766640688864626068685722778260776577878448444374785878545355588757867224254548276776766258262874688627368887821182168623785848584574245281172416114811123885873885733634677831365334554588637834215831831775673546756777882426626667050076886836375676565884454117775575455476337522787872772528448842676077736562688886582624888684268871571372361661466463658287723587888354353564532565662782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 184, 32, 52
444753185860763037247454867111251626838320226480683278683648867785272678834856181826878230436654733741185745413772784333360225625668255286646550423382058682206687565576785354383886574258658465667267652578877776682666850175478866887144177113845358833484643733485657151323388787737138558118883673471838702782763350764726523682775552208728675766885848484373755373873355327826486227722748662825675668462854587768368571217287158132181858848857620286663471474688855887573575168637463874337838734386722354765135511556862822856784428282274788008200786578875686845444874117775575845446554582875687752887444854674044748552807888582564868674688858586112568611466723638267573511846877853566532667228787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 184, 36, 68
478356117457421772266243336734512326212771560508672865457456667586716687732088846461747460748734585721186614784474413236535834368656636886648645368484758074620633878678737773388474524852786648587286676465517875673158635678548068743862448743136356558638487457868555146787548842632327157723215413566668702668732288884672663676710838700002888666675475686744865573855345525878866747254776628626776626266864577267357887221226166687151458687884648211162614414888835868877851163577467365467573546548127333243311158771223862858667624266626608550426766578375688844887477817775515455775357885887682672527848444776477346562608836566624868688668358186372528665346423635267523587788354855566832567628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12643678160919541, 208, 44, 96
478386117257421772266243336734512326212771560552060340565856667586716687732088846421747468468353323721183874784474417866535824220656636886648547665343778670200633878678737773456488824687768865547766676565517875673158655678548068743864436168746356558638378337584538147872243287137187157113715413566668702628732288844672663676570738708266888666685475686344566873855345328878844228472478676625775666266864677267357887221226866687151458687884240486662614414683824365563885783574467365464353436548722333243311158771223862858687824266626608550426766578877686565884874817777618857476334585887687757887844852704477346562608836566624867578668358186312528665346763635267527511846874873454832517628767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12643678160919541, 208, 44, 96
447321665700833887864168538125833222834368430480683278683648887572656356673886867174628437756354724778733634853524784333360225625667632686646550673382052682004622774536787354743424585756558255877888666765175258253668735561848866887156617811736457555888685745434457536522332742657887187773785661488258255223234550764726523778085022702768675567885848845833887373575363427826746748754728622825675856464666447766788177727762658132181858848887620216162474134883855887573575168637473874367873746658727834711817111756266842856784428282274788008206766878387578844847854117775575847746557882887677777827444444704447346562887888682564868684688858586113361511346423555267577817848357855456553665662767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12857142857142856, 208, 36, 36
478666165600233887864168866734512574818227250480685526683652667765378752348577485782844768733444725827555835154533413335135344674867658835585467625446226687206555768838567743385354585672726628574264622765887658153668730575482518887144617868746356535888645447686655568882354767632327157723215413488258755223234550564676563683070838770002685766885848484378787373575563427826486224254728226665676268452864577668888581828787818687151458838485268361162614414688855877573575163577677831365333744658732222261817111756662842855584478787672087578000767536885688845484474117857678857746354882885687772528844852676077336666807888682668468674685378171112361511346423555267577517748877875456553665662762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 160, 32, 56
