Genome, Fitness, Wins (X), Losses (X), Draws (X)
414035162458821076364166575331832276356235235626062340555457252432215562322071687486775778167476633853317674474113457363838473171827576225566748378882002267882203678877535545545478477262785428487764654677588751152673635775888066542844411143833576733788853733558467148887583713632838511133735461478862573663464240774626228873570052278028756574848778645774556538545545485877486824754725828662565826662776488728785115781266161233855844547475625266863511134183854375868671583338667364434334744346787854743821553646222523678767472466276687052426887576375686864484877118875575457446554582877882677887878842706077348566607786686564487578665371576313568611467468635267727517786854373554833567228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 200, 28, 36
414065162458821076364168386418872276318650430626062340655457452432215562382011487486775778767454388721317674474113457363838473331827576225566748378882002267882203678877535545548458477262785428487764654677588751152673635715888066542844411143733576733788853833568467148887583283632331358335883651178688586663464240674626228873570052278028756674848778645774556538545545485876486827754745828662765868662756488726355871287286861233855844547475625266877476411181824587568571583354477634434334744346787854743821553646222523678667472466276687052226887576375686864487877118875578857775357582877882677887878842706077348562607786686564487578665371571173561611467468635287727517786354373554833567228862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.109375, 184, 28, 44
414065162458821074324138386418877276718650430222262340655442442737285648882011487486775778767454388721317674474113457363838473331827576225566748378882002267882203678877535545548458477262785428577287467476588721152673635775888066584614411143825486568474448845456637747822583283632331358335813651178688586663464240674664548873570532206728756574848746655378856538545565485876846884724526862672565868662756488726355871287286861133855844547475648266877476411181824587877571185554477631347334734358622254343821553646226823678767672766672708052206786536375686864484877118775578857775357522885672677887878842706077348662607788682568467674285871181173561611447763638887727517786374375466533617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 180, 32, 44
414065162458821074324138386418877276718650430222262340655442442737285648882011487486775778767454388721317674474113457363838473331827576225566748378882002267882203678877535545548458477262785428577287467476588721152673635775888066584614411143825486568474448845456637747822583283632331358335813651178688586663464240674664548873570532206728756574848746655378856538545565485876846884724526862672565868662756488726355871287286861133855844547475648266877476411181824587877571185554477631347334734358622254343821553646226823678767672766672708052206786536375686864484877118775578857775357522885672677887878842706077348662607788682568467674285871181173561611447763638887727517786374375466533617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 180, 32, 44
414035162458821076364166575331832276356235235626062300555457462432215562322071687486775778167476633853317674474113457363838473171827576222586748378882802267882203678677535545548458477262785428487764654677588721152673635715488066542844411143733576733788353733668467148887582783632838511133735461478862576663424240774666228873770052278028756574848778645774556538545545485876486827754745828662765868662776488728785115781266161233855844547475625266863511134183854375568671588337667364434334744346787854743821553646222523678767472466276687052426887576375686864487877118875575457446554585877882677887878842706077348662607788686564487578665371576313568611467468635267727587786854373554833567228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 200, 36, 32
414035162458821076364466575331832276358235235626062340555457452432215566322071687486775777167476633853317674474113457363838473171827575225576748378882002267882203678877535545548458477262785428487764654677588721152663635765888066542844411143833576733788353733664467148887582783632838511131735461478862576663464240774666728873570052278028756576847778645774556538545545485876484824754745828662525268662876488728885115781266161233855844547475625266863411134183854375568671588337667364435334544346787854743821553646222523678767472466276687052426867576375686864484877118875575457446554582877882677887878842706077348662607788686564487578665371576313568611467468635267727517786854373554833567228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 184, 36, 44
414035162458821076364466575331832276358435235626065340555457452432215566322071687486775777167456633853317674474113457363838473171827575225576748378882002267882203678877535545548458477262785428487764654677588721152663635765888066542844411143833576733788353733664467148887582783632838511131735461478862572663464240774666728873570052278028756576847778645774556538555545485876484824754748828662525268662876488728885115781266161233855844547475625266863411134183854375568671588337667364435334544346787854743821553646222523678767472466276687052426867576375686864484877118875575457446554582877882677887878842706077348662607788686564487578665371576313568611467468635267727517786854373554833567228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 184, 36, 44
414035162458821074324136575331837276756235235222262300555442442737285648872071687486775778167476633853317674474113457363838473171827576225566748378882802267882203678677535545545458477262785428577287467476588721152673635775888066584614411143825486568474448845456637747822583713632838511133735461478862573663464240774664548873570532206728756574848746655378856538545565485876846884724526862672565868662776588728785115781267161133855844547475648266863571134183854375877671185538667361347334734358622254343821553646226826678767672766272708052406786536375686864884877118775575457446554522885672677887878842706077348662607788682568467674285871186313568611447763638867727587786874375466533617668867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 188, 36, 36
440346743725447275324138386418877276718650437222208873865842442767285648884417411262747278767854388726351818733413754822627464331672476886745764323272208780824782645846737868785388424866224858577287467746788268153853830515546456584614637761125486588474448845456637747822583285654331358335813651178688583723624658742274548783088562206788676574478746655378855855458354558776846884724526862672525824254864488626355871287286861133705846838487648266877476411681824587877571185554477631367334734358622223211327518755226822888677672766672708052206787536375588865847454847875578457775357522885872777588444844604074348566888886586668467674285871181173561611447763638887573517886374375466533617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 32, 40
414035162458821076364166575517276334382554567224078822555452567552215562334745871868844278467476635837511536453131154253138874270476558758247064545376002267264255568838588778555358847658685428487764654677573725857752130674684066742812118868723558765778383753568637567387582743752833158773735461478862576663464240774666228763710850842068858564687858645774556538545545485876486824754745828662568224466666678728787881288722661233855846888574845281823511134183854378568671588554667364335378755541627254743821553646222523678767472466276687052402887536385686865444877118875575457446554582877882677887878842706077348662607888582628487678668358586313568611466468635267727517886877355454833567228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14492753623188406, 180, 40, 56
