Genome, Fitness, Wins (X), Losses (X), Draws (X)
424064124372782285767736885435381144851251250274052228853685678237352672738457167776177770148478374233735735113478274733828836815422488656707455566365686500228607548476754575485477742758586658876684626466115661177852125171844063884116671368426458185871645433464637531875388867154127365715781565568866206726776580684628748788785724846026778576845846454373887875548545425826766784225448628666576628464778647746888871217122861683158444887484845315673611434173825587857551163638647875845878445656637854711827538776272842675574624486226767008020766578875576564487854118857678845475557525877877752887844854604077338552808786686624887678665358181373361561446728538266727581746357355554552567262882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 228, 4, 52
424064124372782285767736885435381144851251250274052228853685678237352672738457167776177770148478374233735735113478274733828836815422488656707455566365686500228607548476754575485477742758586658876684626466115661177852125171844063884116671368426458185871645433464637531875388867154127365715781565568866206726776580684628748788785724846026778576845846454373887875548545425826766784225448628666576628464778647746888871217122861683158444887484845315673611434173825587857551163638647875845878445656637854711827538776272842675574624486226767008020766578875576564487854118857678845475557525877877752887844854604077338552808786686624887678665358181373361561446728538266727581746357355554552567262882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 228, 4, 52
428726785672882285767736885485281125884757250274852508435685678237353276238457165782463654636376633233735678113478757233838836225452437785307765683262680600878600577446367778585477742752586658876684622466115661177852155171842063862416671363156457185871647433464637538885854363753818765731781565528856206746774540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648748855811281122851183158444848554825465877611434813454585877851183638647875435834554556683232243827838576222863756568672286272768608000787578875576565444857118857678845475554522875872652888874452676444338652808786686668888678665358181373361561446728538266727887746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 224, 4, 52
428726785672882285767736885485281125884757250274852508435685678237353276238457165782463654636376633233735678113478757233838836225452437785307765683262680600878600577446367778585477742752586658876684622466115661177852155171842063862416671363156457185871647433464637538885854363753818765731781565528856206746774540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648748855811281122851183158444848554825465877611434813454585877851183638647875435834554556683232243827838576222863756568672286272768608000787578875576565444857118857678845475554522875872652888874452676444338652808786686668888678665358181373361561446728538266727887746357355554552567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 224, 4, 52
424834124350782285767734816575281126111251250274052358555577558267352672788056167778747630143478375233735675481718357787838336811867587656707007876365686502486685748648854375485487422752586657875284267766173851873812650761874562082414671368426458185871647433464637538885854363473818765115784565566866206746774540784626773868780722076222656776645846454343887535448553425826767847452475676666776628464778678628867871717122166682801448547557820215867474471813824585877851183638647875845873436341122253741837538776272843875664884786666780008000787578875576564487857818757515855445354825777872752827444454704044748652808736666624867688268878581373361561446728538266723587746357355464552567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 216, 4, 60
424834124350782285767734816575281126111251250274052358555577558267352672788056167778747630143478375233735675481718357787838336811867587656707007876365686502486685748648854375485487422752586657875284267766173851873812650761874562082414671368426458185871647433464637538885854363473818765115784565566866206746774540784626773868780722076222656776645846454343887535448553425826767847452475676666776628464778678628867871717122166682801448547557820215867474471813824585877851183638647875845873436341122253741837538776272843875664884786666780008000787578875576564487857818757515855445354825777872752827444454704044748652808736666624867688268878581373361561446728538266723587746357355464552567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 216, 4, 60
414834124350782085376734816535832182313251250274702358555577558767852644238488445778747637143478375233735148581174474782817336811862587656707007876365786200224607548475358375485487722752586658876684627777878851873812150761874562064114671168845567553468385844586577138885888867453838155575784565566866206746774540784626773868780722706222675776845846456743787538848555425828787847452475676666776628464778678227368871728286166682801448547554820215867474434183825587658658183638647661367873446541122253741817833741666563875664884786666780008476787836875578565887857118777515845475554525777877752827444454704044748652808736666624867688268878581373321561367728538266727581746357355464552567228862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 192, 4, 72
414834124350782085376734816535832182313251250274702358555577558767852644238488445778747637143478375233735148581174474782817336811862587656707007876365786200224607548475358375485487722752586658876684627777878851873812150761874562064114671168845567553468385844586577138885888867453838155575784565566866206746774540784626773868780722706222675776845846456743787538848555425828787847452475676666776628464778678227368871728286166682801448547554820215867474434183825587658658183638647661367873446541122253741817833741666563875664884786666780008476787836875578565887857118777515845475554525777877752827444454704044748652808736666624867688268878581373321561367728538266727581746357355464552567228862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 192, 4, 72
427724124360782065776736885475831125853251250274762753555685678767856644238456167776117770148478374233735675134782474782831463815482488336507055866365686500228607548476757575463477742758586658876684626466113851177852120761872063882416671368426458185871345433464637538887388867453838555578784475568868685786623550584628748788785524046026778576645846454373887535448745425826867847455448628666576628464656587626888811217122866633781444887484845315867471434171825587858658183638647875845878445656737854711827833776272843678568624486274707008000787538875576564487477118777515845475554525777877752827444444604077338652808786686628887678665358181373361561466728538286777517886357355554552567268867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 204, 4, 60
414626724670782285767736585475282536884751738558052508433885578267352678238456517772417670133478374233785545853734354853138236225452437785386765683382686502486685748648354378546457427652565667875284267766173661173852157571842063882416671368426458185871687733464637538885854363433887517115781565528868606726774580684626748788780722078226756776648846484373787535448744525226867787725725222665776626462858577628867871717122866687751414847554845315623611471813824585877851183638647875845878445641633253711837538776272863875774628482226788070220767578875586565447454118857678845445554522887872752827874454676077338662808736666624867674688358181373361561446728538266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 216, 4, 48
427724124360782065776736885475831125853251250274762753555685678767856644238456167776117770148478374233735675134782474782831463815482488336507055866365686500228607548476757575463477742758586658876684626466113851177852120761872063882416671368426458185871345433464637538887388867453838555578784475568868685786623550584628748788785524046026778576645846454373887535448745425826867847455448628666576628464656587626888811217122866633781444887484845315867471434171825587858658183638647875845878445656737854711827833776272843678568624486274707008000787538875576564487477118777515845475554525777877752827444444604077338652808786686628887678665358181373361561466728538286777517886357355554552567268867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014925373134328358, 204, 4, 60
427726724670782285767736585475281126111251250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464637538885854363473818765115781565528868606726772580684628775868780722076726756776645846454343887535448553425826766884225448678766776628464866577628867871717122866687858418687484845315873611471813824585877851183638647875845873436341137854711837538776272843675684628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674688358181373361561446728538266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
414836785672882285737736885485281125884521738454062765537875678237373276238457165772417654633478333273735678113778757233838836235452437736507765686365685780828750577446367778585477742752586656876684622466115661177852155665584888012166671168426478785471647433464637538885854363154138165731781565528856202648663540764622523686016052776226778576645846454743585835448743425826767787452725222665776628466878648728867871717122161633751414847554845485627511434813454585877851183638647875445878545651683232243825838576222863856564674282866788070220767878375586565484857118857678457445554825775877752827444854604077338552687836666528467678688878581373561561446728538286777517886357855566832567268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 208, 4, 48
427726724670782285767736585475281126111271250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464638538885854363473818765115781565528868606726772580684628775868780722076726756776645846454343887535448553425826764884225448678766776628444866577628867871717122866687858418687484845315873611471813824585877851183638647875845873436341137854711837538776272843675687628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674668358181373361561446728535266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
427726724670782285767736585475281126111251250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464637538885854363473818765115781515528868606726772580688628775868780722076726756777645846454343887535448553425826766884225448678766776628464866577628867871717122866687858418687484845315873611473813824585877851183638647875845873436341137854711837538776272843675684628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674688358181373361561446728538266723587746357355554532567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
427726724670782285767736585475281126111271250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464638538885854363473818765115781565528868606726772580684628775868780722076726756776645846454343887535448553425826764884225448678766776628444866577628867871717122866687858418687484845315873611471813824585877851183638647875845873436341137854711837538776272843675687628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674668358181373361561446728535266723587746357355554552567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
427726724670782285767736585475281126111251250274052508433685578267352672788056167776177270133378322731835675481714357787838836815454438336575057476384686502486685748648854375365427422758765667875284267766173661177852157571842063882414671368426458185871647433464637538885854363473818765115781515528868606726772580688628775868780722076726756777645846454343887535448553425826766884225448678766776628464866577628867871717122866687858418687484845315873611473813824585877851183638647875845873436341137854711837538776272843675684628482226768008000787578875576564487857818757675455445554822775872752827444454676077338662808786686664867674688358181373361561446728538266723587746357355554532567268867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 196, 4, 60
414834124350366285784734816535832622181227258358056558855877258762376644738488445771744664633488374233735675134732174682817336811482432656707007476365786200228687548645854378485427722752765658876684627766118851873812150761842063884116717818756458885471687435686755551825388867154838555575785565568866685783774688784626773868780724846686778766645856456743787538848555425828486284755446628666776628464778647746888811218186166683785446547585245416827511414111125587658658183637878661367873446541137853711827833776272843655568624486226767008000787578875576564487857118777515845746354825777877752827444854606074338662808736666664867688268878581373321561367428638266523587746357355554552517668862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 208, 4, 44
414836124450582085737736885485282536884751738558062765537877568767852278238456517772417654633478374233785545853732134853138236225452437785386765683242680600874600645848354378546457427652586658876284422466115661877852125171842063882416671313426478785474687733464637558885854363433887517733743515628656206726774550884626748788785524848226756776648846484373787535448744525226867787725725222665776626462866577628867871717122861633751414847554845315623611434171825585877551183678647875845878445641133253741837538756272863875774674782866788070220767878375586565447454118857678845475554522887687752827874844776077338552687736666624887678688878581373521561446728538266577517886357855566832567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 192, 4, 56
427726724672782285767737885435881125881227270274763723555877258762352642788056167776177270143378558431735636481714357787838836815484438336575055886365686572488085748645854375463477422758765667474248627777177851157813157574674552064814671368426458185871647433464637538885854363473117157515784475528868685786774580684628775868780722706726656576685846454373887575448745425827766884225448628666776628464866577628867811718222861683858448887854845315873611471813825585877851183638647875845873446541137854711837538776272843675684628482226768608000787538875576564487857818877675855776354522775872652888874452704077348562808786686668868684288878181373368561367423638286727581746357355554552567268767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 188, 4, 60
414836124450782085737736887341281122381571738458062765537877568767852278238488517772417654633478374278185545853732134853138836818724488336507455876365685780828750645848354378546457427652586658876646622466515661177852155665584888012166671168426478785474687735684657558885854363154138155515784565566666202748663550884626748788768724848226756776648846484373787535448744527226867787725448278762566626462866577628867871717122861633751414847554845485623611434883824585877551183638647875845878445641133253741821538546222863875774674782866788070220767878375586565484854818775518457445554825775877752827444854604077338552687836666528467678688878581373521561446728538286777517886357855566832567268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 172, 4, 56
414836124455782065776734886535832182313257250474858528535877568767856644238488517772417654633478374278185545853732134853138236225724432256786765683262680600874600577446364375485457427652786658876646622466515661177852155665874568012166671168426478785471647353464637538887388867454138155515784475568866202746623550884626748788785524046226756776648846456743787538848754527726867747452725222665776664662868678748888811217122851133781448587474845485623611474881825587858551183638647875845878445641637232243837538756272863875774674782266788600220787578375576565484854818757678457445554825777877752527874444774077338552687836666528467678688878586373361561446728538286777817746357353566852567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 176, 4, 44
414836124450582085737736885485282536884751738558062765537877568767882278238456517772417654633478374278185545853732134853188236225452468336507405883245685780874600645848354378546457427652586658876646622466115661877752155165584888882416671168426478785474687735684657558885854363153887515513743515566666206726773550884626748788765524248226756776648846484373787535448744527226867787725725222665566626462866577668867871717122861633751414847554845485623611434883824585877551183638647875845578445641133253741837538746222863875774674782866788070226767878375586565447454118775518457445554825775877752827444854604077338552687836666528467678688878581373521561446728538266577517886357855566832567268862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02127659574468085, 144, 4, 40
414854124350782085376734885485358174281251658478762753573827288762376644238488445776177770146374525731735675113478281323320226311422432636575407483465788500860750548575354745463587422772765657574246622466178855207852125761872063064854671113426478883461457844486754757887388867453838555533784475566666206726773681762826743868780722842626776776645856684373867535448743425828787784755446628662566628664778647746888871717122861633781414887485245416867471474811854567657551163537478661335373446541122254761827833776272843675568624486226767008000786578875576564487854848777575847475534525777877752827844454604077338562808736666624867688288878586373328565366428638266773587746357855554552567628882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.028169014084507043, 232, 8, 44
