Genome, Fitness, Wins (X), Losses (X), Draws (X)
443876285626286236564748481711576768813235836660065723885347878558256752333481516182418277446453738348557136733118487623167243821467677622680004826264708767874037574847388853383376474288768627676848464727815651603176768514454418763817778183432487858774345743585675551382582243177331718725235517665666502722222250647876278722585534876262688664877455886743886538478565487758766284472745868862578656652656477227785887288722668137751158647485628385167474711881135367667675165374677874345874535688622832261115553656676842886767472266264767678270767836885678865444477148755578445446334585887882657528478854606477348656607738562528888678688378586373521611367723535866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
443876285626286236564748481711576768813235836660065723885347878558256752333481516182418277446453738348557136733118487623167243821467677622680004826264708767874037574847388853383376474288768627676848464727815651603176768514454418763817778183432487858774345743585675551382582243177331718725235517665666502722222250647876278722585534876262688664877455886743886538478565487758766284472745868862578656652656477227785887288722668137751158647485628385167474711881135367667675165374677874345874535688622832261115553656676842886767472266264767678270767836885678865444477148755578445446334585887882657528478854606477348656607738562528888678688378586373521611367723535866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
457721384772223572524143386114632364268660666528763566734642647735388342826057681424617774555645784746786684113738481667620823138464557623365404876843288287608003848848755344755327887268266825585768764477723728103768768768854582587654447348826878753771687354686668767333244217443338765171715455178238576686626341782276628873068858820080788577877748455834887353573544488758866884455425828826528628646758547666888515887222158282881116588554620366172461131673823865653678768674868365837858745646732822265817558645626543778788824287224768570006867838387576545887857847855618445475534525875877677528844444674047336652607786582628467574665851571173328665447763538886777887786374353566533615668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10526315789473684, 184, 24, 20
436525126657051356784747857427388774843428437604202300633378568678313748886448576824613735568874384873385675411431387752617376135662656773670484622246006000420627768477768544583427877282566827645686624667118265853778127774442466544662736868745385738885877847468454461333853715444321565333215775576862276582463355747628575062686820222286778686645458656778756875543754385758884784275728678822765854656854588746355115728282866683705848837557645485877516133878834367853578765578478834434378755381723333315831538551826542658768484782226768502022786576387678865447854818777578845475537882775872677587878454704444338562888736686664887574685858171172568511447728635286577517888374875454553515222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 152, 24, 48
436525126657051356784747857427388774843428437604202300633378568678313748886448576824613735568874384873385675411431387752617376135662656773670484622246006000420627768477768544583427877282566827645686624667118265853778127774442466544662736868745385738885877847468454461333853715444321565333215775576862276582463355747628575062686820222286778686645458656778756875543754385758884784275728678822765854656854588746355115728282866683705848837557645485877516133878834367853578765578478834434378755381723333315831538551826542658768484782226768502022786576387678865447854818777578845475537882775872677587878454704444338562888736686664887574685858171172568511447728635286577517888374875454553515222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 152, 24, 48
467288684305533082546876858718758742618774524877880072833875554555276568622016167876677628743838673348531676771472173663188823361652236886776064378874878664276650585845355865483577885876255828847888466468575256103176120168452552884854737388822477885675388784568564761382238265137518311531735571678256203786473505878688265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866878885686545887877817877678447746354522875882672888844452674077738666688886686668867674665851576373361561446728635287573881846374355456852567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 176, 32, 76
467288684305533082546876858718758742618774524877880072833875554555276568622016167876677628743838673348531676771472173663188823361652236886776064378874878664276650585845355865483577885876255828847888466468575256103176120168452552884854737388822477885675388784568564761382238265137518311531735571678256203786473505878688265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866878885686545887877817877678447746354522875882672888844452674077738666688886686668867674665851576373361561446728635287573881846374355456852567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 176, 32, 76
427888684307051382546836464771863142618627874852620776833872486255276568622016666288167267628884383348531675411431373667110836361486657338766460366266656707200082848845355865446356587776255828647888466467178861878762135668872883544662737388822467883885877847468454466373288382734813185333313555178688555546466300584764278062686820222286776686687846445843756333548344588876844244272475672862565624446874488668388885288282166637185844684585665485877666133671834875577551165638448365467574735341723233361131531645272822688774478427674708508076787536887588865887457847877675845446554822777887672888878454704444338552807838682668887588685378181113368511347723535867577581848854353556833615668762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 136, 28, 64
427888684307051382546836464771863142618627874852620776833872486255276568622016666288167267628884383348531675411431373667110836361486657338766460366266656707200082848845355865446356587776255828647888466467178861878762135668872883544662737388822467883885877847468454466373288382734813185333313555178688555546466300584764278062686820222286776686687846445843756333548344588876844244272475672862565624446874488668388885288282166637185844684585665485877666133671834875577551165638448365467574735341723233361131531645272822688774478427674708508076787536887588865887457847877675845446554822777887672888878454704444338552807838682668887588685378181113368511347723535867577581848854353556833615668762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 136, 28, 64
467888684307051382546877857718758742618774524877880072833875554555276568622016166824613735733838373348531675411431373663187323361652236886776060378246006000420627768845355865483527885876255828847888466468578265853778127774442466544662737388822477888885877847468454461333853715434318311335215771678256203786473505787628575062686820222286778686645456485373756373455554588876844244222475876862568854266854488668388885728282166683705844684585645485877666133678834367853578765578473835437573555381723333313831531645272823688778478426222780550406866878387678845887877817877578845475537882875882672888878454704444338566688886686668867674665851576373361561446728635287573887888374875454553515222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1323529411764706, 176, 36, 60
427088684307051382546877857711863142618774524877620076433872486255276568622016666288163735738884373348531675411431373667110323361652236886776568378286008007200085848885335865446327885876256828847888466468577861153778127774442883584662737384822477883888877847468454466373288382734813185313315771671656203786473505787628575062686820222286788686645456485373756373455554588876844244272475878662568854266874488668388885288282166683705844684585645485877666133678834877573578765578673835437573555341727333313831531645272822688774478426222780550406866878387678845887877817877578845475537882875882672888878454704444338566688886686668868674668851576312568511346423535866577581848374853454552515222762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 176, 36, 56
427088684307051382546877857711863142618774524877620076433872486255276568622016666288163735738884373348531675411431373667110323361652236886776568378286008007200085848885335865446327885876256828847888466468577861153778127774442883584662737384822477883888877847468454466373288382734813185313315771671656203786473505787628575062686820222286788686645456485373756373455554588876844244272475878662568854266874488668388885288282166683705844684585645485877666133678834877573578765578673835437573555341727333313831531645272822688774478426222780550406866878387678845887877817877578845475537882875882672888878454704444338566688886686668868674668851576312568511346423535866577581848374853454552515222762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 176, 36, 56
467888684307051352546836464778758742618778524858880072833875554555276764622016166824617267623838373348531675411431373663187836361486657338766060366266656700470627768845355865483556585876255828847888466468578255872878658728442466544662737388822477888885877847468454461333853715434318311335215771678256555546476300584764278062686820222286776686875846445843756333548344588876844244222475876862566624446854488668388885728282166637185844684585645485877666133678834367857551168634448335467574735381723333365131531645272523688778478427676088678026786536887586865887457847877675845446554822875882677828878454704444338562688886686668867588665878171373361561446728635287573887888374875454553515628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 136, 32, 64
467888684307051352546836464778758742618778524858880072833875554555276764622016166824617267623838373348531675411431373663187836361486657338766060366266656700470627768845355865483556585876255828847888466468578255872878658728442466544662737388822477888885877847468454461333853715434318311335215771678256555546476300584764278062686820222286776686875846445843756333548344588876844244222475876862566624446854488668388885728282166637185844684585645485877666133678834367857551168634448335467574735381723333365131531645272523688778478427676088678026786536887586865887457847877675845446554822875882677828878454704444338562688886686668867588665878171373361561446728635287573887888374875454553515628762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 136, 32, 64
428866117645536032864153515548767346146378726608722546474856482655378347736557516828777260656436338237317635131131135663327335134688557355670657563613288227624603865875554844585827887658285626474746274446188871603718768768854552584654448383846358838784655785854435458737542365433883585771711465461363576688232540668764648828776568708688875687888448485778587538845545387258747884475748666726726824646656484726868181781182858633701156647474868365172561731183834577563571535638678674444578436586133834243125538755676066888768684267224768570076867838387576564444857817755615457446337882777877652888878842676447748662887888686524467688265378586112521511346428535866723881888874875466833515668782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 168, 36, 52
447856126347036072865175275438352264268660666528763566734642647778353382828058186481463774555645753847385684115738481667627335135888557355767654462263288267602027574586854578365327887268266825876268764477723728103718768768854582584654447184436575757671845383884768436377384365773338765171381763678862252746764345577688728062675568778688788677887775456373885535873765388758866884455778866776726824646658547266788515887166151627188814688554628366162576431188125388673678135677478631367373756588723253243331118755673522778778478267224768570076887838377576564884457118755615457745537582785677772588444454676077736556687888682628467584265878576372568511346763658886777887786374353566533665228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 176, 36, 44
