Genome, Fitness, Wins (X), Losses (X), Draws (X)
450127716582746076734223231334832645652431768450808563775872844656275756332486667224168555538836785446156176718112115735625644214868262632688067568885258084882280877485535778558876874287724267546624666576775761688862160524654056862442647868142555887761343347868437158372858812143538761311235657625256603642724248567724525788616754240666785676677848845374555853455563428227484884275545828626768226652664644227857571717222661133758156647557660281123674171878434588558555585658868371845533745351687834711831553671622026775587884262276068570400886838877676565884454147857618855476557525777687652587444844704044736552688738566624488688265878181313361611447763535867773517886877875566833515662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14492753623188406, 188, 40, 48
450127716582746076734223231334832645652431768450808563775872844656275756332486667224168555538836785446156176718112115735625644214868262632688067568885258084882280877485535778558876874287724267546624666576775761688862160524654056862442647868142555887761343347868437158372858812143538761311235657625256603642724248567724525788616754240666785676677848845374555853455563428227484884275545828626768226652664644227857571717222661133758156647557660281123674171878434588558555585658868371845533745351687834711831553671622026775587884262276068570400886838877676565884454147857618855476557525777687652587444844704044736552688738566624488688265878181313361611447763535867773517886877875566833515662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14492753623188406, 188, 40, 48
442087173843461832548678558787858144816421677202425575478626658677353587374085441426714567747375575333586674571513357235318374334586675238588545665386726666802280544446367778556424784758756647884224266426718658877762155128442056042856711788835557853671873483434768767733844887457587587573233611576256703586762240787872243786518824778028656586678845484843587535553363585776786747472578268825625224654874677226358117821786658682885858684855668311823566471811153888577688588377673874844333746651723252245127538676672866885584482466664688608402767876377676564844857817777518855475537525877672752888844842704074346566688836662624888684665371186172368665366423538286777881786854373556532515628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 168, 36, 44
442087173843461832548678558787858144816421677202425575478626658677353587374085441426714567747375575333586674571513357235318374334586675238588545665386726666802280544446367778556424784758756647884224266426718658877762155128442056042856711788835557853671873483434768767733844887457587587573233611576256703586762240787872243786518824778028656586678845484843587535553363585776786747472578268825625224654874677226358117821786658682885858684855668311823566471811153888577688588377673874844333746651723252245127538676672866885584482466664688608402767876377676564844857817777518855475537525877672752888844842704074346566688836662624888684665371186172368665366423538286777881786854373556532515628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 168, 36, 44
454244217403326334284773318417862278238674277566265028563322482488268778773776581226478220165746738848516588731574334763131832324884537755366658665282886002886782578635588558546856522877664666876647676627583256878856867521488582863156146314422565887784477385588775438873532285752381565378381771166883275688273355887662625868578768872002876564875456644343586875853764428778484787774475676726568868252676684247867175217167656682801814847857620311662564471188154867563888133374447834437858736651183832213317518651676823685787478766622608500076766578885678845844854117877678855475537585875887757887844442774447336652608886586524868574268851571372328665466728635286773581888874355566852665628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 128, 32, 56
082076336278282655821627714415617573848511884262280358573647657737318557788777564811174624126683322728811685438532315286317436215622285752278045572815808666224702675586537854448824522286525648465846266768517656882868157521582483843852641313152367837861855845634635546372582862733321567331214711428836773228732245582672528773776852842620655567885746446774765558873565487828744827775445622775625264642858577748868511281167161233101158534457820361177414111188825867867878533578478661434333754641122234713111158546676542678674688422822780552020867538885588845847474147857675855476534525887687752527478452604044738666807838666524467584288371576312528615367728535866723517888357873454833565268762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.16835016835016836, 154, 50, 93
654545372758056244528636485118876762763350785624776725578552664555865258326576667261715278737644458743757648483784151362888444661576675252566045678674205006676557875537834844546327772788264445487828766627817655177856165728554412717646411343722478588871858854685654566772288243777131158773235751686856756568236600787262778026765838822780775577875856486843585338478365385727864747474545666825576858642774584248387185788726166232181454847485668365122476113878424865853851733634473365344853556586682223311135151775622546675588482462276788552270887836885578544844854848875518845775337882887877757888474452776447338556808838682668467674685878581373528561466723558866577517748374875454552565262887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.17549668874172186, 175, 53, 74
455737687825081768535825237711687768152720776407720343687386667682875757323041181761873757155745758448181774833573375226330365631858638253780664473665802084888687564475567354568554872776556625867867752565877275283662720621858568842816111888122375883671488735688757446832383285674587785313843451165832206562234688782766528788070030046682785587485875454344787555855353458256784888472578868822626256262654588748385871788227658233758444644857645315162666414683153885878658163677467874835874444551133252713115818675873543888677888486224668678472886578877676565487854818755615457775537522787872657587848854704077336552807886662624468578268878576372328661367728638867777517788874355456852565662782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17567567567567569, 172, 52, 72
442887843757551832545768735485378623782260668852425575575522872255662387384085441422714567747375575337767818471182133862625825811728472238605545472463688062228580684446367578556424744658756647884224476626777728877162155128448056042856711768445555853681873483434754467733844812144117381773233611526268272283622580842828268866788864042662756586678845484843567535553363585776786747472578268862775828256854588268788117828286868682885856688855668311823466471818853388567681765554847671444353746651723252245135131556826066885584482466666067578076886536375686545484857817777518855475557525775682652828448442676077746556808788662564488574265371571113521511447728638287577517888377375456553617228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18032786885245902, 160, 44, 40
227687847868567057575144354883267586748717878626883346683348842437376342686855176426627265648458655356381541733428784352637366820774287875746788566486070606068752545435757865446387425788724265647244722465878765172753820111558458017467147363435886888475675444468655738327238787474338361318313773486336286223224508568662668626086852828226756586685756854348756533475553588876847828774746822875765624456874547228855115721786168232185414537554225211822576713811133567667558168674478674464873735388127224243317138756272566675778874222624768078402767838877586844884854818755575855446334522787682772828474854706477346656888886566528467578688851571373328665347728655267727817746857875456832565662887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1814516129032258, 176, 45, 27
