Genome, Fitness, Wins (X), Losses (X), Draws (X)
437254187267543088881478255333351572244350220307220840868447687537782787678411665828118764656433552721151536585334334736628822821468736675368787566362806007004230887445838565753877844752755467476864722746128751653156167111858858847866737313425575737878657755685558461527242265433338351578845563475636602542476645848282228782788752078668885566885776885744566875478365585857887284225448626726668668444654677268357185821727811622785118884584240281123576711678434387553671538557443875844558534581623332745837838741822862688788684226672668508276887576377678545884874117857518445445357525875682657888848854606447348666888786582628488578268878586372328615346463558266723587748857375456533667228887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 180, 16, 64
437254187267543088881478255333351572244350220307220840868447687537782787678411665828118764656433552721151536585334334736628822821468736675368787566362806007004230887445838565753877844752755467476864722746128751653156167111858858847866737313425575737878657755685558461527242265433338351578845563475636602542476645848282228782788752078668885566885776885744566875478365585857887284225448626726668668444654677268357185821727811622785118884584240281123576711678434387553671538557443875844558534581623332745837838741822862688788684226672668508276887576377678545884874117857518445445357525875682657888848854606447348666888786582628488578268878586372328615346463558266723587748857375456533667228887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 180, 16, 64
464087627456755248347873857547812528256424876568678276734427864558262668772546575128145665568435735331785676755773317287885322160458738333340468486845202077424757764678737354755454485276255648876686254647818278157116635715686516582456117788442356835868458457666467431322543282434511188711835557188662272546634588872884225776770750006082758576687876844343587575553343587226467284724525226622628864442876587227768887711766118223708854587584245485662476473183824875868888183534667375845554436656183223715125111645276546886784872227672787002202766878887678564847477118757578847776534882875677672527874842674077738656607738566624488578668358181372361561366768555267777587886377355466533515662782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 168, 32, 48
464087627456755248347873857547812528256424876568678276734427864558262668772546575128145665568435735331785676755773317287885322160458738333340468486845202077424757764678737354755454485276255648876686254647818278157116635715686516582456117788442356835868458457666467431322543282434511188711835557188662272546634588872884225776770750006082758576687876844343587575553343587226467284724525226622628864442876587227768887711766118223708854587584245485662476473183824875868888183534667375845554436656183223715125111645276546886784872227672787002202766878887678564847477118757578847776534882875677672527874842674077738656607738566624488578668358181372361561366768555267777587886377355466533515662782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 168, 32, 48
482634571542731577245627315183267664353655750256702750685385264777858282636477644814627670628388375377163815575582381837537272228757237685340587522483250506608720865646885353465354585888225467885786224628715855802656150524482583742464771843822886538838453334436764557837242717447511318135845763666888275546774580678272743022015824002620886587848778845743755338578565457856484828255575666762668624464764548248755187218727611137151416837455860285867466714873835577653678185577843331464838455358722823743337851671862822776567428727222007608476867576875576545444874848875615857446537582777672657587848444706444748552808738582668887688668358186312528615466728658287727887848874875566852667662862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.140625, 184, 36, 36
446845581607746077587645736123333673614661556304723263433445668286868552844848115181128655446846682837536718873121214267181866815777657326280487348474852207676035685576385564558577445686728255874767657627175755603658720128858083582617148343142475837788478745858774566883254217777111168721245417685363686522763255572822266862066554720062755776877755644834887575578345355257747247422725822726775224462876647248355185881287816683881454587854260265167511734188854367867885183358443674435574734556687232743315153545823066878787888287264068070076886838887588565487454848857618855476557822877882657527844442706074748562688888582564488584268378571113568661346723555866773517848874353454852515628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 128, 32, 52
420771731227236056367233466381682228238414825588463008454678242585663648744051617712675275528385424847586515153473131727187323614428755858607758483612855672072732765535888748763357527678284247865867766578183668203116167571578852884667647843132855558881457835636567558727344365637121158115783713176268603522473601667678646068576830226766885587448756656778555878545744385226866284424728622765765654654674448628387577727167656683788146837454665215172416174181134375858881133337868871344833745688737322315337513646822862885668688282274707602272866578387586564847474117855675455446534582785877652588874452776074746652808836686524868574668378186112561661366723655266577517886357355556833565262782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15625, 156, 40, 60
446845566377201762587645736123333626883225885307723240765685262665268362843848515181128655446846682837516718873121214263181865815777657335578584826474708782076005685576385564558577445686728255875264426725577225603652120521652058562117137188142475838835648345668774466585844215437833558721845413681256505222666605667286665873515068872788788774478446644833886378843354588227747247422725822772578856652874647248355185881287816687851158837854260315167511473881454368867885183358443675345574736688183353245315153545823066878787888282666788600206767538885588565484457818857618855476554825887882652588874452704077346666887886682624867584668378576113528561366723635866777811746354353454852617222867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15789473684210525, 188, 48, 68
446845566377201762587645736123333626883225885307723240765685262665268362843848515181128655446846682837516718873121214263181865815777657335578584826474708782076005685576385564558577445686728255875264426725577225603652120521652058562117137188142475838835648345668774466585844215437833558721845413681256505222666605667286665873515068872788788774478446644833886378843354588227747247422725822772578856652874647248355185881287816687851158837854260315167511473881454368867885183358443675345574736688183353245315153545823066878787888282666788600206767538885588565484457818857618855476554825887882652588874452704077346666887886682624867584668378576113528561366723635866777811746354353454852617222867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15789473684210525, 188, 48, 68
855876322523388867836466285581566575866771525887628265454548568478216578822876185121677530726888324847811535851334377887681323131652676655705007483263058504602582764477858574583486574256768848687247277647113671887652135175542483712116747818846466787438673733438534447327833343754331761538844757525858255642464385572728725766716858740280686577447846856344785873553753585258847827475726268825525666244856687226858887817767866632751458884455648416823416174681835588873581785558467861335338735346123333765335131571866066675587682786662067602202786836377678865847854147775515447446554885877882672888478452776047336666887738682524867688288358586113561561467463538287577881886354875564533565622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15901060070671377, 149, 45, 89
855876322523388867836466285581566575866771525887628265454548568478216578822876185121677530726888324847811535851334377887681323131652676655705007483263058504602582764477858574583486574256768848687247277647113671887652135175542483712116747818846466787438673733438534447327833343754331761538844757525858255642464385572728725766716858740280686577447846856344785873553753585258847827475726268825525666244856687226858887817767866632751458884455648416823416174681835588873581785558467861335338735346123333765335131571866066675587682786662067602202786836377678865847854147775515447446554885877882672888478452776047336666887738682524867688288358586113561561467463538287577881886354875564533565622787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15901060070671377, 149, 45, 89
420771135227236084731776468443376544186730825568086745534442678755282758848845477776777668538374685276586514781332334735811642661474275858607758483642855664476280575835885374488488827778286467446686272548715758283716167771884853013454131883755868885675457835466565758727344365637321158115745655425853503548464558772876673823065530272222885586687478454878856378475555327257486724424725276862765824242754648227367577788227668183805154644577660361172616174173453868663651788378668364334534734381722834361111111646862826658764474487624687570200886878885686564447857818877675845776334582785677757828874452606077748566688736582568487578668378186372361565467428558267777517886357855566853567668762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.171875, 140, 44, 72
