Genome, Fitness, Wins (X), Losses (X), Draws (X)
433665687823866256375227551875353575858217756200602726667442246557318558283011571728477255766435532838586636151314434667127244314568738232580760885842826227422057544578538843388354587687724268547748467767185621252753865771642816517617111883822887755835453337858557756523334867137317558315734471168832205686733500588666728783518562740688888567847876844343855538478544587226887248272575272622775228466854478666765181781722666133858418584854828415663671134873125875878571563374478664365333744686627222361315831541226026856568882762272000050076866538887588565444874818777675457446337582885682652527848842706477736566688786666568887678265851176173321561367423555886727881748857375556552517668787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03571428571428571, 168, 8, 48
433666387823866256371227551775553575858217756270602726663442276757318558283071571728475255766434532858586636155323353367527244314562738232580764882842826227480583874875834575388354527687724268844848477767185621252753667518572816862617111813856877755434645347434637466387334867133317558315714471168832205686733500688666728783518562740688888567647856854343855538478544587227887244272575272622775228466854478666755181788722666133788416644454828415663671134873154365878551563374478631367833544686127222361315838541226026856568882762272000058076867536877588565444874817777675457446337582885682652527874842706477336666688786666568887674265851176373328565467423535886727881748857875554532567668787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03571428571428571, 168, 8, 48
433666387823866257375447551131551535854417756206602726667442276555355568832881174772477530467645574836557886151314434657527244314857786332580764885842820567462020544846534575353484487677724268547748462767185621252866835771648016862617111813736888835431853337438557756533338287134317585118884717586858285686733548577776525886015822246288888567845856844733555875858544585828884244272575262622775228466854478667755181788722666133885158584874828466663671134683834365857685585634678631367833745686127222361317131575226026875584874287264080650070867838887688845844474817777675457446334582885682652527874844706447736556808736666568488574665851176173521515467423535886727881748357873556552517668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0410958904109589, 208, 12, 72
433665687823866255641745431111551535838218756206222723735475554455356588283011887772468255766434574836587686551314434657127244314767277888306748522684786207226087544846538853353454527758555627447828277428123825202666835771648082587617638848732388837431853337858557751332238287134527588315734471168832205686733548588666728783518560040688778786878846854733555875858744587858884847272575272622775258666854447647357875817726816133785858884884628466173461174683834575558685585634478661365333744551132222361335831671872522775584878287264607550072867536377588844844477148877575845446334582885682752527874842604047736652688786666624488574265371176373368511367763655886527517748857355466532667222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04285714285714286, 200, 12, 68
433665687823866255641745431111551535838218756206222723735476554455356588283011887772468255766434574836587686155323313287127244314767277888306748522684786207480587544846537575363826727758555627444828277428173266202666835771648012587617638848732388837431853337858557751332238287134527588315734471168832205686733548588666728783518560040688778786878746854733555875858554388858884847272575272622775258466856447647357875817726816133885858884884628466173461174683834575858685585634478661365333744551132222361335831671872522775584874282264607550076867536377588544844477148877575845446337522885682757527874842604047736652688786666624488578265371176373368511367763655886527517748857355466533667222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04285714285714286, 192, 12, 76
433665687823866255641745431111551578838218756206220823735445554457355588283011887772468255766434574836587686155323313287127244314767277826306748522684786207480587544846537575363826727758555627444828277428123266202666835771648082587617638848732388837431853337858557751332238287134527588715734471168832205686733548582666728783518560040688778786878746854733555875858554388858884847272575272622775258466856447647357875817726816133885858884884628466173461173683834575558685585634478661365333744551132222361315831671872522775584874282264607550076867536377588544844477148877575845446334582885682757887874842604047736652608786666624488578265371581113368511367763655886527517748857355466533617222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 188, 12, 76
436051646866832236746745411131551535854671757307750828735587554455355588283041867772468255766435532838586611751314434657127246365767277228306544526674286207470750564678354555788354527758554267444884724675787856252713667771648083587617111813852887838731885785864657751332853267137317588315734471171262205286623200588666728783518560040688778686878456454743555875878744527276767824475575866622726858662878574666755877287727866687751114587485648216623571173611424378853581563534473865437378754586622222341821858771822526876574882762272080650076866536887578844487454148777575845745334582885682757887874842706477736566807886662664888674265378176373321561367728655886527587788857375556853665268867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 180, 12, 84
433665687823866255645443271131551578854458756206220823735445454457355588283011887772468255766434574836587686155323313287127244314757277826307748522684786207480587544846537575363826727758555627444848277428123266202866835771648082587617111848732388837431853337858557751332238287134527518715734471168832205686733548582662728783518560040688778786878746854733555875858554388858887847272575272622775258466856447647357875817726816133885858884884628466173461173683834575558685585634478664365333744686127222361315831671872522775584874282264607550076867536877588544844477148877575845446334582885682757887874842604047736652608786666624488578265371581113368511367763655886527517748857355466533667222762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 188, 12, 76
433665643823866255741745511131551572858228756206250823735447558755355588283011887728715255766434572836587686155323313286310244314767277326306748525674786207422057544848537575363826772857755667844828277767188266252753865778646582512617637148735388837464845454858557751832853247474527551315734471168838282683433588588666228783618060240688778786878875854733555875858554388858884247272575272622775228666856477627357871817726856133885158844874628466163671173683834575878575585634673364367573754386627222361335831671872563675584872767264607650076787536875588565444874817777575845445334582885682652527874842604047736652688786682624488578265371181113368611367763655886527517748857355466532617222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 192, 12, 72
436665686823836257375443271131551578858218756206220823735445554457355588283011887728715255766434574836587686155323313287127244314767277826306748522684786207482057544578538753353426772858555627444828277428123266202866835771646582514617637148735388837434853337858557751323238287134527518715734471168832205686733548582666728783518560040688778786878775854733555875858544587226884847275575272622775228466854477667357875817726856133888418844884628316163461173683834575878575585634478664365333744686127222361315831671872522775584872762272000050076867536875588565447874817777675457446337582885682652527874842604047736652688786666624488574265351181173328611367763655886527517748857355464533617228762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 192, 12, 72
