Genome, Fitness, Wins (X), Losses (X), Draws (X)
468243664867851352821453866544781228114457280872778758563858688662872547783485675176848525528755435438183845813131113627167676830624267775760505568484076570286022777538358343786487544676755248866648766466828775657676860521658083867647736814422478558881875743658764436585533382733533368725831775576863286726764640577868243788018520700080856687647776486334567835845755555777887284225726668826575258252878474247367817288167616637188114837857620415663674433878125885858585188557847664444573754586782323343837811556823542855564428782626787558400866576387576564887874848777678847776554882877872677888444842706044748666887836562524868674288851586173368665366768638266777587846857855556833517268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 112, 0, 36
468243664867851352821453866544781228114457280872778758563858688662872547783485675176848525528755435438183845813131113627167676830624267775760505568484076570286022777538358343786487544676755248866648766466828775657676860521658083867647736814422478558881875743658764436585533382733533368725831775576863286726764640577868243788018520700080856687647776486334567835845755555777887284225726668826575258252878474247367817288167616637188114837857620415663674433878125885858585188557847664444573754586782323343837811556823542855564428782626787558400866576387576564887874848777678847776554882877872677888444842706044748666887836562524868674288851586173368665366768638266777587846857855556833517268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 112, 0, 36
460078664867851332248123856844552733812364638677855248534858688665618658778575476226648525528755583736555816711781111852680345825584657836740000666872806764680022775538354343786828544676755248864688766466777666678156655164682483864856746313826488838834647383688434548373588813173131567311383461488633555523726655788226226728678864042082758667847848684874586535845344355777487284275528668625766866456656688766767581281262111187751454544887828411627514113681854887873585185337467875365333755388787354363835858745866826855564882726876787572002886876885678565887854148775618447775554522787872757588474842604077746552687886562524868674288351176373361661447768538887723511848357375556553617662882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
460078664867851332248123856844552733812364638677855248534858688665618658778575476226648525528755583736555816711781111852680345825584657836740000666872806764680022775538354343786828544676755248864688766466777666678156655164682483864856746313826488838834647383688434548373588813173131567311383461488633555523726655788226226728678864042082758667847848684874586535845344355777487284275528668625766866456656688766767581281262111187751454544887828411627514113681854887873585185337467875365333755388787354363835858745866826855564882726876787572002886876885678565887854148775618447775554522787872757588474842604077746552687886562524868674288351176373361661447768538887723511848357375556553617662882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 160, 4, 56
468628841386783237521445866844781228114457280872206076854456648458676272244878175176827474563485335438181188111734131353518876830688287736770505568684076570286650878536557343786556585677786868446687724675828275857652655511652863842454148144722877787481875743658764436585533382733533368725831775475232202223776358647674666772065564746226885764848756455338865833448345488277446247475426668826576854246878474247385877828767616637188114544855225415662611433871854885657685138674678665867358545381683324761837811656272842858784678467626767002002886876387576564444874118777675445476557882875877772828474442706044748666887836562624888588688858586372521561466463658867723811748857355456833615222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.019230769230769232, 160, 4, 44
468628841386783237521445866844781228114457280872206076854456648458676272244878175176827474563485335438181188111734131353518876830688287736770505568684076570286650878536557343786556585677786868446687724675828275857652655511652863842454148144722877787481875743658764436585533382733533368725831775475232202223776358647674666772065564746226885764848756455338865833448345488277446247475426668826576854246878474247385877828767616637188114544855225415662611433871854885657685138674678665867358545381683324761837811656272842858784678467626767002002886876387576564444874118777675445476557882875877772828474442706044748666887836562624888588688858586372521561466463658867723811748857355456833615222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.019230769230769232, 160, 4, 44
445221675857851334821453766534772185218230764600700848578828688662872758378575476226148525528755583737555816711534113852688374271584687236660007383285788522680022777538358343786827425276525848486684766466777666678772158115488052567114148744826468838834458343456637537883244843477131511371383475475633555543672608647274248882080564040682686786445446686334567553845355555777887288424426678765575258252874477628367511281262111637701814638574625465667614113678125885853585588537448831465373436386782323343835853555823522755764428282626787670472866576887686545884877818777678445476554885877872757888444444604077338662687836682624868674288351176373368661347763655887527587846877853566533565628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 172, 8, 40
445221675857851334821453766534772185218230764600700848578828688662872758378575476226148525528755583737555816711534113852688374271584687236660007383285788522680022777538358343786827425276525848486684766466777666678772158115488052567114148744826468838834458343456637537883244843477131511371383475475633555543672608647274248882080564040682686786445446686334567553845355555777887288424426678765575258252874477628367511281262111637701814638574625465667614113678125885853585588537448831465373436386782323343835853555823522755764428282626787670472866576887686545884877818777678445476554885877872757888444444604077338662687836682624868674288351176373368661347763655887527587846877853566533565628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 172, 8, 40
468626841363083237237465838474273673816421836677858278564858688458676768778575474788743720757756335736581185111734231353318865314587567836740007383285786622680022878578587543756828585677768868875687724676777666657752655561652863842454148144732477783475385383888434548373588843477331581371383461488633555548766358647674668882565564746226885764848776445774785835845345488277446848474426668625766866456656688728367577711767651137851446547574625411627571773678135887668651183354673365867358535381787352763835858745823522855568488287662060650426887836387678865887877848877515845476554582775682657828474442604044738562607838582524868674288351176373321611466723658886573517848357375566833615222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 148, 12, 84
468243664867851352821453866544772184812430764677878278563858688662872547783415416226648525528755483736555816711781113622838434371724267775760007326273786764680022777538358343786487544676755248866648766466528775657652655518652863882456111314832486733475358343456637537883244843173131517111833575475232202223672608647274248873780564046682686786447776486334567835845755555777887284224426678725575258252874477647367817288167156122158456584877865315172674774878125885858585188557847664444573754586782323343837853745823522855564428782626787558400866578875678545887474818777678847776554825877872677888444842704047338662687736582624888674288851586113528615366763658866573517846877855566533565228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.058823529411764705, 96, 8, 32
