Genome, Fitness, Wins (X), Losses (X), Draws (X)
427834743722826054276744885548366628163474638622823022473457672285672677276071581822117637643783324828831614831182711862587365631876756358348705482413886774460525887577368864353578882858284847576826727627713251682753657125584818712644436144425485788731678853866655567383282347737183157573311415681888273588676200574228723662010562720786878687447775445743886378848365485758866227452445268875566856252766588768355887718286866187855854837855265366677566113613833567863875583374477675464554436558733852265835853775626842685787874722662008500402867836885578865447874117875618455775334882775687777588478844604474336662607736562564468684265378576372368665446463635267773811788854373466853615628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 132, 16, 36
427834743722826054276744885548366628163474638622823022473457672285672677276071581822117637643783324828831614831182711862587365631876756358348705482413886774460525887577368864353578882858284847576826727627713251682753657125584818712644436144425485788731678853866655567383282347737183157573311415681888273588676200574228723662010562720786878687447775445743886378848365485758866227452445268875566856252766588768355887718286866187855854837855265366677566113613833567863875583374477675464554436558733852265835853775626842685787874722662008500402867836885578865447874117875618455775334882775687777588478844604474336662607736562564468684265378576372368665446463635267773811788854373466853615628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 132, 16, 36
423856863822826054276744865738366628163437660320708022473457677285678677276071581122117637643783383456586834811332431862587366671657756358345705382412888272464525787577368865558376727878284857576726227627718228678753657125584818712664417744425485788731683434455764138832283717737183157573343567581668275788676205674228723662018562700786878687647855445338786378843564487857864828454545268875566858446766588648355817718286866187855854884855265366667666113613133577657875165574477675464553456358737223343115553555862062688577888727626008652400867536887586865487477118855615845445554822777872672827848854606074338562687736586528488574265378586312321665446423635287773511748857373466853615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10416666666666667, 132, 20, 40
423856863822826054276744865738366628163437660320708022473457677285678677276071581122117637643783383456586834811332431862587366671657756358345705382412888272464525787577368865558376727878284857576726227627718228678753657125584818712664417744425485788731683434455764138832283717737183157573343567581668275788676205674228723662018562700786878687647855445338786378843564487857864828454545268875566858446766588648355817718286866187855854884855265366667666113613133577657875165574477675464553456358737223343115553555862062688577888727626008652400867536887586865487477118855615845445554822777872672827848854606074338562687736586528488574265378586312321665446423635287773511748857373466853615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10416666666666667, 132, 20, 40
448628874202348277248876864514833345363214524850483040433546652535813367624876875718727477747644785841865875473184155835128466175887232856675505568282620566664285577876564375485827822256625668487886624548727225208653757624872552087647177811753477858874355385834768538827343885632818158118311477685352655563734588864672625722660862826208685777845855854878866555575544425228786824252725272762525628262656574746758515217226658637785116847475868481663514114118454888867881138358648375867534445548727854715115118745273826676578624427862088550076766576387678565844857847857675455446337522787687772588474844706447748662607736562528887584268378176312561515466428635887577811786874873556533667622762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 180, 32, 72
427856863822826054276744885738363188886274638622823022473457672285672677276071581122117637643783383456586834831121715782117366675874772628348705382412888272462525787577368864353376727878284857576726227627718228878753657125584818712664417744425485788731688853865655567383282347737183157573343567581668273788676205574228723662018562720786878687647855445743886378848365488758866287752545268875566856252766588768358517218166811187881444837855265366677566113613823577657875583374477675464553456388737223343115553555862542688577888727666008500402867536885586865487877118757678855445534822775687777588478844604474738562607736586624468684265378586372368665446463635266773811786857373466853615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427856863822826054276744885738363188886274638622823022473457672285672677276071581122117637643783383456586834831121715782117366675874772628348705382412888272462525787577368864353376727878284857576726227627718228878753657125584818712664417744425485788731688853865655567383282347737183157573343567581668273788676205574228723662018562720786878687647855445743886378848365488758866287752545268875566856252766588768358517218166811187881444837855265366677566113613823577657875583374477675464553456388737223343115553555862542688577888727666008500402867536885586865487877118757678855445534822775687777588478844604474738562607736586624468684265378586372368665446463635266773811786857373466853615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136488548363188886274638622823022473457872285672677276071581122114637643783483456586834881121715782117366671874772628348705382412886272472520787577368864353376727878284257576726227627718228878716835675584818712664416144125385788731688853865655567383282347732183157573343567581868273788676205578228723662018562720786678687647845444743886333848365588758866288722446876776775656252766588768358517218166811187881444837855265366677566113613823577657875583374477635464554456688737223343115553555862542685587474722662700500402867536385586865487877118757678857745534822775687777587478844606474738562607738586668468684265378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136488548363188886274638622823022473457872285672677276071581122114637643783483456586834881121715782117366671874772628348705382412886272472520787577368864353376727878284257576726227627718228878716835675584818712664416144125385788731688853865655567383282347732183157573343567581868273788676205578228723662018562720786678687647845444743886333848365588758866288722446876776775656252766588768358517218166811187881444837855265366677566113613823577657875583374477635464554456688737223343115553555862542685587474722662700500402867536385586865487877118757678857745534822775687777587478844606474738562607738586668468684265378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427856863822826054276744885738363188886278638622823022463457672285672677276071581122117637623783383453586834831121715782111336675874772628348705383412888272462525787577368864353376727878284857576726227627718228278753657125584818712664417744425485788731688853865655567383282347737183157573343567581668273588676205874228723662018562722786878687847855445743886378848365488758866287752545268875578856252766588768358517218166861187881444837855265366677566113613423577657875583374477675464553456388737223343115553555862542688577888727666008500402867536885586865487877118757678855445534822775687777588478844606474738562607736586624468684265378586372368665446463635266773811786857373466853615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
