Genome, Fitness, Wins (X), Losses (X), Draws (X)
427856863822826054228876885728363148834760565526680002454842648787852678373478444122117660743785373458565631135332785235330332865582688228348704586313888272480257684577567373443388787878288457576726227627887661188668667765444562812664417744426565833475888434885665748532583817734188518578785477581266276768762240772728523682068564846006678687647858844338756333853553587857884787755425678675626254452674478648358517218166811187758118538554660466677566133611424577657585738558877635464553436388737223313315553555866826775577684782624680608002766878885588545484874147757675857746534822875677772827474854604074738666807738586624888678665358586112321611367768658866773811788857373454852617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 148, 8, 40
427856863822826054228876885728363148834760565526680002454842648787852678373478444122117660743785373458565631135332785235330332865582688228348704586313888272480257684577567373443388787878288457576726227627887661188668667765444562812664417744426565833475888434885665748532583817734188518578785477581266276768762240772728523682068564846006678687647858844338756333853553587857884787755425678675626254452674478648358517218166811187758118538554660466677566133611424577657585738558877635464553436388737223313315553555866826775577684782624680608002766878885588545484874147757675857746534822875677772827474854604074738666807738586624888678665358586112321611367768658866773811788857373454852617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 148, 8, 40
423856843722826054276744885548366638163437660320808022453457678285672677276071581122117637643783324828886834811332431862587365671676756358348705482413886774460525787577338865558376782858284857576726227627713251682753657125584818712644417744425485788731678853855764138832283717737183157573311415681888273588676201674228723662018562700786878687447775445743786378848365485758866228454545268875566856252766588768355887718286866187855854837855265386677666113613133577657875165574477675464553456358737223343115553555862062688577888727626008652402867836887586865447874117875618455775334882775687777588478844606474336662607736562564468684265378586372321665446723635287773511748854373466853615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.046511627906976744, 124, 8, 40
423856843722826054276744885548366638163437660320808022453457678285672677276071581122117637643783324828886834811332431862587365671676756358348705482413886774460525787577338865558376782858284857576726227627713251682753657125584818712644417744425485788731678853855764138832283717737183157573311415681888273588676201674228723662018562700786878687447775445743786378848365485758866228454545268875566856252766588768355887718286866187855854837855265386677666113613133577657875165574477675464553456358737223343115553555862062688577888727626008652402867836887586865447874117875618455775334882775687777588478844606474336662607736562564468684265378586372321665446723635287773511748854373466853615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.046511627906976744, 124, 8, 40
427834743722826084565744885548318643766224838622823022473457672282672358874881581822117650638653324828855185558482711862587365138776756352677748673274656774460525887577387344563856842866284846566824457768873251602753657125584818587842146144425485865661857885566574766783282347737533115125843751681388252726426505864682228786765760848682888564885875454733855833873355485758866227452448662666566866664774674768355887718286866187885854837855265366677566113613833567863875583374477675464553436586637853715835853775626842678787874722662008500470787836885578865447854117875618455775334882775687752888478844604474336662607736562564468684265378576372368615446463635267773811788854373466853667262787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.061224489795918366, 140, 12, 44
427834743722826084565744885548318643766224838622823022473457672282672358874881581822117650638653324828855185558482711862587365138776756352677748673274656774460525887577387344563856842866284846566824457768873251602753657125584818587842146144425485865661857885566574766783282347737533115125843751681388252726426505864682228786765760848682888564885875454733855833873355485758866227452448662666566866664774674768355887718286866187885854837855265366677566113613833567863875583374477675464553436586637853715835853775626842678787874722662008500470787836885578865447854117875618455775334882775687752888478844604474336662607736562564468684265378576372368615446463635267773811788854373466853667262787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.061224489795918366, 140, 12, 44
427854863826826054276744885737357148834274638622880002454842648285672678333478444122117637643783383456586834835332785235117362875874772625348705382412888272462525684577368564353376785656288457675828777627787661178753655664674418712654417743156485787731685884885655567383282347737583157573343667581668276768762240772728766682066564848726875777888778485348857378578555488758866288752545826875565856242758584248755887228286616237758114837554265366673566774611424585863875585374677864434333545546627322341811518745866826775577684722666008500402867536885688545487877118757675855746554522877877752827474854604074738562607738666668467688268358586372568665446463635866773811788877875454833517228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07017543859649122, 168, 16, 44
427854863826826054276744885737357148834274638622880002454842648285672678333478444122117637643783383456586834835332785235117362875874772625348705382412888272462525684577368564353376785656288457675828777627787661178753655664674418712654417743156485787731685884885655567383282347737583157573343667581668276768762240772728766682066564848726875777888778485348857378578555488758866288752545826875565856242758584248755887228286616237758114837554265366673566774611424585863875585374677864434333545546627322341811518745866826775577684722666008500402867536885688545487877118757675855746554522877877752827474854604074738562607738666668467688268358586372568665446463635866773811788877875454833517228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07017543859649122, 168, 16, 44
427834743722826054276744885548366628163474638622823022473457672285672677276071581822117637643783324828831614831182711862587365631876756358348705482413886774460525887577368864353578882858284847576826727627713251682753657125584818712644436144425485788731678853866655567383282347737183157573311415681888273588676200574228723662010562720786878687447775445743886378848365485758866227452445268875566856252766588768355887718286866187855854837855265366677566113613833567863875583374477675464554436558733852265835853775626842685787874722662008500402867836885578865447874117875618455775334882775687777588478844604474336662607736562564468684265378576372368665446463635267773811788854373466853615628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 132, 16, 36
427856761822826054274176885548366675163437660320708048774847478685753577276071581822117638643743355753556534811132431862587676631876756358348705482473856777480253847577368865548578882878688245576826277645718228678718835675588562812664418344426575833475883434538764166582584783442183157575811415681888275748426205587228525676075730846006678687447778844874886878573754485726447248452425678675626258254864578648355817718286866187855854884855265366677516113611855577653875165574877635464553545658733852265815553646276543676564482722262708652400867578885578865847877118855615847745554525775882777827848854606074336666607738586528888578665358576112321615446423655887777511748857373464853665628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1016949152542373, 144, 24, 68
427856761822826054274176885548366675163437660320708048774847478685753577276071581822117638643743355753556534811132431862587676631876756358348705482473856777480253847577368865548578882878688245576826277645718228678718835675588562812664418344426575833475883434538764166582584783442183157575811415681888275748426205587228525676075730846006678687447778844874886878573754485726447248452425678675626258254864578648355817718286866187855854884855265366677516113611855577653875165574877635464553545658733852265815553646276543676564482722262708652400867578885578865847877118855615847745554525775882777827848854606074336666607738586528888578665358576112321615446423655887777511748857373464853665628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1016949152542373, 144, 24, 68
423856863822826054276744865738366628163437660320708022473457677285678677276071581122117637643783383456586834811332431862587366671657756358345705382412888272464525787577368865558376727878284857576726227627718228678753657125584818712664417744425485788731683434455764138832283717737183157573343567581668275788676205674228723662018562700786878687647855445338786378843564487857864828454545268875566858446766588648355817718286866187855854884855265366667666113613133577657875165574477675464553456358737223343115553555862062688577888727626008652400867536887586865487477118855615845445554822777872672827848854606074338562687736586528488574265378586312321665446423635287773511748857373466853615622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10416666666666667, 132, 20, 40
448628874202348277248876864514833345363214524850483040433546652535813367624876875718727477747644785841865875473184155835128466175887232856675505568282620566664285577876564375485827822256625668487886624548727225208653757624872552087647177811753477858874355385834768538827343885632818158118311477685352655563734588864672625722660862826208685777845855854878866555575544425228786824252725272762525628262656574746758515217226658637785116847475868481663514114118454888867881138358648375867534445548727854715115118745273826676578624427862088550076766576387678565844857847857675455446337522787687772588474844706447748662607736562528887584268378176312561515466428635887577811786874873556533667622762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 180, 32, 72
427856863822826054276744885738363188886274638622823022473457672285672677276071581122117637643783383456586834831121715782117366675874772628348705382412888272462525787577368864353376727878284857576726227627718228878753657125584818712664417744425485788731688853865655567383282347737183157573343567581668273788676205574228723662018562720786878687647855445743886378848365488758866287752545268875566856252766588768358517218166811187881444837855265366677566113613823577657875583374477675464553456388737223343115553555862542688577888727666008500402867536885586865487877118757678855445534822775687777588478844604474738562607736586624468684265378586372368665446463635266773811786857373466853615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136488548363188886274638622823022473457872285672677276071581122114637643783483456586834881121715782117366671874772628348705382412886272472520787577368864353376727878284257576726227627718228878716835675584818712664416144125385788731688853865655567383282347732183157573343567581868273788676205578228723662018562720786678687647845444743886333848365588758866288722446876776775656252766588768358517218166811187881444837855265366677566113613823577657875583374477635464554456688737223343115553555862542685587474722662700500402867536385586865487877118757678857745534822775687777587478844606474738562607738586668468684265378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136488548363188886274638622823022473457872285672677276071581122114637643783483456586834881121715782117366671874772628348705382412886272472520787577368864353376727878284257576726227627718228878716835675584818712664416144125385788731688853865655567383282347732183157573343567581868273788676205578228723662018562720786678687647845444743886333848365588758866288722446876776775656252766588768358517218166811187881444837855265366677566113613823577657875583374477635464554456688737223343115553555862542685587474722662700500402867536385586865487877118757678857745534822775687777587478844606474738562607738586668468684265378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136885738363188886274638622823022473457872285672677276071581122114637643783483456586834831121715782117366675874772628348705382412088272462225787577368864353376727878284857576726227627718728878753657125584818712664417744425485788761688883865655567383282347733183157573343567581868273788676205578228723662018562720786878687647855444743886333848365588758866288722445278875566856252666588768358517218166811187881444847855265366677566113613823567657875583374477635464553456688737223343115553555862542685587474722662700500472867536385586865487877118757678855445534822775687777588478844604474738562607738586668468684285378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054276136488747363188886274638622826822473457872285672677276071581122117637643783383456586834831121715782117336675874772628348705383412888272462527787577868864353376727876284857576726267627718228278753657125584518712664417744425385788731688853865655567383282347732183157573343567581868273788676205578228723662018568722788878677847855444743886333848365488758866287752545276776578856252768588768358517218166861187881444837855265366677561113613423577657875583374477675464553456388737223343115553555862542685587474222662700500402867536885586865487877118757678857745534822775687777588478844606474738562607838586668468684265378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427857863822826054274136885738363188886274638622823022473457872285672677276071581122114637643783483456586834831121715782117366675874772628348705382412088272462225787577368864353376727878284857576726227627718728878753657125584818712664417744425485788761688883865655567383282347733183157573343567581868273788676205578228723662018562720786878687647855444743886333848365588758866288722445278875566856252666588768358517218166811187881444847855265366677566113613823567657875583374477635464553456688737223343115553555862542685587474722662700500472867536385586865487877118757678855445534822775687777588478844604474738562607738586668468684285378586372368665446463655866773811786857373454853667628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427856863822826054274144885738363188886278638622823022463457672285672677276071585122114637623783483453586134881121715782111366671874772628347705382412886272472520787577368864353376727878284257576726227627718228878716835675584818712664416144125485788731688853865655567383282347737183557573343567581668273588676205874228723662018562720786678677647845445743886378848365588758866288722446868872775656252766588768358517218166811187881444837855265366667566113613423577657875583374477635464554456688737223343115553555862542688587888727666008500402867536385586865487877818757678855445534822775687777587478844606474738562607736586624468684265378586312368665446463635266773811786857373466853615628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
427834763822826054226744865738366628163474638622823022473457677285678677276071581822117637643783383456531614831182711862587326631857756358345705382412888272464525887577368874353578827878224847576826727627718228678753657125584818712664436844425485788731683434466655567383282317737183157573343567581668275788666200572228723662010562720786878687647855445338786378843564487857864827452445268875566858446766588648355817718286866287855854884855248366667566113613833567863875583374477675464554436558733852265825853775626842685787874722664008500400867536885578865487477118855615845445554822777872672827848854606074338562687736586528868574265378576372368665446463635267773811788857373466853615628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12, 140, 24, 36
427856761872532238368438866548362275132275426582708022433678588282368554626471581122614757643755555753556534811332431862587672818557756285307767686812888272464525787577368865553376727878688245546726277645718228678718835675584818712664718161435456535474357733538764166582584783442137151135815717671866673248233650764228723662018562002088786777847855444874886878573754485726447248774746876776775658254864688746767581828286866187855854884855245366677566113683133577653875165574877635464553545581637322265815553646276543676564884722262700652400867578885586545884877118855615847745554525775887777827848854606074338562608888586628888574665378586312321611347423655266773511748354873464853665628882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1206896551724138, 144, 28, 60
427856761872532238368744885738312275132275426622823022463457672285672677276071581122117637623755554753556534811332431782111336618557772628348705383412888272462525787577368865556376727878284245546726277645718228678118835675584818712664417744425485788831688853865655566582584783442137181135815717671866673248233650764228723662018762722786878777847855444843886378843365488758866248774746876776765658252766688768767517218166866187855854884855245366677566113683123577657875165574877675464553456581637322265815553555862542688577888727262700652402867538885586865487877118855615847745554525775687777588848854606074338562608888586628888574665378586312321611347423635266773511748354873464553665628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 172, 32, 48
427834743722826054274176885548366628163437660320708048774847478685753577276071581822117637643783324828831614771182711862587366631876756358348705482473886774480253847637855745748578882858284847576826227625113251682878667765448562812664436144426575833475883434455764138823283717737183157573311415681888275748426205587228525676075730846006678687447778844334786333853553587857884727455425678675626254452674478648355887718286866187855854884855265366677566113611855567867585738558477635464554436658733852265835858775626842685787474722662708652276766878885578865447874117875618455775334882875677752588448854606047336662607738582664888678665358576112321615446463655887777511748857373454852615268887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 124, 28, 52
448628874202348275647876864514833342363214534850482860573322457435212587746018581122464768547783383456586834754718774627187366664484657258766788678482628272422223787876864773748376787878284857577726276527783766882873737671552552084664417744426577853474877385465758138823283885632183157573343517581668275748626205587222228622660864028006678677647858844338756333875743587728784787755425678675626254452676478648758517218166811187888418534585865366663566133611855577657685738558477635835553436386737223313115553555862543888577488722862068550276766836375586565847854147855678445446554585785687652588474844706447738562607738586624888678665358586112368615446463655887777511788377353464552515268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14102564102564102, 184, 44, 84
