Genome, Fitness, Wins (X), Losses (X), Draws (X)
418851736685383256838768534484571735888235866427878063887872858676616384824518414428714450723654453857755785453511313332165833275482568236740648883684672572420233885537385748383476727656556625485286426466583865102756758775476013043456717744822565738671458334864554161725232212777333357333234777525636253582272545668622746626585858272780885677848445446333865553543755557256844744755778262672666268266876548246787111288222161122788144534857628211122614133178453877878881585574447634837574535588722223365335811651222523875578688282872608052000866876375578544844477848855575457745557525775877777887478452776044348656607838686568487574665858181172568511467423638887577811788857853454553515628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 180, 16, 56
418851736685383256838768534484571735888235866427878063887872858676616384824518414428714450723654453857755785453511313332165833275482568236740648883684672572420233885537385748383476727656556625485286426466583865102756758775476013043456717744822565738671458334864554161725232212777333357333234777525636253582272545668622746626585858272780885677848445446333865553543755557256844744755778262672666268266876548246787111288222161122788144534857628211122614133178453877878881585574447634837574535588722223365335811651222523875578688282872608052000866876375578544844477848855575457745557525775877777887478452776044348656607838686568487574665858181172568511467423638887577811788857853454553515628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 180, 16, 56
438687687726081255526757715835618332883414466427878060887872858676666384228045584184675774667345534247537836454433277826861626331482468233666547362672272574804255675537335748383476584678658628645686462565718655102763637525452412517162446143736565153681443445684554161725252212777388361771345513661362585683674605768672776626586738800680685587848455454374587358878553585828847724775578878872666268456874578627887877828722118687701848834857628211163614133178124375877885563654668634837553554646722824315825538676622563875578672726874687502470767838885588864444477848855515447745557525775877677528874844676044338556607838562664488588265358181172568511467423658887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07352941176470588, 200, 20, 52
438687687726081255526757715835618332883414466427878060887872858676666384228045584184675774667345534247537836454433277826861626331482468233666547362672272574804255675537335748383476584678658628645686462565718655102763637525452412517162446143736565153681443445684554161725252212777388361771345513661362585683674605768672776626586738800680685587848455454374587358878553585828847724775578878872666268456874578627887877828722118687701848834857628211163614133178124375877885563654668634837553554646722824315825538676622563875578672726874687502470767838885588864444477848855515447745557525775877677528874844676044338556607838562664488588265358181172568511467423658887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07352941176470588, 200, 20, 52
418751736685363256838768534484551763168435866427878060887572858676686384222518414428714450723654453857537136454484253337865333374524568636760568373414070680420233885537385748383476727656556625485286426466175655102773735625472813043456717744822588163631488345864667768877833282433333357333214777525636285543423351648822746623570052876686756677848476686333566553543565387256844744755726672672666268266876548246787571288722161122788144538484820315667571133178453877873681585574443865467374535588722223365335811651276043678564888282874687002406866536377678844444477848855515855445337882777687777587444842606074348656607838686568488574665351176372368511466723638887577811786377853466553567622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07575757575757576, 180, 20, 64
438687687726081255526757715835618332883411466474056543834476658582665278348045584184675774667345534246115544513433177826861626331482482233666547362672272574804255668678857755785486584678658228645686462565718621807763637525452412517166446143736565153681443445684554161725232212777388361771345513661362585683674605768672776626586738800680685584875455454374587358878553585828787224775578878876766264456874578627387877828722118687701848834857628211163614173178124375877881163654668634837553554646722824315825538676622563875578672726872680502470767838885588864887854148775575447745557525775877677588874844676044338556608838562664488588265358181172568511467423658266573881848874373454553515628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 184, 20, 48
438687687726081255526757715835618332883411466474056543834476658582665278348045584184675774667345534246115544513433177826861626331482482233666547362672272574804255668678857755785486584678658228645686462565718621807763637525452412517166446143736565153681443445684554161725232212777388361771345513661362585683674605768672776626586738800680685584875455454374587358878553585828787224775578878876766264456874578627387877828722118687701848834857628211163614173178124375877881163654668634837553554646722824315825538676622563875578672726872680502470767838885588864887854148775575447745557525775877677588874844676044338556608838562664488588265358181172568511467423658266573881848874373454553515628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 184, 20, 48
418751736685363256526768534484578332883431466474056543834572858676686384222515584184675774667343534247537136454483177826861626371524482233666547362672272574804255885537385748483476727656556627645686464565718621802773637525452413043456717744822588163661488345864667768875232212777388361771345577525636285683674605768672776626586738808686756677848455454374587358878553588256844724775578878872666268256876578627387877828722118687701848834857628215662571133178453875873681583654668665467374535588722223365335813651276043875578672726874687002406866538885588864487854148775575447445337882775877777588874844676044338556608838562664488588265358176372368511466723638887577811786377853466553567622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 188, 20, 44
483778187683266254331626764885361775283717555827850300468682486475253574343855465784474424663773488251567888838124431662617232818562276235388407623373800620608207745536834564756488485878758847875648757575123251853158755715846052863817417864855555855685885333555768468835248287144181757311385511428853506248632308588664263863666568742780755687648755485333785838553354488777764847452728662625728858456858674746388877288767651233885148847487228265863414773678123378857885533557677365467334434388687332261821831646662546776688478762874668078476787838877676864444854147755675445776337825777687757527474452706447738552688786666564487674265871171112328615467463638886773811886854375464833667268867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 188, 24, 88
483778187683266254331626764885361775283717555827850300468682486475253574343855465784474424663773488251567888838124431662617232818562276235388407623373800620608207745536834564756488485878758847875648757575123251853158755715846052863817417864855555855685885333555768468835248287144181757311385511428853506248632308588664263863666568742780755687648755485333785838553354488777764847452728662625728858456858674746388877288767651233885148847487228265863414773678123378857885533557677365467334434388687332261821831646662546776688478762874668078476787838877676864444854147755675445776337825777687757527474452706447738552688786666564487674265871171112328615467463638886773811886854375464833667268867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 188, 24, 88
