Genome, Fitness, Wins (X), Losses (X), Draws (X)
438687687726083255526757267877271735888250527864878060887872858676616384228045584484675774663654482231755785453511315382165833375482765688340448883684672572420233885537385748383476784678658227887624774466583865102766658775476083882846478761836565738671458334864554161725232212777388367371345513661388253582272545668622746626585858272780685587848445446333765558843755557276487287775578266772576268266876548246787111288722111287701848834857628211122614133178453885878881585574443634837553536686627232265825538676622563875578688226822608052000866876375578544444857148777575457745557525775877777887478452776044748552687838582664487688265858181172568511467423638867727881888857853454553515628782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05714285714285714, 208, 16, 56
418751736685363256838768534484551763168435866427878060887572858676686384222518414428714450723654453857537136454484253337865333374524568636760568373414070680420233885537385748383476727656556625485286426466175655102773735625472813043456717744822588163631488345864667768877833282433333357333214777525636285543423351648822746623570052876686756677848476686333566553543565387256844744755726672672666268266876548246787571288722161122788144538484820315667571133178453877873681585574443865467374535588722223365335811651276043678564888282874687002406866536377678844444477848855515855445337882777687777587444842606074348656607838686568488574665351176372368511466723638887577811786377853466553567622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07575757575757576, 180, 20, 64
438687687726081255526757715835618332883411466474056543834476658582665278348045584184675774667345534246115544513433177826861626331482482233666547362672272574804255668678857755785486584678658228645686462565718621807763637525452412517166446143736565153681443445684554161725232212777388361771345513661362585683674605768672776626586738800680685584875455454374587358878553585828787224775578878876766264456874578627387877828722118687701848834857628211163614173178124375877881163654668634837553554646722824315825538676622563875578672726872680502470767838885588864887854148775575447745557525775877677588874844676044338556608838562664488588265358181172568511467423658266573881848874373454553515628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 184, 20, 48
438687687726081255526757715835618332883411466474056543834476658582665278348045584184675774667345534246115544513433177826861626331482482233666547362672272574804255668678857755785486584678658228645686462565718621807763637525452412517166446143736565153681443445684554161725232212777388361771345513661362585683674605768672776626586738800680685584875455454374587358878553585828787224775578878876766264456874578627387877828722118687701848834857628211163614173178124375877881163654668634837553554646722824315825538676622563875578672726872680502470767838885588864887854148775575447745557525775877677588874844676044338556608838562664488588265358181172568511467423658266573881848874373454553515628767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 184, 20, 48
438687687726083255526757715835618332883411866427878060887872858676686384228045584184675774663654453857537836454484277837865333371482768636760568373472272572420233885537385748383476784678658228645686462565718655102763637525452412517162717743736565153681443445684554161725232212777388367371345513661362585543423355768622746626586738800680685587848455454374587358878553585856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677588874844676044338556607838582664488588265358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438683687726083255526757715835618332883411866427878060887872888676686384228045584184675774663654453857537836454484277837865373371482768636760568373472272572420233885537385748383476784678658228645686467565718655102763637525452412517162717744736565153681443445684554161725232282777388367371345513661362585543423355768622746626580738800680685587848455454374586358878553585856847724475578672672666268266876548246787571288722111287701848834857628211163414133178453875878885585577443634837553554656722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677587874844676044338556607838582664488588665358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438687687726083255526757715835618332883411866427878060887872858676686384228045584184675774663654453857537836454484277837865333371482768636760568373472272572420233885537385748383476784678658228645686462565718655102763637525452412517162717743736565153681443445684554161725232212777388367371345513661362585543423355768622746626586738800680685587848455454374587358878553585856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677588874844676044338556607838582664488588265358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438683687726083255526757715835618332883411866427878060887872888676686384228045584184675774663654453857537836454484277837865373371482768636760568373472272572420233885537385748383476784678658228645686467565718655102763637525452412517162717744736565153681443445684554161725232282777388367371345513661362585543423355768622746626580738800680685587848455454374586358878553585856847724475578672672666268266876548246787571288722111287701848834857628211163414133178453875878885585577443634837553554656722824315825538676622563875578672722874687002406866838885678844444477848855515857745557525775877677587874844676044338556607838582664488588665358181172568511467423638887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438687637726083256526757715835612332883411866427878560887872858676686384228045584284675774663654453857537836454484277837865333371482768636760568373472272572460233885537385748553476784678658828645686462565718655102763637525452412517162717743736565153681443445684554161725532212777388367371345513661362585543423355768722746626586738800660685587848455454374587358878553385856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672727876687002406866838885678844444477848855515457745557525775877677588878844676044338556607838582664468588265358181172568511467423635887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
438687637726083256526757715835612332883411866427878560887872858676686384228045584284675774663654453857537836454484277837865333371482768636760568373472272572460233885537385748553476784678658828645686462565718655102763637525452412517162717743736565153681443445684554161725532212777388367371345513661362585543423355768722746626586738800660685587848455454374587358878553385856847724775578672672666268266876548246787571288722111287701848834857628211163614133178453875878881585574443634837553554646722824315825538676622563875578672727876687002406866838885678844444477848855515457745557525775877677588878844676044338556607838582664468588265358181172568511467423635887577811786377873454553515622882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 184, 20, 44
