Genome, Fitness, Wins (X), Losses (X), Draws (X)
424528316687761364265168564811612135813564876404826068585828252736373686286411814872717768728886575333761776158531313756881372635577686632580704848243000260608637748475357874756356587277756866886784227428118675688163128715444013787642441781832387535778353853685668751582858247134123788111843661626862773646773305887828768026585054822668776587675858856774587875548344588256764248272728678875566856266874548227365517717162161283888458688885868315862671414818423868868685135637647364467873436346682854245827511751626562786578428727624687658070766578387586864484454817775615455476354882777882772828474854604047736556608738582524887678688858176173521561467463535887577881846877873566852615262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 192, 20, 40
424528316687761364265168564811612135813564876404826068585828252736373686286411814872717768728886575333761776158531313756881372635577686632580704848243000260608637748475357874756356587277756866886784227428118675688163128715444013787642441781832387535778353853685668751582858247134123788111843661626862773646773305887828768026585054822668776587675858856774587875548344588256764248272728678875566856266874548227365517717162161283888458688885868315862671414818423868868685135637647364467873436346682854245827511751626562786578428727624687658070766578387586864484454817775615455476354882777882772828474854604047736556608738582524887678688858176173521561467463535887577881846877873566852615262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 192, 20, 40
448045743703701364245168877321311575811677476406726068588858256736856546728411814872717768728886775433761746158413177262631376325576686276200704843684276762200783848475357874756356587872226445546784227428118675688168125714484013747644771781832387535765353853634657568322883743742333368111843661626862773646773541742786766872715852202228678677688778856774587375548344587756764248272728872872626256454654544227368517717162866687808458688885865281163516413118423868863885765678677865437558436551622852213325511751626562786687674427624608072476786578887586864847857817777515447775554825787887772828474854604047346662608838582624888678688851181173521561366763655886577881746877875566852615268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 156, 20, 72
473183116687701338874476257525676128252510886404886068583352684757853546742458171878118467433475383257863541118134337355820242635557736633348084625684276762478583847877837844756576842288258626446887627425118678688168125718882018712644771784822487535765353853434657568322883713742333367538334561126356273646776250642788766876075760242228678677488775456344567375553564487826766784424746868672626256454674587748857887288286866687808458888885828461173616113673124865863885133654448865844333536346682354245825511755666562786678624786222608572476787576877588564887857847777515447775554825885677652827474854606044736656608738682624888678688851181173521561366763658886577881746377373564832615268867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 188, 20, 40
473183116687701338874476257525676128252510886404886068583352684757853546742458171878118467433475383257863541118134337355820242635557736633348084625684276762478583847877837844756576842288258626446887627425118678688168125718882018712644771784822487535765353853434657568322883713742333367538334561126356273646776250642788766876075760242228678677488775456344567375553564487826766784424746868672626256454674587748857887288286866687808458888885828461173616113673124865863885133654448865844333536346682354245825511755666562786678624786222608572476787576877588564887857847777515447775554825885677652827474854606044736656608738682624888678688851181173521561366763658886577881746377373564832615268867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 188, 20, 40
448045743703701364245168877321311575811677476406726068588858256736856546728411814872717768728886775433761746158413177262631376325576686276200704843684276762200783848475357874756356587872226445546784227428118675688168125714484013747644771781832387535765353853634657568322883743742333368111843661626862773646773541742786766872715852202228678677688778856774587375548344587756764248272728872872626256454654544227368517717162866687808458688885865281163516413118423868863885765678677865437558436551622852213325511751626562786687674427624608072476786578887586864847857817777515447775554825787887772828474854604047346662608838582624888678688851181173521561366763655886577881746877875566852615268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 156, 20, 72
472543715678701338874474838825331686711627676404403068584355684257373247272851444868717765635876575433357835188774284766561826325577767378600485672243006726688637748435357874756588844658255656844224224765118658688653828715488853847612631318835465835775353853634534151372552712644118158335315471168862203222773305884884666063615858206668876577875446884334757538878764458727786784252728628825566856266874448746857877718262616132705118637855845465863616713118423868663685188678648875437558445551627854215825553756666522776577624267862007550276866576375688564847454817877515447446554885777877777828474454604047736556608738562628888678685858176112361565347428555867727817786377853564532615262882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09433962264150944, 132, 20, 60
424528116687701338866178877321311578761677476406826068585858256736853546742441174878118467133475383257836131158581313756820242635477736632580750623684276762200783847877835363548488877277754826446887627425118678688168125715482013712644771781832387535765353853634657568322883743742333367538334561166356273646773541742786766872715852202228678677488778856774587375548344588258864248272728668672626256454654544227365517717162866687808458688885868311173616113673124865863885135637643364467878436346682854245825511751626562786678428727624608072476787576877588564847857847777515447775554825887882657827474852604047346662608888582624888678688851181173521561366763658886577881746877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 188, 24, 40
424528116687701338866178877321311578761677476406826068585858256736853546742441174878118467133475383257836131158581313756820242635477736632580750623684276762200783847877835363548488877277754826446887627425118678688168125715482013712644771781832387535765353853634657568322883743742333367538334561166356273646773541742786766872715852202228678677488778856774587375548344588258864248272728668672626256454654544227365517717162866687808458688885868311173616113673124865863885135637643364467878436346682854245825511751626562786678428727624608072476787576877588564847857847777515447775554825887882657827474852604047346662608888582624888678688851181173521561366763658886577881746877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 188, 24, 40
437038246252702272666173386575688534381761287267852505668587278587662386748086674872724458736878773746863774475118774326818262620778476622585440543663606522478787847877767843743476474288688267475766766767787878188168128128886483712614771781722487553481647344556754157527883382644318158531281563576856573646223250787678646822515764008088888767687855886378585835548344488278864288224728278762676864252864588726757177287226166687808458648874265265173611111671454565578578785577668831847878756346682854743825838571662042756678424487864788558272887836375688864484477118777578845475357585785687752888844854676077736562807838686568868588268351181112368515466463538267527587786374373466833565268862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.09615384615384616, 144, 20, 44
424528116687701338866178877321311568761677476406826068585828284757373686286018171182724227147888572843836131118134337355881372335477736632580784625344006260478503747878767844756476842288256466867768652468117678658163128125482813712444771784822487535775353853685568551582858217132118388135315413126866573646223541747628646076075760208728878764687778856344567375553564488858864248272728678826625224256874587248857887288262161283888458648455868415862671414873123367663885135637643364444333536346682354245827511751626562786578684727622608570476787576877586544484454118777515455476354885777887652827474854606047346662608888582624888678688858571113321665467463555887577881846877875564852565268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 212, 28, 36
424528116687701338866173386525688532381761287667826068585858278587663386748086174878118467133475373246866174475118774326818362624477776622580750623684278762478787847877767843743476477278688226446887427425718678688168128128882013712614771781822487553481647344556754157527883382644333367538334561166356273646223250642786766872515764008088678677488778456374587375548344588258864248272728668672676864252864588726757177287226166687808458688874265265173611111671454565578578785577668834467878436346682854743825838571662042756678428727624608078272887836375688864484857847777578845476354825887882657888844854604077736562808838582628868588268371181173521515466463538267527581786374373464852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 160, 24, 48
424528116687701338866178377321311578761610886404826325868558556776853546742441174878718467133475383357161511118133337355831375824822556632580750623684286270280783765678835374756576877277754456867767227425118625288168725715482013712644731381835375557638643744485574751522884843742338387538235413126866572722636540678782548876075760202202756584887855846874886855548344588758864247424746878822626256456874584227365517718286866687808458688455828365862671414878825867873585188338678864844334756681682322715815511751626562786764624262626000572476787576877588564847857847777575857446354885775677652888844844604447746662887738582624888678688851181173521561366763655886577881746877873564832615262782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1044776119402985, 196, 28, 44
437038246252702272666173877121311578761677476406852505468587256536853546742441674872724458736878783257833731158581313756820242630758436632585440543683606222208783847877835363548488874287754867475766766767183878188168125715486483712644771741832387535765353853634657568322883743742318158531281563576856573646773541787628646872715852202228888767687855886778585835548344488278864248224728278762626256454654544227365517717162866687808458688885868311173616113673124865863885135637643361847878756386682854245825511751626562786578424487864088552476787576877588564847477118777515447775557885785687752827474852676047346662607838686564888678688851181112368561366763658886577887746877875566833565268882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.10526315789473684, 160, 24, 44
424528116687701337866178877321311568761677476406826068585828256736773686286011174182725227147488572843836131158531313756881372635477736632580750623344000260200703777878765363548488877278756866867768652468117878688163128125482013712644771781832387535778353853685568751582858247132128388135315413166866573646223541747628646072715852208728878764687878856774587375548344588258864248772728678826625224256854447227365517718162161283888458648485868315822674414873123867663885135637643364467874436346682854245827511751626562786578428727624600072476787576877586544484454118777515455476354885777882657827474852604047346662608888582624888678688858576113321665367463535887527881846877875564852565268787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 200, 28, 32
424528116687701338847864464813688534381331287206403065883477578535816546236456684466718467133875388257836874475418285656820242635557736632585740623684286766200787847878835363543588424288756246844224277746588258683168168725574058514644771781832575538488373853684777568322883743137521358335314575521232685663473551877862228823015762222028678677688478856743856833848344588278864288424728628762676864266858544248767581228267158182808416687877868311123611113673425865663685188678648864867578456346682854245825511751626562786678428727624608072426787576877588565847454148877675455446354885887882652888874842604074348666607888586568468588268371186112528565467463555866523587786374353466832615262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 200, 28, 32
413226321420522074577264787843876533644275550204768303683845488758868787236457881466775555627385523776817685875413173667331326110764455733765640343644682262072223678887538855456328847258758845485827227426188675282763857678672558814817718741742468137875883445488738456523834282452883158733814471465362602286776385782284565626780868220266786686688475485348856875878754555256747887225745278822675658464868578727765877888787811623885156834574625261623476711113133385558678133558878631365354555648732354765311853675662863878774884282676680570420767836375686864487874818755575857776357522785877677528874852774447746556807886666564887574685851571373528661366428655286773817888374373556552665628882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11538461538461539, 124, 24, 60
424528116687761338866178564813672138763564876404826068584355684257373247742441174878118467133475383257836131758581313756820242635477736632588740628243000526688637747877835363548488877877754826446887627425118678283166125715482013713642441718752387585764643747455658548822552747742323767538334561166356273646773305887828765026585058822668776587475858886374887375548344488258864248224448668675566856266874448227365517717162866687808458688885868311173616113873124865868685135637643364467878444346682824245825531751626562786678428786676687658070767576877588564847857847875615447475554525885882657827474852604044736556608788582624887678685858176173521661366763658886577881746877873464852565262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 196, 32, 44
424528116687761338866178564813672138763564876404826068584355684257373247742441174878118467133475383257836131758581313756820242635477736632588740628243000526688637747877835363548488877877754826446887627425118678283166125715482013713642441718752387585764643747455658548822552747742323767538334561166356273646773305887828765026585058822668776587475858886374887375548344488258864248224448668675566856266874448227365517717162866687808458688885868311173616113873124865868685135637643364467878444346682824245825531751626562786678428786676687658070767576877588564847857847875615447475554525885882657827474852604044736556608788582624887678685858176173521661366763658886577881746877873464852565262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 196, 32, 44
482143717300522038847874877341311548761375550204606065583355674757352384222715875122727528463338783836167134113413184667330446225877456838777557443816770677868783577878835355443488877276585845687786766747827665858118837614674813017112631318835465837875887843455534141322853712452513155738314575521236605646226641788284565823768728000728878764488778446344587578858344427827847747225745628822568266656874548728885877781267658127801416687555860461863614433673425865663685135637677374847333534346682854345315511751626542775684422422226600072226866578875578865484857117757578857476534885787877757827474454704044336562887886566568468588268371181112368611367468538886523587786374353466832615262782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 188, 32, 52
424528116687701338847878877321311548781677476404806065883477578535816546742448174878118467153875583257836131181581313756820242611786676276285750623614286766000052747878835363543488877277756826446887277776528876283168168615474083514644771781832385538488353853684778548322843743742333367538334561166356673646773541877862228822715852202026878677675875846773856833848744488756766847225745872626576864266654544227365517717167666682808458688855868311173611113673425865663885135637643661467578436346682353313325511751226562786677428727624608072470787576877578565847857848777675455445554825887877672588878842604074346666687888586668467588688851181173521561366763655886577881748354875566532615262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 152, 28, 56
424528116687701338866178877321311578761677476404826068585858256736853546742441174878118467133475383257836131158581313756820242635477736632580750623684286766200783847878835363543488877277754826446887227425118678688168125715482013712644771781832387535765353853634657568322883743742333367538334561166356273646773541742786566872715852202228678677488778856774587375548344588758864248272728668672626256454654544227365517717162866687808458688885868311173611113673425865663885135637643364467878436346682854245825511751626562786678428727624608072476787576877588564847857847777515447775554825887882657827474852604047746662608888582624888678688851181173521561366763655886577881746877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 196, 32, 40
448045843703701337866178877321311568761677476426826068584356684257373267722011674182725227147888572843836131158413177762531376325476736276200750623344000526680703777878765363548488877872226445567768652468117878283166125125482013712644771718152387535764643847455658548822552747742328388135315413166866573646223341747628646072715852208728878764687878886374887375548344487758864248224448872826625224456854444227365517717162866687808458648455865281163516413173123567663885765678673875437558445551627852213325531751623562786687674486676608072476787576877586544847857118877515447475554825785887657827474852604047346662608888582624888678685858571113321665366763655886577881746877875464552565268787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 184, 32, 52
424528116687701338847878877321311548761677476604006065883477578535816546742441174878118467133875383257836131781581313756820242635477736632580750623684286766200783847878835363543488877277755826446887277746528878688168168625574083514644771781832875538488353853684777568322883743137513367538334575521236685663473551877862228823715852222028678677688478856743856833848344588758866847225745878626576864266858544248767581228267658182801416687555868311173611113673425865663885135637643361467578436346682854245825511751626562786678428727624608072476787576877588565847857848777675455446354885887882657828878842604074348666607888586668467588688358576112528565467423635867573887848354875566532615262887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 200, 32, 32
884644626572755788248458378877878282731231256302063825734486878586862588686071414268663468737685452737167134118322473762168365164854456838777555675844682270004285764575534355456328547256526465685827277426827655282663858661682553017112631383822465837875888843665534141537383882774821157773884415126852276686776685788286765876076768220220686574848876645843766358845744425827747784724775278826675864656754644668887877217226168633185154584557245465862616133813824567557675183334468364865374556381627252215315553756666522758767872266872008072472866538887678865484857117757678855476357582875682677828844442606447336652687886686628868684285371576113368611467728635267573581886377873466532615262782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12149532710280374, 137, 26, 51
472543715678701338874474831323672635816467465204403525865858278586786362236475561818613467133475383431861774858778285885820242635477736632207760678674056780228683577875835354783588842658254826446884227425118678688168125715482013712646448718755465538488358757634657447733233712644118158335315471168862203223623641544884666063615858206668875664647778884334757538878764588758864248272728668672776228246858448268767181228267658187805118637855860311877616471871824378663685183358843364467878436646682854215815553756666542786687624486676687658076787576887588865887457818777675857446357825877887777827474854604444346562888838562564488678268371181112528561467768655866523581886877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 188, 32, 36
473183546850242232674474838545681772668411665204406305438587278582786686222086681466764458627385553431863774475312285885820242625764455778585740543663608527478787847637767848446388847677768856844224224775877678888153857678672553014444777743846488138774883443634464737777833712644383351713815517126853505688773551877862545872680860040028658776678875486878585835543754585877466848252746828665678864452864544228857177287286166687185148537585668311173411171871434575558678133554878664844358756341133853313325553551862842778778682426666707052026866576877576844884457117755615857446357885775887752888874854674474336652888838562568867588268371571373528665466463535267523587746374853554552515662782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 136, 24, 32
472543715678701338874474831323672635816467465204403525865858278586786362236475561818613467133475383431861774858778285885820242635477736632207760678674056780228683577875835354783588842658254826446884227425118678688168125715482013712646448718755465538488358757634657447733233712644118158335315471168862203223623641544884666063615858206668875664647778884334757538878764588758864248272728668672776228246858448268767181228267658187805118637855860311877616471871824378663685183358843364467878436646682854215815553756666542786687624486676687658076787576887588865887457818777675857446357825877887777827474854604444346562888838562564488678268371181112528561467768655866523581886877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 188, 32, 36
448045145678701338874874838525688534383677465567468303683855478586786686272086674872724427147375522771863774475114173667331334271764686276265044548863606527478787847677767843743476842288254656664727427465118676288178128128852058712644771781822575535775353853634534141377833712644118158335315475166856273642723351887862228822670054822008888764687478446344566535548344488278864288224528278762676864452864688748857871781287658133851458688875625215122664411173133885557851163638877375847333555648732354745815553771663543856678682426666780052026866876877586844884477118777515457476337525777877777528874854674474746562888838562528487588685358571112528611366463635866573817888374873466532615262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 156, 32, 64
482343713420522074777264787823866533144475550220785060887846678586862764686018665122725258736878722776853116833418173667330446225878458256308050586215682284824222888475558575456326827658758668877647276578523658282863127764886586712456447318835565837875883447556674456577534845134821161735385453681662276686773385788284525722010728220720786584875475885374856858548555455777744284254446222872625856444856678627765877287226868633885444644584245465862576474188824877553678768337447864844373535356137234745327158556266822688578882426666700550026866538875676845487454848755675457776357522885677652888844854704474338662887836682628887678285371171172568565366768638266523887786374353466832615222862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1276595744680851, 120, 24, 44
483183112575387072368125374343333385813511287584826076438587278586783286272086874872717765728886575433757831531188253782688665324557767378600485672843608527488787847876768843753588447866764246446787756547177875188158628768458853747612631318835465853834643747455664448725888212632823768111781753686862703662773305787728768026585720840628878764687858886374865355443544458827466748224776278772675864462778478726758887711726668233181148587584260386823616713118423868867685765678848875437558456646683252213825511751626563756764624267862067550276786576375688564887457118777515457776337825777887752588848854674044736656608738562628868588668378186112561565346428555867727817886374855556852615262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12962962962962962, 152, 28, 36
043046645466845278237174481385331785734654688667852500638347547676352564738871465468827737728458535827586878818772774326818262820758476622207460645845720006628000887877768774353578722658655445676727756575517755108173620668456486513614438718846386888468657344538458457527883367732111118731215517486353752623432645874884666083560064042668876664647456446833857538878753388857486784255525676662776258246768474668758885821787168622185114884855660366877666133813423567877551163574678634847878745341682854343331531745673542776567422487226608608002786836887588565884454847877578845476557585777877672588844854604074736652807838682628888574668858576113361565347728538867727581886874873464532565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12987012987012986, 149, 30, 52
476183112560322034587438318828286162113520827404826755683342684757373267823855681182724227147838522437186871414338237753181372635557736233348655422346675660478503787878767844446427842288256466867768652426883766282852857675882018712647718744745468135775358745485578548833843767644818388135315413126866573648226550647628646076088852042668655587687775456344567373458565388278466287752428878826625856266774587748857887288286161283888458644485860381163616713181124867663885133658648864844333556346682354245827511756666562775677872486222608572476787576877586545487877818777518447475357522875677652588474854606044736656608738682624887678268851581112321665467463555867577887846377373464832615268867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 156, 32, 56
482856645466845235247156858137256762348614665888226305488625867676352564228556677264124458535878773736756116818738153762388865324654455378765700343644682202878287844575538855446388847858655445676727756547877221282658857625486553014812718743846468137875883445438567536573344283644383351713315517126853705688773551877882545872660860040028658776678875484843585833553744587878766788722476628665626626654654544268785177287286166687181448537584845386822616471871825575558688133554843334365858536548133853341331553551862042778764824466626600658026866836877588844887857117755578455776557822785677757827448854774444346556887838682628888574685851571373568561366428655286773881788854855456832615262782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13559322033898305, 160, 32, 44
472543715678701338874474838825331686711627465204403525868587278586786686272851414868718465655878773736851685188778285885820242635567786632207760678674056780228633577875835363743588844658254656844224224765118678688653828715482018513644738318835465835775353853634534151377833712644118158335315471168862203223623641544884666063615858206668875664645446884334757538878764485858846784252728628822776228246774448728385517718162616132705118637855868311877616714878433885663685188678648864844358745541687854215815553756666522776577682426666780052026866576877586844884854817877515457476337825877887777827474854604474346562888838562564468588268371181112361565367768655866523581886877853564532565668882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 192, 36, 32
448045843745751364265168564813672135816460476578828758585858256736853367236477561814617264557853583431861774158414177762538443811786686276265704848274222526000052744678758854786856587872226445586784227425118675283168125715482013712646448718752387535765358757634658447733252285742333715538343661166356273646773541742786566872610054822226856666675875846874587375548344487756764248272728672672626256454654448227365517717162866687808458688885865281163516471871824378668855533358843664467873436548133853313325533756262042786687674486676687658070766578887586864847857847777515447775554825785887772587474852604047746562688888582624888678688851181173521561366763655886577881746877873464852565268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 168, 36, 56
448045116687701338866178571323672135816460476578008758585858256735816362236475561818118467133475383431861774158581313756820246635477736632580704848275220526200783544678758854786856877277754826446884227425118678688168125725582013712646448718752875538488358757634657447733252285433513715528343675521233285663473551742786566873660054822228656566488778856774856833848745588758864248272728668672626256454858448268767581228267658187801416687455865281163516471871824378668851583358843364467878436346682854245125533756662042786687674486676687658076787576877588865887457148777675457446354885785887757827474852604047746662608888582624888678688358576112528565467423635867573887846877875564852565268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14492753623188406, 200, 40, 36
