Genome, Fitness, Wins (X), Losses (X), Draws (X)
632028744403866678745425788387717746641350865464066260778628252578218248232448574778778765437883458853555741854422753327520473231427772722276568525386278604286023585835354765345388845258758227466226477425718228152652650128682082562467137163123876833871445355658637438587588842653381785313331673671858556686726288567682265726616754206008788764477475884834756338853753427256464827225425276765768254244758688268865581211226811237105848634855640485172416433888454367667671585634648634867353455581627232345127858676876026658568888267872780558472866878375578865444474818777675847775357825787887672828848454606077748666688836582668868588268851181373521565466428655287723881846377855554553565262782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.19455252918287938, 151, 50, 56
632028724403866678741634557347233346641350865464068260578345256567818672732448185828778565437883458853555741835423753353520473634556752722378680425372082674228525875576857863743428845258758227466266262725118258152652720128682552042417138814155576883871455855658537438587588842653381785313314615576268653683636288567688265776666568726688758764478475884834756338853753388727747288255545876666766866462758688247757111281762116232785158848557628266672416433888454367667675185654648634867853455581627232345127811646863023775588822462264008000402866878875578565444474818777615845775357582775677752828844844604047348656688836582668867574688851571112521561346423655287723881846377855554553565262767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1984732824427481, 149, 52, 61
632028724403866678741634557347233346641350865464068260578345256567818672732448185828778565437883458853555741835423753353520473634556752722378680425372082674228525875576857863743428845258758227466266262725118258152652720128682552042417138814155576883871455855658537438587588842653381785313314615576268653683636288567688265776666568726688758764478475884834756338853753388727747288255545876666766866462758688247757111281762116232785158848557628266672416433888454367667675185654648634867853455581627232345127811646863023775588822462264008000402866878875578565444474818777615845775357582775677752828844844604047348656688836582668867574688851571112521561346423655287723881846377855554553565262767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1984732824427481, 149, 52, 61
210877637642255387828764534534832385386674526302753062463852878757213768743555446861878227138345528736857115538312774362687864614624586252575405885216270204878035765548864865346886744276258425474624274577528258672718868565588088884116137368845478763465475483656557558825383762642121515535233553578233576563636600642626263623066554846726775787878876454373587833575355387826846284775445262722665224462678687228388111281762161127781856588454265285822666413113834875658671165637678674345573436686787353343335538641626566688767884482862600678472886576875688544487874148855618445775534825877877752588448844604044748566887786586668887684265378181173321515366423558286523817848877375556852667222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.20666666666666667, 157, 62, 81
652846321475065268384723768543383223741721460502085043768376577736286554274785485222848268746383754323761645834474315852517474264757468753567757875485025276228605645548768574586888742758254427676868454428178758888813725178452813047116416743425488855664455733554578767523384743752833158113231617571632755286674288788722663622568862026262688674847845885743785878448344585278864744422528262765768624462666677646755581817722118287888116888484248416663414433118855575867571183657643831344574746586733232365817513651262543775777428266626768670070887576377588845444877117855615845746557822777682772527874854604474348666808738582528867588268871576113528615447763658266773887788877875556852665228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2163265306122449, 154, 53, 38
080046221327008852266855815784661276834361288670488208567482672575878386823747416464423758757743532856835711531434111257611664864482535338245765486314625760804533568435885874743478885288584456564244754776177678858152667568542586064662111348423355757474477787686558438822234243674187381538745567665286705763663350678262576678768532078782675674847845484778585333878343528776467288222445628666568656246778678667885111717266811237181446584585868285122611411181125378553555585638877865865838735648782354265327558645273522775664674267822660552026767536877588564447477118777618445445554525787682772888878442774044346666887786682524488674685358571173328665346468638887577517746877373554532515662862882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22180451127819548, 140, 59, 67
227655724408557288726223837433781145752660887658062563883426447565765587324015461182478674546836432237515645178371731853111636124872232256575668385416225676668527875577837763746428875262528228876724266766715676283878720678552512042116676741155578858865377734855735138522838287153187158723883613166866256663636600642626666662685868770620856586478458646744765333478745328257444288754775678762776866254864477248787177787127856682805146587487820266123611133883853578673551585357643835867574446681182324741321851641272566778588628266664080058220867536875676565444474118857515847776537882777887672887848854676077348562888836582628468574688351571312321511346423635266723517848354875566552667668782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2222222222222222, 160, 68, 78
227655724408557288726223837433781145752660887658062563883426447565765587324015461182478674546836432237515645178371731853111636124872232256575668385416225676668527875577837763746428875262528228876724266766715676283878720678552512042116676741155578858865377734855735138522838287153187158723883613166866256663636600642626666662685868770620856586478458646744765333478745328257444288754775678762776866254864477248787177787127856682805146587487820266123611133883853578673551585357643835867574446681182324741321851641272566778588628266664080058220867536875676565444474118857515847776537882777887672887848854676077348562888836582628468574688351571312321511346423635266723517848354875566552667668782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2222222222222222, 160, 68, 78
440877815366333367828464554524676346281428570854453853633388547758388542788878446861428765157833522856831538184183711362687235335454685858245554678274605066268525664677555345383557574762288458674764766726525626207616635121488418517856118761735377765675457884866477768875382767732321515535333553575853603542723641648772263623066550042082686686485876656334867373478554525727744727722448622725766258462676684248868511717282818232888154848577220465173466413618834875673678785338473831837554544586787852211137558545623842655768874727264708552272866576387678865847857148857615457776537822775682752587848844604474736652607736566628887684288851171312568561446763635887523881888377873564552515262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.225, 180, 72, 68
612648277657242864885667274543286346714660825882086745587525664275852267743455111268668454647636424426783635414733433787510873218787688832746485873213028504478080685477538343388426787667566247567628264548125821887758128165646518742456616714425388787464473444686778146333843383734828311138214515676366256246266245782666578786018560876068888674845458646333586338848545325727884227455775676672726256264856688227865581221787666682851848847584648461863574134111835867853578738334867665445533546558137222741115131671672063676577882422822080678420766878385586844484477817857618847746557585785677657828448444774477746556807888682524467578668858576113568615366428655286523511848854873456552565622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22761194029850745, 151, 61, 56
426776876528347358565234551724858173632315825404288228664448664468268688343758646781123750657673754857783184731114277852585232118464485753288555575886278677074782845845854564355486572257566848585688456647178658878658865611448583562614111388733857563775855383558734737727284263134188588313331573528688282662733655842284545826780558876286756776885748486373865355578353388727464228472445272775678826454668548728388171717786158127181858637454240285867666733613133878677875765678848364834858746588182354761121113556826843755567878782862788058000787578887588845844857147755618845745357525775677657528478454776047346562687786566664868578665851581313368515446463555887723817788354353556552515628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.22807017543859648, 144, 52, 32
453067763562452835825848556778711346281728570854453853633372544762855282688078865726474768528454333447515611478481374382310824861674587338285454678274600066268533867575355343746586425662788846685268464726525626207616635124486016014112748143145855733675657837866474768875382367737181365123244563525382555242432541747622725668080868842706686766845748456334557378858564558258786787275746626826676228462676684248868575717282868232888154888474860385873514471188433875668678735338473831837554754551687852345117513641622042675784884727264780072470866578385576544447854847755618457475537822777882777528478842606474736552608786566624468674285878176373528561366428558267523511748857375566533515628867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.23076923076923078, 160, 60, 40
162035386800885267576433868183676778833427628254780806838582448758856684234416475724625667428383754241757176575788385622620325668672275628560788482813205024266082787687588554348527744886785866864644257426123275188178667125858066047652648888732856753881677833485455437833588717754328351115844667181262783668624308788728676868775824208686855764475855644738867355873745557728466787224725266875625254464674488627355517881182661687185456887485268486823471773811433887653851538558878331865558556681127254365825851641263023785764828467224768008422787836885686864884857148877518445746334825875882777528844852676077338662687738666564468688265871186313361611366723658866577887848857855464532567222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.23161764705882354, 162, 63, 47
453326241466583842665755785571672385141331835357822775668422266252312264644045611416647720647834588428565776114533211852527625161764272275765660682346688560274657588638868748355374875677284855547226224525873621807858827518876552742167731318842468135435858743856455437582234742137183111321215761575268652768766308848878746776565034720728656666677876685378786878555764358257767228474745278662568856664758674768855885888122666132851454544584825261822464133871853575558578763538867635845558434358783252265831138741672522858768484766826607572206866536377676865887457847857518857446554582785682772587478452706044338552687736582524867574285858581172368611466728638887727511788357355464532665628882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23404255319148937, 128, 44, 16
814846321475065868384766864824678666266457857302085043768378684267278367272411165478118450638648454357136641158371275752527274260822467852608067673316078207204552577577384563783888742752286247446784666426178758257162655165456063012647641184743478858464877743584757758582258347754513768128231755121352755286676388788626663626686550206626778576875456455744867578548365558877764784222778626765568268442666478226755181717722118282885116888484248211622464431878155877868571183657643671845338455386633333245311851546662542878774682762224707572070887576377588845887874147875578445746557822775877652827478444674044336562688736566528488684265858181312328615447423558867773887788877875464533617228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.23829787234042554, 118, 56, 61
510877126468241075827644534534678523282221755860726850864387867476773764684557146861477558633685528736753874483318281362687864615474578876685708885285872087278000867546737753763888887772228845567884657545123875887718168521672458862452171344736375585885475453465655558825332762672811765123233553578688756622276350672872263623066564846022688786845878445834565358848345388758846884724426262722666854462674547248355511281762156683781118837584220265863464413811823375567588185637478375337334446586137253265827551645873843855688874726872707650202786878875678844487454848857618455446534525787882752588448844604074746556607888586668888574265378181172361665466463558266577881888377375556852667222767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23985239852398524, 163, 65, 43
657846321475065868384463768543678565266457857377022775668422266257218544644045611416647720647834588328565776114533211852527624161764276285587450682346288560072657588538857774783888742858284857677226224525873621888813765178876552847116731718425488855461855733554577567782334742137183111321215761575268652768766308848678746776565038220262688674847845884743785878458344585278767228474745276775568268242758674748855885888162666132851454544484248211622414133871853575558578783657643671345334534586633833243117511576662543776787472762222767572200887576377676865887874147877518445746554582777682752828848452706044338552688736566528867578265858181112328615447728638866773811788357355464532665222767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24257425742574257, 121, 49, 32
657846321475065868384463768543678565266457857377022775668422266257218544644045611416647720647834588328565776114533211852527624161764276285587450682346288560072657588538857774783888742858284857677226224525873621888813765178876552847116731718425488855461855733554577567782334742137183111321215761575268652768766308848678746776565038220262688674847845884743785878458344585278767228474745276775568268242758674748855885888162666132851454544484248211622414133871853575558578783657643671345334534586633833243117511576662543776787472762222767572200887576377676865887874147877518445746554582777682752828848452706044338552688736566528867578265858181112328615447728638866773811788357355464532665222767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24257425742574257, 121, 49, 32
056776316445847372664765817528552538836361288627788208567388676586386254643477414468115228447873724476755134731131317833328476115772252275768555575886258627078583565446865555756578885258566848587226267547773678878656860511586488514662111811725488863865358743856468437587842817454187381538711653188666752663734500668672228878768534870782656674848855846848587335458363525827467888754745678765568856664776647228387171717786858623181816584477620386863466133871853578677885765578448364335878744588183254243131553755623822858764484786826607572026786576375688865447477148875618857446554585877682772888474852706047346562887786666664488674685358576172361661446428658267723511788357875464832515662767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2427536231884058, 144, 67, 65
814134574627342285336166864824513523131734737568462803657882548677778367272411165478117755155444788457536641158371475787611644138456467852508067673316078207204552577577384563483878547676786247446784666426178655257762655765456063062667641114743378858464877743564757758582258347754513768125885755121358555583466388762222675022575550246626778576875456455744867853548365557877767788774478868765578224644674574268385517717782861233185858837855668311672664431878155877853688535654477861365838455388723832245311851546862542878774682767864707572076787578875576545844474818777675455776534582775877652827478444674047738552807886666564868684268351176172561611447423558867773887786377353554552617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24305555555555555, 160, 70, 58
814134574627342285336166864824513523131734737568462803657882548677778367272411165478117755155444788457536641158371475787611644138456467852508067673316078207204552577577384563483878547676786247446784666426178655257762655765456063062667641114743378858464877743564757758582258347754513768125885755121358555583466388762222675022575550246626778576875456455744867853548365557877767788774478868765578224644674574268385517717782861233185858837855668311672664431878155877853688535654477861365838455388723832245311851546862542878774682767864707572076787578875576545844474818777675455776534582775877652827478444674047738552807886666564868684268351176172561611447423558867773887786377353554552617228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24305555555555555, 160, 70, 58
440676815366333367828464858443383226282721460504085053653377577736286554274785485222828268746383774326836534184183315852517474231454685878245554678274625276628605645578768574583558722858288458674724766726525226207613635121482813047116416743435377765674457884866477768875382767732331515535333553575853603546723641648722663623066550042062688674847845885734867373478554525727784744422448622725766254462676688248868511717722118287888154838577220416663414433118854875673678785338473831837554746586733232365817558541262543775768874766626768652272866578387678865847857148855615845746557822777682752587874854604474348566808738582628487588268871576173528615447763658287523887788877875556852665228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24358974358974358, 164, 76, 72
440676815366333367828464858443383226282721460504085053653377577736286554274785485222828268746383774326836534184183315852517474231454685878245554678274625276628605645578768574583558722858288458674724766726525226207613635121482813047116416743435377765674457884866477768875382767732331515535333553575853603546723641648722663623066550042062688674847845885734867373478554525727784744422448622725766254462676688248868511717722118287888154838577220416663414433118854875673678785338473831837554746586733232365817558541262543775768874766626768652272866578387678865847857148855615845746557822777682752587874854604474348566808738582628487588268871576173528615447763658287523887788877875556852665228767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24358974358974358, 164, 76, 72
540836522405801778764128261728832385888514755880726328564686844652256668248545614166645465445888483877156186884122285283568826165486658253547705468313252024878035565548864368566876882657724865467264266575187625802863755568658082884412137143726565767834678785456568566573554385642528751115715465566256572743426688767826765773778524000080856586447845484773787853475353557228744844725548262876566866452674547728387515811767168122181156588455240315627564414181824867563875133634677831364573736686723352345337853776266566878588424222866068578472886838375578544487457147875515457745337582777882757827474844674044348656607838662628867688665378176372328661346728538266573587748854875554832567222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.24749163879598662, 162, 74, 63
453326241466581842365755785571672386141331835652085343768388684262312256833818114471718450638648754323761645834474315852528274260822752278765660875216688684466723865548368748355374845677264425544867727626818851807858827528452813042167416343842468135435858743856455437582253763672338515728231617571632755286674258788726663626686054720728686666677878685378786878555764358257864744225578628662568856664666478226758181717722118287888116888584825261822464431618825575867571163538867635845558434356783252265831138741672522888768484766826608670076866536377588845847477847855578857446557822785682772587478844604474336562687736582524488674285858581372368611466763658287723587788877875464533665628882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 148, 60, 32
286573686452456855248424384748868578816265428460666240437548578685712556884555485226827550628474625471836634183381335622518844671872538278675407562444708500006725644646734578548578784782728225577648777778523278652776767564872518867152638741842487187688457353465568458885244343442323387371834411676388706743272600687876278682616750840786755586688458886738865838848343387827786228724576876822676228442668448266867581227727116287858448534487848485163461111183124875858581165334447335444333456641183354345825858775223562758667628782226600550020787576385688844884477817877678457775534882885877772587478454676077338666607838566628487688288851181112568611346763635866777517746877873566533667262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 163, 65, 32
058628637642255387828863356573376568663560530652066828554686878752263264743555486281827227138345434833331611531718751282318466674467766273268500866284605564268657684676837843346886744656258425474764672747888258672862868565588013844667171868742357138435475487656577151833883317133821515535244663178356772626773350788882568872015060006002655684487845655773587873443764387756466727255525278672578658266768444628388175787267161127758856588454265215822666413113834875658671165637647364445573734351622854741835138656626566656588478787664080678072766576385688544844474817757615445445337525775682672588478444674444738566887786686668487584685871581173328661466423558867523887848877875454833667262862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2532467532467532, 160, 78, 70
462737847750757575865646538315611244182754238208488806537527447672883244386018461281175664458884422347751688578413217727118235315682275828560088475815682607686257878435858574565858747762658245874626264426517726188116858125858066844657648813842375767881347487435435757583833762642521717121881677525652206248264381877676746766580524706626876674485776455773756338853544485778764284275776266822626654244876588248365517287266166237885416638484220265623616474678424377653575188677478871465358754648722354763137558551262523688784484727664007678422766576877676564844854148875578847446357585777687677827848852606074738566687886686668868588665378176172328515367763635267773811748874875554853565662887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2537313432835821, 168, 68, 32
453067762562452835825848558347583786281728570874455853633372544762855282878877815816474768527734784243756581735771374382310824861624587338285454678244600066268533867575355343748474447766586665545646457628788256188156630521642586814812746148825556138671657733585678136522382367737181757135211673181682555243432588747824725668080868842706686766845748446334757833478753558258786787272745826875765264262756684228868575717286868232888154844887640485873514471188433888663885735338473831837554754356632352343825553771222046856784884227264780072470866578385576564447854847775518457775537822777882777528478844706477738552607786586664867678285878171372528561346428558267523511748857375566533515628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2542372881355932, 148, 60, 28
216235374627585288576433868183671778833427628254206540683445584538866276284416475724625667435444634453166886575788385622620335868476267882545668385216225004204552574577587578453878875862528228876724257526528771172676630771648468062667641114745478838464847743464558456735583867754513767178813457121356586583436348762222675682685550270620855766478458644843567853548365388227446788754775678762766624666874588268787887818127866687185458837855668481123471773671855877873685588654673831865553555388723232365117518555822846785764878467224607572026787578875676565484474118857515847746534522877887672827444852776077346662887736566628468688265871186373321611447468658267527817886854853554532615668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2608695652173913, 170, 84, 68
246151527300585858365458735375237376716238587402280276578582477758856674734415887718443665728383754246815545781412174757328244238727588228560480425872020202486685774677567368748578747786785427565684267676725256887612765715452052563417147368845475753881677833485455437875333865144311515533844667181338783668624301784886648666016062746626758674847855484333567355873765557728466787224725266675625254464674488627355517881126818633105846637484845416673476773811433887653851163554678674344533734381722332363331513651263023776788684486276068008422786836885686864847877118855578445475534885875677752827474454676044746662688786686664868674688378581372521515446428635866777887848377353566853567668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26158940397350994, 170, 79, 53
568023713668255386884655538777376168386734655326485278483452264278213746683445667876877737128845523736757115558322313223111276135526278253260500485275058084268627648486338363483586522668765256485648752426827656657718837515558462763462777183446556187664447385466737537772554762434838785338215567668686703682773300548266245866676828220760888574647456444374566833548345385756844887772448628776768858262674648226888111281762161127751854844454260365177666413113834875667881538338647364835374434356722854241831138656276822788787624487662688052020866538877586864484877818857618457776554825777682752588874454706447748562887788662564488574268858571313321611366423558266723587848874875566852667628862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.26174496644295303, 158, 78, 62
245151527300525848845668434118832385386674526302753062463352264678213746684445665176678674548653624336857115558312774757328244234624586252575405885216270204878035765548854563566476882672555628464624274577525651853878625171458088884116147368845478763465483354855477751823543245437528581338211663125233576563636600642626223772566022778706775784878876444373587833575755387856846284775446278726768258452678687247887511211282158633151144538485860365177514434613123577573555568534678674345574436686787353343321851641272566688767884482862600578476886576887586844487874148855678445775534825877877672587848444676044746662887786682664888578288358176313521515466428535867523817848354375464553567668867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2692307692307692, 153, 84, 75
833271772648023635587264318738581585236460234857602570665625552452363574646846584711178730723676334427753184173728254357515872135482655728687547846244725767880630767846757848345884847252528426546264722426177668202113858111652458014646677161823868538875348487556677767823833285447511381135781563681833702282774285774228245882075730008700678684885475484843587878848363425777746784752548872822628656452874584667365577228186611233888846848574240361623661434683153888663685138657467671335873456356632852211135518771272062888587472227264007578426787836885586544887854148877615855476354582775887757828448842776444738562888736586564887588685858586372321615467763555867577887748854875566552615262862886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2721518987341772, 142, 86, 88
268065132258241866864236518343371774714627486378728756435542262787682666238411686876877427433654488476366111111118751885330322228582285828388050446842786207880682684647864878385826542862726246485648266778823676653718830511456088564867136313736856837861388853485555757535344762434831785113734673626363256728223300548226245868616828220720655576878746484348786373848564457278747888422548866722766664256774478668785187888286661223751854848455620465127576774183854377868881133534878834434374436556122854363111518571266523785588428466264007572020786576385676864484857848855615447776554885877687672828448452704077746562888788562564467588265851576373368615447423555286727581788874375456833515662762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2723404255319149, 137, 64, 34
652846371475065868385446768547658264712468857602085043768348566537218556834817587171718234425785734771533678718184315852830474260828572752587450575216288684466223865548357778785458485652284667674767722628785626183158858618474063047116416743452487855661455733554577767783838282442133555528231457671633673788636548544782663066686558220262888677847845884743787878448344585277866848222426678766775868464764477248357875817722158222858458548587248316177671473118855575867571183657643674344374444351122832341337133775823546655687424286662788070070887576377588845887874147855615845775337522777682752828848844604474336552888736566528488678265858186312328615447728655267723511748377875566852617222882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27380952380952384, 142, 69, 41
438275776528347358565234251324858186683464434457602570665448664458268688344757815811123750657673754857783584735774475852585232118464655738687547846244722767680782845636357858355486572266586665445688456647178656188156665711448583512667111818825556188671657733585678737727284263134188588313331573528632703763624388747866565068778724006286756776685748486373865833478353387727464228772445872872765264262658584228787171827226818633888846844885640285867666733613133888663885138654478664844533746358182354763825553771222046856784678286276067678206766838375576564484874848875518445745357585885872672588878454776047346562687786566664867678285851581313368561467723535887723817788354353556552665628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.27450980392156865, 128, 56, 20
632846371475065868385446768547678264712768877302085040768348566537218556824817587171718234425785734771533178818184315852830474260827576752587450875216288684466223765548557778785458485652684627674767772628785626183158858618474063017116416743456367855661455733554577767782838282442138555528231657671636673788636540544782563066686558220262688664847848884743787878448344555277866248222426678766775868462764477248357875817722158622888458548587248216177671473618854575867571183654643674344374444351122832341337133775823546655687422286672788070070887576377588845887874147855615845775337522777682752828848844674474336652888736566528488678265878186312328615447728655267723511848377875566852617222882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2751937984496124, 146, 71, 41
058758637575362848777166284181261536852660857458052745567426462232776768878511687272778624646336732421115171735133271785838235315462456833365705663675852022666023877536535748348884844682524268447727766566883668807663860565444013763617671711123878587871475355454635466335832385653188157778231517588682755726464550768864676683066054842068655567877448645838755833473543327228744847474478822875765628446858574227868571281127611632105158887587665385827561413681855385578555538337473361347873756558733352761335851541862042686674874422862688572270886838887578865884877848877578447775557822875672752827848842676074348562808886682628467684265871581113561661346423535866727517786374353564852615622882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2757352941176471, 149, 75, 48
162033863872328056768458755375256136844620638520780806838582448758856684882886886716464565728383754241757871558321753827537666675787468228560788482872025226626685788488838554388578747776785427565267657426123275688178668125858066017652648888732856753881677833485455437833354743477328351115844667181338783668624301584886646773060852222608758684475855644743567355873765557728466787224725266675625254464674488627355517881126851623105416637484845416673476773811433887653851538658878331847578544381127354365825851641263023776788684486274768008422787836885686864884857118775615445745334825875882777528478854604044338552687838666564468684668371171373568665466723658866777887848377353554853567668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.27598566308243727, 157, 77, 45
