Genome, Fitness, Wins (X), Losses (X), Draws (X)
472287515353762242866454855788361585842737658370483725668822286255875688748756145178777625447756524778555711531434111257338336114787752385785460682316078566878550875577357863745428475862584425547284267525883258153673150128544812042417731388855487858435458744856558431385338847447533317525315557668286605768633505544782263823570032078266676776847845846738867333853563525277747288454746678766775868464766588266767111287266811237101446548557620386862466133811123578653875185658448364334878744581122834265327858645272523775687424286662608000202866836387588564444874117855615457775337522775877752887444844604077346552687736582564888578668878581313321665367768638887727511748854375464832567228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 208, 4, 68
470287515353762242676454855571672585862617825427822775668822286255875688748756185178778625447756524778555711531434117837830473121674587385785460382344678566878550875577357863745428475862584425547284267525773258153673150128876586062642141388855487858435458744856734737582238847447533317525284557668286605668766545542882266078088862048266678766677856846348757378853563557276747288474746878766775868464766588266767577787786111237101446548557620386862466133811123578558678763658447664334834444351122252265327858645272523775687424286662788000202886836387588564444874117855615457775337522775877752588844844604047346552687736582664888574685878581312321665367763558867727511748854375464832567228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 204, 4, 72
470287515353762242676454855571672585862617825427822775668822286255875688748756185178778625447756524778555711531434117837830473121674587385785460382344678566878550875577357863745428475862584425547284267525773258153673150128876586062642141388855487858435458744856734737582238847447533317525284557668286605668766545542882266078088862048266678766677856846348757378853563557276747288474746878766775868464766588266767577787786111237101446548557620386862466133811123578558678763658447664334834444351122252265327858645272523775687424286662788000202886836387588564444874117855615457775337522775877752588844844604047346552687736582664888574685878581312321665367763558867727511748854375464832567228862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 204, 4, 72
472287515353762242866454855788361585842737658370483725668822286255875688748756145178777625447756524778555711531434111257338336114787752385785460682316078566878550875577357863745428475862584425547284267525883258153673150128544812042417731388855487858435458744856558431385338847447533317525315557668286605768633505544782263823570032078266676776847845846738867333853563525277747288454746678766775868464766588266767111287266811237101446548557620386862466133811123578653875185658448364334878744581122834265327858645272523775687424286662608000202866836387588564444874117855615457775337522775877752887444844604077346552687736582564888578668878581313321665367768638887727511748854375464832567228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 208, 4, 68
452286215353762242676854815138561535848650755304450776685482544487676254243447416468777625467753455858765711531434111257830472124727772385688760682316078566008550875577357863745428575862585425547286267525883268153673167125844812842667141164855887885675458735836734737585333847777583111321215657668286605768633605544782263882768758028206686766677856846348857378858563557276784288474426678765775868464766588266767111717226811237101458848557628316822614733881123378553555763538847635867878744586627853765327858645272522858764482767826608000472786536387588564844874117855615457775354582785877752887444844704077348552687736582524867578668878581313321665346423558867773881886357875566552667228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 180, 4, 52
452286215353762242676854815138561535848650755304450776685482544487676254243447416468777625467753455858765711531434111257830472124727772385688760682316078566008550875577357863745428575862585425547286267525883268153673167125844812842667141164855887885675458735836734737585333847777583111321215657668286605768633605544782263882768758028206686766677856846348857378858563557276784288474426678765775868464766588266767111717226811237101458848557628316822614733881123378553555763538847635867878744586627853765327858645272522858764482767826608000472786536387588564844874117855615457775354582785877752887444844704077348552687736582524867578668878581313321665346423558867773881886357875566552667228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 180, 4, 52
422287515353762242866454815788361585842737658370483725668822286252365688748456145178725558768433424778565776431131311257338336114787752385785460682316078566078550875577357863745428742667758225547266267525883258153673150125544812012417737164853857535665377735836558431385332367757181117725315553428286605768633505544782263823570032078266676776847845846738867333853753525277746288454746678766776868464766584266767111287266866232781858848557825261863461133881135575653875185658448334345578744581123834265837838541622042875787424286662608000202866836387588564444874117855615457745337522775877752887448844606077346552687736582564888578665378581313321511366428638887773511748857375566852617228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 204, 8, 84
422287515353762242866454815788361585842737658370483725668822286252365688748456145178725558768433424778565776431131311257338336114787752385785460682316078566078550875577357863745428742667758225547266267525883258153673150125544812012417737164853857535665377735836558431385332367757181117725315553428286605768633505544782263823570032078266676776847845846738867333853753525277746288454746678766776868464766584266767111287266866232781858848557825261863461133881135575653875185658448334345578744581123834265837838541622042875787424286662608000202866836387588564444874117855615457745337522775877752887448844606077346552687736582564888578665378581313321511366428638887773511748857375566852617228862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 204, 8, 84
426776876502362242675855238571372285842317858306605370677345276567818672748751145728723758747776524728515641831431111257380473211682276758560788485312082760808550875577857863745428475862584425547287622426577628153673150115544812042417731388733857585665385485488677761322258247737583111321215461576336605768633505544782263068686558220266788667848855455738786335853563528776747287255545876666766866662774547266767117787726811232781818848557220261862416134671153887657875585638447835845534446588187834245327858641622042875784484786866608000202866836387588564444874117855615457775554582775687752887444844604077346552687736566664888578665858586313321665367468658867723511748854875564552667262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 172, 8, 52
427527571453342842665454815571372385182737855502452725668882284487666254648747415178417625647436524778555711531434111257830432128727485753285555572374625760804585775586358743745528475867758227466866227525873258153656850115576586062647731388733857585665358743856474737385333847153127111535284557668286605768633608844782263823578068242766858774847858456344886333553753557856464288774476678766775868464766584266767117787766811237108158848557620261867614733881423575558578763538867635837558754551687252245327858641622842855787484286826608000202866836387588564444874117855615457775357522775877752528844844604077336552687736582564867574288871571372568561367723558867773881886357875466852617628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 168, 8, 52
