Genome, Fitness, Wins (X), Losses (X), Draws (X)
415843871458082236741147756771857778114314258654260265488856877488656556782775115824763477748378378223135731173588381665568475265458576825786047466363802662600522845545764558585856874886256857685288727778127866157152867114854863817867746141836366765475885337658565551882354763737823118525884653176382276683623600848862768676576032208760676577885778454333766833543554428727786247254776628875525854666656444646765815281287661633151414648577245286677571173118133585663671588677667864865858554346182324741115531671866022756567482766872767658070767576885686865447874848857615847446534825775677677888848454676074738566887886586564488674265878186173568565366768655267723887846357355454532515668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07692307692307693, 156, 16, 36
415827371458822236541175836771756124851410678584886305885845668735312756782475564288713667748635378858735685433513184765360334874562658622685055586842602662600522845685734368383456887678525467685284726676825675187116857114858866787866478141136876765435685333885758557323354247434327551575343651661383753522423680544264665863775564002760676577885758456373766873453554428226786247254576226676625858456776588646785117287787156223781154888574220411667571773118133587663671588674668874445333544551137832743327113651872022856567484467826760078422767578885586864447474848857618445745554822877687777887444444706447738566888888582668468684288371586312368515466423538866573511886357855556833517268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 180, 20, 56
474683187728081236741148466518713733214777776427252073753348278688666667343418614818418675558636383251161115134172271337887874325877767673587468823662076786462620687585364578345826887687254627444888627726727665853813635578546562863866471783132558737764357844558778768777384343173121761731331763466836605248662280672284578828575032200086776566477846445734785575855563428727447887272748668726625854666856588646755117287787111227751418587854845466673411173878133875653588535534463365867853545551633822241815531671866022855667472467826700078422767538877586565884477848777675847776357825777882752528448854704044346562608788582668468684288378181312521561467468558886577511786874875566532565268787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
474683187728081236741148466518713733214777776427252073753348278688666667343418614818418675558636383251161115134172271337887874325877767673587468823662076786462620687585364578345826887687254627444888627726727665853813635578546562863866471783132558737764357844558778768777384343173121761731331763466836605248662280672284578828575032200086776566477846445734785575855563428727447887272748668726625854666856588646755117287787111227751418587854845466673411173878133875653588535534463365867853545551633822241815531671866022855667472467826700078422767538877586565884477848777675847776357825777882752528448854704044346562608788582668468684288378181312521561467468558886577511786874875566532565268787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
417656871455261275227678836771756124358250534584886265453687668735815756634848687288723657748383788271735685834183414767185475265662656685786057485344826582884222844685734368388456444782584625474744622626117766207762835124688453884142631811846456163465387487636574558383354247434327751175343665466333752726666201544264665863010020742062778776478845655334756833453554428756447244272775268676678668456776584246755117287787156623151414848577845286677561173111155568668658138674663331345858545658787232365115813646676846676777488262626088578200767578875586844487477117855518455775554582887677677827878844776077736652607738662564887688668878176372561665347768558287573511888374873554833665662787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 160, 20, 68
417083283748002236531637735181382678111354658584886308885882478735856544884515574282713657738373738336755115781131431753111675674588435372385600576365656727868205585585354368388456874756585625474744656648183855272616835778478866842466441313125875837868457487636574768387354343153837785721384511176363552522263681547268546623580032208786876776478758445338787353473563455878486284272775268676725254666656484246755517227767156623781118884475645265163561734111155567663675588677643864865333554641633824245817813655876822856664622222826760078426786576377686565487877117877518445745554522877687777827474444706444346562688886562564887688668378581172568561446428558867777511886877855456833515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.08108108108108109, 208, 24, 64
415827371458821376721675836471752123851410674654460265488856877488658556782475111488713667747635378823153816838138284765360375265628576825385055586842602662600522845685734368388456887678225467685288427778127656187116837114858866812842678148126876765475685333885758557323383867433818561135385713571388683522423681544264665863775564002760676577885778456373766833453554428226786247254576228676625854456776477226788517287287856623781154888574220411667571731678455888667688738577663874444373756688137852743327113651872022856567484426872767658070867578885586864447474848857618445745554822877687777887444444706447738566887888662628488688665878186173368515466423538886573511886357855456833517268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 196, 24, 56
427876836447002256548623484127771783756517267506876578788575642557766272624751111414114528625835675358153141738511237822121375828568556286608600628475670524684687768576385373443574742867655446884867426668178676872116138621676458087666716183743588863631858785536474458887253787137323381115245711661336255566433641547864765863010020872068875564878858456343756833543753455778746228272548868826765654452878647228755581281182161683885458888557665265122516174811454887563675585677867674864578746548127332263335138641626563786678874222266600058402767538875588544484874848875515845446557522887672677827874454706474338566607736582668467688665878176372521665347768538886573517748877875554833667628882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08955223880597014, 172, 24, 72
415843871458082236741147756771857774114354858654260265488856877438656556784745115221147750138378378223135685133588381665560475265488435326368657466363602662604507585585355744385856774862585857685288727778127866157152867114858013817442471118123857168781885737658565551882352767737823118525884653176382652523434681544222768663610032208760676577885778455338587353548544428226786247254576622675528664666656447646755517727787661637781118844577245265163561774111154887673688138677867864834378554348782324743815531671866022855667472467826760078426786576875588865447874848857615847446534825775877677887844444704074738566887886586564488688265878176173568565366768655867723887886357355454532565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0967741935483871, 184, 24, 40
422543111743888078665635764727688323284520674654270222488858887252883554633775115228475477726836652871737738878731381667385664825668638753565660543242602662600630774447368544385874887678225426685288477726773766157762730674588413784147746141835366765475685337885758557383233263753118568135315663161386256683673600868862775623576828846788785686885875686373857833478353357226444827224776862675565868464868477226365885828787651637181454888554220411627664773878154875653581568674867664867858454558632334745131813751823046858774874262224088570006786576885686865884854848857615857745534525775877772888878454676447738666887886562568867588285858581312528565367728555867723517748857355454532515668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0967741935483871, 160, 24, 64
417083263742002236537678836771756124341520558584886305885848587252883554682741161221147750138383783238735685433523484853185475265488658622208050623242826582880622544547354354588456444682585625474744657726773765272116735618588513787442471118125366163685387857454457751882384387652121751175343651661333752566433681544264675863010838746688785686845845655343587353473744557226444824724425626675565228466756584646755115828787156623781118884474245411627664773878154875653581735677663874464373554648732233363315153746676846658774874262224088570006786576875588865884854147777518445745554582875877772888874444706077748562687786586668467588688871181312528565347768635887777511886357853554833665662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 156, 20, 24
417083263742002236537678836771756124341520558584886305885848587252883554682741161221147750138383783238735685433523484853185475265488658622208050623242826582880622544547354354588456444682585625474744657726773765272116735618588513787442471118125366163685387857454457751882384387652121751175343651661333752566433681544264675863010838746688785686845845655343587353473744557226444824724425626675565228466756584646755115828787156623781118884474245411627664773878154875653581735677663874464373554648732233363315153746676846658774874262224088570006786576875588865884854147777518445745554582875877772888874444706077748562687786586668467588688871181312528565347768635887777511886357853554833665662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 156, 20, 24
417083283748002236531678756724316624358277658850025350557542478775856544884517477712447757738353783258767874834528484853121674860666685376385484462262856727860205544685734368388856544682585625474744656648113828272116835778456866812847178148125868133685357757484574558387354863652837751135343651561333752522233541864264666863575032208600676587685458446733787353473563455878486288252425266872725654666856444648858577787227856623781118888885645265177471114811154888667881738677643371844373554646733333343321531541872022855567472467826760078426786576377686864444477147857618445745554522775672677827874452706444748562608786562564887688668378581173568565466463538886777517786357855454833515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 184, 28, 68
422543871743888078665647756771857774114354858654260265488858887252883554633775115228473477726836652871737731133731381667385664865668638753565640543242602662604630774545764553585856774886256857685284727726773766157762730114854863817867746341836366765475685337885758557382354763737823118135315653171386256683674600868862775623576828846788785686885778454334766833578354357826444847254576862675565868464868477226365815828787651637181454888577245286677571173118133585663671588677667664837858454558632334741115533675866022756567482266872788578070767576885686865884854848857615847446534825775877772888848454676447748662887888586564488674265878186172528565367728555867723517748857355454532515668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1, 160, 24, 56
410656111755261286228235865844532364844520534584886265488858887252883554633475115228475477726353752871765784878731381767185475265488538753565660543242826582884622844547354354566456577672725428685288477726773766207762735618588413784147746141835366765475687857454457751882384887652121761731813655466333656683633600868862775723576838746788785686885878455343857833475353357226444824724425626675565268466756584646755115828787651637181454888554245411627664773878154875653581735377663664867858454558622334745115133746676846658774874262224088570006786576885686865884854117855518857775534525775877772888878454676077736652607786586668467588685371181312528565367728558287573517788374873554833665662862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 164, 24, 44
474647741848281348884247756771752123851414468850025355488545468662352276884441161221647434736643752858867884834528314827660375265426686876385484675242856727860705648485785743355856874786256867845288727778127656187162867114888413884144641713126875865475685387656434167383333262753118561115215711161262653788673650848264665863586050742068878584685778456333885573443344427727884247252425266875565868656868477226757585781782161633751116888885240486122471773178455888663588568677673371447853456688137852743327118646666066786688884426872767658470766576885586545487874147857615455776557825775877677827874452704074746552607738662628488684665858176112568565466463535867723517748877375454833667628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1044776119402985, 172, 28, 68
474647621848283348884247756771752123851714568850025350557547467462852544884817477718747750138343783758735685434588484853120235810667466886600745376363678727474205544685734743555856874786256867845284726428783855152678130174676018847862176741735566138835447757484457568387388343153837785725385717571388752522223681547268665863575832208200676777478845685348787353443343457727486787272475268672675854666856584648858577727222818623781118884855845485677471714811154888667888738677643371447853556688733334343321813645876822756664628226226060058422766576377686844487877147857618445745554525775682652527844842704047746552608788662628468584688358176112568515347463558287577887746877855566853567268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 188, 28, 48
474647621848283348884247756771752123851714568850025350557547467462852544884817477718747750138343783758735685434588484853120235810667466886600745376363678727474205544685734743555856874786256867845284726428783855152678130174676018847862176741735566138835447757484457568387388343153837785725385717571388752522223681547268665863575832208200676777478845685348787353443343457727486787272475268672675854666856584648858577727222818623781118884855845485677471714811154888667888738677643371447853556688733334343321813645876822756664628226226060058422766576377686844487877147857618445745554525775682652527844842704047746552608788662628468584688358176112568515347463558287577887746877855566853567268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 188, 28, 48
417083263742002236537678836771756124358277658584886305885848578735812274884741161221147750138383783238735685433523484853181674360662658622208650628415675582878205544685734368388456444682585625474744656648113765272116835124688458787442471118123868163685387487636574558383354247434327751175343651661333752566433681544264665863010020742062688776478845655338587353473744527878486284272775268676678668456776584246755517727787156623781118884474645265163561774111154887673688138674663874444373554648733233363315813641676526786677872467826760078426786576875588864487877147777618445745554582887677677827874444706077748562688738662564887688668878176372521665347768635887777511886357855566833517228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 164, 24, 36
474683187728082258784246786771657178831354658584886262753347667436365756634845574288713757748355783258735685433528474853120264825786685326765607466363678727474507545585355744385856774886256867845287726645825675273118168175446013817852131141832357168781657445466674768387354343153837785725384711176333652522434681544228268623775032208786876774488875486734785575473344588727886287222425268672725858666856444646755117217787151227151414648577245466673411173118133587663671588674867864865333544556633822241815531671666566786667472467826760078422767538875576545487874147857518855775557885775682757887478844704044346562607788582668468684288371586313321561446428558887573587786354355456832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 172, 28, 60
474683187728082236741147756771657178811354658584886262753347667436365756634845574288713657748353783258735685433523154687560834874588435326365607466363678727474507545585355744385856774886256867845284726645825675273118168175446013817866471141132357168781657444466674768387354343153837785725384711176333652522434681544228268623775032208786876774488875446734785575473344587727886287272775268672725854666656444646755117287787151227151414648577245466673411173118133587663671588677667864865333544551633822241815531671866022855667472467826760078422767538877586565487877147877518455775554822875882757887478844704044346562607788582668468684288371586313321561446428558887573587786354355456832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 172, 28, 60
474683187728082258784246786771657178831354658584886262753347667436365756634845574288713757748355783258735685433528474853120264825786685326765607466363678727474507545585355744385856774886256867845287726645825675273118168175446013817852131141832357168781657445466674768387354343153837785725384711176333652522434681544228268623775032208786876774488875486734785575473344588727886287222425268672725858666856444646755117217787151227151414648577245466673411173118133587663671588674867864865333544556633822241815531671666566786667472467826760078422767538875576545487874147857518855775557885775682757887478844704044346562607788582668468684288371586313321561446428558887573587786354355456832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 172, 28, 60
474387187748082236741147756771657178811354658564886262753347662436365787634845574288713657748633784258735685433518154687560834874588435326365607466363678627404507545585355744385854774888256867845284726528785768178766620774446013817866471141132357168771657444466674568387334343153837785725384711176383652542434681544228268663775032208786876774488875446734785575473344527727886284272775268672725854666656444646755117287787851227151414648577245466673411173118133587663671588657667864865333544551633822241815531671866022855667472427826760078422766538877586565487874147877615455775334822875882757887478844704077346562688788582668488684285851186313321565466463538887523587786354375456832515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 172, 28, 60
422243111458821357848635764737688323286420674254460265488576457488656364284441161221647434736643752871737731873788314827660375265428576825785648586842602662622705678485764558585574887678225426685288727778127656187152867114888413884144641741835366765475685387656434167383333263753118561115215711168262653788673650848862768676586050742068878584685778456373766833453554428226786247254576622875565868464868477226757581781782161683881458888474268266122516171178455565863581568677673864867853435688732234363131813751823846856567484426872767658470766576885686865447854847757575847446557825775877652827878454676474738656887786686668867588285858186172521565446768535867723517748877375454833667628862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.109375, 176, 28, 52
474683223748002236531247256424382124358277658584886203785885478735856546624517477712447434528353783258735585133533284763120225125786685376248468462265678204860700674476385744388386874666655446885827264748173828272116830778458866512842478148125868163631853785636574568387383863652117181115745411188283706522223681544268548626075830270200676777888878486373585553443563455728746784252548828672678854666656447228755117787787156623881458888557625265677476174811135567673688135577647874444373454656733334343321531541872022855667422467826760078426786576377686845444477147877678845745554522887687777827444444706444748562687786562564887688668378581173328561447768538886573517786377855456853565262787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1111111111111111, 172, 28, 52
474647721848281348884247756771752123851414468850025350557548468662352276328051111288713657747438378858867874834528484853120265125766685376385484675242856727860700674576355743355856874786256867845284726428788768178666620174676013712457131811126875837465447757484457568387354247432837781725385767571388683722433541864264665863575032208786876587685458446733785573443354527727887228452425266872725654666856444648858577727227858133751116888885840485677471114811154888667888738677643371847854756688137852743327118646666066785688874222874788500422786578875586565487874147857615455775337585775677677827874452774077746552608788662628488684665858176113568565466463538886573587786377855456833515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11475409836065574, 164, 28, 52
474647721848281348884247756771752123851414468850025350557548468662352276328051111288713657747438378858867874834528484853120265125766685376385484675242856727860700674576355743355856874786256867845284726428788768178666620174676013712457131811126875837465447757484457568387354247432837781725385767571388683722433541864264665863575032208786876587685458446733785573443354527727887228452425266872725654666856444648858577727227858133751116888885840485677471114811154888667888738677643371847854756688137852743327118646666066785688874222874788500422786578875586565487874147857615455775337585775677677827874452774077746552608788662628488684665858176113568565466463538886573587786377855456833515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11475409836065574, 164, 28, 52
474686232447082236741147755771657178811334625677252070553348276737685667343418615166815664136648675331817885131112271332885433130668266388205667365363788204078033675675754744355854547668685446884886626665827675273152867174586512864866471141726467765831447485536434738777333787133321761771815457468636605548432641648684276682575838876066686774488858456374565878855564425226444287272745862826775664654678647228757817287787111227151414648554225266623411173118133868568675785677867865845538735551633824745115531571866022855667472467826707058422767538877586565884477818757618857775357585885877672887844854704044346662688788582668868684288371186313321565346428535287723817788857873456853567268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11538461538461539, 148, 24, 36
474686232447082236741147755771657178811334625677252070553348276737685667343418615166815664136648675331817885131112271332885433130668266388205667365363788204078033675675754744355854547668685446884886626665827675273152867174586512864866471141726467765831447485536434738777333787133321761771815457468636605548432641648684276682575838876066686774488858456374565878855564425226444287272745862826775664654678647228757817287787111227151414648554225266623411173118133868568675785677867865845538735551633824745115531571866022855667472467826707058422767538877586565884477818757618857775357585885877672887844854704044346662688788582668868684288371186313321565346428535287723817788857873456853567268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11538461538461539, 148, 24, 36
422876236447343557841623464127316583788217267506076573835455642557266272624741111414114578625843675378155711731734414822121375828568556883508650628415675260064680648576385573448374742867655445884827264765178676858868138611676058587452716188423866763881848785536474458887243787654323388135383771181333706566463205682674775888718860872620688777878858456343756833553753458778846228272548276662528654654678647226757581281786151687881458887574648311677511171118455585563675585677867674464578436641127332263335813641676826786668878222866600070402866878875588544484877848877518855776534582887677652528844844676474338566607736582668467574665851571113521561447768535267773817748874855564852667628762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11842105263157894, 196, 36, 72
474683187728082078665635764727658323211520658584880222458858887252883354633775115228475477726836652871737738873731384687560834825668637326365484678242602662600630774447368544385874887678225426685288477728773766157762168175446413784166171141132357168775685337885758557383233263753118785735315663161338656683673600868862775623575032208786885686885875686378785575475343357226444827224776868675565868464868477226858585828787858133751116888885248411627664773878153587668581538677667864865333556688127854745131813751223042855668872467224088570006786576875686865844877147877518457745534525775877772887874454674044746666887886662628468684668371586313321561446428558887573587786354355466832565268787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12, 148, 24, 28
417083263742002236541167736771756124358250558582886305885845468735312756634845587288713657748383783258735685433583414767185475874562658622205607466415275582884222544685734868383456444782584625474744726646817766207762835124688453884142631811132366163465387487636674558383354247444327551175343665466336752726666201544264265863010030742066688776478845446734755833453554428756447244272725268672725858456776584246755117887787156623151414848577845286677561173111155567663671188674663874445333544551633233363315813641676526786667872467826760078420767538877586865487877117855518455775554582887677677887478844706044346652607738662564887688668871176372561665347768558287573511888374873554832517628762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 172, 32, 56
427636831778223256247678856771652648211254626428875062753848567436865247282846166211173620138376422238857578513332484853181674360687268873388067545675872760884283674648385744385856774777564465586744472667528765677816835124648013717114436184123857555781685854834534448782848382774528785725384711176388706522723608544228665863610032208786855567678845486843887378543743457858786747222575628626678664666656444246755517727787151623781118844577245265167611134111154887673688538657868865367338446581783333365821838555622022855668872726622700678426786576875588864487877147777618445745554822875877677828848442606477738556888738662564887688685878176172368511446768635886577881886357355564832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 180, 36, 72
415683187728821376721675836471752123851410658574886262753347667436365756634845174288713657747353378858735785833523484765360834874528576825386055586842678662674507675476354868388456887676256867845244776678127656278118168175446016812866171141132357168731657333885758551323383867433818561135385513571388683522423681544264665823775032248786876774488875446734785575475344587727886287472775266872775854456756474648858577787727856623781154888574220411667571733178455888667688738677667864865333556688137852743815518646866022856567484426872767658072767538877586565487877147877518445745554522875677677887874452704447748566887788662628468584668371586313321561446428558886573511886354355456832565268787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 164, 32, 60
474647741848281348884647756471752123751414468858625265453842468667365656636751111788713657748653758278863716838118234367367335674588485376385484675245602662866500675585355743355856877678225426885288477778123656273666620174676013712457131811135366763775685333885758568327354247432118561135315611176353683722433681564264665063575032208786876587685458446733785573443554327827884228452776666872765868264868444648858577287787166223751454888554220481623471114811154888667888738677643874867853754551633822743327111671866066785688874222874788500422767538875586565484877147857615855775554822875677657888878844604044336556607788582668468674668378186172521561466428558887573587786374855456833515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 176, 32, 48
427636831778223256247678856771652648211254626428875062753848567436865247282846166211173620138376422238857578513332484853181674360687268873388067545675872760884283674648385744385856774777564465586744472667528765677816835124648013717114436184123857555781685854834534448782848382774528785725384711176388706522723608544228665863610032208786855567678845486843887378543743457858786747222575628626678664666656444246755517727787151623781118844577245265167611134111154887673688538657868865367338446581783333365821838555622022855668872726622700678426786576875588864487877147777618445745554822875877677828848442606477738556888738662564887688685878176172368511446768635886577881886357355564832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 180, 36, 72
474647742848281348728627581334753528851377888327250058665478452675852276634851114288713657747444454853565111731134714827135435825766285376365684678242878222474503674478764754488854847278758867845287226528785765177852657164552883887844418361852467535864447757484457568833354347433838161513344411128866203768672255864264665863775032208786876777688845446778885575475344527727886227222478666826765654652658484646757517288162858633751116888885240485823574714678834385677571533634467665435533556688133854715315518646866066786678472266626760078200766576387686564847477817855618857445334885775882752827448452704077346552608736682564868584665858176112521565466763658866523587786874855456832517262787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 176, 32, 44
474387187528082357848247786731637178811351658564466262753576457436365757634845574288713657748633752871767731873788314827660375265428576825765648566363678722622705678485755744385577887678225426685288727778785768178866620115888413884144641741835366765478657443466674568387334343153118785725384711168262652542434681544228268676770032202068878584685778456373766833453554488226786247274525268672565858666856444646757581781782161683881458888474268266122516171173455565863581588657673864867858435688732234363131811751866566756567484426826760078422766576885686865447854847757575847446557825775877652827878844704077346656887786686668867584285858186313321515466463538887577587786354355456832565268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 176, 32, 44
417083187720082236741678836424386124352274658588886308885882474785865756634545574288713657748383758336755115781533284752110874860662656622208554462265678582868507585585355744385876774886256267587224662648113828272112827578458866812842478148125868133685355743458778458383333863652117151125343651661333552522434681542228276626780032208288856787848475884338587835545344585878486284272775268676678668456776474648857117227787156623855858588474645265163561734111155568653685735577663874865333544551633822245817531541872022855667472467826700078426787536885678845844477818875515845776534582877687777827444444706444748666608888582564487688668378581173328561347768635867777511886354353566852515268787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 140, 32, 76
474686283748002236531237735181332678811357658584822860783347467436356544884817477712447750138343783258735685433131431763331634810667466886600745576363678727474205544685734368358456544682585625474744656477183855152678135721878563847866476741735566188831347487636574556785588343153837785771344511176363752522223681547268548623575830270200676776478845685348787353473563457727486787272775268672625854666666584246755515717226818623781118884855845466673576434683435567673688138677667864444573554646733334343321813655876822856664628226226060058422766576377686864484874147777618445745554525787682652527848842706444746562687786562668468584688358171112568515347463558287577881746877855566853567228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1323529411764706, 192, 36, 44
