Genome, Fitness, Wins (X), Losses (X), Draws (X)
432087173582746032734878558787232645652421678450825775478626644556275756332085667224168567747375574333586176718513357735625374334586662638688065625385226666872280844485335778556824784758724247884224762576718658888862167564654056042856611788836455887761873483668438767733842882143537587573233611576256703582774288587724543786518824778028655586678845484374557535555563485776786747472525828626768224652664677227857517821786651132858156647557660281123674471811434588558555588377673371844333745351723252245127558671622026785587884262876068508402786836377676564844857817777618855476357525877672752888844844704044736552688788566624488688265878181172361611447763538286777881888854373556532515622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 168, 32, 72
454847526276305352267877578384753344156271460227675750864472664438378384233548844486668630533878552747755176831112217823687475210678578683605680362273006020480550868548734568456384745788524447566784622778823651257676628175576562582466616348745858135735357443588437451775544313757831168775343771425866255528672658648666223666565860700208886664475456884374555378458755457827486248252528872762525666654756674246868185717767866682888848838884220286167611114683153388868881568338643374447378555546182854215825513546673822788567472767874600508426786878875678564447477818877578455446534522785872652887444442704047748656808836586568888588268371171372561565346768558287777881746357855556832567668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 184, 32, 48
454847526276305342267877578884753344156271460227675750864472664438378384233548844486668630533878555747755176831112217823687475210678578683605680362273006020480550868548734568456384745788524447566784622778823651257676628175576562582466616348745858135735357443588437451775544313757831168725343771425866255528672658648666223666565860700208886664475456884374555378458755457827486248252528872762525666654756674246868185717767866682888848838884220286167611114683153388868881568338643374447378555546182854215825513546673822788567472767874600578426786878875678564447477818877578455446534822785872652887444442704047748656808836586568888588265371171372561565346768538287777881746357855556832567668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 184, 32, 48
454847526276305342267877578884753344156271460227675750864472664438378384233548844486668630533878555747755176831112217823687475210678578683605680362273006020480550868548734568456384745788524447566784622778823651257676628175576562582466616348745858135735357443588437451775544313757831168725343771425866255528672658648666223666565860700208886664475456884374555378458755457827486248252528872762525666654756674246868185717767866682888848838884220286167611114683153388868881568338643374447378555546182854215825513546673822788567472767874600578426786878875678564447477818877578455446534822785872652887444442704047748656808836586568888588265371171372561565346768538287777881746357855556832567668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 184, 32, 48
442087873843546032548678518787858144852331777202425575478877844656275756332488441424714567747375575333586674571513115735625644234868262632688067568885258004882280844485535778558876874878264455675628666526718658877762155128446056742856436318835557853671873483888768767733844887457587561571235657626256703586762240787772225788618824778028785676847845484843587535553363585776786747472578828626526224654876474747857511717222661133751818687855668311823566471878433888577688588377673874844333745351633324711831558676672866885584482466664688608402767876377676564844857817777518855475537585877687657587444844774074346566688836666524488688265858181313361665447723535867573517888377353566532567662787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 184, 32, 44
430537682752763272776123754337687768312720776407855700587386667682283577332788684866465750135443533846755785588124731735515365631888775252566045678214205780888687767435837375545327522257556628867867756776583876882616125624672488717146171343745856585484848735686637448722344243634523385313843575561832206562234680787666528788518022076660878687485755855844866875855353558856784844272576666826526666666774544746765171218762656223158444644855220315162666434618125877578578185334473365344534534581627853345815151675673543856588824766276668678070766578877676565484854818755678855776337885775872757527478444776044746552888888666564468674668358171373521665347468658286727581846374375454552515662782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12962962962962962, 156, 28, 32
488287284777356255541476376413532383741255476606608205835658257635765348646741876416477665143356385443787734874121137766887666274872568673677588863662226060880250848438767343468384575278268458477786752665177275252118768611858568863452647818843365157474878457536757141577848783172123515513845765475686202246226551572272523676070558828088785764475846884833586558478565588226884728252428828662665666244756544246857587217186611133888858847454820411823614134688433868873871133657447874844578746556787823315815113771672866778567884266866707572022786578387576545844877148877578855745354585887682772888444442774047348662888836566524888588668358186372368665366763635267523517888357373454853517222882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 168, 32, 44
455737683325086255524133275445373346231331586607725575575522872682875757323057181761878757748375758448181774831182134626131663364488472238605545472463808084488687584536355554545354877776558647674867472675177275287662720621448056042156111888822375883671473443584767446822383812144117385315243451165353602283622358642766528788070030046602785584885478685733885873445364485776786247255425662625675266244854588268788171788227868682885818838857640265167611113618853385878658163677478665367574555351787853763111551556673542885584482486226708000402766536875686545484857817877515855745334825785687652887848854704077348662608738666664868578268351581172528665447728638267523517888377875454853617268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1320754716981132, 136, 28, 48
032376544862587755841476376425373623741255478620773865573326558736282662748745111461674225566438655248855544515778433252687666274872568673677588863662226084080250868888385848586857725672558846866286622776788258108618128714454452744167647818843465155465457354465665466335282365147533365331785665476686752543662500584672526672560858828088755764475846884833586575878565588726846888772428828662665826254856544248855881828787816122885156848854820485167674134688824575663581738338643361867578736556733223315815858775822866778564488267662788052000787838387576564847877818875518457446537585787872652887448442704047338662888836566524887578285358171373368561446428558266573511886357855564852665268767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 152, 40, 98
432087173582746046548137485118832645656421678450828565578872878277353587374085441426714567747375574333586176718514151362888444661576675238586545678674205006682280877446335778556327772758756648486628666426775761688862137564654056042854611788836455887761873483468437158372358243773537558173235751685256703582724240787824525788616754822780775577875845484774555853455563585776786747472548266825576224652664677248387185888726666222185854847557668311123676113811434588558555585658868371844333745351722252245127558675222866885584482466664688608402786836377676564844854848875518845775337882887687652888844844704044736552688738566624488688265878181313368661446723538866777881786874375456553565662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13846153846153847, 168, 36, 56
450137716582746046734223215371812775652331768450805203775878472656275756332488667224168555538836785446536171578322115735625644214868262632688067568885258004882280877485535778558876874878264855675628726476775755603658658721654056862444436313142856887831343347888574757737348812143538761311235657626266755646736581647224525788666054240666785676847848845374555853455563428227484884274778828626526224662776474247857571717222661133751454588857820281123674171873454588557555585654863864467378546581633324711831553671622026685677882227866068008226786536377576844887857817855675455476557525777687657587444844776077338556608736666564488688265858181313361661447763535267573517888377353566533567662767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 196, 40, 44
442087173843461832548678558787858144816421677202425575478626658677353587374085441426714567747375575333586674571513357235318374334586675238588545665386726666802280544446367778556424784758756647884224266426718658877762155128442056042856711788835557853671873483434768767733844887457587587573233611576256703586762240787872243786518824778028656586678845484843587535553363585776786747472578268825625224654874677226358117821786658682885858684855668311823566471811153888577688588377673874844333746651723252245127538676672866885584482466664688608402767876377676564844857817777518855475537525877672752888844842704074346566688836662624888684665371186172368665366423538286777881786854373556532515628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 168, 36, 44
442087117403326334284773318417862278238674277202425575478626658677353587374085441426114567747375575333586688731513357235318632324884437755366658665282886002886782544476367778556856782877664666876647676627583256878852155128442056043156146388835557853684477385588768567733844887457587587573233611576256503586762245887872243786578824778028656586678845444343586875858363585776786747472578268825625868252656684247867175211786658682885814847857620311662564471871153888577688588377673874437333746651183832213317538676672866885584482466622608500076766576377676564844854117877678855475537525875887752888844442774447336652688836662624888574665371186172368665366428635286773581786854373566852515628787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15254237288135594, 148, 36, 52
442087117403326334224133318417873346231360586606268058583485872682875757323041181711878754748675783448556688731533357235330832311728472238646558443282886002886782544446358768465386872776264446876647652665877256878852155128442056043156146388835557853684488735588768566822383887457587587573243455166232202283622558648682243782568824776602785584885475484843567553475363525276786247255428262862775266244654578268788171788222658682885858638557648311823466113613153888577688588377467874835838444551133232213115811656673542885584484786672608500076766576377676564844854117877678855475537525875687652888878444674047336662607736662624468578268878571172528665446428638287773581888377375454853667228787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 180, 40, 40
455737687825031677621725466337687338312760668807726300587576872682875677323041181711865750135475354728733185558112381865127825811728472238348440472463808084488687584446567574548554877776558625867866756747177226807816120621448056042616771888822375883671488735556737446832383242144117385371233675561832202288673555688776528788070030042722785587485876455734866855855354385776786244274775668826726256262654588268785171827162668232885856644857648411873466431813155568678675183357843365847873434351627253745115818675273022885577684486226768600406786576885676565487857817775675847475557825787872757527478454704077336552608786662624468578268878576173368615447728638287577511846377375554832565668767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16363636363636364, 160, 36, 24
442084173843461832548678558787858144816428677202425575478626658677353587374085441426714567747375575333556674571513357235318374334586675238588545665386722666802280544446367748556424784758756647884224466426718658877762135128442056042856711388835557853671873483434768767733844887457587517573233651576256703586762250787772243786518824778028656566678445484843587535553363585776786747472578668825625224254874677226358117821786658682885858684855668311823566471811153888577688588377673874844333746651723252245127138676672866885584482466664688608402767836877676864844857817777518855475537525877672752888444842704074346566688836562624888684665371186172368665366423538286777881786854373556532515628782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16417910447761194, 176, 44, 48
432087173582746046548223231334232645652434767202405775478626644556275756332486667224168555538836785446156674571122115735625374334586675232688067568885256666872280544485567778556424784758756647884224762576718658877763155125442056862442647868142557853671343347834768767733844887457588761311235657625256603246764240787872243786518824778028656586677848845343587535553363428227484884275575828626768224652664677227857571717222668682858156647557660281123674171878153888567688588377673874845533745351687834711831558671622026775587884262876068570400867878875676565884454147757518855475537525877672752888844842704044346566688836662624888584665371186172361611447763538286777881786874373556532515668787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16901408450704225, 164, 48, 72
823744787587887755841476376875313128144755480562282568688322566436218582678881561128174454636744785433155544515778133252538666274872568673677588473662226674668733747445757845345854872858565446866286622726788668108816728561844858517656738111846475138684357354465538448882388765744528767338245655625288752223676208542272745662560068276726686777488455454733857855478744487276444828755725872872565866244758684766858117218282866182188148887485668386862671133113454875563585535677478361867578746556733322265817813676263022888564828282624788052002786876387578865444454147877518847745337582787872677888844852674474338662888738562664867688288858581312528561347463658286527881846874875556533665628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.17551020408163265, 152, 43, 50
432087177825081046548133485118813346231360567224776725578652672682875757323041181761878757748675783448553648471784151362888444661576675258646545443415256084488687584446358768485386872776264247677828766627817275282118155128454412717646611888722478588871853354685767767733848243777131158773235455185256603246722558648682725662566568822780775577875856686843585335553363428727864747474548262825526224652664677248387185788222851137881454847557648311823466113878153888873658763677467874835834445386682223311135558675223046675588484766224667550270887838387678564447854848875518855475337882887877652588878444604047348652607736662624468578268878571172528661446723558866727517888377375456552567268782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1774193548387097, 132, 44, 72
450543567825081768535825238787687762312720776407726028563322482485278756332781187226865754725744482748767131533574334763131874334586688253780664478615626666802287767435567558546424522758756647867867656745717766653666855624672416562612437718422565887771873483434775438873532285653381565378381771561283275688273550787662625868518768872662875586678875484843767575473543558856784844272575676726568224654874677228388111781186111133858418544857668311823566473188154867563888133374843671844858736651723253245127518651666823685787478767874068008072886878877686565484857817777675857475537585877672757887878444776044746566608886586524468684268851571373521565466723535286573881786374375456852515662782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1791044776119403, 144, 48, 76
430548682752763272776123754337678248853435737460865750678552264555813577332788684866444434146744458746755785588124731735515865821584775252566045678214205006604225674438388875545327772757788846564728256676183875203653758568552488717146171343745856538481678383856667568722344243444523381315883757568353686586223585688268743628716534270680756774875755855844866875875355455757864747424776666826526666666774584746765171218762656222158848588477265286177416434818125877553651733634473365344534534581627853345815151775676046675588482766276668500070766876387586865444454118875678855776337885775877752828874444676447346552688888666564468674668358171373521665347468658866777581788854875454552517222882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 168, 48, 48
434344544862746046568223231377816776231331567202405775474878488672275756226486667224168525557858488233555671883484137735625374378866258732688487485685256604688707544485567778485386422862264247674666424568178258108618168575648886547144437188436465185464687854685665736733848847673317518115335551426636752543662200787682243786518520048760778574475848845343587535553363428227484884275575828626775856652664677228355881828167618622185146588474260281123674171878153888573885565357673874845533745351687834711831858551223023655587884262672007570400887836887678564844457147757515447475537525877672752888874842704044346566688836662624888584265371186172361611447763538287577587846374373556532515668787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18666666666666668, 192, 56, 52
450187716843461832734878558787858144812434767224776763765652664555865756332486667261715278738836758743757648471783357235318644214866262672568045625386728084876557875537884778556876474287724267547828766627817658877763155128454412717646411343722478588871853354684767767733848812147131187573233611576256603246764288587772243726518828240666785676678856686843585335553363428727864747454545668825525224654874644226358117821786151133781454684875660281823566471878123888567688588377673874845533746686682223311335538676672546675588482462276788550270887838875678544844857817777615855476357525777877757587444842704047346566688836662624888584685878581372361615366428555867773517886854875556833515222782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1896551724137931, 164, 44, 24
454847526273325352268824517341573773112637860426675750864472662638378384233548844486668630533878552748516588731574715825361864630678572353605565462215678666086782868545734568456384745788524447646787672778823256878656855575486562863156146314142565887874677443588434748537332285752328158535343771425866255528672658648666223666565860700208886564845456646378556553455555457827486284775428226766725666654756674246888185717767656682801156834555260281827474114683154875868558583374447831434553754651123253211337533541676823685787478767872608500270766878885688864487477818877518455446534522785872652887444442704047748656808836586524868574268851571372328565346768558287777881786354875566533515668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.19047619047619047, 160, 48, 44
