Genome, Fitness, Wins (X), Losses (X), Draws (X)
412841332768066272371727788123673278613371436462886823538387642452778566722775445862144465526673425858735548854482734366565625165587265252768048626475082502888225685437888848348857725888765625464728224726588665288712127561546868084862716141725387885878373447456455441727242242473133361535333767575682702786624645674866278673710038740786856586888848854748557853845565527257764288724545672825675856442758474728888175811127658637188856837574240315662664771811825377867578735577448675835354555558733822245325851741866522685574482282874068672426887876887676565844854818757615457475357822887882672527474454706044336556607788562564888678668378186112328565347428558866727887786374355564833517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 184, 4, 56
412841332768066272371727788123673278613371436462886823538387642452778566722775445862144465526673425858735548854482734366565625165587265252768048626475082502888225685437888848348857725888765625464728224726588665288712127561546868084862716141725387885878373447456455441727242242473133361535333767575682702786624645674866278673710038740786856586888848854748557853845565527257764288724545672825675856442758474728888175811127658637188856837574240315662664771811825377867578735577448675835354555558733822245325851741866522685574482282874068672426887876887676565844854818757615457475357822887882672527474454706044336556607788562564888678668378186112328565347428558866727887786374355564833517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 184, 4, 56
425261331458452047681144475125573278614570435464056823858382842657385548732586647262118260435355375358865538454712734365615625165587265228765757682473688072228285775437865755768576744252726865847824777766125265288712127561546868084862716188746485188871658445464777438532342242473813361375333777575682702786624645774862278673710038770786856667688848854848557538855355525256767848724726678866776856442758474727385881718127161137788856837574240315662664771811825887867578735374663875835354555658733822745125851741866022686578482282264068672426887876885588845487474818857618847475354825785677672587478442674474336566887838682568467688265871576112528665367728558866727887888857373466852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.018518518518518517, 160, 4, 52
425261331458452047681144475125573278614570435464056823858382842657385548732586647262118260435355375358865538454712734365615625165587265228765757682473688072228285775437865755768576744252726865847824777766125265288712127561546868084862716188746485188871658445464777438532342242473813361375333777575682702786624645774862278673710038770786856667688848854848557538855355525256767848724726678866776856442758474727385881718127161137788856837574240315662664771811825887867578735374663875835354555658733822745125851741866022686578482282264068672426887876885588845487474818857618847475354825785677672587478442674474336566887838682568467688265871576112528665367728558866727887888857373466852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.018518518518518517, 160, 4, 52
425267133468452047681746254515233278614550435452886058838847662452278548782476465426825460466853422748885534554121775755125443164468562282368040682473688072626085778836365775766324587862624828847828777768128268287662668565582583062862677188746455188871657434564777461577242262473131561118333767475233786282664685782776666673088020846202778666485878656744757538555345325726467888754726672672625268456854544227385875788127168633785416848884265466863464771678434878857658138577448671344854555688737222241137133751623823655564688266874788602206887878377576564887457118757618847475354825877882777887474444704447738566687888682564487684268378176112328565347423635887773587888877373466553565268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0196078431372549, 160, 4, 40
425267133468452047681746254515233278614550435452886058838847662452278548782476465426825460466853422748885534554121775755125443164468562282368040682473688072626085778836365775766324587862624828847828777768128268287662668565582583062862677188746455188871657434564777461577242262473131561118333767475233786282664685782776666673088020846202778666485878656744757538555345325726467888754726672672625268456854544227385875788127168633785416848884265466863464771678434878857658138577448671344854555688737222241137133751623823655564688266874788602206887878377576564887457118757618847475354825877882777887474444704447738566687888682564487684268378176112328565347423635887773587888877373466553565268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0196078431372549, 160, 4, 40
425261331458452047681144475125573278614570435452056053858382842657388548732586647268468260435355375358865538454712734365618366814587265228765748682473688072624085778536365755768576744252726865847824777766125268287662668565582583062862677188746455188871658445454777458532342242473813361375333777565283786282672285774862278673588064770266856667688848854848557538855355527256767848724726678866776858456758474727385881718127161137788816587574640315662564771171425888553658735658863875465354555656633832365325851741826022686777424762264788602226886576375588845487474818857618847475334825785677677887478442674444336566887838682568467688265871576313528665347428558887527887888877373466852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 136, 4, 52
425261331458452047681144475125573278614570435452056053858382842657388548732586647268468260435355375358865538454712734365618366814587265228765748682473688072624085778536365755768576744252726865847824777766125268287662668565582583062862677188746455188871658445454777458532342242473813361375333777565283786282672285774862278673588064770266856667688848854848557538855355527256767848724726678866776858456758474727385881718127161137788816587574640315662564771171425888553658735658863875465354555656633832365325851741826022686777424762264788602226886576375588845487474818857618847475334825785677677887478442674444336566887838682568467688265871576313528665347428558887527887888877373466852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 136, 4, 52
482858281768066288748746237815232368613371236462886058838447642472778544742585647426825460435335374848765638478184275356565843824468562282368048482473688072626082778836385774766576584866228648577228654546128761683873125714888556882666676368446455867838375434566455741782338282743518755538331751476353575282663285782282663673765520846602778666485876655743757838845564325727784224774545672826625868454768684247887875288762868637888856644884265466863466771881134875857658738574663875465354454681683822241137833741622822655564682266876788602220787838877586864484877118757618847475354525875677777887474444704474346666687888682564487674685378576112321665347428635887527881888877373466533667268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 184, 8, 72
416241332768366272371253737815232368613374865262886058838447642472778544742585647426468260435335375358865548454712185356565846114587265282368048682473688072626082778836365774766576584866228648577228657766128276857662127514888556882666676381446475167831643844566455441727338282743518755538331751476353575282624285782282678673788030840786856666485876854773586355545564325727467848724726678865675856442758474227787875288762868637888856587574665466863466771111425888557658738574663875465354454681683822365337133741622022686777482262876788602220787836377586864484877848857575457445334525875677677887474444674447736566807788682564487684268878576112328665367728558887527887888877373466533667268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03225806451612903, 168, 8, 72
