Genome, Fitness, Wins (X), Losses (X), Draws (X)
425261133468452047681746254515233278614550435452886058858347662452278548732586647261118260436853422748885534554121735755125443164468562282368057682473688072626285678836365755768576744252726865847824777767125265288712127561546583062862677188746485188871657434564777461532342262473131561118333767475682702782664685782772278673710038770202778667688848854848557538855355525256767848754726672866776856442758474727385881718127168633785416848884265466863464771678434878857658138577448671835354555658733822241137851741866023655564688262264788652206887878377576545487457118857618847475354825877882777887474444674474336566687888682564487684268378176112328565347423635886727587888877373466553517268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 40
425267133468452047681144475125573278614570435452056053858347662452278548732586647268425460466853425358885534454712734363618366814587265228765748682473688072626085778836365755768576744252726865847824777766175268287662668565582583062862677188746455188871658445454767458532342842473813361375333767465283786282672685782766278673588020840266856667688848854848557538855345325756767848724726678866776858456754544227385875788127161137888816587574640315662564771171425888857658735358863875345354555656633832365325851741826022686777424762274788602226886576375588845487457118757618847475334825785672777887474444704447736566687838682568467688265871576313528665347428558887527887848877373466553567268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 148, 0, 56
425261133468452047681746254515233278614550435452886058858347662452278548732586647261118260436853422748885534554121735755125443164468562282368057682473688072626285678836365755768576744252726865847824777767125265288712127561546583062862677188746485188871657434564777461532342262473131561118333767475682702782664685782772278673710038770202778667688848854848557538855355525256767848754726672866776856442758474727385881718127168633785416848884265466863464771678434878857658138577448671835354555658733822241137851741866023655564688262264788652206887878377576545487457118857618847475354825877882777887474444674474336566687888682564487684268378176112328565347423635886727587888877373466553517268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 164, 0, 40
425267133468452047681144475125573278614570435452056053858347662452278548732586647268425460466853425358885534454712734363618366814587265228765748682473688072626085778836365755768576744252726865847824777766175268287662668565582583062862677188746455188871658445454767458532342842473813361375333767465283786282672685782766278673588020840266856667688848854848557538855345325756767848724726678866776858456754544227385875788127161137888816587574640315662564771171425888857658735358863875345354555656633832365325851741826022686777424762274788602226886576375588845487457118757618847475334825785672777887474444704447736566687838682568467688265871576313528665347428558887527887848877373466553567268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 148, 0, 56
452855281766852066371253785125533276846654865462886023553642568487216244743076465426444460435336585258865748454428117356125425161468562282368088686472282772628225685447868848566878725888765628487228624746128225857612127561546868084862716141446365167838485455586757741727338882143818185535733767578233786786672285774882246678775524770202775587688878656738556353558755325727784224724545672672776828246758474227787875288122161137188454837574660211662664771111425377667655538577663875835354555558733822241135851741862522655567482266874788602226887576375588845487474818857578457445354525885877677887474444704447336566688788662568468588668351576313328565347423635887773517848877373456852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 172, 4, 72
452855281766852066371253785125533276846654865462886023553642568487216244743076465426444460435336585258865748454428117356125425161468562282368088686472282772628225685447868848566878725888765628487228624746128225857612127561546868084862716141446365167838485455586757741727338882143818185535733767578233786786672285774882246678775524770202775587688878656738556353558755325727784224724545672672776828246758474227787875288122161137188454837574660211662664771111425377667655538577663875835354555558733822241135851741862522655567482266874788602226887576375588845487474818857578457445354525885877677887474444704447336566688788662568468588668351576313328565347423635887773517848877373456852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 172, 4, 72
412841332768066272371727788123673278613371436462886823538387642452778566722775445862144465526673425858735548854482734366565625165587265252768048626475082502888225685437888848348857725888765625464728224726588665288712127561546868084862716141725387885878373447456455441727242242473133361535333767575682702786624645674866278673710038740786856586888848854748557853845565527257764288724545672825675856442758474728888175811127658637188856837574240315662664771811825377867578735577448675835354555558733822245325851741866522685574482282874068672426887876887676565844854818757615457475357822887882672527474454706044336556607788562564888678668378186112328565347428558866727887786374355564833517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 184, 4, 56
412841332768066272371727788123673278613371436462886823538387642452778566722775445862144465526673425858735548854482734366565625165587265252768048626475082502888225685437888848348857725888765625464728224726588665288712127561546868084862716141725387885878373447456455441727242242473133361535333767575682702786624645674866278673710038740786856586888848854748557853845565527257764288724545672825675856442758474728888175811127658637188856837574240315662664771811825377867578735577448675835354555558733822245325851741866522685574482282874068672426887876887676565844854818757615457475357822887882672527474454706044336556607788562564888678668378186112328565347428558866727887786374355564833517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 184, 4, 56
482858281768066288748746237815232368613371235452056053858382842657378544732585647426825460435335374848765538454712734365618366824468562282368048482473688072624082778836385774766576584862726865877228654546128761683662668565588556882862677188746455857838375434566455741782338282743518755378333751565283786286663285782282663673788064770262778666485876655743757838845355325727784224774545672866625868454768644727385881818127868637788816544884265466863466771171434875857658735658463875465354554681683822241137831741622822655564682266876788602220787838877586845487474818857618847475354525875677777887474444704474336566887888682564487674685378571112321665347428635887527881888877373466533617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 184, 4, 56
425261331458452047681144475125573278614570435464056823858382842657385548732586647262118260435355375358865538454712734365615625165587265228765757682473688072228285775437865755768576744252726865847824777766125265288712127561546868084862716188746485188871658445464777438532342242473813361375333777575682702786624645774862278673710038770786856667688848854848557538855355525256767848724726678866776856442758474727385881718127161137788856837574240315662664771811825887867578735374663875835354555658733822745125851741866022686578482282264068672426887876885588845487474818857618847475354825785677672587478442674474336566887838682568467688265871576112528665367728558866727887888857373466852617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.018518518518518517, 160, 4, 52
