Genome, Fitness, Wins (X), Losses (X), Draws (X)
086766332786752066376627788825853784731215577262675225564472876257618662722775445862118265526673523758555548454782374365618266814466677835647740426475682502822725587537834744358357724262624457877728224726588665288668820171646056844466477344725387885864653885856677737572358345777833561375383577578653656668736551868788578626660828048706686687485755844833556355475553457778766247252528628725726626442776487266788175811127658637188414548584220465662676111113135587867578735658663835344353545356627832761815118651663522686764624282874068602000866536375576565847854848757615455475554825875872672828478452674447746566807788562668487578668378186112528661467728558866727881888374875564853567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.17843866171003717, 181, 48, 40
475176644756852052567726237324258686164570435428082208437645268737375777332471666174643524547756585747881176853474155857835374638857667828767757582383225587474505578646787858448586772768624828486884657747818851683166665565582583712862677188743456788871657454585568458532348845673518155538384613166686253282663555662776766678775520700722755787875446446738586555855555357878766784455546672625776828244878588248357575228762868633788856848884265466863464771673154587667681588334648831445333434346722354761115158551262522678664682462664008572206787878385586564487454148757618847475354525875872652528878842674077346666688736662568467688665851176113561515466728658287727887748877853556852617662882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.18032786885245902, 164, 44, 36
088136332786752066376627788321537563331215577272280260538578444478718378843715461818624758446778523758555548871128774366618266814466677835648588326475682502680083784586887764458357724262624457877728224726588665288668630574548456864646638144725455155875653885636735556785344262653833181371783477586383773742736551868788578626660528228066886687485745444833555355455764455256767884252575222875726626442776487666788175811127658637188414548584220465662676114871834887867578788338663835434834735641122852315315138576863566658788824482626768502000866536377576565847874848775575447445554825875872672828478854676477336652888786566628887678665851176113361661467728558867723881788374875564853567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2017167381974249, 150, 47, 36
088136332786752066376627788321537563331215577272280260538578444478718378843715461818624758446778523758555548871128774366618266814466677835648588326475682502680083784586887764458357724262624457877728224726588665288668630574548456864646638144725455155875653885636735556785344262653833181371783477586383773742736551868788578626660528228066886687485745444833555355455764455256767884252575222875726626442776487666788175811127658637188414548584220465662676114871834887867578788338663835434834735641122852315315138576863566658788824482626768502000866536377576565847874848775575447445554825875872672828478854676477336652888786566628887678665851176113361661467728558867723881788374875564853567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2017167381974249, 150, 47, 36
425257133452008288244446254515211786264728585262025043585342576632618266648415885776825460465853422338885534584171775755125443110667656752208645363814058776628525665886384844756428425282568265487267667525875268288653758625442558887667641118123378565668687445554775747735332247737581161111833755465886773642623655642282728872568858208082776576447758484374885333578345325727786788255728228766528254652678487667855587887287868632755414888574620316127464134188434878858688763357643674844338745551137324741821138646873026655577882282824668552402866576377676845447474148875678445446537822785677672828874444676447348652888886586568868588288878571313361665367723635866573517886374353566833615622787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2112676056338028, 164, 60, 60
427525836480232632788657837825263288388414468364858746685686248487212256674456844724427525665356684356836711435324357267385873218778485688570767426265678272202283767477555763358477424886658628567227652527113761653162760174556866082666647114833376763481453745456554466372288717137828315371881561465836505543223541768622643862685734220286688764477456655844867838473755525256787228225475272675775668664678484248365887287186816623181444634875220266663616474673435588577585565538867671365358535681637352211835133775263826886764878422866707502070767538875576844844854117877578455476554525777672652887848444606077738566608736686668488584285351171112561611366723635886573817848874353454552667668767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.21428571428571427, 152, 48, 24
475176644756552052565426237324258686166274467387868850873325268737375777332471676174643524547756585747881176853474155857535374638858665726765760482383225587402052578646787858458586772768668265487267667747818251678653755624442558887667641118723378837781483345554775747732332247437581165538833755625288773642623651642722725888586554702722755787877746884374885333555555357878766784455546672625776828244878588248387575287287811127758856888574628416127464134173854587667681588334467635467558745551722824361115158551273026655577482462662008578020886578385586564487454148757678455745534522875672777528878842674077346666688888586668868588665851176113561515466728658287727887786374353454852617662882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.21875, 144, 56, 56
443838522876738058637665716144732285761320437362483823687446887565776777744456187462175278127484572326516616188378253882615663810772687655777455376844006286286087577535337744465424575888624256474744262526728255878768865765888013812864438861823488758774683857865537131825833285677881185575341771581362756668662288668776225883770528048228776684475775445734757573478363327726744884252475662772665828262766448767767585717187161622858144647857625486822614431171853577857871135557678675347838735588687854761325113651273062758684874722622687052206787836375578544844874847755575847475534522887882772528878854606444336656807788586628487678265351576373521661447428558287573881788354373556852565622867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.225, 124, 72, 124
363171711380445578228764781827563744288421634578283522765545682666268266884875844776164477426343484257317778533571775866167234278584588688687047886342606767060052575645367875556876775268556847467284666665525865278752735664686066014812141763133886568868677845558555546823584743772188155531341773666638682266772308767228543688776758708626856576487755845873766535573545458728447788475425266862678268266664647646865181881127811627101118548474268211822511471111834367678678135538473631864534744588722832715821818675623063856764628466872087650222887838375676545487854147857518445475534885785872757888848854676474348552888836566568867678268358181113568611467428555886577517886354873556833565622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.22569444444444445, 149, 65, 74
670146344586406066725123786423613386744570435428082248437645262272255756772758675721643524437358538473316184134183277767831863671624555623500680443272825500274602578646787858566457522868654465486884654676515661677166665565582583712862677183743456788871657454585568458532348845674883158525344613166686252783662505844768265076768520700722755787875446446738586558545553357878767888275575872625775254244878588248357575227182118682155456538854668361177611413183423577667681588334648831445333434346722354765111531655223522678664682462664008572206787878385686844487474117855578855775537822875872652528878842674077348552807736662528467688665851176113561515467468538866577881748877853554553565262887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2305194805194805, 163, 71, 74
047664537220831372566776561815661685113251260278450303583326858652255352782046116214675228746456634747736615881338771653585265821787452258288750848443626586206687547878565573586476877786768426646746627727727668688158628668456082044144448784746878767434343484584468547832243315453311167721745613661283255686434255644662748676776820076620856676887845454748786338553563557776866247724428868676566254264654488648885177788167668687808416638484640465167471411673855878653878583578867374444838734551782322245331113575862022886764478727664607652226787578887688845487854117875678845445537825785687657828874844704077338652888736662624888684288351586373368615447468558867527587848374353456832515622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.23193916349809887, 140, 61, 62
013738226502347874627435568375758168681435727862023276877452257662615384746546845472763767565433725727315831773723481626168275268467737286687454363476706766802782865535555854368886424776525427477667257665113666273168665665842863514646146144856458165478855344454637437873244883473817167123884411678358506622262341587662563073760862246702886784688446445338787538553764527727467848755776826772565654256754587648385881787182818282705144848487825461862511134818454885567851768637868665847354544656637232243827851546866026778667824222862788000272887836885678544487877847757615847775534522777687757588474844774077346552807786682528468574268371586373521511446768538266527811786874873454553667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.23863636363636365, 155, 63, 46
288626336360701686221678478835831586153318765607028205755358478452716654323858575866148775463378573247537511453313383282310832830777767753276048526815700270074055577646585878758387724772656828565688777726513828258673620711688512042814647888422377558875688343585454437883288743644828165138241463168682752682673550848684648678665058078008676564445745886874886333475355425877447828752526222676665264646764448747368881721187156682801444648485225415823671774818835567573871765537873874834373446341732332213121118541872523686764872267664760652226766836887588865887874818757575447746554522877672777527444844706074736666687836586528487678685351576373521561346728535886573587848377873566833617228787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24, 161, 72, 67
814326842306362672647233571824877782334538836476773562564322572585388376386558617271773254637346535228583515158478377753568436270484282838267708426815772580072657885447585345768384447876754245585844267465717271803163750178572062084844147881156886838688387385586777458375833812453333517118743651526366582566476288744876526763565852826700778776685756644338855573845345387726884844274426628822778868664776474628858577228722656183705848538484665361672474113171833378553881135634467661445353755641682332761817538651823023775674888727624668572270787576375688865844877117755515855475537825787687757588848442704047336652687788566528487574685851576112528565466768635267527581748354355464553565668762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24074074074074073, 150, 65, 55
886766332786752066576627718771252276881557874882782825564472276257618662722775467261473227566873523751557745478174314622530474860467677838578558682266872502822722647537335844358357775862624858546748456546177658888718820171646056844466477344725387885864653885856677737572358345777833561375381753128263676526776300774288626072760828048606686687885755844833567333458545388857766247222776676725726626442776487266788175811127658637188414548584220465662676111111855587867575733537477865335534545686127832765315551541662523886688822462674060070476866536375576565847857817857575455776537885785872677827844844606047746566807788562668468578665358576312368565466423635266727881888374855564553567228867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.24796747967479674, 143, 61, 42
688866241707833052386627776133512683162521480800422576668472667475718662848855661264177550655383385377561111778333351883610225114758637376588765872675808087072255875438757744465886447767525627485824756575885225257152768161684456713812778883842355583781675744836754157832358315643333711531885777571288575763622208577686546028070764746682688684485845444333766355573565328228447784254446622766628264446754478246758811711167656687858454547555860386872676771671455878573675168374448331334354454358633832265835818771662522675567674782622608652022887538385586565844474148775575845446354882885872772827874454704447338552688888582664488578665378171373561561466428638887577811886857353464533667222867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24803149606299213, 148, 63, 43
025755346200542255276767871878766738842468866276706548764887876655362278222888447814667675645886482221553518733724481252387272120456632776675558446882855282622730668475764358766557785756288865687647754475773856177868738124576018883156177111453478537678457353835434541777243382643327168731314567168853672788476505787222278762015730276066678564875775456334755573855365457728786247252746676665768656662674677746885185887782116127185456834577640265827564771171123865558888735378647631334353755646132354711811518575866562876578874787264000600076867576877686565447854847755578857476534822785677652527478454776044346566808786566564487588265851186313328661467768658867727581748377355466852667222782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.24842767295597484, 159, 79, 80
484378744800768575337768466488586225852751676876473522833488254766215582772817547121448537533785525727751546711181471725111862874864766622548750663214708500486702587846788853388578427658665227476664626667187875872672660711454882542866636113725576867635455887658734157835254843673521167531831617178838276623623255747624575082515028776682888586848478655343565535553743328257886824475745278625628666464754648268785187811227616687708116537484240365173611734178835888557578565357448661344838556656132834211337511745263546785587878282866700578202867578377676845444454848877515857475357582877882652527848842606447748556607836582624488584668378186372528615446468635286723881746874873454552667662782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 156, 72, 60
432868331370882868385733456423813234664674767827726823558326647575352288673787161171167627636774775858866538478188283725835625135727435775608504663462758026002625685438787764363527827777628226577228677647815861677612628524658052712142636784826488737431485455565538151727843763654517585518885653168682256686624645864822278076015534842280688587848478655738855853475763385228786224724726678675666668666658477748385175228286611227701854544477260315672561771878154885677888738374643371464354555656133832365335851741826063876587884466272668602222886878887586864487857118757518857475357822887882672527844854606044336556807888582564887684265351581312528661366763658867573817848357875566533617622762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 128, 64, 64
726841311468461047681144475883673276846654835460752220564882842787385566784558544471128778423688485277183645178412734862360843628726767228647607542476025726228207775877888848548476744262284845464248722526125225253658768115454888814816448314853556138861343445454777461583244787632317367721734457126282576628666350582622573623510054846286856586888848854773887575555355557256464824222778628865728268442878584627385881711167618123185856837574240386872674471811425378663558768337643335435558744356733232213317851775626826656587424467624067670426886576887686845484854817855578457475554585887687772587844844706044746666687886682664887688265878176313528665347423538266527881786377355454853567228782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2620689655172414, 168, 76, 46
432858331370882848285657874583617288368557425306023278455877247575352288673787164812763627636748552438811575774572357267337426231854732228686767426265628674202582848577787773768474527777688246567247652527113761653162760178888886713612178868725475885775377845456554466325348363653517565518885561468266756263262301564882643866016568702668655664877778845743565853478543585228446848425546666672568668666658474248367181887227166287805414638887260266162576433878435865867575585538867671365574435348122353265837551745263826886764878486272007002026866876375576844884854147877578455476554825887682672888474452706074336562687838582564888584285351181112561611446723635886573587848874875566533617622762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26666666666666666, 148, 64, 28
074778611620436578735443456341767246136468826600200843474855882276356387228017664211665567668456653327355675753373733737581663630627766356680565888274608062064603784878567563445578447667788668676786452765128655202176867524672488743114116713833476563485348383485634548833552817654338318538881565688652673566676240678264666868586850820728855587848445885334787355555753528728787884455526276862775256664878678628887117228166861132851856837854248485172566734818425885567658768678877874867533535356723833313825153751673846776588472267824087072276767536875686564887854148775515457776534582785877757588448454606074738562887836666564488588268351581173321611447428658866527581746357853464832517222887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.26755852842809363, 148, 80, 71
635256276673766788338768516878537182842211425328206325638547588287262376788558645864768675126484355848183615711728755235317444268782587656685650472612878027670205845448558745788377742862226248665786476668813665277816655118586813883612646363152878733475847343885564768332358747454111387521881467581868285562472345542878273866780752000622778667877448644833857353553745387228886788254478672722576264246668677267358111218266866633151456638884660266662474734813454577877858585674868834335578736548187833315337818646676566855774688287266708052202886838375686845444877817775515857746534882787882757887444844604447736556608738666628467574665871181372561611467768638286727811746377355466533565668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26855123674911663, 147, 76, 60
857124523263826736224828835344277726264728585262025043585342676632618266648475185771843758626474753331555814174113714625125336268574267752208645363814058776628525665886384544756427485282225268574767656727778821283672760778548562814847738784725486565668687487858738136727282213644111317111234553468886705542726301572288548872568858208082776576447758485343557555853555557757787888255728228766528226256854677667855587827166868632701456637877220381162616714613435877563651165657643674844338756356132352743821138575662063758668872462674007552402866576377676845447474148875578445446537825787687672828874444676447348652888886586568868588288878571313361565367728635866577587846857353566833615222767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2698961937716263, 158, 78, 53
465244572606256544335168387175616338638330457558200058487625556567783357226786485886875725123784752747781615713434435223168335618754687835788707545273676572272755585448365364453874747886725627867648776765777676288878868514886466083644178341835558765675878443834737438525883863777838361773284577528356705686462681548286246066686754722086786674478448654333556533455743358757487848454726678776575826664756577248858815718266618123108114547455828285167474411171453878557671535634868875334874554386622832765121838571626022675677622467866607670402786538377586844847457117857575445775554582785882757528844442674074346552887736662664488584668351571372328661467468658867777511886877873564832515268862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.2727272727272727, 136, 60, 24
857124523263826736224828835344277726216274467387868850873328666485272284388486475421843728126474753741555814174113714225125336268574266726775760472345770277002052578436368558758526584882225268574767656767778821273172760778548562814847738784725486837781483387858738136727282213644111317111234555625288705522726301572728545888586554702006775577687746885343557555853555557757787828454446862672778226256854678227855817727166811127701456637877228461162616714613435877563681165658467635467558556356132352361135158575662063758668872462874007558020886578377576564887457818757578455775534522887682777587878854674077346662808888586668868574688378586313521515447428635287577587846857353454553565222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2852112676056338, 151, 81, 52
857124523263826736224828835344277726216274467387868850873328666485272284388486475421843728126474753741555814174113714225125336268574266726775760472345770277002052578436368558758526584882225268574767656767778821273172760778548562814847738784725486837781483387858738136727282213644111317111234555625288705522726301572728545888586554702006775577687746885343557555853555557757787828454446862672778226256854678227855817727166811127701456637877228461162616714613435877563681165658467635467558556356132352361135158575662063758668872462874007558020886578377576564887457818757578455775534522887682777587878854674077346662808888586668868574688378586313521515447428635287577587846857353454553565222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2852112676056338, 151, 81, 52
440141281857547837285673255174788776618527738670272858875645682686812684624575441171428764753686455738831646434422313753818432835677238682767760663414752284804233667587337764743886427787668827644686757667877268858758735111446486547417778714153888555671343335658455147832384765154321567118244651486866773268623645864874526072685820072002885774878846884734567355573745588256447244422726678826726656244854448267787515227727856622151146537884845286862616413881133875667585163358643361345834745388622254713315858746223542786774474266274688572402787878375576544844457847875578455445534582775882777527874454706074346552888736666624868674285851581313521565346763658867577511886357855464552667228887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2857142857142857, 124, 56, 16
835054262868025057886674851731636368688315887467668073788352866285756676873878461722775465533638354333533174783538455383135223230624536876767768622212886574078553848438554375486458445682654455864667666776723226203813655724646486767166741381823568755435653453858474437723258287753537387331283463678356606782732340674286263888018852206062775776645746444344865378445553388756884227272525826876675868454674677647388885728267818183855148547857660365123614773171853368568655788634878874864873556381183332363311151776822862656764872427662088672000887838375578844847477118855578445475354522875677652828444842774474738552887738562568867684688351581373321615347423538266573811848357355566552665668882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.2867647058823529, 156, 78, 38
164626816306362672747233571824877782334538836476773565464822572585388376386571617271744254525745333328751515158478377632538223830484282838260768822872072280072657885447835368448488444257688225475887467476583225178713628774858488562157676318156886838688377385586777456375833885753313517118743651526363672266476288744874548062565854826080885764648746644334586353843344458756844847754775828662766866264768687228785181228722666633101444634875248416672474113171833378553881135634863361367538755641682354761817538651263842675674822427266767552470787578377688845444877117755515855475334585787877757588848442704047336652887788566524488574665378171373321515447728635286773581886857873466552567622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2925170068027211, 134, 86, 74
822866333360701686221423534585258585848775524556628205753358478452716684323818665286148775463378532277735845783571454336615622830777767738377564865416788602222082664548865565558387724778658846864627467728173828258678630174876063763114647888435588763468658437666567131883288743644828165138284575528358752682674550848684648028565050078008676564445745886874885333475355425827447828452476828662666624664768548628788185721187156682801444648485225415823671474818835867573871765537873874834534546641732332311815838541273542875574672467664788608222866836885588565844877148855575447775557522877672777527444844706074736666687836586528467574685358171113521661367468638266573587786377853456853667628767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.29277566539923955, 143, 77, 43
884828287743885874531774465588858176163374676878078763484658586257378576638577111182175777527774582857855515154381471867638466671622567283606640875885682572460730887637567855465874724787556845867846462748123721687778130118542513084156738311155376188464385737455658466575242765454517588725343665688283203663766541768778645022685034846666878674877755445878766855473353485227486744772548276625566268644654644648788187718182851637851154647455640211823674411181434885657858788338647374435333756588723223715827151655272522656688624482866780550076766538387686844444854848775518447776354822787877777828474442676074738566808788666668887674665358181113561565347423638867727511748877855464533515662867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.3020833333333333, 152, 87, 49
884828287743885874531774465588858176163374676878078763484658586257378576638577111182175777527774582857855515154381471867638466671622567283606640875885682572460730887637567855465874724787556845867846462748123721687778130118542513084156738311155376188464385737455658466575242765454517588725343665688283203663766541768778645022685034846666878674877755445878766855473353485227486744772548276625566268644654644648788187718182851637851154647455640211823674411181434885657858788338647374435333756588723223715827151655272522656688624482866780550076766538387686844444854848775518447776354822787877777828474442676074738566808788666668887674665358181113561565347423638867727511748877855464533515662867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.3020833333333333, 152, 87, 49
814384342370051847871438436527816243731520228407788872533372472472765757848458147814873238637786538228583544155113213753568436270482737656577708426815722576084027677636585345768384447876754245585844267465717271803173750178572062084844147881122355155485857754536478761382233812472838557735885655661286582548676301888676526763610062042700778776685758655378855573843345387726884844274426628822778868664776474628858577221787656183705848538474665361673676431873453865658555135357467661445353755646723832765137851541823023755674488727624668572272887576375688865847454147757675847476537822887687652828444844604477336552607736586524467574685851576112528565466768655267527581748354355464553565668762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.3024193548387097, 141, 75, 32
620146344582406066725123886423613346831237825506708208553358478452712684323818665288148775437373538473316184134183277762521822830777755623500680463272805500824602585435565568566457574778658846847847454676515661678876630174876063763114647888435588763881458437668774136883338282644828165138281551676358752682674550848684648028565050078008676564445745886874885333475355425827447828275575826726666654644778548628788185721182156682801444648485228361823671413183423575553871165537873874834534546681683222311815838541273562875574672467664788608222866836885586844447474148855575445775537822877882777888444854704474346666687836586528467574685358171113521661367468538866577881788377853554553567628767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.30324909747292417, 128, 84, 65
025725346200546788338768516878716732842211425628206325638547584287262276222888447814667675145886482848183615711728755235317474268782587636685650472682885282622730668475764358766557785756288865687786476668813856177868738124576013883612646363152878737678457353835434561777258747454111387528881467561868585562472545787222273866780752000620778667877448644833857353553745387228886788254476676665768656662674677746888111218266816127185456834577640265827564771171154577877858585378647834335578755646132354711827818575866563876774688487266708052276867576877686865444877817755578857476534522785677652527478454776044346566808786566528467574665871181372561611467768658867727581748377355466852667228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.30943396226415093, 133, 82, 50
322664876647803268566763386778277534642278680884286560875888878256883776373551661281623430433385438847133846153383183353630276320528738888247665872463886667860750567876767768465874724657755465886848657475125725277813835118858516567147417783732575885635388434834577168337384347744531587115845655688356585263464655847284665663565722070200758677675878445778865578875364585758746288752776828875565266666656647246755587228226161223185448884457620485823564434613423377567581133538878875444834556588683232715335531646273566856567624427272688052000866838377686844447877847875675455746354582775872772587474844674474748552807836562524488574288378571312561565346423635267773581886854875566553517262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.3098159509202454, 163, 101, 62
364224634862558055287875365321537572762314567872280570538578444466685276843015861721667268446778654433517648871128774366138226671627785633268587478316852774680083784587538573588327822777768866545867777746873826183756165618684562783817176863423455155865873785686738531527838845653831765135213761586383783742222658574726565668768528228066856784477446645878756335558554425757847847272748272862575256456864677646887171288782858187808154837557648316823564774871824878857578765337673864435378546386723233215115151571266066876767482482824060050076786538375586845484877117777575447445534585875672652528444854676477336652808786566528868674285378171313361565367423635867723881748374355566532565222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.31626506024096385, 139, 105, 88
364224634862558055287875365321537572762314567872280570538578444466685276843015861721667268446778654433517648871128774366138226671627785633268587478316852774680083784587538573588327822777768866545867777746873826183756165618684562783817176863423455155865873785686738531527838845653831765135213761586383783742222658574726565668768528228066856784477446645878756335558554425757847847272748272862575256456864677646887171288782858187808154837557648316823564774871824878857578765337673864435378546386723233215115151571266066876767482482824060050076786538375586845484877117777575447445534585875672652528444854676477336652808786566528868674285378171313361565367423635867723881748374355566532565222767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.31626506024096385, 139, 105, 88
164684316370351847871438436527816243731520228407788875433372472472765757848471147814844238525745533328751514155113213632538223830482737656570768822872022576084027677636835368448488444267688225475887467476583225178713628774858488567157676318122355155485857754536478761382233785732818557735845655661283672248676301888674548062610062042080885764848748885374586353843344458756844847754775828662766866264768687228785181221787666632101444634875248416673676431883453865658555185357863361367538755646723854765137851541262842655674822427266767552472887578377688845447454148757675847476334582887877652828444844604477336552807736586524468574665378571373321515447728635286773581886857873466552567622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.31899641577060933, 127, 89, 63
