Genome, Fitness, Wins (X), Losses (X), Draws (X)
468344642422733066337445455425253782812635770556066850668456256682886654343718177266768468658383672351561581754112714682885464624678482855778547465276805707224702674635867368445358424777558225445726454468118228687672728724452863742862678318435855837864675445566564536787388385653181785515745575176683656768662351887222266688075750842608856664647446886333867853448744427277787784252776262665778268642758477266768577717182666127181414844454868485673676114613834568868685538358447631467878534681133333741121811575626522656664888766626087552276766836377588844887874148877618445475337585877872677527878854674047748556887786666564488574285358576112521615467463558866523887788377855564533517628887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09433962264150944, 152, 20, 40
468344642422733066337445455425253782812635770556066850668456256682886654343718177266768468658383672351561581754112714682885464624678482855778547465276805707224702674635867368445358424777558225445726454468118228687672728724452863742862678318435855837864675445566564536787388385653181785515745575176683656768662351887222266688075750842608856664647446886333867853448744427277787784252776262665778268642758477266768577717182666127181414844454868485673676114613834568868685538358447631467878534681133333741121811575626522656664888766626087552276766836377588844887874148877618445475337585877872677527878854674047748556887786666564488574285358576112521615467463558866523887788377855564533517628887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.09433962264150944, 152, 20, 40
425663674882502336228156558135211722338251586258678223763852252277683362223575145486847475148745625858386735415112134365638824168474767272580640383444606624276205664447857353465824425288726246487866472466883721882166167525554056867466638311453478755768473855638658138737383742773517115721711615665656552548776351774864775882776054048666878674475855446844765353555553387258484287454426866862725228652858578246367871288782658237105846547855265361122576733813135877677575168637477674345558754656683822711115533656663562656768822222222060502420867538875676864844874118757618847476354822885877657828878842676047746566887736682628468574265371581173321565367468535887773811786854355556533567662862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12, 136, 24, 40
425663674882502336228156558135211722338251586258678223763852252277683362223575145486847475148745625858386735415112134365638824168474767272580640383444606624276205664447857353465824425288726246487866472466883721882166167525554056867466638311453478755768473855638658138737383742773517115721711615665656552548776351774864775882776054048666878674475855446844765353555553387258484287454426866862725228652858578246367871288782658237105846547855265361122576733813135877677575168637477674345558754656683822711115533656663562656768822222222060502420867538875676864844874118757618847476354822885877657828878842676047746566887736682628468574265371581173321565367468535887773811786854355556533567662862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.12, 136, 24, 40
416034277447502086231425754545551178718471657468753878834356572735882556733451115411863275465383473777137181114112715633521633131868235628780080878665258062270757747676855874585828877787584646645764264628818758808672128178856812083112411164452386537474683847684567547585332843153887355515383511185386272763226545577862765686575734770088676674875446886338567353458343425777764728755546628872775226646776477266367875781126168627858116637885248485867564773683833388867675538577868675834574756581183223261121853641863062778584478227626080058400766578875576564447474847875575855745537882875872757887878852676447348566887788566568887688268378186312521615446768655887527887888857873564832665222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 164, 28, 28
416034277447502086231425754545551178718471657468753878834356572735882556733451115411863275465383473777137181114112715633521633131868235628780080878665258062270757747676855874585828877787584646645764264628818758808672128178856812083112411164452386537474683847684567547585332843153887355515383511185386272763226545577862765686575734770088676674875446886338567353458343425777764728755546628872775226646776477266367875781126168627858116637885248485867564773683833388867675538577868675834574756581183223261121853641863062778584478227626080058400766578875576564447474847875575855745537882875872757887878852676447348566887788566568887688268378186312521615446768655887527887888857873564832665222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12727272727272726, 164, 28, 28
234164642405408586588657456417753122812415457467623772867346457735882556733451115411863270465383473773155181114112715885825464624624777628780080868245686062860655568487584554485526882252664646645727462676775858808672127678554486013656111164452386537474687344564638748333384817653183761321785675185883272263236548672682778682570534772686678776685446884333565353553343425727764728755528868622725226646776477266367875781126168627751118548455265315667511113683833388867675538658448634844858545588783834715817113641863062785777872222872687058400766578877576564447474848855678845476354522875872752528844452604447336652688838562528887574268378186312521615446768638286777811846357375456553565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1276595744680851, 137, 24, 27
420024212376028286231425754417851174718211854858753878834846457735882556783451875771727467465643484473385716414182134385528634111868232776767488878665258764270757747676885774485878877787586467486768654628818766103818738178856816867466676888433476863764473855638468538735583742154317118315385651185283586568476345577864666682776032772682758674475455446848855558478744458828464747475546868676625224446764578246367575821782816633101846547855260385862616733613125888863685165354868861865574456588183223261121853651666542755577478727626080058400766538385676564484874847857678845776354822885877657828874444774477338562688788562564468584265378586112361511446428655867527887786874873564832665668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 160, 32, 56
420024212376028286231425754417851174718211854858753878834846457735882556783451875771727467465643484473385716414182134385528634111868232776767488878665258764270757747676885774485878877787586467486768654628818766103818738178856816867466676888433476863764473855638468538735583742154317118315385651185283586568476345577864666682776032772682758674475455446848855558478744458828464747475546868676625224446764578246367575821782816633101846547855260385862616733613125888863685165354868861865574456588183223261121853651666542755577478727626080058400766538385676564484874847857678845776354822885877657828874444774477338562688788562564468584265378586112361511446428655867527887786874873564832665668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12903225806451613, 160, 32, 56
420028574882506336228143851173613174683220666550456328757847577672788248822587875771717467448745625851783778734538135833521633171862687675286047325844606684286205668645867773755854472787758255484847472565813258172876127715448863742842678318435586583888685383686668736587338862454523358328815571666662656568476345787884243678680858246282886774487776486343855558555354385878787828474726266825668626454858448747888515728282851283155114637884245485862511114613454588868685165358847665865573545558683234311317833645863022788777472467626080058026866876387686544487457118775618445475334582775682657827478444774474348662608788666628888584668378586172528611346728658887527887888357373564832667262782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12962962962962962, 156, 28, 32
434864642405406056231475755417753145112465457407872878865656577568252567682756575418643467465885522227155181114721415663521234624624777628780480682614056062860655567647535368585526882252654846644767462646775656288168837115688483882864411164452466537464348344564638438337248845443183761321785675185883282263226540574662765683068064776028756787875446456874557875443364425857846228474546628622725254264656474268867875787186618287181118547455265315667416734683833388867655538658463375864574754648623223261121858651666062778584478226864080058072787876387676864884857147777515457446337882885682672527844444676447338562688838666628887684288378581372521565446763638286577881746357375456553565668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13513513513513514, 196, 40, 60
434864642405406056231475755417753145112465457407872878865656577568252567682756575418643467465885522227155181114721415663521234624624777628780480682614056062860655567647535368585526882252654846644767462646775656288168837115688483882864411164452466537464348344564638438337248845443183761321785675185883282263226540574662765683068064776028756787875446456874557875443364425857846228474546628622725254264656474268867875787186618287181118547455265315667416734683833388867655538658463375864574754648623223261121858651666062778584478226864080058072787876387676864884857147777515457446337882885682672527844444676447338562688838666628887684288378581372521565446763638286577881746357375456553565668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13513513513513514, 196, 40, 60
467634741625261274845145235473753643111338670256780806487645444687868766634745861724165674743385572838556714888414734727680835874428457238377667646316055060022625684485767573585326587872226257886228762725115265878166720624584516543616117381443558883868873754486435151725888212643388115515731577126636672743233608542622678886516734840662658777677755455344565338573765488256446744775528266672628258444768574267355815781166658283705816548557848281122576411678453868678658785374877334335553556341623353343325851555862066878564682726864688500206867578375576865844877848755675445776334582887672672828474454774474336666688886662664468684288851181172321615447723658886773511886374373466833667662762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13559322033898305, 140, 32, 64
426034277447502086231425754545551174718471654858753878834356577665852248822588875771727467465643484477137575883513771633521633131868232352707488878665258764270757747676855874585828877787586467886768264628818766603818738178856812083112476888133476863465373857684567547585332843154887355515383511181258586763226540577864665686575734770088676674878476456874557878578744458828464747475546628872775824446768674227788581827286161283858116637885248485867564773888855387678678538577868875834574756581183223261121853651666526878584478227626080058026866838387578564484874847875575855745557882875872757887878852676447348566887788566568887688288858586112361511446428655887527887888857873564832665668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 164, 36, 64
425683622576433066331425765425257643861361777382783765665642852475673556346471517118878750163778485373386876188321315662665665870588232376765580848482606707270757587678357774586528822877756846546628654646577268683772628515456052843662776184433856837471653784455664468772258842442187385375813617478386503642423351587222273668075750702786855677685776455373766373443754427856867224452746676672726824252676548648885871887162658233108814638575225315172576734688853877677655165538447331344838456541783234361111133651276042775574872486824780650020867878375676544484477847877678447775357525877877652588844444704047736656887738682564867688265371586313361661347468638887577817888354375556532565262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 180, 32, 20
420028523306433242876425755423766144683351766550456328757846477565882367688715565474873237163743535373783876183513315663521623870566232376745580842485602002806707544886735368353476572677524227685764462676713258172876125115446063742112678318726886583888655337456757736727338845443321358313815571666668553583276345787884243778680558846282886774487776884343766558478754428778787824452546678675666258246768544227788581828282851287188416587487248416662571734611134587867588583558863365835573546541783234365111133651676042776584478227664780058022766876375576845484477847875678447775557822875677652588474842774447336662688788666628888578265378586313361611347763655287773581848857353564833667262787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14, 132, 28, 40
425683674882502336228156456483613722338251586258678872865346452278312556733451575718878555635383423833315781114182434683521634674762687275588465488444606624276205665635885774586857425787258846484888464446577851882666165525548813767466638314453478755764483855638458168737883242773317115713711611185886656568476345787284275882775750842608856687885455484378855558473754587756864284424426272676575868656754478246367175727127168687101846547855260361122514734613854588868885165358848861865573555558683834715817118745623562656768822422222087558400766538877576564447477848777618855475354822885877657828874444704047348666887836682628468574265878586312521665466468535867773811786854875556532565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14084507042253522, 180, 40, 64
425683674882502336228156456483613722338251586258678872865346452278312556733451575718878555635383423833315781114182434683521634674762687275588465488444606624276205665635885774586857425787258846484888464446577851882666165525548813767466638314453478755764483855638458168737883242773317115713711611185886656568476345787284275882775750842608856687885455484378855558473754587756864284424426272676575868656754478246367175727127168687101846547855260361122514734613854588868885165358848861865573555558683834715817118745623562656768822422222087558400766538877576564447477848777618855475354822885877657828874444704047348666887836682628468574265878586312521665466468535867773811786854875556532565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14084507042253522, 180, 40, 64
420024212576028232588658456417853725318251886666060820868346457735882556783451875711727467468383473833385715414182134385528634111868232776765640848274256702276585864587885774585878875258724625546624654465813228172876127715448056867466678318435586585764473855638468538735583742773317118321785651185883656568476345787824776682776032772682758674475455446848855558473553388278484287454426868676625228652754578246367875828782816633101846547855260385862616733813125888863685165358848861865553446541783834715817118745626542775577478786872687058400766538385676844844874118757678845776354822885877657828874444774477338562688788562564468584265378186113321565367468535867773811786854873456532615268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 36, 56
420024212576028232588658456417853725318251886666060820868346457735882556783451875711727467468383473833385715414182134385528634111868232776765640848274256702276585864587885774585878875258724625546624654465813228172876127715448056867466678318435586585764473855638468538735583742773317118321785651185883656568476345787824776682776032772682758674475455446848855558473553388278484287454426868676625228652754578246367875828782816633101846547855260385862616733813125888863685165358848861865553446541783834715817118745626542775577478786872687058400766538385676844844874118757678845776354822885877657828874444774477338562688788562564468584265378186113321565367468535867773811786854873456532615268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 36, 56
434864642405406587588657456417353125112415454407872878835656457735886342223587675811847475443736434878386715415112134385638876624674768628780080622664286662468085565847557355785526882252664646644767462466875658808672167525554056862864411164452478755761477344564638438322238745473183761321785675185883272248766351774864746682776054876028758674475855446874767875478564425857746287454425828622725254266754578246367877781186818233101846547855660361122576734683833388867655168677668374345574754648623822265817811751626062778584878226222780058072787876387676864844874118757618847476354822885877672527878842676047746566887836566628468684265371581313321515446763638286777881846357375456533565668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 148, 32, 36
420028522576745242876875885523786345136361766550456328757847466672788248822547875771127427163783532373783876183513754233131823870568232376745580848485602072806707644886735368353476527672754426547628654665813258172876125115588483882812678318726456888638388884685568736727338862454523358313815571666688782763276345787884243678680558846028756574487776886343766558478754427778787824452726676672526624252676544648765871728282851287188416587487248416623416734611134577867685165377863365835573546541783234361111133751676042776584478227664780058026866876375676544484477847875678447775354525875677652588874444774474338662687786566528888588265378586313361611347763655287773581848857353564832667668882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14893617021276595, 124, 28, 36
420024642420245237588657436717813643863220677366080870668446457735882556733718177268768468658333672351561581754112714687585464374762487675286057425846005707276202674835884558385878777677528225445728457445777628607672728768542888714656771168455556553874687744536564137327834262454523785515745575185888656568436345787284248628075750846608856667885458884374855558473764587756864284424446262665768268666754474267367877717182666123185816637884825315662614734613854868868685138357847861865873555558683834715817118745626542775577478786874667058400766538877576564887874848857575845775334522875672657527848854674047748566887886562564488574285358586112521665466768558887577887788377355556852567268762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.14893617021276595, 140, 28, 20
420028522576433066331425755425257174681361766550456328757847577672788248822587875771727467463778485373383876184521315663521633171868232376765580848485656707270757587678357774585828872787556846546628654665813258172876127715448863742842678318435586583888685383684668736777338862454523355318815571666662656568476345787884243678680558246282886774487776886343766558443754427778787824452746676672626824252676548648888515728282851287155116637884245485862511734613854588868685165358847665865573546541783234361111133751276042775577472467626080058026866876375676544484477847875678447775357525875877652588878444774474338662688788666628888588265378586313361661347463638887527887888357373564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15384615384615385, 136, 32, 40
425683674882506336228143851173613643863220677382783765665642852475673556346471517118878750148745625851186778738338131832665665870582687675286057325844606684286205668645867773756554422877758255484847472546577268683772628515458052843662776114133856837471653784458664468582358842444187385375813617478386503682423351887222273668075750742786855677685756455373855373555354385856867228474726266825668626454858448747885871887162658233108814648575225315672576114688833877677655165538447331344838455558683234311317833645863022788774872486824780650020867878387686544487457118777618445475334582875682657827844444704047746656808738682564867684668378586372528611346728658887577817888354375556532565262782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.15517241379310345, 180, 36, 16
416573163305738282221258215517386523646275278262478065887846856635882666628487875474418237168848532727716878751328375266510466124557768875687588862642005262082600565538884774768824482876566868645624767675525751802116768675458563584617748864452386857475687345434538461832534262433888187375883771426232685762223381684222243768510528022020776584647876886343786558443364425857786247774446666872776228246766584728785577788782851287105814644584260316673666771683154387877885738557843665835573746541782354365811853551866042775577472226864687000072787578387686864847477848855615845745357525775682657587878842704074738566607788582624867684288371171113361665467763638267777587748857875566852617662787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.16216216216216217, 176, 48, 72
285344642422768855578137436717813782812635460656066750668456256552216654343718177268768468658383672351561581754112714682885464624484235688705607465245680622606585847535564558388428847677528225445728457445777878107672728768548888714656711164452376538471857457466758446787252245653181785515745575176632556768623650668762248682010862876682678764675878644844785358548744427277787828475546262665768268642754477266768577717182666123181856888554865415622411711181154865863585538357448634467878534681133333741121811575626522656664888766626087052276766836377588844887854847757575845775534522887672657527848854674047748566887786562564488574285358586112521615467763558867577887788377873556833517622762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1736111111111111, 181, 50, 57
467624213440845282588653456417853784863210458682080872867645852735883556346471517178878525636683473833386748514182773283521634334768232776765580848245656707276585864587885774586878877787558866546628654665813228172876138614572556067657676118435586583864645444566564137337834262433888187375885657126386683582423351887774243628075750842608856576645458854333855558473754587756864284272778668626575828656754474268367885228786168687155816637884245485862611734613854588868685763538448861865573746541183834715817838745623542775574872486824780650020887538385588565444474848857618445475334582875682652528874444776447338662688788562564488578265378186312521665446768658887577817846857355454852567268862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17391304347826086, 124, 32, 28
426034777647502032588658456545853725318471686666060820868356677665852248222588875711727467468383473837137545883513771633521633131868232352705640848274256702274585874587855874585824875258724625546624264465813228172876127715448052083112478318435586585465373857684567547585332843773887355521785511181858656763226540787824575686575734770088876674878476456874557878573553388278484287454426628872775828652758644227788581827286161283858116637885248485867564773888855887678678538577868875834553446541783834715817118745626526878584478286876687058026866838387578844844874118755575455745557882885872757887878852676447348566887788566568887688288858186113521565367468535867773811888857873456532615268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17391304347826086, 168, 48, 60
420073177447522086231425754545551174718451654858753565557857577672788248822587875771727467465643484477137636171513771663521633131868232376765588878665258764270757747676855874585828872787586467886768464628817766603818738178486852083112476883133476863465883857684567547585332243154887355318883761681268586762223355787864668686575734772088676674648476886343786558443754358828464747475746666872775824446766584228788515728782851287155116637885248485862564773888855387678678538557847665835573746541782323265835133751273042775577472227626080058026866878387578564484874847857615845745357525875872757888878852676447348566608886566524888578265358586112361515446428638887527887888357873564832667262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17543859649122806, 144, 40, 44
420024212570247237588658458135211643868220627366080223763852257735883362828575145486847275148745675851136778735138131865638665870582457675286057625876005707276202674447857353455878772288726246567667472477718628687116727715456056867657678318435556555874687344536554137337834262454521367721785655565656552543766551644766748668076054048668878674475458846844765353555553387828467288774426862862725628662858574268367875288782158227155816637887245385862616733813123877677675185537477674845558754656683823311115531656863542775577478786874660502420867538887686545844857147857575445475334522875682652528878842604444338662808738682564868684665371581173321565367768535867573817888357355556852567268762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17777777777777778, 136, 32, 12
420024212570247237588658458135211643868220627366080223763852257735883362828575145486847275148745675851136778735138131865638665870582457675286057625876005707276202674447857353455878772288726246567667472477718628687116727715456056867657678318435556555874687344536554137337834262454521367721785655565656552543766551644766748668076054048668878674475458846844765353555553387828467288774426862862725628662858574268367875288782158227155816637887245385862616733813123877677675185537477674845558754656683823311115531656863542775577478786874660502420867538887686545844857147857575445475334522875682652528878842604444338662808738682564868684665371581173321565367768535867573817888357355556852567268762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.17777777777777778, 136, 32, 12
420024212576028232888658456423766144683351786656060820868346457735882556783717875474873477165886485373383876184521315663521633171868232376565600842313626702276585887678357774585878872677524257685764654465813228102876127715448056867466678318435586585788655337436758748735238845443381768321715675185883656588476345787824776682018528872282886774475476886848855558473554427778787824454476868676666258242754574247768581827286611133858418638455820266862571734611134588877588583558847665865573556541783834715817118745626542775577472467876080058070767836375676844844874118755678845776354822885672752828474842704447336662688788662564868584265378186113321565367463638887527887888357373464833665268762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.17857142857142858, 136, 40, 48
468148674882433066337437455425213132663227766350476328765642252435673556374575171116415657427385435343186778734521311856327674365678482855768547325844206687224702674635867873756554422877758265484866454668577268683772627624454862843862638318435855837431653784458664438882358885657828767713381755171283656768662351587222226672075750842608856664647446886333867833455354427277787784252778668722575824242654547648888511728782658233108814648575225385673676113673834568868655165538447331345873555558623234261111133646823826778774872462672787572272867536875686545487874148877618445475334582887882677527844454704047746656808786666628467684668378586372528611346728658886577817888377875556532565222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.18181818181818182, 168, 48, 48
563673663440045646647757468175386523346571634258770220765652282735253354334881177716415638426643482437386715884413373232665862224874472875760547322644286662462630565537367775766484577677724257445867472468887671882166867671876058584617748848753478755764343455638458131737883712773317117321711615565656786528224551578268226683086054048228786674475455446844765578578344525876787287475778866872676228246768644228758517218282151182851114637577840215622666713883824877567651188634447861435574756586687224265815811555822022776768822227222687572272867536877678865887474148877615455746354522885682757587874842704074746662808836682668887688288858581313361665467763655287523817786374855464832617662782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.18433179723502305, 140, 40, 37
425683674882502336228156558135211722338251586258678223763852252278313362828575145486847475148745625851136778735138131865638665870582457275588460483444606624276205665447857353456857425288726246567667472477718851882666167525554056867466638314453478755764483855638458168737883742773317115721711615565656552543766551644766775882776054048666878674475455446844765353555553387258467288774426866862725228652858578246367875288782658237101846547855260361122576733813123877677655165537477674345558754656683823311115531656863562656768822222222060502420867538887686545844857147777575855475354822885877657828878842604444348666887836682628468574265371581173321565367468535867773811786854875556532565262882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18461538461538463, 156, 48, 56
