Genome, Fitness, Wins (X), Losses (X), Draws (X)
477528766650523245871835458511582174764661630877785805474875258437756387342717116716815550636433484278837138718328373855580372171768637338307560822382750522626785685487788865758384724857656247867264757547883265108778650171552866563157746761155358157461358435888754158335288242142883117115884757685638656626463558778786663088710862206722658784845875444773765338448344555257747847725428676675675866244778577247757185881767666183755448548475868311667614773171155577558678788537667661364558554388733853265321138775262563855787478226274707670070887838377676864484477117877515445745554522875672657587844452676444748666607838666564888684685851186173368561466423535287773817786374355556533617662887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.07352941176470588, 180, 20, 72
443353642606562252738155464827517582711334680886200843663682456732756266243577475778477468138748684356163184875331775762635632225458458373305548582345255724880225588448837855353557542762568645885686772665185261608858755761472862583616778361752577163688483854885437531337244817757113711175741553585382606782623588747626776063076034802780785764885476646833557373458745428226787887255748278626725266444768448668367181281282666122785458834577648461823474111171424877877571565377847364367878455656782834315311838755622842875677824286666788678276886536877588844444474117875678447476337885787687677527878844606477736666608736666628467678268878581113321615446463538266527811748374353564852665222867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.078125, 192, 20, 44
477528766650523245841757481187582172311461587676056706474878562587888766833578471818678638567844732841815536778382373833828233271557737228378660463382758226280780747675865358745484842662724847867264756547883265108778658171552866563157778781425388563465358435488565158335288712142883117115884757681638256622732348582728578088718054272200658784845875444773765338448344555257887728772575222872625856244778577247757185281227866627855418548475868311662614773171153565558555738334678334337578554388733323713121511675862542686787478222274707670070866576887578864484477848877615447445334522777677757587844452676077346566888838666564888684685851186173368561466428635287773587748877373554533517262767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 104, 24, 76
477528766650523245841757481187582172311461587676056706474878562587888766833578471818678638567844732841815536778382373833828233271557737228378660463382758226280780747675865358745484842662724847867264756547883265108778658171552866563157778781425388563465358435488565158335288712142883117115884757681638256622732348582728578088718054272200658784845875444773765338448344555257887728772575222872625856244778577247757185281227866627855418548475868311662614773171153565558555738334678334337578554388733323713121511675862542686787478222274707670070866576887578864484477848877615447445334522777677757587844452676077346566888838666564888684685851186173368561466428635287773587748877373554533517262767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 104, 24, 76
434058766650523245871833888134262635643618878277785805474875258457356387323445487716815550636836455451837135538512374687167274831768637332307560822382750586226785685487788865358384724857656247867264757547883265108778650171552816764457746761152376838478847783655558747583542842142883117173883567685638656628426681587672263088710862206722658784447875444773765338448344555257447847725428676675675866652766584247757185881767666183755448548475868311667614773171155578557675783634448361447378756548623232365821138651862846775677878226224088052070887838377676864484477117877615445745554522777872657528844442606044746666888836686624887578665858586173361661446728635287577517886857853564533567622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.136986301369863, 192, 40, 60
434058766650523245871833888134262635643618878277785805474875258457356387323445487716815550636836455451837135538512374687167274831768637332307560822382750586226785685487788865358384724857656247867264757547883265108778650171552816764457746761152376838478847783655558747583542842142883117173883567685638656628426681587672263088710862206722658784447875444773765338448344555257447847725428676675675866652766584247757185881767666183755448548475868311667614773171155578557675783634448361447378756548623232365821138651862846775677878226224088052070887838377676864484477117877615445745554522777872657528844442606044746666888836686624887578665858586173361661446728635287577517886857853564533567622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.136986301369863, 192, 40, 60
453353642843325242738157885433688222711334780886200843663682476435688784288717415778477468138748652257336816871484483885818864135458458373305544825614788522062225575636568365788557542762568645885886726477587858807172125714684458583616778361752577167785857845565667556882284265477311317728284473181232655546633551747682223668788064708780785764885476646833557378873745428226787887255748276666725266446768448668367181288727666122785458834577648461823474111171424877877571565377847364367878455656783834761835538645876523878574684222626087552270866536877588844444477847755678447476337885787687677527874844606477736556608786562624887574685378181373521565466428555287773887746874353564852665222867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14545454545454545, 140, 32, 48
474374531320508057338124211185781676832351458820288320577482552567285774783741645181423627633753678476737775753118274283610226118876486823788060473676252707866530847875887753758456544882584646676768457528115251608163167514856462743812448843735587165484485347556738447885238712177128187135385513676332605722436385774784765872665054042262655684677848844373785873455763587258746787725426272666565658456774444246767177818767816287785816538484668266673416173618855578877655765554877375437354746386133254715327153776672543676788824287276600050276867838385576544884854817857578847445337882785877777888848852704047338662887888662668467674285358181113568615446723635267773881786357855564553517262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14666666666666667, 168, 44, 88
474374531320508057338124211185781676832351458820288320577482552567285774783741645181423627633753678476737775753118274283610226118876486823788060473676252707866530847875887753758456544882584646676768457528115251608163167514856462743812448843735587165484485347556738447885238712177128187135385513676332605722436385774784765872665054042262655684677848844373785873455763587258746787725426272666565658456774444246767177818767816287785816538484668266673416173618855578877655765554877375437354746386133254715327153776672543676788824287276600050276867838385576544884854817857578847445337882785877777888848852704047338662887888662668467674285358181113568615446723635267773881786357855564553517262862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14666666666666667, 168, 44, 88
457635237660561775727128581875253682212668580678272272585447587558366787343588476816145770448754534438153611818524333835585263871886656738675688646875270077000720684848355843553856475788566628466787264727877755203752158768872566813452718113753577883678487884564538437585538785674587181338741465425666703622276285882224768078078528006088758577675458846338866875845344558276446888722528862625525854262754474668788515711727611622705418684477845316123564471813133888663671768577648331335574745656787223765127158556872866885787422467226707650272766836377588544847854117877575455745537822775877777827848852604477348566888886666624887688265871176373321515366763535887527881848857375456532517662762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1625, 164, 52, 104
