Genome, Fitness, Wins (X), Losses (X), Draws (X)
487076161763536035346733277311557683163475684628470876878485566552276577246771644281865668153343633378585718784373334885111333378877588726647750828683670707676635687545837774388324587278554426875726474627187821172853768125682452017142618741125488883834487755688464146572558363654581117533234463128358602528226285872664778062668568008600785667847478846743566855473364485826886724225545828876726624652854577646765877287767666237155846648484648215163611473183424375657871163574863871467354536556132222745815533775826022756667888226266667072006787576387676864884854847777578445446557822785672677587874452774047736652607738566524468574688378571172528615366428635866773517788354375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 216, 0, 40
487076161763536035346733277311557683163475684628470876878485566552276577246771644281865668153343633378585718784373334885111333378877588726647750828683670707676635687545837774388324587278554426875726474627187821172853768125682452017142618741125488883834487755688464146572558363654581117533234463128358602528226285872664778062668568008600785667847478846743566855473364485826886724225545828876726624652854577646765877287767666237155846648484648215163611473183424375657871163574863871467354536556132222745815533775826022756667888226266667072006787576387676864884854847777578445446557822785672677587874452774047736652607738566524468574688378571172528615366428635866773517788354375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 216, 0, 40
418566162683568057668835277175557682162468588820470376877328578482276662232717861784865668423846775776535731733331771726811346621588488888766408423683720702024583575545867765466327827776564825876286474767187756878112730724688813714142116161125488755671345745558464546827353717644821757533734467178353752583264288672622743886516560748200785667445758685744785538458343485826886728225528672626765228244678574726858877711787816227755156638485228366167511433881154385657875163578873875434334745646137822763127838546866022858687488266272687572026866878875678544887854117775618455775557582785872777587844444774044338652607836562628467674688378586312368611446428535887527517848357373456833565622882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 236, 4, 52
418566162683568057668835277175557682162468588820470376877328578482276662232717861784865668423846775776535731733331771726811346621588488888766408423683720702024583575545867765466327827776564825876286474767187756878112730724688813714142116161125488755671345745558464546827353717644821757533734467178353752583264288672622743886516560748200785667445758685744785538458343485826886728225528672626765228244678574726858877711787816227755156638485228366167511433881154385657875163578873875434334745646137822763127838546866022858687488266272687572026866878875678544887854117775618455775557582785872777587844444774044338652607836562628467674688378586312368611446428535887527517848357373456833565622882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 236, 4, 52
448631161763333032668863237317557683764428588352223376888485566555215762272417817181868668155846722776535711475114434826830633378876536786647408425482806277676635687545834855488376887878558826875728264627523671172853738121886863017147718361455377133838343443668464437872234363734323317533234463571282752582222205842622648062718568708686655687847475655738566855478364525757886248225775868672665828452874477646768885711787866687155118648585648216163616471183454385657681583657878861347834536556727233261815538546863523786568424226276687572026767536875676844444874818875515455745334522885672777527448444676044336652608738566524468584268358181112361615366428635866773811788854875464852565668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
448631161763333032668863237317557683764428588352223376888485566555215762272417817181868668155846722776535711475114434826830633378876536786647408425482806277676635687545834855488376887878558826875728264627523671172853738121886863017147718361455377133838343443668464437872234363734323317533234463571282752582222205842622648062718568708686655687847475655738566855478364525757886248225775868672665828452874477646768885711787866687155118648585648216163616471183454385657681583657878861347834536556727233261815538546863523786568424226276687572026767536875676844444874818875515455745334522885672777527448444676044336652608738566524468584268358181112361615366428635866773811788854875464852565668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
448631161763536035346733277311557683163455684628470876878485566552276577872477817281863777746748783378585718784373334885111335378877588738647408425484826276078635687545837774388324587256568825876286474778723651172853765764644863512642441844456468758834487745688464447577552783754581111771734415471288702588463550872764778062668568008626655687847478446743566855473364485826886724225548272625726628452854577646768575781787651237855448648575648216163611731183424585657871163574863871467354536556137322761117833775826022856567874222264687572026867578875688544884854117877578445446557822785672677587874452774047336652607738566524468574688878171172368611466428635867573517888374375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
448631161763536035346733277311557683163455684628470876878485566552276577872477817281863777746748783378585718784373334885111335378877588738647408425484826276078635687545837774388324587256568825876286474778723651172853765764644863512642441844456468758834487745688464447577552783754581111771734415471288702588463550872764778062668568008626655687847478446743566855473364485826886724225548272625726628452854577646768575781787651237855448648575648216163611731183424585657871163574863871467354536556137322761117833775826022856567874222264687572026867578875688544884854117877578445446557822785672677587874452774047336652607738566524468574688878171172368611466428635867573517888374375464553667668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
448631161763536035346733277317557683764428588352220876878485566555215762272417817181863777746748783378585718784114434826830633378876536786647408425482806277678635687545837774388324587256568825876228264627523671172863738121886863017147711844456468138834487745688464447577534363734381111771734415471282752582222205872784778062668568008686655687847475646743566855473364485826886724225548272625726628452854577646768575781787651287155118648585648216163611471183454385657871583657878861347354536556737233261817833775826022856567874226276687572026767536877688544884854117877678445446557822785672777527474444774044336652607738566524468584268358181112361611466428635866773811788874375464852565668787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 196, 4, 80
418566161682366077268843277711656538234568588350085376875522577486615547232585861184628774633748772776585734751114481626830333678877535788766460828682806277676635687848534864368326744256568825876288264627188258878152730764578456017457647743425488757871345744566754146825242813754581515328284565578353752588262501872264545686516868008726755677845458455743566353478353425826846824472545672672625228444878574246765877287767666287185116848585668216167564733883454375563678763678463875847558456558737334245837813756226842656577678222264688072406786836385678544444474817775615857775357525875672772527844444674077736552607836686524468674268358171172521511366728635886777817846354353564852665622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 196, 4, 32
418566161682366077268843277711656538234568588350085376875522577486615547232585861184628774633748772776585734751114481626830333678877535788766460828682806277676635687848534864368326744256568825876288264627188258878152730764578456017457647743425488757871345744566754146825242813754581515328284565578353752588262501872264545686516868008726755677845458455743566353478353425826846824472545672672625228444878574246765877287767666287185116848585668216167564733883454375563678763678463875847558456558737334245837813756226842656577678222264688072406786836385678544444474817775615857775357525875672772527844444674077736552607836686524468674268358171172521511366728635886777817846354353564852665622882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 196, 4, 32
487076161763336035346733276717676538262368588352228765755525566585215577246771644721165668153343635276585738751114481626830333378876535726647750828683670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602528226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624644756484226765877287767666287155846648484648215163611473183454375553678763654878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571172528615366428635866773517788357853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
487076161763336035346733276317676538262368588352228765755525566585215577246471644721165668153343635276585738751114481626830333378876535726547750828483670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602528226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624646756484226765877287767666287155846648484648215163611473183454375553678763654878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571172528615366428635866773517788357853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
487076161763336035346733276317676538262368588352228765755525566585215577246471644721165668153343635276585738751114481626830333378876535726547750828483670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602528226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624646756484226765877287767666287155846648484648215163611473183454375553678763654878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571172528615366428635866773517788357853566553667622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
487076161763336035346733276717676538262368588352228765755525566585215577246771644721165668143343635276585738751114481626830333378876535726647750828683670707676635687545834864355327824778554426875728264627187828877812738125682452017142618741125488883838383443668464146572558363644821317533234467128358602728226285842764776886570060708200785667448878855733566553478363525756846824472545828876726624644756484226765877287767666287155846648484648216163611473183454375553678763657878861334354534556732222745815538746863523756667888226266667072006787576387676864447474847775615855746557825775672772527844452774047746566608838686524468674268358571372528615366428635866773517788357853566553665622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 176, 4, 48
418766162653338057761438888184587123864427530628885726878488666552276762786748861181748668425743785776585718785321337785111333375877538838606704825484826277680200577588734874488324522757554426875728474727525255102162765764648453014452678141126556737834478443834754766522842863777321518723234415571282752568262301847872663722668562008200755664847478646738765538445763455727786824725775868622665628462774474746768885781787866687155448887584225215162614714618454585853681563557648365347834535546633322265817838546866843656768422722266607072072867536887676845887874818755575455446534822785872677587874454704047336652607836666528468574268878571313521511367428535266773511786877353566552667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023529411764705882, 208, 8, 124
418766162653338057761438888184587123864427530628885726878488666552276762786748861181748668425743785776585718785321337785111333375877538838606704825484826277680200577588734874488324522757554426875728474727525255102162765764648453014452678141126556737834478443834754766522842863777321518723234415571282752568262301847872663722668562008200755664847478646738765538445763455727786824725775868622665628462774474746768885781787866687155448887584225215162614714618454585853681563557648365347834535546633322265817838546866843656768422722266607072072867536887676845887874818755575455446534822785872677587874454704047336652607836666528468574268878571313521511367428535266773511786877353566552667628887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023529411764705882, 208, 8, 124
