Genome, Fitness, Wins (X), Losses (X), Draws (X)
466578743800081266728464766815262284184718626654623500555478442275386552224485875282817754567373423748831781473711134736621463861752566383660558563216002067002785748537758565443454547276785458445768422728828621178656857518852052743154448184746577587464687453558664436372288742643333587538733561621653703748232580768768646688616728002022756777477448686734856573458344525276847847275775826666566224246776587726867177781766661283788858644855828381172466173111434588667551533358467835867878544551732832741327811541823823758564482426822788558426886578375686845887854817775675847475554882875877672888844844776074746566887736686624868588668371576373321511347768635287573887888357875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013333333333333334, 216, 4, 80
466578743800081266728464766815262284184718626654623500555478442275386552224485875282817754567373423748831781473711134736621463861752566383660558563216002067002785748537758565443454547276785458445768422728828621178656857518852052743154448184746577587464687453558664436372288742643333587538733561621653703748232580768768646688616728002022756777477448686734856573458344525276847847275775826666566224246776587726867177781766661283788858644855828381172466173111434588667551533358467835867878544551732832741327811541823823758564482426822788558426886578375686845887854817775675847475554882875877672888844844776074746566887736686624868588668371576373321511347768635287573887888357875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013333333333333334, 216, 4, 80
466578525878043085728464766815262284184718626656720500555477442275386552324485875282817754567373423748835785473781134737681463861752566383660558523246002067002785748537758565443454547277785458445768426726828621178656857518852082743154448184746577587461855447868664436372288742643333587578733651621653703748232580768762563026076730806268856777477448656734856573458344525276847847275775826666566624242776587726867177781766661283788858644855828411172466173111854588667551533358467835867878544558732832763835851541823823888574482426822788558426886578375586845887854817775675847475554882875877672888844842776074746566887736686624868588668371576373321511347768635287573887846877875564833617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013513513513513514, 204, 4, 88
466578525878043085728464766815262284184718626656720500555477442275386552324485875282817754567373423748835785473781134737681463861752566383660558523246002067002785748537758565443454547277785458445768426726828621178656857518852082743154448184746577587461855447868664436372288742643333587578733651621653703748232580768762563026076730806268856777477448656734856573458344525276847847275775826666566624242776587726867177781766661283788858644855828411172466173111854588667551533358467835867878544558732832763835851541823823888574482426822788558426886578375586845887854817775675847475554882875877672888844842776074746566887736686624868588668371576373321511347768635287573887846877875564833617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013513513513513514, 204, 4, 88
466578743800081266728664766815262284184718626654623500555478442275386552224485875282817754563378475458831781473713134736321463861752566383668558563216002067002785748577758565443454547276785458445768454628828621178656857518852052743154448184746577887464687453558674438372288742643333587538733561621653705766232580788768646688610528002022756777477845686734856573458344525226746248222546672722766224246776587626367115781726811283781858644855640381172466173111434588667551533358467835867878544551732832741327811541823823758564482466822788558426886578375686845887854817775675847475554882875877672888844844776074746566887736686624868588668358576373321511347768538287573887888357875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 208, 4, 80
466578743800081266728664766815262284184718626654623500555478442275386552224485875282817754563378475458831781473713134736321463861752566383668558563216002067002785748577758565443454547276785458445768454628828621178656857518852052743154448184746577887464687453558674438372288742643333587538733561621653705766232580788768646688610528002022756777477845686734856573458344525226746248222546672722766224246776587626367115781726811283781858644855640381172466173111434588667551533358467835867878544551732832741327811541823823758564482466822788558426886578375686845887854817775675847475554882875877672888844844776074746566887736686624868588668358576373321511347768538287573887888357875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0136986301369863, 208, 4, 80
466578525878043085728464766815262284184718626656720500555477442275386552324485875282817754567378475458835785473781134736321463861752566383660558523246002067002785748537758565443454547277785458445768454626828621178656857518852082743154448184746577587461855447838674438372288742643333587538733651621653705766232580768762563026070530806268856777477445686734856573458344525226746248222546672722766624242776587626367115781726811283788858644855640411172466173111854588667551533358467835867878544551732832763835851541823823888574482426822788558426886578375586845887854817775675847475554882875877672888844844776074746566887736686624868588668358576373321511347768538287573887846877875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 196, 4, 88
466578525878043085728464766815262284184718626656720500555477442275386552324485875282817754567378475458835785473781134736321463861752566383660558523246002067002785748537758565443454547277785458445768454626828621178656857518852082743154448184746577587461855447838674438372288742643333587538733651621653705766232580768762563026070530806268856777477445686734856573458344525226746248222546672722766624242776587626367115781726811283788858644855640411172466173111854588667551533358467835867878544551732832763835851541823823888574482426822788558426886578375586845887854817775675847475554882875877672888844844776074746566887736686624868588668358576373321511347768538287573887846877875564853617268782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 196, 4, 88
445755527803381266728463886825772264654570575654828878634886542275385382224085875282817754567378455458831785478581134832338363861452566383660545573816080770406735748537754565443458575787754465545764454626828761178656857518852082743144448184742577587464687453664567741833238283143533587538733661621653703768232580768762568026660728802722756777477445886348885555878344525226746248252775826822766628652758644766368115781726816283188858544855648411172466173111824587867571533358467835465578534541733832741835831541826026888688878426822788558402886576375676545884854818777515847475537885885677777888474844776074746562688738686624868588668371576373321511347768635287577587848357875566853617262787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
466575276503021266768447866815262284184718626656720500555477442275386552224485875482817754567378475458835785178571134736321463861752566383660558523246202060006735748537758565443456547787754458445764454626828621178656157518852082743154448184736577587464653447838674438372248742643333587538733651621252703748274305662662646688616768002022758677477445886734856573458344525276846248252546672722766624242776587626867115781726811283788858644855628311172466174111854588667551533358477635467878534541733854763835811741826823788684482226822780558426887538375586845887854817775675847475554882875877657588844844776074746566887738686624868588668358576373321511347768538287573887846877875564853617262782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 200, 4, 80
