Genome, Fitness, Wins (X), Losses (X), Draws (X)
472563174505456272536235766545733183386311628604050848438375456755755772334588814171728734645434428371757144411388313283381324368856532638540457483613675664604622644676338753366324722782758227566226424747828661287152128528676863087116778343822588733875643445655467747327344215753133315538785761185352276562472580874778573873615550228260686786478878454343787558578544355777747244725546266776675654454766678247357111817762156222188858584484268416622511134178834868553681585537877831364353734688633824761311511546673543776774428222274707650402887876887688545844874147757515857446354825885677757827848854606447738656888738682668487684665371581312568515366423555887573887786854373454552515268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1125, 208, 36, 76
423775785582725382324875761137762686254511428504785726477545572555872284778076487174817525138343683331131816178333173785118224810726786835548068666314876704264730845586387374585326774672668268865787662626125726603816137121888058714644417168835385153431843435484674748385888265477318357333734767528882752628423285847776778866586050076760856776688758855338765373558345325876884824725475868775625864442858487748355571821127661687758858534557820211122474434188133585558558135574648864365554556381682854213827118551666543788567488726866080572402766878385686864844877148875615445776554822777672772588478442704477738652888788566564487588688858181172528515447428555287773581846854373464832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12244897959183673, 144, 24, 28
434561273205825284337258765411576244268457455382760706558475448632358578232485477718714255536444383473515888531484351827810643238488286233780508868485226770460537878547887558385378574652225265576688427475117726202753655514448888717146471114133475788768453334488475458585243317673337367515214753476338572726423648664688765883566520046266778784878455486878867375575753355258766888454745862665576226664654584228755585718126858127185156634575620411622666731171125377558881768354867374337358745558182353761131158546673023878578624426674667000070887878387676845444857117855615455775534822875672652827478844776044738666808738562668488688688858571113521661467763655886727817746877375466552667222882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 140, 32, 40
434561273205825284337258765411576244268457455382760706558475448632358578232485477718714255536444383473515888531484351827810643238488286233780508868485226770460537878547887558385378574652225265576688427475117726202753655514448888717146471114133475788768453334488475458585243317673337367515214753476338572726423648664688765883566520046266778784878455486878867375575753355258766888454745862665576226664654584228755585718126858127185156634575620411622666731171125377558881768354867374337358745558182353761131158546673023878578624426674667000070887878387676845444857117855615455775534822875672652827478844776044738666808738562668488688688858571113521661467763655886727817746877375466552667222882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 140, 32, 40
434565715205827775885168765511576244241424285577200353477628547777375772372886185478647450623385324447511531834524781827310643238456486233780604488315886682488700887687738775468577825688625257565246224625875268278673857565654582014147141848446557865431848455486574136773384765777181787318785515526256685242623585664282575026010062002268688787677475484373765338473543387226486728254445862826566254664758688666785577228126151127185144648587840211173671431688833575863681568577478674867374756358632234715321511546826042858788478282822607058426767878377688565447474817875615457776557585875877772888444454604444736562807886682668488684288851181173521561346728655886577881846377353456833615628782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1527777777777778, 172, 44, 72
434565715205827775885168765511576244241424285577200353477628547777375772372886185478647450623385324447511531834524781827310643238456486233780604488315886682488700887687738775468577825688625257565246224625875268278673857565654582014147141848446557865431848455486574136773384765777181787318785515526256685242623585664282575026010062002268688787677475484373765338473543387226486728254445862826566254664758688666785577228126151127185144648587840211173671431688833575863681568577478674867374756358632234715321511546826042858788478282822607058426767878377688565447474817875615457776557585875877772888444454604444736562807886682668488684288851181173521561346728655886577881846377353456833615628782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1527777777777778, 172, 44, 72
422563174582725382324825761137762686254511428604050848438375256755755772334588814171728525138344683331131816411388313283388224810726786835548068666313676704204730845586387373585324774672668268845787662626125761287116137121888052087116778368835885153431843435484677748385844215753133357333785761185352276562472580877776778873686050076760856776478878454343787573558345325276887244725475868775625864442858477748355571821127156222188858534557820211122474434188133585573681585538877831364353734688633824761311511546666543776774428226866080572402766878385688545844874147755515857446354825885677752588478442704477738652888788566564487584665378181172568515366423555887573587846854373464832515228787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16, 140, 32, 28
422563174582725382324825761137762686254511428604050848438375256755755772334588814171728525138344683331131816411388313283388224810726786835548068666313676704204730845586387373585324774672668268845787662626125761287116137121888052087116778368835885153431843435484677748385844215753133357333785761185352276562472580877776778873686050076760856776478878454343787573558345325276887244725475868775625864442858477748355571821127156222188858534557820211122474434188133585573681585538877831364353734688633824761311511546666543776774428226866080572402766878385688545844874147755515857446354825885677752588478442704477738652888788566564487584665378181172568515366423555887573587846854373464832515228787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16, 140, 32, 28
834044842748208535866434811327237678786778557264088850533355547752876364344458665476144470427753484228385615184188214323838442630854767855677064582462008000402782578676854878568876742258268665564824766567523858178663768111856583042142138348422576733684443433438678436533538887174581115328245453478638652623764258662882676026670838208288758664445875444838856373473365428858786784754425276726768266254674587268765117718127816682781448634484660261863516114678423377868555163357848875847373444588682253345825511571873062676774672267262760670272886538387678865847857118777575857776357885887872672528448852706474738566807836562568887688685878576172361615466763538867727887848374875466532517222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.16355140186915887, 142, 35, 37
013244644470363846646258235748788383863430438880450300838342448232358578236471441762128257435346452447155781818428734382665375310788736252760650423616050680468583544647885765446458884282765428874846222548877856273678830518842552043647116714153387868764857437438558138585358247753338551131343411171882672586673680848272665883566730806260886667478448486833757558548355357778847828422525272775726868452666587628865585788166861223758854647874245311127516774111434365578655585538673835864374455341183223211815813545263826876668678482624707008226867878877676564884454847775515857746357822787882657588878854606447736566888786562668487584268878186373321615447463538286777581788857875464852665628887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16666666666666666, 156, 39, 39
