Genome, Fitness, Wins (X), Losses (X), Draws (X)
423775745205225284324875761137762626254511428504788850577545574777375578232415477478117450623384584231111531854484351823838224810726786835548068666372006600402780845586337374585378874672625855565788467475113776603616137121888058714144417168835385153431843435484677748385558887174518357333734767528852752742223255877276778878686050076766856776688758855333787573558364328278786728254745878776576224664758688226785577228127661687788858534557828211122671431171825377558558165574667674437373745551682254761111533546666543788567488726866080572402766878385688865844474848855615455445534822885672772588478442704447738566888738566564487578288858171172328515446428555287773581846857373456552667222887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09210526315789473, 216, 28, 60
423775785782725332324875761137762686254511428504788850577545256752876572344458687174817525138343484231135531888188214323838224810726786835548068666462006000402780845586337373585326775672625855565788467475123876603816137121688052042144417168835385153431843435484677748385558887174518357333734767528852752742223255877276778878686850076766856776688758855333787573558364328278786728754525876726768864246858487748355577228127661687788158534557828211122671431171825377558558165574648865864853745551682254761111533546666043758567488726866080572402766878385686845844474848857575857776357885885677752588478442704447748566888738566564487588288878576172328515446428535287773581846857373454832665628887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 188, 24, 48
428775745282725284324875761127237686786778428504088726477545574777375578232415477478117450133386484238135615188188213322810643231426786835548068666462006080462780865586384858385388574258268268845684662625113776603816137121888088742144417168835385153431843435888674748385558887174518357333734761528882752623223255877276778878686050076766856776688758855333787373558753328278786724254745878776576224664758688226785577228127851687788858534557828211122666734171125385558888168354848864437373745558187352761311533546666543788567488726866080572402766578385688865847474848855615455445534822885672772588478442704447738566888738562564487588688851571172328515446428555287773581846857373456553665622887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0945945945945946, 212, 28, 56
422565885782725332324875761537762686254511428504788850537545256752876362344458687174817525138343484231135615188188214323838224810726786835548068666462006000402780845586337374585326774672668268865787662627523876603816137121688052042144417168835385155431843435484477748385558887174518357333734761521882752623764258877276778878686050076766856776685758855333787573558364328278786784754525278726768864442858487748355571821127661683788858534557828211122474414181133585573685165574648865864853756388682254761311533546666043758567488726866080572402766578385686845844874148777575857776357885885677752588478442704477738652888788566564487688288878576172361665447428555287773581846857373454832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 192, 24, 36
422565885782725332324875761837762686254511428508788850587545256752876362344458687174817525138343484231135615188188214323838224810726786835548068666462006000402780845586337374585326774672668268865787662627523876603816137121688052042144417168835385153431843435484677748385558887174518357333734761528882752623764258877276778878686050076766856776685758855333787573558364328278786784754525276726768864442858487748355571821127661683788858534557828211122474414181135585573685165574648865864853756588682254761311533546666043758567488726866080572402766578385686845884874148775575857776357885885677752588478442704477738652888788566564487688288878576172361665447428555287573581846857373464832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09523809523809523, 192, 24, 36
486024644426087332826256561137766686254511428604050848438375256755755772334571445818675525138344683331131816411388313283388224810726786832548068666313676704204730845586387378545377774272628268575787662626125761287116137121888052087116778368835885153461848435484675748385844215753133357333785761185852276526474550568866675023566052202260856776478878454843787573558345328726487244725475868775625864442858488266355877727167166633705154534854860215662474434188133585573681585538648631367378455548633824765337858551263826858768624782664068572402766878385688545887474147755515857445557822875872677887848842774077346652888788566564468684265378181373321611466428655887777587846854373464552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.09615384615384616, 144, 20, 44
436565776546766052828645377737582273182235766427656263735682577765685586276788876471627665668483732423565531411418173383360674370666668726540457875313886680688055674476585555385377745782524257567667764528785775683673128715474466882154438383446557733865445853658675736387588383777111785538811653121862652526432240572722675028786062002260756576477878484874767578475554357757784848454526222822768656464654648266355871817762151127188156534484268416667674473883835868657885763574467631467373445586123824361127851651822862688667428262826668572070886838887578845887454848757518845445554882887872672828874842774477746662688888662568487584688878576113328511466428638887527817886374373454552665662862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1044776119402985, 204, 28, 36
422565885782725332324875761137762686254511428504788850537545256752876362344458687174817525138343484231135615188188214323838224810726786335548068666462006000402780885586337374585326774672668668865787662627523876603816137121688052042144417168835385165431843435484477748385558887174518357333733761521882752623764258877276778878686050076766856776688758855333787573558364328278786784754525278726768864442858487746355571821127661683788858534557828211122474414181133585573685165574648865864853756388682254761311533546666043758567484726866080572402766578385686845844874148757575457776357885885677752588478444704477748652888788566564487588288878576372361665447428555887773581846857373454832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 188, 28, 48
423775783205825284337257765411576686254511428504785726477545256752876362348076467174817525536444383473185615188333155823838223238788286233748068666462006000402780845586387558385388774672668268865687662626125726603816137171888558717612437168835385133431843435484657748385848887173518367515214767528888652623764258847776765883566720076760855774878758855333787573558364358278766824755425276775625866642858587728355581821127661683785856634575620411622666731171125377558881768354867874337558745558187353761111158546673043658567488726866080572472886838385678564844877148875615857776337885775677752528478844776044738662888788566564487588688858571113521661467763558886727817846854373464833615628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 168, 24, 32
423775785782725332337227261137237686786778828262088726477527668287775278278458681476144475138343484247511615188188214752810643238426786835548068666314876770460780865586384858385378825688268268845687464626513756208616137121688052042144417868835385153431843484685764748385554317674337357311844761526882755723764258877276778878686054076766856776448778454348767373558753328278786784754575868726768664666758687768755577227127851227185816534557828211162666731171125375853651165354463674437378745558187353715325551651666043788567488766866080572402766578385686845844477817857615445776554522775677752588878442776044738662807836566564487588288858171172328565447428555287773581786354353564552667262767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10909090909090909, 164, 24, 32
426251561372738252337257765411571634253514457504785850533355252752872358233051467174817668523836774258816774111784734755131443120726786835568668668475856020684732575586357573586874482652566826587267662526523821207816138574442566567144178748823355167471388487684477748885558287174581115723785767528652772628423288847888776883518024008768856667878775644773867533475355457227886747255525876726625866666754444748788817718126156122188858537557820361172474434181135575853651165354463674834853736588682254761317531546673043776784482422626080572272886838387676865447857147777578855776354582887687652588848452604477346552808738562664487584665871571172328665346763558867727887846854373464832515228787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 172, 32, 80
422563174505825284336257765411576686254511428504785726477555256752358584778076467174817525536444383428185615188188151827810643338488286233748068668475876704264730845586387553385876742672268268865687662626125726603816837171888058717654437168835385153481843435484677738385243317673337367515214767528882772623764258877276778873686050208260855786478878454343787573558365458278766824755475866726768264442858477768765571821127156122185856634575620411622666734181133385573685768357848875864853745558187353761111558546676043788567488726866080502472886878387678545844874148775675447776357882777672672888478442704044738566807836562564487588688858571113361615366763555886727817846854373464832515228787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.11320754716981132, 148, 24, 40
474244566755446288335266781411576274268457855382760706557575448786858667732456517886673434536444383478515884113484353327110643238488286233780484878663058064662755578676854365385378574652228645567828427475785856272672820165558453064446631143152387755831675385485537456782854817632123567515211713186338572726423380764688765883766820808288758674475855486873886335875553327727787247225426268662576224466776548727755515728782656683155844634485660265827564113173854565563658163357648374837353745681632824761337131675872842778577824726666768000076786878885576545887457817775518845475557822875672652587878842774074336562807786662628488674288851581312568665366468538887777817748877353554552567222882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.11538461538461539, 136, 24, 48
422565845205225284324875761137762626254511428504688850537545574777375368232415477478117450623384584231111615154484351823838224810726786855548068666372006600402780845586337374585378874672668268865787662627513776603616137121888058714144417168835385153431843435484677448385558887774518357333734761528882752623764258877276778878686050076766856776688758885333787573558364328228786784254725878776576224664858688226785571821127661683788858534557828211122464414181133585573685165574667674437373756388682254761311533546666543788567488726866080572402766578385688865844874148775615455445334822885672772588478442704477738652888788566564487578288858171172361665447428555287773581846857373456552667222787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 216, 32, 20
474565713582725382324875781137762686254511428382760706557628542755872284773076487174817525138343683331131816178333173285118224815487486232780404466285226724264730845586387374585326774672668268876687662626125726603876857565654582514147141148446558865431848455486575458535248763777181787318335515126282702628423585664282576866576062006760756776688758886873565373558345385876884824725475868665625864442858487748355571821126851127185154638575620211172474434188133585558881768574648864365554556388632854213827118551826042858788478282822607058426767878377686564844877148875615447776554822777672772588478842704477738652888788562668488684688851181173561561346728655886577581846377353464832665628782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12244897959183673, 148, 24, 24
472551561372736272337257765545771634253514457504050848438375456755755772334588814171728734645434428371716774111784734283381323120726786835568668683613675664604622645676357573366324722782758226587267664746523821207816128528652566567144178748823355167771388487684477148885558287174581115723785761185352276562472580874778578873618024008768856687878775644773867533475355457227886747255525876726625866456754444247357111818122156222188858537584268461172411134171135575853651165537877831834853736588682254761117531546673843776778482422626080572272886838887688545844874147757515857446354825885677757588848452604477346552808738562668487584665871571172568565347763555887527887846854373464832515228862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12987012987012986, 196, 40, 72
437256241202825284337257765411776244268450255620785726475572687766658354778076467874817525536444383473511541834523151653811623238488286236748068668475876704664535774576585558385388574672668448865687662626188676272672827171888083564447737168835385153435475355866534148523283317673337167515211713186338572628423288847776765883566720878760855784878455486374887373555753355258766824755475868775625866642858588748355587718126851127185146634585640411622666731171825365558881768374867874337578745558187824361111158575226543776577824426674080572470886878387676864844874148855615445776554822777672772888878844776047748562807786662564467588688858171113521661467763555886727817846854373464833615228882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1320754716981132, 144, 28, 40
422563174505825284336257765411573183268457455384050848557628452752358584778588814171728454645484383428185615188188151787810643378488286238540457468485826770420537874676338553385876742672268268865687662626128826603816837171876866087116138868835385153481848455455467747327344215753181787518334767528882772623764585664282575883015550228266778787878455486343787573558365455278766824755475866665675656454858477247357111821127156127185144834575620411673671431171125578573685768357848875864853744558632234761111558546676043776678488726822007058402887878387678545844874148775675445476357882775677772888448842704444738656888738662668488684268371581112361615366763555886727817846854373464832667222882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 152, 32, 56
423775713205781784337258265734816686254511428504050848438355256632355772384588814111728525138474783331131816178331333827528226838466787233780604488315886682488780887686387355385378574652228646567828472447725726653816857565654582014147141868836557153431843735484677747385244382453181787318281515526256685266423288862276778873686850076268788784848855486848767373558753557827887228222546222776766864442858478766785577828126656127185156634555840211177564431688833565578681568577477864837353535358133353761121158546673043776774428226866060572406866878385688545844874147875615857776354825885677752588848442776044738662888788566568487574288858181172568515346728655887573881846857873464833665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13432835820895522, 160, 36, 72
423773174582825382866455761581572186254511557204656556838342572565685567736471445818428270427753633328181816178333173785118224810526786835560645666313826680470782575586384374588576742258268268645787662628877871607616157565888858714616778368846556835431843455634674748585588265477381555538281517676338652628423285847776778868718760208288756576478878454343765333558344385276887287722475868775625264454654474768765571821127166633181156634587820261122574413688433585557558138558677834364374756358632234761327853555263826876774428226866080572272786878875688564847477817775515857776354822885672657827474844704474746656608886562564487584288858181172568515466763558887573887846854353464832517628787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 204, 36, 24
434565713205486272536235765745733183268451425384050848557628452752355772384588814111728525645484383331131816178331333827528226838466787238580604488315886782488780887686587355385324574252228655467828472447725776653816857568676866014147138848736557153431843735455467747325244382443181787318335515126256605242623585662276778873686550228266778787878455486873565338478544557827887228224746868665675654454766678247357111817762151127185144648575620411673674431688833578558881768537877831364353734558632234761311518546672543776774428226822007058402866878387688545844874147875615857776334825885677772888448844776447738662888788566668488684268371581112568515346728658886577581846857873464833665628782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13924050632911392, 192, 44, 80
423775713205765284324878265734862588264511428804050848437545256732355772384588814176817520436444383421185616188333151827528226838466787233748068666462886682488780887686337374585378574652228646567828472447523876603816137161888558717616778368836557153431843735484677747385244382453181367515214761478888652623764258877276778873686050208268788784848855455848767373558364358278786824755446222676766864442858478766785571821126656687185156634555840211177564431688833565578681568577477864837353535358133353761121158545863043776774428226866780572406866878385688545844874148777615857776354825885677752528478442704474738652888788566568487588288858181172368515346728655887573817846854373454832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14084507042253522, 200, 40, 44
434555713205446272536235766545566686254411428504785726477555256755755772334076467174817525536444384247557144411388313823381324368856552633748068668475276704264730845586387753366324725782758255576688264747825761287152128528688058747654437148446558835431843435484677738385243317673337167515315515126256685242623258877276778873686050208260855786478878454873565338478564358777746728254746868626768264446766678768765571817722151122185856648575620411622666734181133385558881768537877861364353735558187353761311511546672543788567482282866080502472886876887688545844874147757515857776354825887672672888478444776047738566807836562564487588288858571113568515346728658886577581846377355466552515228787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14102564102564102, 212, 44, 56
422563174582725382324825564331632762262677284602450848438375256755753778232485414171728525138434382473511531134528313227310643238486286335548068666313676704204730845585858573585324774672668268845787662626125761287112135675454563887116778848445568158665843485484675458582243215653118318771884753476232786726423648647678778873686050076760856776478878454343787573558353355876887244725475868775625824442858477748355571821127156227185156634585260261167674174673835875558575533374647374337358735358183824761337131576826543776577828422674680072402766878885688545844877847775518845446357885885677752588474852704477738652888788566564888578265858571112521661366423555886573511788857373566552615628887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 144, 28, 24
422565885782725352337168565411576244268657455604780308877557668287775362374451587174817525138343424247335615188188734755131443230726785628370084566414876770460530565687858773586374725688668268875787624626518228672113728521688552042644417868835365153431843435484674748385888265477318351333834761528362276588464580548776775883010850076266778784878455444743865533445353327226486884454525276726778668466778487748355571821127661182885856548475820361623474414181133585853651165354468674834574544588622234765325551651623563785578474267622080050226766878877678864447857817857578857776357525875677672588448842776077738552888788562664888588688878571113321615447428555887773581846854373464832665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14583333333333334, 140, 28, 24
423775783205825284337227775511776684268450255620785726477545448632385354778076467874817525536444383473131816178323151827810643238488286233748068668475876704664535774576385558385388574672668268865687662626125726603812827165554458717654437168835387865731843435488574748385243317673337367515214567528882772628423380747726763883566720076760855784878455486374887373855753355258766824755475868775625866654858587748355587718126851127185146634485640411622666731171125377558871738354463835337378745558187824761337131646673043776577824426674080572470886878377676864844877148875615445776554822777677772888878844776044738662888788566564487588688858571113521661467763555886727817846854375466552565628787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 152, 32, 32
