Genome, Fitness, Wins (X), Losses (X), Draws (X)
470723565440802044624254765787673623762338487266482556677875566485856558382785465421417537153885532248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814112736741436458588664853334486578567837238312644331755318381515125332256522473551647874725066670850202086775776887756844778567873848565485226444844224475878626676224456658484746855885788767661637855116587455265485672414733171833567578575788558667861347853746656133254715815533651872062775588684227664688670270786836387678544444857148775675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802044624254765787673623762338487266482556677875566485856558382785465421417537153885532248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814112736741436458588664853334486578567837238312644331755318381515125332256522473551647874725066670850202086775776887756844778567873848565485226444844224475878626676224456658484746855885788767661637855116587455265485672414733171833567578575788558667861347853746656133254715815533651872062775588684227664688670270786836387678544444857148775675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802044624254765787673623762338487266482556677875566485856548382785465421417557153885522248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814812736741436458588664853334656577568837238312644331755318381515125332256522473551747874728066670850202088775776887756844778567873848565485226444844224475878626676224456658484746855885788767661637855116587455265485672414733171833567578575738557667861347854746656133254715815533651872062775588684227664688670270766836387678544444857148775675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802044624254765787673623762338487266482556677875566685856558382785465421414537153885532248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814112736741436458588664855334486578567837238312644331755318381515125332256522473551647874725066670850202086775776887756644778567873848565485226444844224475878626676224456658484746855885788767661627858116587455265485672414133871833567578575788558667831347853746656133254715815533651872062775588684227664688670270786836387678544444857148775675855476554525787872752528474852704444336556808838666568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802044624254765787673623762338487266482556677875566485856548382785465421417557153885522248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814812736741436458588664853334656577568837238312644331755318381515125332256522473551747874728066670850202088775776887756844778567873848565485226444844224475878626676224456658484746855885788767661637855116587455265485672414733171833567578575738557667861347854746656133254715815533651872062775588684227664688670270766836387678544444857148775675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802044624254765787673623762338487266482556677875566685856558382785465421414537153885532248165575188121337757168335211556577888365550323314782064620530668678538568466854772856625268665644267576883721173863157771448416814112736741436458588664855334486578567837238312644331755318381515125332256522473551647874725066670850202086775776887756644778567873848565485226444844224475878626676224456658484746855885788767661627858116587455265485672414133871833567578575788558667831347853746656133254715815533651872062775588684227664688670270786836387678544444857148775675855476554525787872752528474852704444336556808838666568488574665351571113321565467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.037037037037037035, 132, 8, 76
470723565440802074334747565537673623762338787666482556677875568285858544673555565178843227753856532248165575188121337757168335211682677888365550323376702570220530668678538368585558474268228446865786462746127758173863157674456583842866676364746458585464853334486578567837238312644331755318381515125332206526473251647874725062716050202086775776887456444778565873848565485226444744724475878626676224454874484748865885788767661637855116587455265485672414733171833567578575788574667871347853744656733254715815533651872062655578822722826760502270786836387578544444857148777675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511886357873554553617262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0425531914893617, 116, 8, 64
470723565440802074334747565537673623762338787666482556677875568285858544673555565178843227753856532248165575188121337757168335211682677888365550323376702570220530668678538368585558474268228446865786462746127758173863157674456583842866676364746458585464853334486578567837238312644331755318381515125332206526473251647874725062716050202086775776887456444778565873848565485226444744724475878626676224454874484748865885788767661637855116587455265485672414733171833567578575788574667871347853744656733254715815533651872062655578822722826760502270786836387578544444857148777675857476554522787872752528474852704444336556808838686568488574665351571113321565467463558887523511886357873554553617262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0425531914893617, 116, 8, 64
460723565440802044624254765787681638753338587266482058878582666436656558382785415421417537153885532248165575188121337757168335211556577888365550325384782064620530668678858568466454772856625268665644267576883721173863167771448416814112736741436458588664853334486578567837238312644131568713845557671683756522473551647874725066670850206786778676887756844778567873848565425226784888724775268625678868246658484746855885821727666687158116587455265285673414733171833567578575783358667361347853746656133254715815111656672062775588684227664688670270787836387678544844477117775575857445354822787872752528474452704444336556808838686568488574665351571113321561467463558887523511888377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.046153846153846156, 196, 12, 52
460723565440802074334747565537681638753338787666482058878582668236658544673558515178843227753856532248165575188121337757168335211682677888365550325376702570220530668678858368585558474268228446865786462746127758173863167674456583842866676364746458585464853334486578567837238312644331568713845557671683706522473251647874725062716050206786778676887456444778565873848565425226784888724778268625678868244874484748865885821767666687155116587455265285673414733171833567578575783374667871347853746656133254715815111656672062655578822722826760502270786836387678544444477117775675857445354822787872752528474852704444336556808838686568488574665351571113321561467463558887523511886357873554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 180, 12, 44
460723565440802074334747565537681638753338787666482058878582668236658544673558515178843227753856532248165575188121337757168335211682677888365550325376702570220530668678858368585558474268228446865786462746127758173863167674456583842866676364746458585464853334486578567837238312644331568713845557671683706522473251647874725062716050206786778676887456444778565873848565425226784888724778268625678868244874484748865885821767666687155116587455265285673414733171833567578575783374667871347853746656133254715815111656672062655578822722826760502270786836387678544444477117775675857445354822787872752528474852704444336556808838686568488574665351571113321561467463558887523511886357873554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 180, 12, 44
460723565478323575835147565531613778753338667676458075878582568236658544673558515171848527425875532248165676873724217757168335211688656888365550325376702570220530665687884354543526577268224446865786462746127758173873167674876866842866676364746458133471343334486555436383233845644381568713845553588683706723264548847274776062710052270688688564485758444778565873848565425226787288724778268625678868244874478626865885821767666687185116587455265285627414414113834875668685768334848871345578556546632234315317138551622522875577878267864608500076886536385688864844457148875675857476357822787872752528474852704444336556808838686568488674685371581172568515446423538266727887886874853566832617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06060606060606061, 184, 16, 64
435038146828451566287227575717717562836664570307775268478887652572388556876785874718865550463435522223837746511783777225125444134586567338578568525245286762608783548648564544463484884787785465585864662767527655887753150724546862562647747114146465138881377755668564731337558287144381311718743451525236683582664600887788673088680752876660856587875745446374586335873554555228444727424445222622725854242756588226387187788127656687101458847874845411127416771881855568567575563634868861864578556558787822215327513556273566786788872226822700052006886878385586845887457118855578855446334822887677672527878852774447738566687738662664888578288851171372361665466428635887577881748374353564853567668867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06557377049180328, 160, 16, 68
426851774878323575835157467821613775863755667676458048865482658286658558382586877421868527423885524446815676873724213787565275220868656638385465475884876720476753575548738354583527447268224866647264756448128821173863158528876866812866678344436458583664848445556755436382233845654131568313785563581338502288473545847274746066615532802002686587877458856833587375878744427258487784424775878626775628444664674748867587888222668287881154537857648461673414714871833868668685768334848871435578556546632833345317138551622522875578822267874608500076886536385688865844457148875678857476357822875687657588878842776047346652688886686568868674268351586372568515446423538266727887886357875554533617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 164, 16, 44
426851774878323575835157467821613775863755667676458048865482658286658558382586877421868527423885524446815676873724213787565275220868656638385465475884876720476753575548738354583527447268224866647264756448128821173863158528876866812866678344436458583664848445556755436382233845654131568313785563581338502288473545847274746066615532802002686587877458856833587375878744427258487784424775878626775628444664674748867587888222668287881154537857648461673414714871833868668685768334848871435578556546632833345317138551622522875578822267874608500076886536385688865844457148875678857476357822875687657588878842776047346652688886686568868674268351586372568515446423538266727887886357875554533617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07142857142857142, 164, 16, 44
468086281303565365225678275785571383283677570627785002578576582577318586342088575414677258656488788221517671833773731826385474220868256635385405475845286762608587764678558778788887485268286646845888277767527851182862837514546562887442411384822477837661345455636764556522284215472887311718743451425238575728733508742288673628616832270202758764875748645778765335555363455228784228222745222625778224642756588226387187788167656683808114544584828486822576771811435878567571165638647674864578556351727822215327551576672526675577872226874680508420886836387676845887877117855615457446334882877877657588878452606074748652688836686568468574665351576172528615347468638887723811748374853554853667268867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0784313725490196, 152, 16, 36
426851734878323575835157467821613778863755667676458075585477557462715547384586877421868527425845578273517676873724213787565275220868656635385465475884876720476787585687884354543526577268224866665664656448128661883818150528876866842866678344445385133471348445556755436382233845642187181313745563581338706723264548847274746062710052270688688564485858856834587375543753327258487284425725222776775628246658678626368115888222668287881156687857668486127414414113834575668685768334848871435578556546632234315317138551622522875577878267864608500076886536385688865844457148875675857476357882785677652528878842776047346656807786686668868574665371581172568515446423538266727887886874853566832617622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 176, 20, 40
435038136828752254637768475877271383762334570627470342575325268236658544673055515864428527665485355848837746188121183783167374168768286375377408325376202066074652664675838875485576574667626845844868666777713265177758150724556583842667147118722386838881377747656435531882284742152887311718384617666662705288673251668768748788680758742786778677885456444733855358478545385226444844254475268626676254246758587226387187788167656687101458847457248211122576771111835365668558785678673374335334536558687823715327113651273022875587874762826760570476886876387678864847457117855615855475334885887677672887848852774474336656607888586664888578285351186372568665466463655887777881748854375464533565228767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 164, 20, 48
470723765440802046224254765787681638863755667676458048885482668286658558382785465421417537153885524446815786774421137757168225161556577338365550323314882060476753575548738354583527447268224866647264756448128861173863158775686866814112736741436458583664848454486578566535243717454131568313381563125353502288473545587826675776615532802002686587877756444744556573878744427258487788724775878626676224444664674748867587788222661637881154537457248461673414714871833868867685788637447871365374446581182833345315833551623062655578822222824768670270786836387678544447857148877678857476554522875682657588878454674474346652688838686568868574268351586372521661467463558887523511746357875554533617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09433962264150944, 128, 20, 64
435038136828446347227768276444713762836564570627770342575325254672388556876786871718428527665485355848837746551781183253535443228768286375377408425245286762608583544837835545368454884787285445844868666777713265177756150724546868542667147118722386838881377747656475531882284742152887311718743451525236683582623280887778568788680758742720856584877775645374565855545354557858786228255526628722765854242756588226387187788167656687101458847875245211122576771111835888567878583634868371335334536558687823715327113556273026686567882282824608670476886876875588845887457118855615855475334885887677672887848852774474336656687738562664888578285358176372568665466463655887777881748374375454853567668867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09615384615384616, 140, 20, 48
470723765470752254634747555874271383762338787666472028677552668236658544673555515864164670725345572433181638188121333783167374161456566338365550325376202066074652664675838875485576574667626825845886762745888258873863157674456583814612676364756358188471447744855464467837238363674321567118384617666668705288673251668768746876670850206786778677885456444733855358478545385226444844224475268626676224266758587226857587788222661637881118887457248416862664714871825365668558785678673661344878434358622833341111113651873022875587874762826760500426887838387678864847474118775578847746557822787872757828848854674474336656607888686568868574668351186372561661467463558867723811748857873464533565228762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.09836065573770492, 168, 24, 52
438083765440802044337227874784713263846327856308262053867526582577358586342088575418425230125488475838117676735173175726888443221766688735577404425374205577476750685678588578743528577678258225645768766646128728173863167674454852867414477143822358185865655334888555146772554715472187757715743451525686556522473251647874745063010750770220756666488876686834565853543753485226444844254448222622725854244654674726887877287722168283808154534857248415862414713671833878563885183374668374345374446558787822211117111556273026656667872226262080572272887536387688864887857118755678857476557822777872677588474852774447748556808838686568868584265358181313321561446768558266577517886377855554852517222782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09859154929577464, 176, 28, 80
477723136440802046224254765787613762836564570627770342575382664656658556876786465421428227153885355846815786874421183253535443228768286375377408425645286762476753575545835545348454884787284445844868666448128861173856158775686866814112736741436458583884878454486575531882284742152887311718743451525236686582623280587826675776615532802720856584877775645374556573878744427258486228255775828722765854242766588226387187788167656687101458537457245211122576771111835888563878583634868371335334536558682833345315833556223062655578882282824768670470786836877678544447857148877678857476554522875682657588878454674474346656688838566568868574268351586372521661466463655886777811746374375454853567668867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10144927536231885, 164, 28, 84
436851734878323584334757461577271623762338787666482756677875584465786258738541877221868527445845482237831541174421137752868335210868656635385465475814702066674652668548858778745584722662624265665666262476888221883112120528874483814112676364742385153885687744855464436832233845642181567113381515421338706522273251667274746062770850206688688564878856444744556373543753385226444844224475268626676224666658587226857587788222668287881156687855668416862664734113834575668685768334873674445374446541182833345315533651822522875577878262262700658226886536385688865844457148875675857475357882875682677588474852704444336656607838686568868574668351586372328561467463658266727887886877875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1016949152542373, 184, 24, 28
436851734878323584334757461577271623762338787666482756677875584465786258738541877221868527445845482237831541174421137752868335210868656635385465475814702066674652668548858778745584722662624265665666262476888221883112120528874483814112676364742385153885687744855464436832233845642181567113381515421338706522273251667274746062770850206688688564878856444744556373543753385226444844224475268626676224666658587226857587788222668287881156687855668416862664734113834575668685768334873674445374446541182833345315533651822522875577878262262700658226886536385688865844457148875675857475357882875682677588474852704444336656607838686568868574668351586372328561467463658266727887886877875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1016949152542373, 184, 24, 28
470723765440802044624254765787673623762338487266482056677875566485856558382785465421417537153885524446815786774421137757168225161556577738365550323314882064674653647685538568466854772856624268665644267576883721173863157771448416814112736741436457837674447744855464457837238312644181755318381515125332256582473551668872775876670850202086775787877756444744556573543753485226444844224475878626676224456658477226857587788222661637858854537457248416862614714871833878867685788558643664435374446581182833345315533651822822775588874227664688670270786836387678544444857148875675857476554522875682677588474852704444336652688838686568868574668351586372561661467463558887723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 132, 24, 76
470723765440802044334747565787673623762338787666482056677875567485786266738458515724677254656356482237831541174321137757168335211682277888365550325376202066074652668678858368585558474662624268665644267576883721173863167674456583842866676364746378888471447744855464467837238312644321567138785611421338706522473251647874745062716050206786778676887456445843865873543753485226444844224475268626676224666658577226857587788222666283881114537457248416862614713671833878867575783374668374345374446548637854715815111656672542875588874767262608002270786836387678544444457148875675857476557522875882677588474852704444336556808838686568868574665351571172368661467463558867723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10869565217391304, 128, 20, 36
470723765440802044224454777347233623762338487266482056677875566485856646738458585724677554656356324271517541833321137757160426818522476385567040475246756527474653845837835344343454772856724227644868667568587655187752835524546562887412447318743578135661348844438464457837238312652187311718343761528238575226472381747666745062716050220606775786477756445843865875855363485226444848224475878626676224262754484646857177788167656687101458884485865411122576771881855865558578588634868874345574446548637854715115811656672542775588874227664688602270786836387686845884857148875615445476357525787872677588474852704447336552688838686568868588288351581172328511367463558887723811748377875554553617268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 160, 28, 60
433086281303565247668257575718713263842727856627770342578576582577358586344516114714825750755648454271517776715371734726835443228766788735578568525245286762608787844648588344348887547257565265585788666767527861882862835124546562887442411384822477838881358844435464556522282312673188311718743451428686556226472381547668576663088758742202758764875745446378867855548343527878784228722726228725778628254654678627767877288722668283801458534584848486867564111618123878567571183634868674447534556351727322211117811576273822676684488466274708508020767838375576564887877117855618445775334825787872652527848852706074748552688836662624468574288878186313328661467423638887727881746874853554853667222782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11666666666666667, 156, 28, 56
436851734878322254671655375878281384762331787666482056677545584465358266238541877221877554656356524446815784774321137757165275220456566373240764476283722684220553878585558575455576522777686825845866262466583725173813630668584418012417776364742385153885685445888555156777254863752121111128244617666668705288673255887774745062716052270608756567848776655333855358478545528226444844724726868626676224666666444746368115827787151633181146687457248416867671713671823865678555783378668374345574446548632334315317511775873066655578822722826767500426786536387678864847474148875675857476357522875872677588474852706044336656887838686668868584268358571113321515446423538266723811848377873464532565628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 156, 32, 84
470723765240802044334745765787673623762338787666482056677875566485856586738458585724677554656356524446815544174321137757168225211682277388365550325376205066074652667685535368585558474662624268665844264576883721173863167121448416842866736741436478888471447744854464467837238312674181758318785611421338706522473251647874745062716050202086775787877456445843865873543753485226444844224475268626676624666658577226857587788222661283881114537457268416862614113671833878867575733374668374345574446548637854715815111656672542875588874767262608002270786836387678544444857148875675857476557522875872677588474852704444336556808838682568868574665351571172328661467463558867723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11864406779661017, 132, 28, 76
470723765440802044224254765787673623762338487266482056677875566485856566738458585724677554656356524446815786774321137757168225161682277888365550323314882064674653647685538568466854772856724268665844267576883721173863167771448416842866736741436457837674447744854464457837238312674181758318785611425332256582473251647874745062716050202086775787877756445843865873543753485226444844224475878626676224256658477226857587788222661283858854537457248416862614713671823878867575783374668374345574446548637854715815111656672542775588874227664688602270786836387678544444857148875675857476357522875872677588474852704444336552688838686568868574665351571172368661467463558887723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1206896551724138, 128, 28, 76
480888884270752254671655375878271384252728236508262028878552668236658548673555574278165570725345572433181638188121333783167374161456566373240764866283022684220553878575838875455576582777686865847747274526578728273713850528584418012817747164146465135464655334888555156772554863752127111178244617666668705288673255882768746673570858202622756567848776655333855358478545585758487288724476262876668228246766488266368115827787151633188118887474828485622471113811425365678558785678673831344878435588627832241111111775873062655578822722826760500426887838375678865887874118775578855445334822787872757828848844674474336656888838682568468684268358571113321515446723555886777811846877873464533565228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 176, 32, 52
