Genome, Fitness, Wins (X), Losses (X), Draws (X)
470723765440802044624254765787673623762338487266482056677875566485856558382785465421417537153885524446815786774421137757168225161556577738365550323314882064674653647685538568466854772856624268665644267576883721173863157771448416814112736741436457837674447744855464457837238312644181755318381515125332256582473551668872775876670850202086775787877756444744556573543753485226444844224475878626676224456658477226857587788222661637858854537457248416862614714871833878867685788558643664435374446581182833345315533651822822775588874227664688670270786836387678544444857148875675857476554522875682677588474852704444336652688838686568868574668351586372561661467463558887723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 132, 24, 76
470723765440802044624254765787673623762338487266482056677875566485856558382785465421417537153885524446815786774421137757168225161556577738365550323314882064674653647685538568466854772856624268665644267576883721173863157771448416814112736741436457837674447744855464457837238312644181755318381515125332256582473551668872775876670850202086775787877756444744556573543753485226444844224475878626676224456658477226857587788222661637858854537457248416862614714871833878867685788558643664435374446581182833345315533651822822775588874227664688670270786836387678544444857148875675857476554522875682677588474852704444336652688838686568868574668351586372561661467463558887723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 132, 24, 76
470723765440802044334747565787673623762338787666482056677875567485786266738458515724677254656356482237831541174321137757168335211682277888365550325376202066074652668678858368585558474662624268665644267576883721173863167674456583842866676364746378888471447744855464467837238312644321567138785611421338706522473251647874745062716050206786778676887456445843865873543753485226444844224475268626676224666658577226857587788222666283881114537457248416862614713671833878867575783374668374345374446548637854715815111656672542875588874767262608002270786836387678544444457148875675857476557522875882677588474852704444336556808838686568868574665351571172368661467463558867723811748377875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.10869565217391304, 128, 20, 36
480888884877366576281176255537681638758530278387256778878582668236658544673555815178843227753856732248165576188121333787127372821756772856660408346843702570220530675548738874483527442268228446865786462746127758873766737114672552747447478713856458585664853334486578566535243717453131568713845557671683502288473255567266773666685758202622756567888476854748567873843565428256746788724778678625678868244874484748865885821767666687155116587455265285673414733173133567578558788678447871347853746656133232765125838551673062655578822722826760500426787838375688864847477117775578847445354822787872752528878454674474336656808836686628487578685378586313321561446728538887523511886357873564553667628887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 156, 28, 40
480888884877366576281176255537681638758530278387256778878582668236658544673555815178843227753856732248165576188121333787127372821756772856660408346843702570220530675548738874483527442268228446865786462746127758873766737114672552747447478713856458585664853334486578566535243717453131568713845557671683502288473255567266773666685758202622756567888476854748567873843565428256746788724778678625678868244874484748865885821767666687155116587455265285673414733173133567578558788678447871347853746656133232765125838551673062655578822722826760500426787838375688864847477117775578847445354822787872752528878454674474336656808836686628487578685378586313321561446728538887523511886357873564553667628887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 156, 28, 40
426851734878323375835154367821613778863755667676458075585477557462715547344516117421868527445845578273517676873724213787520365235558656625507754863443276720476787585687887354543526577268224866647264756448128661883818158775686866047414478344445385133471648454468478557375532285642113181313745563585358206723264548887826675786615532802002686564485875856834587373878744427258487284425725222776775628244664678626388577728282868182181116544474820461677611414113834577863885168577848871435578556546632234363827538551622023776684488467864608500070867838375688865447477818777678845776354882785677652528878842776047346656807786666628467574268371581172568515446423655266727887888877353564533617622867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 184, 36, 44
426851734878323375835154367821613778863755667676458075585477557462715547344516117421868527445845578273517676873724213787520365235558656625507754863443276720476787585687887354543526577268224866647264756448128661883818158775686866047414478344445385133471648454468478557375532285642113181313745563585358206723264548887826675786615532802002686564485875856834587373878744427258487284425725222776775628244664678626388577728282868182181116544474820461677611414113834577863885168577848871435578556546632234363827538551622023776684488467864608500070867838375688865447477818777678845776354882785677652528878842776047346656807786666628467574268371581172568515446423655266727887888877353564533617622867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 184, 36, 44
480888884270752254671726775877851345633628278587276778878552668236658544673555515861628555425345572433181538188121333783127372638862562856660055378814772684220553878575838875453527442268226245845886762745827758873766730668584418012417747763856458558478883434458668731335243717453821155713845557671683502288673255567264773666685758202622756567848476854833887838545745355226744788724726862876668228244874584748865885221767666687151456584455265285673414734873133567678558785678843671347858744648627852363131111775873062655578822722822760500426787838375688864847477117775578847446557822787872757828878454674474336656808838586568468684268358581172321511446728538887527811886357873564533565228767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 176, 36, 40
435276284753446834786756564538852643818754235367450870453425562535786757688558644278864725646833728848537518113722385327110674864562456835676705345343025720478237585448364553586377774658288425665788624747578866888878168771446012513854136314146887837861487444634657457323842215443823117575245571465688656683632580672682665886770024800028755686845775654738586353855544388227866827452476628722565256264864584248387887827167851682781158547585228385622614434883135587578675133637878634334573554558122253213335831741626546856577682766664760578206767538875578565447477118877678855746334885777877772887848854774444346556688838682664888588685871586172321561366423558266773587746874875564532515622782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.15217391304347827, 144, 28, 12
433374572573257734877655884784272384252728236508262023867522448462375747886776471884164670755453683753336511538772331337167374161456766373240764866283025764822630845445538578455576522777686826677668754748888225803613658761884062047846731744456358155864655334888555156772554863752121151128244617666663705542623555884768746673570834772060785767648776655333855358478545585758487244474546668876565264646766444746368115827787151633888118887457228485623674433811425378878551568377673834344878434358622354741111113546622066755574484422624687570426767836887588864887854118777615457445554582887887677887448844604077348556887788682668468688268878571113321515446723555286777511846857873556553517228787682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16393442622950818, 160, 40, 44
