Genome, Fitness, Wins (X), Losses (X), Draws (X)
460723565443802044334754765787681638753338687266482058857582666436656558382785415421443227153885532248165575188121334757168335211682677888365550325384782064620530668678538368585558474268228448665644267576883758173863127674456583814166676364746458585464853334486578567837238312644331755318385557671683756526773251647874725066670850206786775776887456444778567873848565485226444244724475878626676224646658484748865887821727661687158116587455265285673414733171833567578575783658667871347853436656133254715815533656672062775578822722826760502270786836387678544444857148777675857476554822787872752528474852704444336556808838686568488674665351571113321565467463558887523511886357875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 212, 4, 48
460723565443802044334754765787681638753338687266482058857582666436656558382785415421443227153885532248165575188121334757168335211682677888365550325384782064620530668678538368585558474268228448665644267576883758173863127674456583814166676364746458585464853334486578567837238312644331755318385557671683756526773251647874725066670850206786775776887456444778567873848565485226444244724475878626676224646658484748865887821727661687158116587455265285673414733171833567578575783658667871347853436656133254715815533656672062775578822722826760502270786836387678544444857148777675857476554822787872752528474852704444336556808838686568488674665351571113321565467463558887523511886357875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 212, 4, 48
460723565878322047668147565787653724782677526566458075878582568236658544673558515171847527425356524446855786774324217752315275625878657635685550325376702570220533865687884354543526577268224446665786462766583758173873167674876866842866676364746457853674447784856574457837238312674181758318785553588683706723264548877274775062710054270686775564878858444778565873848565425226787288724778268625678824456658488226865885821767666687185116587455265285627414414113834878668685768334848871345578555581632234311815538551622522875577878267872768670076886538385688864844457148875675857476357822787872752528474852704444336556807838682664888678665351571172568611346423538266727511746874853466532617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 192, 4, 52
460723565878322047668147565787653724782677526566458075878582568236658544673558515171847527425356524446855786774324217752315275625878657635685550325376702570220533865687884354543526577268224446665786462766583758173873167674876866842866676364746457853674447784856574457837238312674181758318785553588683706723264548877274775062710054270686775564878858444778565873848565425226787288724778268625678824456658488226865885821767666687185116587455265285627414414113834878668685768334848871345578555581632234311815538551622522875577878267872768670076886538385688864844457148875675857476357822787872752528474852704444336556807838682664888678665351571172568611346423538266727511746874853466532617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.016129032258064516, 192, 4, 52
470723565440802044624257565587673623762338487666482556673875566236658544682785415421417537153855532248165575188121337757168334211682677888365550325376702564620530668678858568566454772886628446665644262746183721173863157674456583842862776741436478588664855334486578567833238312644331755318381553671683706522473250647874725066716050202086775776887756444738565873848544425226744844224426878626675868246658484748865811788767661627858116587455265215673414133871833567578575783358667831347853744656733254715815511656672062675578822722826760502470786836387578544444477117775675855476554822785872752528474852704444336556808838686568488574665351571113321565467463558867527511886357873554553617262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 176, 4, 56
470723565440802044624257565587673623762338487666482556673875566236658544682785415421417537153855532248165575188121337757168334211682677888365550325376702564620530668678858568566454772886628446665644262746183721173863157674456583842862776741436478588664855334486578567833238312644331755318381553671683706522473250647874725066716050202086775776887756444738565873848544425226744844224426878626675868246658484748865811788767661627858116587455265215673414133871833567578575783358667831347853744656733254715815511656672062675578822722826760502470786836387578544444477117775675855476554822785872752528474852704444336556808838686568488574665351571113321565467463558867527511886357873554553617262882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 176, 4, 56
460723565442802044334254765787681638753338687266482556677875566478785757226451645868875237153886638248165575188128733723538232231424676376565554325384782064620530668678538368545558474268228448667287727576883758183863127674456582814112776364756565858478357487666578531337238312644331755318385557675256202788263280567874725066670850206602875784887756444778567873848565485226444244724475878626676224646654577748855887888767661637181456584487820485672414733171833567578575788558647871344853746656133254715327513556622842858684684722826760500270786836387678544444474148875515857476554822787872752528474852706444336556808838686568488674668351571113521565467463558887523511886357875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.018867924528301886, 160, 4, 48
460723565442802044334254765787681638753338687266482556677875566478785757226451645868875237153886638248165575188128733723538232231424676376565554325384782064620530668678538368545558474268228448667287727576883758183863127674456582814112776364756565858478357487666578531337238312644331755318385557675256202788263280567874725066670850206602875784887756444778567873848565485226444244724475878626676224646654577748855887888767661637181456584487820485672414733171833567578575788558647871344853746656133254715327513556622842858684684722826760500270786836387678544444474148875515857476554822787872752528474852706444336556808838686568488674668351571113521565467463558887523511886357875554553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.018867924528301886, 160, 4, 48
476723565440802044624254767787673623762338487266458056867875566285856558382785461421677258656885532248165676888121317757168335211556577888365550323314876764620530664678558778788527447268224866647264756448128821173863158568876862814112736341436458583661855345586578561837238312644331768313743451485332256522473551647874725066670850202086775777887756644778567875873544455228487784424775878625676224452758484748867587788222668287851154547454265485672414133871834568568671165658647674864578556351737254715815533651272023875578684227664688670270786538385688544444857148775675857446334882877872752528474852706044336556808838666568468574665351576172568515446423558266723887886357875554533667268887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0196078431372549, 144, 4, 56
470723565440802044624254765787673623762318487266482556677875566475856558382785465421417537153885538248165575188128733723587332231556577888365550323314782064620530688577838868446587785268624467567287727576883721173868158561488582814112736741436458588478857434486678567837238312644331755318781515165256502788263281642778746763670822746602885784885448444748587353848765485226444848454545878626676224456654577748855885788767661637155116584487820485672414733171833567578575788558667861347853746656133254715327533651872062778688684426226688600270786836387678844484474148875515857476554582787872752528474852706444336556888836682568467688268358571113521565366723555266523511888377875554553617662867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 168, 8, 68
420851774878323575835157465885571383283677570676480548674576552286658558382586877421414537153885524446815575173724211826385474220868686638385467475884782020476753578678538568466854772886625268665644267576883721173163157771448416887442411384436458588664845484456755436522284845654131555318381515125238572288473508747274746666615532802002756587877458856833587373848565485226444844224425878726778224646656674746885885888767661627858116584584868486822576771811435877578575788538667831347853746656132833345317538551622562775587872226874680508420886836387678865844457117855678855476554525785877657588878842774447346652688886586568488574665351571113321565467463558887523511888377875454553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 184, 8, 52
420851774878323575835157465885571383283677570676480548674576552286658558382586877421414537153885524446815575173724211826385474220868686638385467475884782020476753578678538568466854772886625268665644267576883721173163157771448416887442411384436458588664845484456755436522284845654131555318381515125238572288473508747274746666615532802002756587877458856833587373848565485226444844224425878726778224646656674746885885888767661627858116584584868486822576771811435877578575788538667831347853746656132833345317538551622562775587872226874680508420886836387678865844457117855678855476554525785877657588878842774447346652688886586568488574665351571113321565467463558887523511888377875454553617262862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 184, 8, 52
470723564270752254671654765787673623762338487266480556677875566685856552722785461478163227753885532248165575188173333757167374161456566373240764866283875564020553668678537568466528474268228446447747267576883721173163157771448416814112736741436458588664855744465475568337238312752331367713845557425686256522473551647874725062670858202622756666477776686833855358478565485226447288724475878726676228242766488227787877287722668687158118887454268385622574173688833387868575785678673831344878436648632834365827138651872062775578872722826060502270786838875678544444857148775675847476554522785872752528474852704444336552808838666568468684268358581173321665467463558887527811846877873464533565228767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 176, 8, 56
435038146440802064384747565537677568753338767666482058878582668236658544682785415711417537153485522223837741511721337757168335211682677888365550325376702564620530568678858344583454774268228446665644262746183721173873150724546883842866676114146458585464377834668564731337558287147381311718743553671236683582664600887874725068680752206786778676875745446374586335878565425227784888724775268625678868246658484746855885821727666687155116587455265215673414733171833567578575563638667361347853746656787822215327111656672066786788872226826760502006866536387678544487477117775675857445357822787872752527878852774444336556808838686568488574665351571113321561467463558887523511886357873454553617668867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 180, 8, 48
