Genome, Fitness, Wins (X), Losses (X), Draws (X)
455623733227445238731153216837266168354775454880775072564655567257385268883487847484845474455675435838157584553721784325135442228458488238600507365443805286020687745437755558586427477257566667566684276746888761288652768768646562742654611344122876187864647835884475741783844745453888168173333511675666706228734555768222776783678730740688755566645775485744785838473753585726747884454528678776675226444674647628855885881767858283885118837857860315822516711178134868577881163357677374847574546541727833743827533771226046776584874787662060050226767538387686565844477847775675445775337522777882652828474852774474736566687836582568867678288851181373321565367463655866723587748854853556832517228782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 188, 4, 36
455623733227445238731153216837266168354775454880775072564655567257385268883487847484845474455675435838157584553721784325135442228458488238600507365443805286020687745437755558586427477257566667566684276746888761288652768768646562742654611344122876187864647835884475741783844745453888168173333511675666706228734555768222776783678730740688755566645775485744785838473753585726747884454528678776675226444674647628855885881767858283885118837857860315822516711178134868577881163357677374847574546541727833743827533771226046776584874787662060050226767538387686565844477847775675445775337522777882652828474852774474736566687836582568867678288851181373321565367463655866723587748854853556832517228782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 188, 4, 36
454863717347445238885155216837266168233271454274605002564655567257385268883487847484845474455675455838867584553721284325135442828458488236600507365443805286020787745437755558588427477257564428446684276746888761288652768768646562742654718844742876187864647835884475741783844747733888168173333511675666706228734555768222776783078730740688755566645775485744785873843753585726747884454528678776675226446674677647888575781767858283185156837857860315823514113178134868577881163657877374845574546541727833743821533771226046776584874787676687058226867538387686565844474847775615445775337822875677777588474852774474736566687836582568867678288858181373321515346763655866723817748854853556532515228782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 192, 8, 56
454863717347445238885155216837266168233271454274605002564655567257385268883487847484845474455675455838867584553721284325135442828458488236600507365443805286020787745437755558588427477257564428446684276746888761288652768768646562742654718844742876187864647835884475741783844747733888168173333511675666706228734555768222776783078730740688755566645775485744785873843753585726747884454528678776675226446674677647888575781767858283185156837857860315823514113178134868577881163657877374845574546541727833743821533771226046776584874787676687058226867538387686565844474847775615445775337822875677777588474852774474736566687836582568867678288858181373321515346763655866723817748854853556532515228782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 192, 8, 56
454863733527445238731168257837356144163371454274605002564655567755386287872047185288478428555675455838536541185424784325320242228822472233600067383363808286020582845645337544588576874878564428444287276546888761288652768778646562782656718864742876187884647735884475741783534813732388168173333511675336686663263555774262776783078730722200756667648448645844757533475743585728787787454428628876765266654664677628855885888767856283885118837484648415123514113688433568568678188357677834847373544341183833243817851576666046858577688727662060050206866538877586565444477847775615445775337825777682777828874852774474738566887836586564867684288378581373328565367463655866723581888854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 184, 8, 40
454863733527445238731168257837356144163371454274605002564655567755386287872047185288478428555675455838536541185424784325320242228822472233600067383363808286020582845645337544588576874878564428444287276546888761288652768778646562782656718864742876187884647735884475741783534813732388168173333511675336686663263555774262776783078730722200756667648448645844757533475743585728787787454428628876765266654664677628855885888767856283885118837484648415123514113688433568568678188357677834847373544341183833243817851576666046858577688727662060050206866538877586565444477847775615445775337825777682777828874852774474738566887836586564867684288378581373328565367463655866723581888854873556532515228867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 184, 8, 40
464863313846445238266468488825283564133271454274605002564655567257388556273487847474848434455675455838536541185424784326320242228422472233660465473474670227080582778837738374585824874858565428444287276546888761288652768768546562782654718844742876153864655734884475741783834817733888168173333555175336606223733248774268746783078730708700756667648448644844785533475345457228787744454528678866525266654664678727865585881767856283185118837874660485823514131173155568657888538357677374845574544341727833243817853745666046758568682727662687058226886538387686565844477817775675447476334525777682777828874852774074748566687836582628467684288378581373321565367468655866723817846374853556532515222787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03773584905660377, 164, 8, 40
464863313846445238266468488825283564133271454274605002564655567257388556273487847474848434455675455838536541185424784326320242228422472233660465473474670227080582778837738374585824874858565428444287276546888761288652768768546562782654718844742876153864655734884475741783834817733888168173333555175336606223733248774268746783078730708700756667648448644844785533475345457228787744454528678866525266654664678727865585881767856283185118837874660485823514131173155568657888538357677374845574544341727833243817853745666046758568682727662687058226886538387686565844477817775675447476334525777682777828874852774074748566687836582628467684288378581373321565367468655866723817846374853556532515222787846867588768447418775548278278440748888871136478267518746584999999999999999, 0.03773584905660377, 164, 8, 40
454863717347445238885153257837266168333271454274605002564655567257385268883487847474848434455675455838867584553721784322185444228488488636600507365443805286020687745645737544588576874858564428444287276546888761288652768768546562742654718844742876187864647833686475741783834817733888168173333511675666706223733555768822646783078730708702758566645775486744785873843753585758787884454528678876765266654674677647888575781722616637185156837857648415623514113688433568577881163657677374845574546541727833243821533576676046876577482766676687058226867538387686565844474847775615445775337822875677777588474852774074748566687836582628487678288851171372321515346468635866723817846374853556532515228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 196, 12, 60
454863717347445238885153257837266168333271454274605002564655567257385268883487847474848434455675455838867584553721784322185444228488488636600507365443805286020687745645737544588576874858564428444287276546888761288652768768546562742654718844742876187864647833686475741783834817733888168173333511675666706223733555768822646783078730708702758566645775486744785873843753585758787884454528678876765266654674677647888575781722616637185156837857648415623514113688433568577881163657677374845574546541727833243821533576676046876577482766676687058226867538387686565844474847775615445775337822875677777588474852774074748566687836582628487678288851171372321515346468635866723817846374853556532515228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04477611940298507, 196, 12, 60
