Genome, Fitness, Wins (X), Losses (X), Draws (X)
473263361325043276871128715478256335661550658350453046474586866737376544683877814121148757463774485428833538771738757663368224821652486678546065646886872020600057587585757848386458877262528847874666257567578251653758165518676088783462777311145367138768855357866778136325853315633123167125211461421256203566262280888786575862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887167811187851814688455845415127664733618455567858881783654848634844838455681137223763327838545626823776587482267824008658206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02857142857142857, 196, 8, 76
473263361325043276871128715478256335661578858350753046474586866737376544683877814181148757463773485428833538771738757663368224821652486678546065646886872026600057587585757848383458877262528847874666257567578251653758165518676088783442777311143367138778375357866777136325853315633123167125211561425256203566262280888726525862565820020280785774677755845778766575578544488726484728755728226766725628456854474227765175887167811187851814688455845415127664733618455567858881783654848634844838455681637223763327838545626823776587482267824008678206867576877578544487877847777575457775354885887877657587448852606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02857142857142857, 196, 8, 76
473263361325043276871128715478256335661558858350453046474586866737376544683877814121148757463773485428833538771738757663368224821652486678546065646886872026600057587585757848386458877262528847874666257567578251653758165518676088783462777311143367138768355357866778136325853315633123167125211561425256203566262280888726525862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887167811187851814688455845415127664733618455567858881783654848634844838455681137223763327838545626823776587482267824008678206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02857142857142857, 196, 8, 76
473263361325043276871128715478256335661578858350753046474586866737376544683877814181148757463773485428833538771738757663368224821652486678546065646886872026600057587585757848383458877262528847874666257567578251653758165518676088783442777311143367138778375357866777136325853315633123167125211561425256203566262280888726525862565820020280785774677755845778766575578544488726484728755728226766725628456854474227765175887167811187851814688455845415127664733618455567858881783654848634844838455681637223763327838545626823776587482267824008678206867576877578544487877847777575457775354885887877657587448852606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02857142857142857, 196, 8, 76
473263361325043276871128715478256335661550658350453046474586866737376544683877814121148757463774485428833538771738757663368224821652486678546065646886872020600057587585757848386458877262528847874666257567578251653758165518676088783462777311145367138768855357866778136325853315633123167125211461421256203566262280888786575862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887167811187851814688455845415127664733618455567858881783654848634844838455681137223763327838545626823776587482267824008658206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.02857142857142857, 196, 8, 76
473263362325043276871128715778256335661558857350453046474586866737376544683877814121148757463773485728833534751738757663368224821652286678546765646886872026600057587585757848386458877268528847874766257567578251653758165518676088783462777311143367138768358337866778136725853315633123167125211563425256203586262280888726225862565820020280785774677755845778766575578544488726484728775728228766725628456854474227765175887167811183851814688455845415127664733118455567858881785654848634844838735681137223763327831545626023776587482267824008678206867576377578544487877847777575457775354885887877652587444842606044348566808786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485428833538771738757663368224821652286678546765646886872026600057587585757848386458877268528847874666257567578251653758165518676088783462777311143367138768355337866778136325853315633123167125211561425256203566262280888726525862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887167811183851814688455845415127664733118455567858881783654848634844838755681137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
473263362325043276871128715778256335661558857350453046474586866737376544683877814121148757463773485728833534751738757663368224821652286678546765646886872026600057587585757848386458877268528847874766257567578251653758165518676088783462777311143367138768358337866778136725853315633123167125211563425256203586262280888726225862565820020280785774677755845778766575578544488726484728775728228766725628456854474227765175887167811183851814688455845415127664733118455567858881785654848634844838735681137223763327831545626023776587482267824008678206867576377578544487877847777575457775354885887877652587444842606044348566808786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485428833538771738757663368224821652286678546765646886872026600057587585757848386458877268528847874666257567578251653758165518676088783462777311143367138768355337866778136325853315633123167125211561425256203566262280888726525862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887167811183851814688455845415127664733118455567858881783654848634844838755681137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
473263362325043276871127715478256335661558858350453046475586866737376544683877814121143757463773485828833538771734757663368224821652286678546065646886872026600057587585757848386458877262728847874666257567578251653758165518676088783462777311143367138768355357866778136325853315633123167125211561485256203566262280888726525862565820020280785774677755845778766575578544488726484728755428228766725628456854474227765175887167811183851814688455845415127664733118455567858881783657848634844838455681137223763327838545626823776587482267824008678206887576877578544487877847777575457775354885887877652587448842606047348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485728833538771738757663368224821652286678546765646886872026600057587585757848386458877258528847874666257567878251653758165518676088783462777311143367138764355337866778136325853315633123167125211563425256203586262280888726525862565820020280785774677755845778766575578544488726484728755728228766725228456854474227765175887167811183851814688455845415127664733118455567858881783654848634844838755686137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587444842606044348566807786566524867674268871171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029850746268656716, 192, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485428833838771738757663368224821652286678546765646886872026600057587585757848386458577258528847874666257567878258653758165518676088783462777311143367138764355337866778136325853315633123167125211561428256203566262280888726525862566820020280785774677755844778766575578544588726484728755728228766725228456854474227765175887167811183851814688455845415127664733118455567858881783654848834844838755686137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867684268871171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029850746268656716, 192, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485428833838771738757663368224821652286678546765646886872026600057587585757848386458577258528847874666257567878258653758165518676088783462777311143367138764355337866778136325853315633123167125211561428256203566262280888726525862566820020280785774677755844778766575578544588726484728755728228766725228456854474227765175887167811183851814688455845415127664733118455567858881783654848834844838755686137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867684268871171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029850746268656716, 192, 8, 68
473263362325043276871128715778256335661558858350453046474586866737376544683877814121148757463773485728833538771738757663368224821652286678546765646886872026600057587585757848386458877258528847874666257567878251653758165518676088783462777311143367138764355337866778136325853315633123167125211563425256203586262280888726525862565820020280785774677755845778766575578544488726484728755728228766725228456854474227765175887167811183851814688455845415127664733118455567858881783654848634844838755686137223763327831545626023776587482267824008678206867576877578544487877847777575457775354885887877652587444842606044348566807786566524867674268871171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029850746268656716, 192, 8, 68
467125362325381086645743815378256335661714758350453046474586866737376544683877814121148757463773488726813538771728757663368224821652286678547465546886872026602253887588585743455558875782556847874666257567578255853758165578676088783462777311143366138764355337866778136525853313644381167713833665565236673566262280788726525828570822700666786684647456644744566875578544487726784728755728228766725228456854474227765175887167811183851814688487665465127664733118455867858851783654648634844838755681183232763325831545626023775577422227674707572076767576877578544487877117777575457776534822775682652587448842606044348562807786562624468578665378171173528615346723538886773517746857853556853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 180, 8, 68
