Genome, Fitness, Wins (X), Losses (X), Draws (X)
473263362325043276871128315778256335661558858350453026474586866737376544683877814121148757463773485428833538771738757663368224821652286678546065646886872026600057587585757748386478577262725847874666257567578251653758765518676088783462777311143367138764355837866775136325853315633123167125211561485256203566262280888728525862565820020280785784677755844778766575578544588726484728755728228766725628456854474227765175887767811683851814688455845415127664733178455567858881783654848634844838455686137223763327838545626823776587482267824008658206887576877578544487877847777575457775354885887877652587448842606044348566807786566524887674268851171173528615346728538886777817746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 72
473263362325043276871128315778256335661558858350453026474586866737376544683877814121148757463773485428833538771738757663368224821652286678546065646886872026600057587585757748386478577262725847874666257567578251653758765518676088783462777311143367138764355837866775136325853315633123167125211561485256203566262280888728525862565820020280785784677755844778766575578544588726484728755728228766725628456854474227765175887767811683851814688455845415127664733178455567858881783654848634844838455686137223763327838545626823776587482267824008658206887576877578544487877847777575457775354885887877652587448842606044348566807786566524887674268851171173528615346728538886777817746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 200, 0, 72
473263361325043276245745274315256335641550658350458208774586866737376544683877817421463754165843388228833538735478755663368424238526286276347465548686770620600057587585757848386458877262528847867666257567578271653758165518676088783462777311145367138768855357866538438525834713643121158713833667671852575283624280888786576768676522720666688784847755845778766575875565428826484728755728222766725628456758677767768187218287866227185458588455845415127664733611124367858881783654848634845333445681137223763327833555276823776587478287824780572072766578377688865887477847855615457775354885887877652587478852704447338666887838562624468674668851171173528611347728538886773517748857853566853567628867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
473263361325043276245745274315256335641550658350458208774586866737376544683877817421463754165843388228833538735478755663368424238526286276347465548686770620600057587585757848386458877262528847867666257567578271653758165518676088783462777311145367138768855357866538438525834713643121158713833667671852575283624280888786576768676522720666688784847755845778766575875565428826484728755728222766725628456758677767768187218287866227185458588455845415127664733611124367858881783654848634845333445681137223763327833555276823776587478287824780572072766578377688865887477847855615457775354885887877652587478852704447338666887838562624468674668851171173528611347728538886773517748857853566853567628867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.013888888888888888, 200, 4, 84
473263361325043276871128315778256335661558858350453026474586866737376544683877814121148757463773485428833538771738757663368224821652286678546765646886872026600057587585757748386478877268528847874666257567578251653758165518676088783462777311145367138768855357866775136325883315633123167125211561425256203566262280888724575862565820020280785774677755845778766575578544488726484728755728228766725628456854474227765175887767811187851814688455845315127664733118455567858881783654848634844838455681137223763327831545626823776587482267824008658206867576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346728538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 196, 4, 80
473263362325043276871127715478256335661558858350453046475586866737376544683877814121143757463773485828833538771734757663368224821652286678546065646886872026600057587585757848386458577262725847874666257567578251653758165518676088783462777311143367138764355837866778136325853315633123167125211561485256203566262280888726525862565820020280785784677755844778766575578544588726484728755428228766725228456854474228765175887767811183851814688455845415127664733178455567858881783654848834844838755686137223763327838545622823776587482267824008678206887576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346428538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 192, 4, 64
473263362325043276871127715478256335661558858350453046475586866737376544683877814121143757463773485828833538771734757663368224821652286678546065646886872026600057587585757848386458577262725847874666257567578251653758165518676088783462777311143367138764355837866778136325853315633123167125211561485256203566262280888726525862565820020280785784677755844778766575578544588726484728755428228766725228456854474228765175887767811183851814688455845415127664733178455567858881783654848834844838755686137223763327838545622823776587482267824008678206887576877578544487877847777575457775354885887877652587448842606044348566807786566524867674268851171173528615346428538886773517746857853566853567628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015384615384615385, 192, 4, 64
467125515428361055245745274315236182631715780582268208734446858458656586623546567421463264165843388226836534435574175323368424238526286276347465548686770626068253885648587743455424875782558847867666257567523225873756857775672068764856711143832876788835657357866638438525834713644381158713833667671852575283624555778682246768676522700666688784847745644748765558875565428827787888722528222876725628466758677767768187218287866227185458588877665461623616714611124367858881783654848634847333445356183232763125153555276026686584878287272780572072766578377688865884477817855618855746554822875682652527478852704447336666887838562624468674668878176112328511346728555867777887748874373466553617262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 172, 4, 76
467125515428361055245745274315236182631715780582268208734446858458656586623546567421463264165843388226836534435574175323368424238526286276347465548686770626068253885648587743455424875782558847867666257567523225873756857775672068764856711143832876788835657357866638438525834713644381158713833667671852575283624555778682246768676522700666688784847745644748765558875565428827787888722528222876725628466758677767768187218287866227185458588877665461623616714611124367858881783654848634847333445356183232763125153555276026686584878287272780572072766578377688865884477817855618855746554822875682652527478852704447336666887838562624468674668878176112328511346728555867777887748874373466553617262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 172, 4, 76
473263362425043276871128215378256335631715788350453068584586867737376544683877567421148757463773488826813538735578757663368424821652286675346767648886872586002253888588585743455458877268528847877666257567578651683758165518676088783462777311143367138768355337866778146325833315633123167125211561125253273566262280888726525862565820020280785774677755845778766575578544488726484728755728228776725628456854474767765175887167811183851814688455845415127664773118455567858881783654848634844838755681137223763327831545626023775577422227674707572006767576877578544487877847777575457775354822777877652587448842606044348652887838562624467674268851186112328665346728538886773517748854373566853567628767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015873015873015872, 200, 4, 48
