Genome, Fitness, Wins (X), Losses (X), Draws (X)
488244637840805035886456734578253322246411530326088078554346678677718776842748871786818475627386533377515875114714717756828345611577266776546608576414886600862537575687367745768574825756586428677748466426118658858152827111888883567817648718733485865638848734858735138735244362673388317331315765486268575648222285544766268773678520270208678776687746456873767353555763387257886748275725222866725864662876474247855181728722658137788148638584628311672564434178424867668671585338873635464578746551682854315317858671273023855787822267664788552072766878887676565447477117855575447446534822777887772888474452676444738566608738666564867588668851571313321565347423558287777511786877853456832665622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 160, 28, 60
488244677840845035886456734578253322246411530326088078554387584585252568374486876228778474437476533756153588884714717756838344611577266776567754362612858067278737575645887845768554782778784428677748466776118658257162155618858052087642137184132485865638845484858735138735244362673388381521713611675388575648234541744766268773678520270208678584687758645834866855455763387827786724425528668825666858662874688766388871781722658137788148638584628311672564431611434878857871785374667631365854555558782333365131538671273523876587422267664788552272766878887676845844854848757578845776537822777887752888474852706074338566687736566664487574688851571373321565347423558287777881786877853456832665622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 168, 28, 52
488244677840845035886456734578253322246411530326088078554387584585252568374486876228778474437476533756153588884714717756838344611577266776567754362612858067278737575645887845768554782778784428677748466776118658257162155618858052087642137184132485865638845484858735138735244362673388381521713611675388575648234541744766268773678520270208678584687758645834866855455763387827786724425528668825666858662874688766388871781722658137788148638584628311672564431611434878857871785374667631365854555558782333365131538671273523876587422267664788552272766878887676845844854848757578845776537822777887752888474852706074338566687736566664487574688851571373321565347423558287777881786877853456832665622867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11290322580645161, 168, 28, 52
438271522267283286787475785514386385136311630326702753467628674787255376873446444782474435456688778227335778183712773333538376830756772888247748423813600526220085577887538365758487577688258825587847462468715666872868627511554812742647118844853486733471887733658467731727888313437528785373711417525658255266624605648264675782786764708700876787847745884844855875443555485276866824422578228866568824662876647246865175218262158687181854648857245486677666774811135868868575785638448374344534546658683353241327553755866522775588474722264687672472786536387578564887877818757515847746337882777682772887474444776077336566807838562524467578288358186312321665447468635287727811746377853466532567662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 172, 32, 60
416827172475565774644237287745778534731757858688082345867842587258312656348855686726424768166333378731357638514732354762131345670457277786388460573373708607662602745888754345553326787762626657867667256645128721178652857628588083082862138783136377537761678383488557558387883747742581388113815717125332775666426305848772545882516062748726778764875855645373755355445564387276486888272548672866565624652878484727388515287162866683158148848587640316822474171818424375563658768657447665464833456341732253245115831641622523655764422422674700572206866576387578545484457147775615855746337885777887672887474844674474748562687838686568488684685378571173521615447763635266523581848854855464833517668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 184, 32, 44
416827172475565774644237287745778534731757858688082345867842587258312656348855686726424768166333378731357638514732354762131345670457277786388460573373708607662602745888754345553326787762626657867667256645128721178652857628588083082862138783136377537761678383488557558387883747742581388113815717125332775666426305848772545882516062748726778764875855645373755355445564387276486888272548672866565624652878484727388515287162866683158148848587640316822474171818424375563658768657447665464833456341732253245115831641622523655764422422674700572206866576387578545484457147775615855746337885777887672887474844674474748562687838686568488684685378571173521615447763635266523581848854855464833517668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12307692307692308, 184, 32, 44
438244622267283234376156234378253522241724584626602753553826662487215776842748876782478475627386533377585815114714717333538345615557766776360658576364702686870500887548737548588357875757266625577747426467515666872863828711554563843467447383742485863671657734458467748873534217452527161375713575625658555263473605848262675773578552040780858587447755456734767858555353588777767748275546268672675854652658647246865117728262658137758148638584628311677666133611155578858855585677873361344534546351682853343837118746863526676684822267664788552072766576877586845487877118875515845445334582785677657887844842676444738552608738666564467588665851571173361665447468535866727817888357875464553517628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 156, 32, 64
438244622267283234376156234378253522241724584626602753553826662487215776842748876782478475627386533377585815114714717333538345615557766776360658576364702686870500887548737548588357875757266625577747426467515666872863828711554563843467447383742485863671657734458467748873534217452527161375713575625658555263473605848262675773578552040780858587447755456734767858555353588777767748275546268672675854652658647246865117728262658137758148638584628311677666133611155578858855585677873361344534546351682853343837118746863526676684822267664788552072766576877586845487877118875515845445334582785677657887844842676444738552608738666564467588665851571173361665447468535866727817888357875464553517628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12698412698412698, 156, 32, 64
866524632550483676775256815321858284244614685627262776835482244587256687673511616724163250535458458438755615471571253366131223824672675753700080885816872777826535847635357864585384575658266227886247776577577221807656730674886416883444736141823476737471875447456475536725854715673517717121245763578866505728462345662686745782785062200226855576647448654334786873545365457257886744255525866672575824254868448647387815227782661137885418884454248261827576733618425367577651163377863664465873736341783822741127551546822046786674682222822680502022786538385688544847877117877575845476354825877682752588874444676447736662807836666628487574685351581172368611446728655266523811786877373466552617662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13274336283185842, 148, 30, 48
415677582850861035861174475514386185334621564620773046878828474787663388673446444814673535556686778421833775553723214755668636614477265652546000886666076220222537575687758368758487572272688446484624262468778621608816120168642483544817641768733485135471887733664665731827888315773328387331313717628856773548233285588778245782015520270208678777688748684874867358555565487276866824425525626722525228656754644227767571817267116623181854648857245461623466774173833875867658585338868364365854436658633353743325553771276523875588824427672608650200786538887676845884877148855575447446537822777687752888478442604474338666808838562528868584665378171313561665467468655287577811846354875454533667622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 176, 36, 52
415677582850861035861174475514386185334621564620773046878828474787663388673446444814673535556686778421833775553723214755668636614477265652546000886666076220222537575687758368758487572272688446484624262468778621608816120168642483544817641768733485135471887733664665731827888315773328387331313717628856773548233285588778245782015520270208678777688748684874867358555565487276866824425525626722525228656754644227767571817267116623181854648857245461623466774173833875867658585338868364365854436658633353743325553771276523875588824427672608650200786538887676845884877148855575447446537822777687752888478442604474338666808838562528868584665378171313561665467468655287577811846354875454533667622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 176, 36, 52
415676242500865035861174475514786185334621634620626756878828474787663388673446414814673535556686778221813775513713177326680862610577265635378000486666076220222537875687758353758484572272688446484624272565178621608816125771558412844817641768733485135471887733664475731827888315643527788318285717628856773548273285588778245782015520270208655576647448684873567358555565487776866824425525626722525228652668544227767511827782616623181854648855245461623466774173833878667851168658678364367854436658633353743325513771276523875584884462624608672406786578885578565884877148857575447445537822777687772888478442604474338666808838562528868584665378171313561611346428655866527587848354875454533667622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 32, 32
415676242500865035861174475514786185334621634620626756878828474787663388673446414814673535556686778221813775513713177326680862610577265635378000486666076220222537875687758353758484572272688446484624272565178621608816125771558412844817641768733485135471887733664475731827888315643527788318285717628856773548273285588778245782015520270208655576647448684873567358555565487776866824425525626722525228652668544227767511827782616623181854648855245461623466774173833878667851168658678364367854436658633353743325513771276523875584884462624608672406786578885578565884877148857575447445537822777687772888478442604474338666808838562528868584665378171313561611346428655866527587848354875454533667622867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 160, 32, 32
438271522267261035861177437175786385316654630326402753467656578437315778873446444782474458658856388227335778183712773333538376830728772888247748523413600526620552577887538365786477475277266825587847462448775666658816857168642483544647711843823886583671887745455555758373542715154838161373711475525658555266624605848264675782786754008786876787847755446843755875443555585276866824422578228865528624662876548246865117218262156682781854648887645486677514734811155578868578765638668374344534546658633353741327153655866563775588884722264687572472786538387576564487874148857515857746334822777682772887478854774077338656807786662524467674285378186112361665446468538866727817746354875456832567662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1527777777777778, 184, 44, 60
416677582850881035861174477745776185831757568688773046878828474787663656348846444814673568166333378731353775553723214755665636614477465652546060573373708220222537575687754345553387587762626657877624262468778625678812857628588083582862738768136377537761887733664665731827888715773328387333815717125352773568233305848772545888516062748726778764875855684874867358555565487276486887272448672866565624656754644727368515217262816683158148644857245461623466174178833875867658585338868364365854436658633253743325831641622523655764422427672608670200786538887578545484477147775515855746337822777687752888478442604474338666808838562528488684685378171313561665447763635266523581848854855464833517668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15492957746478872, 176, 44, 64
416677582850881035861174477745776185831757568688773046878828474787663656348846444814673568166333378731353775553723214755665636614477465652546060573373708220222537575687754345553387587762626657877624262468778625678812857628588083582862738768136377537761887733664665731827888715773328387333815717125352773568233305848772545888516062748726778764875855684874867358555565487276486887272448672866565624656754644727368515217262816683158148644857245461623466174178833875867658585338868364365854436658633253743325831641622523655764422427672608670200786538887578545484477147775515855746337822777687752888478442604474338666808838562528488684685378171313561665447763635266523581848854855464833517668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.15492957746478872, 176, 44, 64
438271522767283286787475765514781723136311264620773752578828674787215386888456474782474475456686778421863575583712773332538346870756772888247788423413620526220525887548764364458487577668258625587847426467518666872868627511554812742157117843853888733471847833658467731727888313437528785311785417628858555263463605548264675782786764708780686784847476654844867858455544357726766228425575626722528828652658647646865117818262158123181144584457265486677661473611835865858855785354448865334374554348183224241825811755623563788588474422264687672270786538387578564887877848775515845476337882887672652887474454776077346566688838562528467678288358581312321665467468635287527811746377853464553665668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.16129032258064516, 164, 40, 44
060046242500865888341427486433218525354654634286626758868625454678378377683511616724163250535458458438755615113713177326580862610562252335378048842215075727206227847835358553368484575666524648676786472565113851683666765771588412883814736143823476737471875447656475536725834715643517718318285775478866505728623641688722773883665032772700855576647448685838786535578343385228444747472428866765575854452668578226857815227722618137885414648575265365122561431613833888667851168658677834465574756646783822245837551545263046786674484462622680572406786538385578565884454818857575845745537525775882672588874444676444736562887836666624867574688851181113561511346468655866527587848854373566532667622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.16574585635359115, 121, 30, 30
024564186647337286767475737175781323136315830327806203467586578577768776746441841468623657458436323328855888483721315267388874830852678283646044478444826604262552547887564774348477477688258828477247657726118668178818857624878083517467117844825878733481453385455567448735284363437528715313741465486268575548466501864266643063568868278666755787475855846843755575443554325257884247224745876722665864662876484667855187827186661123801446637585868461872416433883125885858858765354678674467533755581627824715317858655863823855787688222872067078426787578887576564447477117875675447776334882887872652827474452604044346566807786662524487578668878186112361665367423635887727811746377853556853665628882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17167381974248927, 144, 40, 49
278166242586483676875856436433218525354654634286626758868625444687256376746811616724163250535458458438855611484423477232838266324622682632507405443342658282860602865835887344585878787858264627885247766578527221807656730174858083862167438343123458537638455835656455536725834715643517718328285775478866505728623655682682728028768068872780855576647448485834886875545743385278486747472428866765575854452668578246385511711226668137885414648575265365122561431613833888573855165377677661345574756646782322741127838676863046786674828226266708502020786538385586844847877117877578855776357825875882652587874442676047336656687886562628467574665358571313361561446468655866527581786874373456853565222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1761904761904762, 139, 37, 34
278166242586483676875856436433218525354654634286626758868625444687256376746811616724163250535458458438855611484423477232838266324622682632507405443342658282860602865835887344585878787858264627885247766578527221807656730174858083862167438343123458537638455835656455536725834715643517718328285775478866505728623655682682728028768068872780855576647448485834886875545743385278486747472428866765575854452668578246385511711226668137885414648575265365122561431613833888573855165377677661345574756646782322741127838676863046786674828226266708502020786538385586844847877117877578855776357825875882652587874442676047336656687886562628467574665358571313361561446468655866527581786874373456853565222782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1761904761904762, 139, 37, 34
816278636500865837534723758427632722631265634224626746565557854688216286724758184876827230668446685338187881484178455732328866874627632632507485443242752282860602865836854555585856874677564827465887777746187858158678825678858483762167118348452386767481885344858774138877383383172327151128341411468883603743463600664274543778766750040266858684877478855378786533548343385228444747472476276825628656264654544267385511711226611633785148648484268265667416714673124365673671733678647835847534445388737224745837813745222522875587828226264087652276767536375576844484474147755615855446354585875677672587874444676047336556687888562628888688268878581173361665346463655866527587888877355556852615222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.17735849056603772, 163, 47, 55
816278636500865837534723758427632722631265634224626746565557854688216286724758184876827230668446685338187881484178455732328866874627632632507485443242752282860602865836854555585856874677564827465887777746187858158678825678858483762167118348452386767481885344858774138877383383172327151128341411468883603743463600664274543778766750040266858684877478855378786533548343385228444747472476276825628656264654544267385511711226611633785148648484268265667416714673124365673671733678647835847534445388737224745837813745222522875587828226264087652276767536375576844484474147755615855446354585875677672587874444676047336556687888562628888688268878581173361665346463655866527587888877355556852615222787886867588768447418775548278278440748888871136478267518746584999999999999999, 0.17735849056603772, 163, 47, 55
438271522767283286787475775514381723136311264620773752578828674787215388873446444782474475456686778421833575583712773333538376830756772888247748423413620526220552577887538365758487577688258825587847462468778666658816857168642483544157117843853888733471887733658467731727888313437528785311783417628858555263463605648264675782786764008786886787847755446843755875443555485276866824425575626722528228652658647646865117818262156623181854648857245486677666733611835865858858765354678374344534546658683353741327553755866523775588824422264687572070786538387578564487874148875515845476334882887672652887478854774477346566807786662524467674288378186112361665447468635287527811746377853464553667662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1791044776119403, 176, 48, 44
438271522267261035861174437175786385316651630326402753467656578437315776888556474782474458658856358227335778183712773333538376830788772888247748423413600526220525887548764364486477475277266625587847426467515666872868627511554812742647711843823886583671847845455555758773542715154838161373711475525658555266624605848264675782786764708780886787847476654844867858455544357726767228722578228866528824662876647246865117218262158182781444544487645486677511474811155578868575785638448865334374554348183224241825811675623563788588474722264687672472786538387578564887877848757515847746337822777682772887474444776077338656688838562524467678288358581312321665446468538866727817746354875456832565668882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1791044776119403, 160, 48, 60
848574144570751087234757717335251728864477886468886542478572857465676266333088584462728524455836685338187885488721185222828232124768776283286484582645706727800255775576734764388326582787625457586248272726185828188678825678844488782667446314756358733461353445668654558525382382733527185128241411468882203726763300768664743662510060076220655574885878855778755878873364558227447247225748276825568864452666644667757817228127816623185448838475220411162616714673834367857551733374468831464574754586182333241837851571226526778677424427822607652270766536375588544487474147755575845775554885785887652527848454674077736556688788682524888688265878176373521615467768555886773881888877875566832615222787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.18032786885245902, 155, 44, 45
030046272475565774346427286445378534731727634286626758867842586258378377883571516724163250535333358438756148514732354722580862610457277786388460573315700727206207847835358553368484575662626658676786472545128721683666757628588412083814736143436877537781678847688557536387884717643517718318285777125866506666426305842772573883665062772026775676647455655838786535445563387276446847472748672765565856652678578226857115287162666683158114648575220316822474471813124375563681168557447675465574756341783822245837831541622546785674422422674700572206886576885578565884457147775615445745537525777872677587474444674474348562887888686568867574688851181113561615446428655866523587848877855464833517668887846867588768447418775548278278440748888871136478267518746584999999999999999, 0.18141592920353983, 125, 41, 60
