Genome, Fitness, Wins (X), Losses (X), Draws (X)
465885547508221044825155517125731228284255777656272050654475487766215556632887545276178420636636684473787115158183234836130625124872775676207668422313852607886620778587758355565827477767658825446227452765175721808666858565454586882464176744722885867634455387585777761785242363173133318128331555465852256262766380668278763866668832278662688784688858645843755578875555487858744748424445828726765666246878674767887811711266668623881158847884628486827411714878135378667858768634668371437878745688723832241825831556222826776668474222666008602070867836375588544447854847877618847446557525787672677887474842676474738656608838586628887678665871571172368565367463658887773587786354355454832567268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 188, 12, 36
465885547508221044825155517125731228284255777656272050654475487766215556632887545276178420636636684473787115158183234836130625124872775676207668422313852607886620778587758355565827477767658825446227452765175721808666858565454586882464176744722885867634455387585777761785242363173133318128331555465852256262766380668278763866668832278662688784688858645843755578875555487858744748424445828726765666246878674767887811711266668623881158847884628486827411714878135378667858768634668371437878745688723832241825831556222826776668474222666008602070867836375588544447854847877618847446557525787672677887474842676474738656608838586628887678665871571172368565367463658887773587786354355454832567268782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.05084745762711865, 188, 12, 36
477045536856522268821454785518588628213234837328075348885586544458775667223875575276178467643854723223535816534718185265611674178528258236687654562313852607422252788447755363363587824252588655876666772776818866202118137165454588047642646711853377768875453355635477461535284365474881168131343615465852286626636288787276263783666850748680688784688875885343785835455364328726784227772545828726765666246878478267355571727187156133858858847854620486167411714878135377577671133634477371865573445586127832265837818656826563676668474222266667002020887538385576844444857147877618857475554522887687757887878442606474738656888838682564488674665871586173528515367463658887773511786357355454832615628867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08196721311475409, 184, 20, 40
477045536856522268821454785518588628213234837328075348885586544458775667223875575276178467643854723223535816534718185265611674178528258236687654562313852607422252788447755363363587824252588655876666772776818866202118137165454588047642646711853377768875453355635477461535284365474881168131343615465852286626636288787276263783666850748680688784688875885343785835455364328726784227772545828726765666246878478267355571727187156133858858847854620486167411714878135377577671133634477371865573445586127832265837818656826563676668474222266667002020887538385576844444857147877618857475554522887687757887878442606474738656888838682564488674665871586173528515367463658887773511786357355454832615628867642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08196721311475409, 184, 20, 40
452827881348728576244156517825731285216410486367675572733627847766215556632848671762818474445644755347385186813323735333868373221772775676267667566213200774022230548837855345483427445887656225446227762466873671888666658561872456082462648384422466833868375384465557761785232363152188317533884575175338785548273380668288763766668838828008686684675746646748787833548764328756444224724478866865726624644864447627887817821127861282188444584857665365663676114681825865863675768554447371334878736658623332745125858641862843888684428787666087552420767878877578565487457818777575845446557522887687677588878442676044348552687886666564488578665851571172528565367423538266527887788354873456552665662762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 180, 24, 84
452827881348728576244156517825731285216410486367675572733627847766215556632848671762818474445644755347385186813323735333868373221772775676267667566213200774022230548837855345483427445887656225446227762466873671888666658561872456082462648384422466833868375384465557761785232363152188317533884575175338785548273380668288763766668838828008686684675746646748787833548764328756444224724478866865726624644864447627887817821127861282188444584857665365663676114681825865863675768554447371334878736658623332745125858641862843888684428787666087552420767878877578565487457818777575845446557522887687677588878442676044348552687886666564488578665851571172528565367423538266527887788354873456552665662762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08333333333333333, 180, 24, 84
465885547508221044774256517125731285154254777656272050654475487766215556632887441714725520636636684473787115858173234836130625121872775676207668422414088077886620778587758354448827477767658825446227452765175721808666858561842856882464176744722886837774645387585777761785242363177113318121381557585352282262766380668288763766668832278662886684648858645843765578855555387858744748424478276862568856464676674767887811711266668623881158847884640286827576113183854378667858763634668371437878745688623332745127818641272843856574828786666008652070867836375588844447854818777575847446557525787672677887474842676477348562687886586628887578288851571172368565366763558266527887788354355554552665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 188, 20, 28
465885547508221044774256517125731285154254777656272050654475487766215556632887441714725520636636684473787115858173234836130625121872775676207668422414088077886620778587758354448827477767658825446227452765175721808666858561842856882464176744722886837774645387585777761785242363177113318121381557585352282262766380668288763766668832278662886684648858645843765578855555387858744748424478276862568856464676674767887811711266668623881158847884640286827576113183854378667858763634668371437878745688623332745127818641272843856574828786666008652070867836375588844447854818777575847446557525787672677887474842676477348562687886586628887578288851571172368565366763558266527887788354355554552665668782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 188, 20, 28
484238732548221034735153767377718328884255777656272058754376557756763646383075575276125528636636684473787115558173374667628442274754737856287668422414088077422252788476754545565826774252588655877648452765175721202178137165454583047116117361136855867634378457836535757782552765453133318128381555465852256266666640642272245083566068878662886684648456645843767878845555487858744744425478276872568866246876648767355571711266668623888158847854628486827411714183854378667678763654668371447878745681687322341825831576223526776587682267666008652070867836875588844447857147877515447445354525787672677887478852606477738656607838566628887578665871581172328515367463658887773587886357355454832567268782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 184, 20, 32
465885547508221044774258787125731285154254777656272050654475484758775667223875575276125520636634723223535816534718135265611674178572775676207668422414088077886620578447755364448827824252588655846227452765175721808166837165442856882464176744722886837774453357585477461535284365474883318121381557585352282262766380668288763766668832748680688787688875885343785878455364328726744748424478276862565666246878478267887881727167668633858858847854640286827576113183853378667858763634668371437878745688623332745127818646272543676674828786666008652070867538385576844444857147877615847446557522887687757887474842676477348562687886586628887578288871586173528515367463658267773517788354355554552665628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 172, 20, 40
