Genome, Fitness, Wins (X), Losses (X), Draws (X)
443536745463342047625838836811257384268324574222026045884858886255855582323585866821723255568484474457557135855188177283365372870782655223278745448216722776606232547576588345558376745676628465685247652448778256687168637161548888543152646848152867135674378753638738566583848745734588311135734473671356285543663305642726665026066520772202788784675745885773857353448765485777747728774546672825775224264776478267767171828722858237781856588875228215663471134883134888858671563334868664837353456381737832313315853751223542758688672426874707578270766876875676544884477117755618457776354582877887657588848852676077348562808836662568468688288358586112568511347768658287777511786377875456553617622767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 200, 12, 64
443536745463342047625838836811257384268324574222026045884858886255855582323585866821723255568484474457557135855188177283365372870782655223278745448216722776606232547576588345558376745676628465685247652448778256687168637161548888543152646848152867135674378753638738566583848745734588311135734473671356285543663305642726665026066520772202788784675745885773857353448765485777747728774546672825775224264776478267767171828722858237781856588875228215663471134883134888858671563334868664837353456381737832313315853751223542758688672426874707578270766876875676544884477117755618457776354582877887657588848852676077348562808836662568468688288358586112568511347768658287777511786377875456553617622767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 200, 12, 64
443526745650242047625233838321853188118728225858063322858858848537855582823585866821443225738484474457557135885188177262567832871686232628288480365664608576806602685476588774588386745676628465685246656448518765652678737168574888043152646848852867135768383453635775561827342845737388711133735613168868585548263305774884745028075858806688855574885776656343556875455765485777747747425726672825726824664676547248765185818722858237881154544884248381823471133811825875858671765374868331835553456541737822713315853545222042888588674466874707550270766876875686565844857147875518847746337522877672657588448854704077338552608788686528868578668371571113561615447463538287773881786377375556533617222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
443526745650242047625233838321853188118728225858063322858858848537855582823585866821443225738484474457557135885188177262567832871686232628288480365664608576806602685476588774588386745676628465685246656448518765652678737168574888043152646848852867135768383453635775561827342845737388711133735613168868585548263305774884745028075858806688855574885776656343556875455765485777747747425726672825726824664676547248765185818722858237881154544884248381823471133811825875858671765374868331835553456541737822713315853545222042888588674466874707550270766876875686565844857147875518847746337522877672657588448854704077338552608788686528868578668371571113561615447463538287773881786377375556533617222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.04918032786885246, 192, 12, 40
443526877463242086776725438848272384268324574222050245887358886255855582323585876821863625766333674338857635415584281283368376630722652686548745442616722676670622547576588345558577422888754855485246656668587861652856637771548856747167637761123856135674378753484777758822383765734588715725734473671356685563663685548722675626015520872268686587885755885773857353443365525778867728774545678762726254266656548648858181828166658237781856847585660215667466114883134575878855188334663664847858736658133334241127533656226543788688888426622660652400787576377686565844477817855675855745334822777687657528878442674444736552608736562628468688268358586112568565366423638286577581786374873466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 172, 12, 36
443526877463242086776725438848272384268324574222050245887358886255855582323585876821863625766333674338857635415584281283368376630722652686548745442616722676670622547576588345558577422888754855485246656668587861652856637771548856747167637761123856135674378753484777758822383765734588715725734473671356685563663685548722675626015520872268686587885755885773857353443365525778867728774545678762726254266656548648858181828166658237781856847585660215667466114883134575878855188334663664847858736658133334241127533656226543788688888426622660652400787576377686565844477817855675855745334822777687657528878442674444736552608736562628468688268358586112568565366423638286577581786374873466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05454545454545454, 172, 12, 36
443526875782342047625828836811673534268534576222056040884656886255855558842511876821863625766633674457357635415584717226525434218774285225278747463886022076626223547575865878368577422878755855446267624625183858657813750671848856784117646741743576785638643454558738456583848765734588711725735515661356285763662555548722645026766854008202788787887745885773756855558564385728867728774545678722728266246856548648867175887122158237781846544475660215667666114883134578578671563334468675337373546581722832313827558741223542758688888426662700652400766538385576865447457117757575855446557882787687657528878442606077348552808838662668887588288878586112568565347423658286573881786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 204, 16, 36
443526875782342047625828836811673534268534576222056040884656886255855558842511876821863625766633674457357635415584717226525434218774285225278747463886022076626223547575865878368577422878755855446267624625183858657813750671848856784117646741743576785638643454558738456583848765734588711725735515661356285763662555548722645026766854008202788787887745885773756855558564385728867728774545678722728266246856548648867175887122158237781846544475660215667666114883134578578671563334468675337373546581722832313827558741223542758688888426662700652400766538385576865447457117757575855446557882787687657528878442606077348552808838662668887588288878586112568565347423658286573881786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0625, 204, 16, 36
443526875463242046776725438848337228282557574222050245887358886587358756683585876821845225766655624338885778815584281283325336630762652686548745448616722776670632547546588363363887822658554855445288476567587861652856637671486062547164137148123366165461345483484777758822383765734588715725734473671356603726463685548728775076015520872268686587885745885773857353443365525777867728774545678762726254266656548648858181828166658237781856847585228416177474471681454875878855188334663664847858736658133334241127533656226543758688888426622660652400787576377686564844477817855675855745334822777687657527878442674444736552608736562628468688268371576112568565366423638286577581788374873466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06976744186046512, 124, 12, 36
443526875467242046776725438848337228282557574222050246687358886587358756683555876821845225766655624338885778815584281283328336630762652686548745448616722776670632547546588363363887822658554855445288476567587861652856637671486062547164137148123366565461345483484777758827383765754588715725734473671356603726463685748728775076065520872268686587885745885773857353443365525777867728774545678762726254266666648648858181828166658237781856847585228416177474471681454875878855188334663664847858736658133334241127533656226543758688888426622660652400787576377688564844477817855678855745334822777687657527878442674444736552608736562628468688268371576112568565366423638286577581788374873466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06976744186046512, 124, 12, 36
443526875463242046776735438848337228282557574222050245887358886587358756683585876821845225766655624338885778815583281283325336830762652686548745448616722776670632547546588363363887822658554855845288476567587861652856637671486062047164137148123366165461345483484737758822383765734588715725734673661356603726463685548728775076015520872268686587885745885773857353443365525777867728774545678762726254266656548648868181828166658237781856847585228416177474471681454875877855188334663664847858536658123334241127533656226543758688888426622660652400787576387686564844477817855675855445334822777687657527878442674444736552608738562628468688268371576112568565366423638286577581788374875466553617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06976744186046512, 124, 12, 36
443526875463242046776735438848337228282557574222050245887358886587358756683585876821845225766655624338885778815583281283325336830762652686548745448616722776670632547546588363363887822658554855845288476567587861652856637671486062047164137148123366165461345483484737758822383765734588715725734673661356603726463685548728775076015520872268686587885745885773857353443365525777867728774545678762726254266656548648868181828166658237781856847585228416177474471681454875877855188334663664847858536658123334241127533656226543758688888426622660652400787576387686564844477817855675855445334822777687657527878442674444736552608738562628468688268371576112568565366423638286577581788374875466553617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06976744186046512, 124, 12, 36
443528186863242247625828836818573374216424575888850245887355886252855582324711864871625457756884678436385534781522183232310664330776282686748757463886005776670633577485888348566574774776228858475748622526785761853756858614548056783462746163856588138771358453668768456583543767452121711725734651561356285563663685548722246783566750820602756664888478444378766533448565485757867728774546628726776666266656548628785181887122156232181116884584220285123411111688154877857851738334467675347558734381682324365827551756826543758688888426276687650400767576377578565447457118755675855745334522777687657528878444774444736552808738686628487588688878571112568565366423658286577581786857855554533617622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.07575757575757576, 212, 20, 32
443526875463242047625828836811277384268324574222050245887358886255855582323585876821863625766333674457157635415584281283368376630782652686648745448616722776670632547576588345558577422888754855445246656668127861853756855671548856784117636761123856135674378753638738456583848765734588711725734473671356285563663685548722676626088520872268686587887745885773857353445565485778867728774545678762728266266656548648858181828722858237781856844475660215667666114883134578578671563334468664847858734358737824263311551756226543758688888426622660652400787576377686565844477817855675855745334822777687657528878442674444736552608736562628468688268358586112568565366423638286577581786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 192, 20, 40
