Genome, Fitness, Wins (X), Losses (X), Draws (X)
443526875463242047625828836811277384268324574222050245887358886255855582323585876821863625766333674457157635415584281283368376630782652686648745448616722776670632547576588345558577422888754855445246656668127861853756855671548856784117636761123856135674378753638738456583848765734588711725734473671356285563663685548722676626088520872268686587887745885773857353445565485778867728774545678762728266266656548648858181828722858237781856844475660215667666114883134578578671563334468664847858734358737824263311551756226543758688888426622660652400787576377686565844477817855675855745334822777687657528878442674444736552608736562628468688268358586112568565366423638286577581786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 192, 20, 40
443526875463242047625828836811277384268324574222050245887358886255855582323585876821863625766333674457157635415584281283368376630782652686648745448616722776670632547576588345558577422888754855445246656668127861853756855671548856784117636761123856135674378753638738456583848765734588711725734473671356285563663685548722676626088520872268686587887745885773857353445565485778867728774545678762728266266656548648858181828722858237781856844475660215667666114883134578578671563334468664847858734358737824263311551756226543758688888426622660652400787576377686565844477817855675855745334822777687657528878442674444736552608736562628468688268358586112568565366423638286577581786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.07936507936507936, 192, 20, 40
443526875782342047625828836811673534268534574222056045884556886255855558842511876821863625747336755457153885451782717226325434218774285225278757463886022076606223577475865878566377742876628465566267624625183858607813750671548856784117646741743576785638643454558738456583848765734588711725735515665382575743262585548722645026766854008202788784675758854873756855558564385728867728774545678762728266266656548648867175887122158237781846544475660215667666114883134578578671563334467675337373446581722832313827558741223542758688888426662007652222766538385576865447457117757575855746557882787687657528878442606077348552808838662668887588288878586112568511347768655867573881786877875466533617622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 196, 20, 32
443526875782342047625828836811673534268534574222056045884556886255855558842511876821863625747336755457153885451782717226325434218774285225278757463886022076606223577475865878566377742876628465566267624625183858607813750671548856784117646741743576785638643454558738456583848765734588711725735515665382575743262585548722645026766854008202788784675758854873756855558564385728867728774545678762728266266656548648867175887122158237781846544475660215667666114883134578578671563334467675337373446581722832313827558741223542758688888426662007652222766538385576865447457117757575855746557882787687657528878442606077348552808838662668887588288878586112568511347768655867573881786877875466533617622882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08064516129032258, 196, 20, 32
443526876463242247625828836811277684266324575888850245887358886252855582322511664818663625766383674457157635451782717226625434218774282686648757463886002776670623577485888348566577422888754855645246624625187861853756825661548856784117636761123856135674378753638768456583848765734588711725734473671356285563663685548722676626788824008268886584675758854873757353448565485757867728774545678776628266266656548648858181887122156233181856844475860265123666174678824578578851738334467675347558734358737824263311551756826543758688888426622660652400767576377576565447457117755675855745334822777687657528878442774444736552808838686628487588688878576112568565366423658286577581786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 196, 24, 40
443526876463242247625828836811277684266324575888850245887358886252855582322511664818663625766383674457157635451782717226625434218774282686648757463886002776670623577485888348566577422888754855645246624625187861853756825661548856784117636761123856135674378753638768456583848765734588711725734473671356285563663685548722676626788824008268886584675758854873757353448565485757867728774545678776628266266656548648858181887122156233181856844475860265123666174678824578578851738334467675347558734358737824263311551756826543758688888426622660652400767576377576565447457117755675855745334822777687657528878442774444736552808838686628487588688878576112568565366423658286577581786877875466533617622882646867588768447418775548278278440748888871136478267518746584999999999999999, 0.09230769230769231, 196, 24, 40
443526875463242247625828836811277384266324575888826045884858886252855582322511664818623225766333674457153885451782717226625434218774285225278757463886002776606223577485888348566376745676628465685247624625187861853756855661548856784117636741123876735674378753638738566583848765734588311725734473671356285543663605548722645026766824008202788784675758854873757353445565485777867728774545678776628868264776478266767171887122156233181856588875628265123666174678824885858851733334467675337353446581622832313827158751223542758688672426622007658022767538385576565447457117757575855745334822787887677888478442676077348562808838686568487588288878586112568511347768655867573881786377875466533617622882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1095890410958904, 200, 32, 60
483857227323581046626747581747212364316610254420863005665655242665662384734418145466475567457886678258557518778124155363818262820577277276545648886664628562200200588478857763343874777788586645647826227576185855688658135628458452582614148768746556158688677754664568458382552843453533718321284767576388583626223301567662675728510720226060755567488875645748557358455543327727767788754478222666568856266756678247865887288787168123751114888557840361867411771171123867558871183577447374837854754381633254265815133751666863656788424227866660070276866836877586844884854117777515455776334822875882652887444842606044746566807736566564468574685871176372561565347423638286523887746377875456853615668787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11666666666666667, 156, 28, 56
443526875463342047625828836811257384268324574222026045884858886255855582323585866821823225766333674457153885415584281283368376630782655225278745448216722776606232547576588345558376745676628465685246656668127861653756855671548856784117636741123876735674378753638738566583848765734588311725734473671356285543663605578722645026066520872202788587887745885773857353448555485778867728774546678762728868264776478266767171828722858237781856588875228215667666114883134885858671563334468664837353456581122832313827151751223542758688672426622007658022767538385686565844477817857575855745334822787887677888478442676077348562607736562568468688268358586112568511347768655867573881786377875466533617222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1267605633802817, 192, 36, 56
443526875463342047625828836811257384268324574222026045884858886255855582323585866821823225766333674457153885415584281283368376630782655225278745448216722776606232547576588345558376745676628465685246656668127861653756855671548856784117636741123876735674378753638738566583848765734588311725734473671356285543663605578722645026066520872202788587887745885773857353448555485778867728774546678762728868264776478266767171828722858237781856588875228215667666114883134885858671563334468664837353456581122832313827151751223542758688672426622007658022767538385686565844477817857575855745334822787887677888478442676077348562607736562568468688268358586112568511347768655867573881786377875466533617222882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1267605633802817, 192, 36, 56
450528744847445244276725435443588673664777730226050805873542287685253348826876477811823755663634774737317874534422484265828424618687558382747758863274072772222082774447764353463374724782568446485744222726785878158612750118852516867167736814453568857434885834485754561335844347672521785173714677188338502283674500848262563078075750078766676687478878884778755575473355587857467244252746662876676268442766688727865871781186616223181444644477220465627576474881453887878851785634447834444574544356682834243315533545666042785787622487872607550220887878385586544847477148755615845745534582887877772588478444674474738656807738566524887574268371186172561661346763538286777817848357353466553517228862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.1346153846153846, 140, 28, 40
438866745650301846835257465815731662118725225858063328688455552237372758284718667184443255133484425476557135885188177635110324338787236778288480365664685664602587845535355774588387727782626625676864452448518765652678730778878453062442478148845387835884483833636635551572554782134818585311715663168868503288263305684882746628675554808688856574885776656374867838858355485258844224475776672876676224664676547228365517227227166623781118647477248461672461133171133578853678783637867834344874746541737234241321538576866526686767678786874707550406886836375676544884857148875518847746337522877677657588848854704077338552608736666564868688268851186373561615447463538287773881788354375554832565262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 32, 40
438866745650301846835257465815731662118725225858063328688455552237372758284718667184443255133484425476557135885188177635110324338787236778288480365664685664602587845535355774588387727782626625676864452448518765652678730778878453062442478148845387835884483833636635551572554782134818585311715663168868503288263305684882746628675554808688856574885776656374867838858355485258844224475776672876676224664676547228365517227227166623781118647477248461672461133171133578853678783637867834344874746541737234241321538576866526686767678786874707550406886836375676544884857148875518847746337522877677657588848854704077338552608736666564868688268851186373561615447463538287773881788354375554832565262882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 32, 40
