Genome, Fitness, Wins (X), Losses (X), Draws (X)
473567841647732065781853411128663224142660487324260743434876276466678247788046114268625550436788472448365844551331177736360246818456635222645654848642000567402757577686868373456556584277654225477748664678587658883818637765444583742642677318846487187461387344686655141523343817173831585328843761576888753288236351772686746876675824072228675684648775856378866533558555457728766228725575276826766664664856674627888117281727161187105848887874245311822516174883134868558578538538843331437378444581632823761837811651226843675564424786262707050202886578877588545844877147855575457475537885875872757888448444704444738556888888682668468688285858171372321511466428558867527817788854373556833617668887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 176, 12, 60
473567841647732065781853411128663224142660487324260743434876276466678247788046114268625550436788472448365844551331177736360246818456635222645654848642000567402757577686868373456556584277654225477748664678587658883818637765444583742642677318846487187461387344686655141523343817173831585328843761576888753288236351772686746876675824072228675684648775856378866533558555457728766228725575276826766664664856674627888117281727161187105848887874245311822516174883134868558578538538843331437378444581632823761837811651226843675564424786262707050202886578877588545844877147855575457475537885875872757888448444704444738556888888682668468688285858171372321511466428558867527817788854373556833617668887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 176, 12, 60
450721664500483052681853811138631226733764778324266743775857486277856264688811114226625528628343682448763811181373384625315236671866568286340087868642800567402752875845764578388424422677265628477784756445583226178752867624552582013612447363443475787888457444638554546525552245672383311111383617468332673628674605777276745673565750078228686787477855655734867335543744585228787784272545872872726664664856674728858587888766666133885118647475868266877464174681425877668585563538643361367858754681787324263825533746273846775567884786872087078472867536377578564887477147875615857776354522777672752528444852704444748656607886682668888688285858171372321615347763638866577581888374375466832617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
450721664500483052681853811138631226733764778324266743775857486277856264688811114226625528628343682448763811181373384625315236671866568286340087868642800567402752875845764578388424422677265628477784756445583226178752867624552582013612447363443475787888457444638554546525552245672383311111383617468332673628674605777276745673565750078228686787477855655734867335543744585228787784272545872872726664664856674728858587888766666133885118647475868266877464174681425877668585563538643361367858754681787324263825533746273846775567884786872087078472867536377578564887477147875615857776354522777672752528444852704444748656607886682668888688285858171372321615347763638866577581888374375466832617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
450721664500483052686446838438631226733764775456702365765425478488856264688818114226168528628343682448763811181331177733188466674752536856347550466662785724606752875845764578388424422677265628477784756446583226178752865724552582013612431848443478787888457444638554546522552282143383311111385413468332673628674605744626745876675828078228686787477855655734867335543744585228787784474728262872726824464668447728858587888766666133155148888584268311822414174681424877668585563538443361434533435681787333213825533746273862775567884786872087078472867536377578564887477147855678445776334522777672752528444854674077748656607886582524888688285858171372321511466428558267527817748877855466853617668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
450721664500483052686446838438631226733764775456702365765425478488856264688818114226168528628343682448763811181331177733188466674752536856347550466662785724606752875845764578388424422677265628477784756446583226178752865724552582013612431848443478787888457444638554546522552282143383311111385413468332673628674605744626745876675828078228686787477855655734867335543744585228787784474728262872726824464668447728858587888766666133155148888584268311822414174681424877668585563538443361434533435681787333213825533746273862775567884786872087078472867536377578564887477147855678445776334522777672752528444854674077748656607886582524888688285858171372321511466428558267527817748877855466853617668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08, 144, 16, 40
454553841647732065586146838438631226733764775356702365765425476488856784688818114271623528628343682448763811181331177733388463165452536858587550466242785724606052677586784578363578544277285628477784656678587658652163158524482462013612431848443587133681455444638554541877832282143383311111815553678683673628674605744626745876675824072728686786648776446333766535878354525228787727752725262872626864464668447728858587888766666133155148888584268311822516774883834868568558138654468334447533735648133854711317858571673562675567884786872087078472866578887688544487477147855678445776334522775882752528444854606047348656607886582524887588285858171372321511466428558867527817748877855466853617668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08888888888888889, 124, 16, 40
454553841647732065586146838438631226733764775356702365765425476488856784688818114271623528628343682448763811181331177733388463165452536858587550466242785724606052677586784578363578544277285628477784656678587658652163158524482462013612431848443587133681455444638554541877832282143383311111815553678683673628674605744626745876675824072728686786648776446333766535878354525228787727752725262872626864464668447728858587888766666133155148888584268311822516774883834868568558138654468334447533735648133854711317858571673562675567884786872087078472866578887688544487477147855678445776334522775882752528444854606047348656607886582524887588285858171372321511466428558867527817748877855466853617668887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08888888888888889, 124, 16, 40
454553841647732065586446838438631264133764775456702355534876276488856784286778814271623538128343682448763871181331177733320243165452536852587548866675685724682202667586784578363578544277285628477784656678587658652163158524482462742642677318843587133884455444585677541877838843643831511518815553678683675722274605774626746876075824072228686786648776446333766535878354585228787727752725262872626224464668447726758177818267168227105848887874665411822516774883134868568558133654668334347533735648133854711317858541673543675564422262876007678272866578887688544487457147855675845776334522875882757888448444606047748656607886582624887588285858171372321511466428558867527817748877855466853617668867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 136, 20, 40
454553841647732065586446838438631264133764775456702355534876276488856784286778814271623538128343682448763871181331177733320243165452536852587548866675685724682202667586784578363578544277285628477784656678587658652163158524482462742642677318843587133884455444585677541877838843643831511518815553678683675722274605774626746876075824072228686786648776446333766535878354585228787727752725262872626224464668447726758177818267168227105848887874665411822516774883134868568558133654668334347533735648133854711317858541673543675564422262876007678272866578887688544487457147855675845776334522875882757888448444606047748656607886582624887588285858171372321511466428558867527817748877855466853617668867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 136, 20, 40
