Genome, Fitness, Wins (X), Losses (X), Draws (X)
473567841647732065771853411128663224133760485324266743434872257288356787683085865488625550437788472428755885558432283736360246815827278822645658868642000567402757577686868373456556584277654225477744464678587626883178127764444583742642477318835487187461388347558655141523343817174831585318243767576888753268223685787768728876675524072228675684648775856378866535475744585228787784272575276875565826444854577727888117288787856627105848887874860381822516774883133868558658138537847831437378444648787224261837811651226846756564424786262707050202886578377578545844877847855575457475534585875672757887448444704444748656688888682628468588285858171372521511466423535867527817788854875466533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 152, 0, 68
473561841647732065781253811128663224142660487324260728434872457288856787788085865488424550436788472428755885588432283367567246818456568283606548868642000567402757577646868373485556575858568448477748464678587626883818637724444583742642477318846487187461387344686655146523343817174831585328843761576888753722223685787686725876675524072228686784647855656378866333558555457728787784272525266875765826446854577727888117288787856627105848887874245311822576774883434868558578138537847835464558736648787224761837811751266846778564424786262707052202886578877588545844877147855575457475537885775872757888448444704444738656688888682668468688285858171372321511466423535867577811888854375466832617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 64
473567841647732065771853411128663224133760485324266743434872257288356787683085865488625550437788472428755885558432283736360246815827278822645658868642000567402757577686868373456556584277654225477744464678587626883178127764444583742642477318835487187461388347558655141523343817174831585318243767576888753268223685787768728876675524072228675684648775856378866535475744585228787784272575276875565826444854577727888117288787856627105848887874860381822516774883133868558658138537847831437378444648787224261837811651226846756564424786262707050202886578377578545844877847855575457475534585875672757887448444704444748656688888682628468588285858171372521511466423535867527817788854875466533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 152, 0, 68
473561841647732065781253811128663224142660487324260728434872457288856787788085865488424550436788472428755885588432283367567246818456568283606548868642000567402757577646868373485556575858568448477748464678587626883818637724444583742642477318846487187461387344686655146523343817174831585328843761576888753722223685787686725876675524072228686784647855656378866333558555457728787784272525266875765826446854577727888117288787856627105848887874245311822576774883434868558578138537847835464558736648787224761837811751266846778564424786262707052202886578877588545844877147855575457475537885775872757888448444704444738656688888682668468688285858171372321511466423535867577811888854375466832617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 140, 0, 64
473867341647732065781853411147731226763764778324266743777857486276856264688815864226625520437788472428763811181332384667567243375627278833606548868642002567402580544486868373585556584677664225477748476668587668658178127624484886742642648783833475787888458757558764131887284745672528311538244611575683675788223685787766746876675824072228686784647855856834866535478744585228787784272545876875565826446856674727888117288766666133885118887874245381822516774883134868558558138537847861437378444548632823763835533756226843755564424786262707058470867536377578544844877147855575457776354585877882757888448444704444748666688888682668468588285858171372321615347763638866577511888877855556832617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 152, 4, 72
473867341647732065781853411147731226763764778324266743777857486276856264688815864226625520437788472428763811181332384667567243375627278833606548868642002567402580544486868373585556584677664225477748476668587668658178127624484886742642648783833475787888458757558764131887284745672528311538244611575683675788223685787766746876675824072228686784647855856834866535478744585228787784272545876875565826446856674727888117288766666133885118887874245381822516774883134868558558138537847861437378444548632823763835533756226843755564424786262707058470867536377578544844877147855575457776354585877882757888448444704444748666688888682668468588285858171372321615347763638866577511888877855556832617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 152, 4, 72
473567841647732065781853811128663224133764775324260743434875457288356787333085865488625550435788472448365844551431177736360246815827278822645658868642802567428757577686868373456556584277654225477744776668587658658178127764484886742642677318835885863781488347558655141523343817173528311533243767576888753288223685787768728876675824072228675684648775856378866535478353585228766228725575276875565826464856674627888117281727166627105144888457860381822516774883134868558658138537847831437378444648787224261837811651226843756564424786262707050202886578877588545844877848855578845776334522875882757888848444704444738556888888682628468688285858171372321515346423558867527817788854855554533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 156, 4, 64
473567841647732065781853811128663224133764775324260743434875457288356787333085865488625550435788472448365844551431177736360246815827278822645658868642802567428757577686868373456556584277654225477744776668587658658178127764484886742642677318835885863781488347558655141523343817173528311533243767576888753288223685787768728876675824072228675684648775856378866535478353585228766228725575276875565826464856674627888117281727166627105144888457860381822516774883134868558658138537847831437378444648787224261837811651226843756564424786262707050202886578877588545844877848855578845776334522875882757888848444704444738556888888682628468688285858171372321515346423558867527817788854855554533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017857142857142856, 156, 4, 64
473327841647732065781853511128663224138764775324260743434875487285856264688815864226625520437788472428763811181431177736360246815827278833606548868642002567402580544486868373585556584677664225477748476668587668658178127624484886742642677318835885787881488347558655141887243817173528311533243761575683675288223285787768728876675824072228686784648775856378866535478744585228787784272545876875565826446856674727888117281726666133885118887457860381822516774883134868558658138537847831437378444548632823761837811651226843756564424786262707050202886578877588545444877847855575457776354522875882757888448444704444748666688888682668468688285858171372321615347763638866527817788854855554532617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.018518518518518517, 148, 4, 64
473567841647732065771853411128663224142660487324266743434872257288856264688811114226625520437788472428755885588432283367567246818456568283606548868642000567402757577646868373485556575858564225477748464678587626883818637724444583742642477318846487187461387344686655146523343817174831585328843761576888753722226351772686728876675524072228686784647855656378866335553744585228787784272525266875765826446854577727888117288787856627105848887874245311822516174883134868558578538537847831464558736648787223761837811651226846778564424786262707050202886578377588545844877147855575457475534585875872757888448444704444748656688888682668468688285858571372521511466423535866577811888854375466832617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02, 140, 4, 56
473567841647732065771853411128663224142660487324266743434872257288856264688811114226625520437788472428755885588432283367567246818456568283606548868642000567402757577646868373485556575858564225477748464678587626883818637724444583742642477318846487187461387344686655146523343817174831585328843761576888753722226351772686728876675524072228686784647855656378866335553744585228787784272525266875765826446854577727888117288787856627105848887874245311822516174883134868558578538537847831464558736648787223761837811651226846778564424786262707050202886578377588545844877147855575457475534585875872757888448444704444748656688888682668468688285858571372521511466423535866577811888854375466832617268867682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02, 140, 4, 56
473567841647732065586447838438638286733764775456702043434425476466656287682848174271628520437686772428763811183483133735315462811676672758306768422283685726680202677586735878556424422288285628477684756678587658652152867624652582013642648763445885863881457444684637758333533745672588311538244461626888753583766685744684668076668852740006775667848756446378866535478344585228786788455725278666626664464856674627888117281722166133155148888584260361822666733878455868558555563538443834447578444581637333213825531556226843656687424786862007078272866578887688545887477117855618845776334522875882752528444854774444348552608888682668468688285858171313321615466428558867527817748877375554832617222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.030303030303030304, 200, 8, 56
