Genome, Fitness, Wins (X), Losses (X), Draws (X)
473567841647732065781853411138631226733764778324266743775857486276856264688811114226625520437788472428763811181373384625315246818456568286340654848642002567402757574686868373466556584677664225477748464678587626883818637765444583742642647363843475787888457444686655141825552245672383311111383667476888753288236351772686746876675824072228686784647855655734866335543744585228787784272545876826766664664856674727888117288766666133885118887874245311822516174883134868558578538538843361437378444588632823763835533746273846775564424786262707058472867536377578545844877147855575457776354585875872757888448444704444748656688888682668468688285858171372321615347763638866577517788854375466832617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 152, 8, 72
473567841647732065781853411138631226733764778324266743775857486276856264688811114226625520437788472428763811181373384625315246818456568286340654848642002567402757574686868373466556584677664225477748464678587626883818637765444583742642647363843475787888457444686655141825552245672383311111383667476888753288236351772686746876675824072228686784647855655734866335543744585228787784272545876826766664664856674727888117288766666133885118887874245311822516174883134868558578538538843361437378444588632823763835533746273846775564424786262707058472867536377578545844877147855575457776354585875872757888448444704444748656688888682668468688285858171372321615347763638866577517788854375466832617268862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 152, 8, 72
473567341647732065781853811147731264133764775324220028434875457288856787333085865488424550436788334371855885588432283367567243375827278833606548868642800567428580544446835865585556575858566448674844776668587658658178127624484886742642648783735885863781488757558764136787284745672528311538244611575683675722223685787768728876675824072228686684688775856378866535478353585228787727752725276875565826446854577727888117288787856627105844888457860381822516774883134868558558138537847835464558736648787224261311851556226843756687828267262707050272866878375588844844877848855578845776334522875882757888448444704444748566688838582628488688285858171372321515346423535867527811888877855554533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04, 128, 8, 64
473567341647732065781853811147731264133764775324220028434875457288856787333085865488424550436788334371855885588432283367567243375827278833606548868642800567428580544446835865585556575858566448674844776668587658658178127624484886742642648783735885863781488757558764136787284745672528311538244611575683675722223685787768728876675824072228686684688775856378866535478353585228787727752725276875565826446854577727888117288787856627105844888457860381822516774883134868558558138537847835464558736648787224261311851556226843756687828267262707050272866878375588844844877848855578845776334522875882757888448444704444748566688838582628488688285858171372321515346423535867527811888877855554533667628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04, 128, 8, 64
473567841647732065781853411128663224142660487324260743434876276466678247788046114268625550436788472448365844551331177736360246818456635222645654848642000567402757577686868373456556584277654225477748664678587658883818637765444583742642677318846487187461387344686655141523343817173831585328843761576888753288236351772686746876675824072228675684648775856378866533558555457728766228725575276826766664664856674627888117281727161187105848887874245311822516174883134868558578538538843331437378444581632823761837811651226843675564424786262707050202886578877588545844877147855575457475537885875872757888448444704444738556888888682668468688285858171372321511466428558867527817788854373556833617668887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.04838709677419355, 176, 12, 60
450721664500483052681853811138631226733764778324266743775857486277856264688811114226625528628343682448763811181373384625315236671866568286340087868642800567402752875845764578388424422677265628477784756445583226178752867624552582013612447363443475787888457444638554546525552245672383311111383617468332673628674605777276745673565750078228686787477855655734867335543744585228787784272545872872726664664856674728858587888766666133885118647475868266877464174681425877668585563538643361367858754681787324263825533746273846775567884786872087078472867536377578564887477147875615857776354522777672752528444852704444748656607886682668888688285858171372321615347763638866577581888374375466832617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
450721664500483052681853811138631226733764778324266743775857486277856264688811114226625528628343682448763811181373384625315236671866568286340087868642800567402752875845764578388424422677265628477784756445583226178752867624552582013612447363443475787888457444638554546525552245672383311111383617468332673628674605777276745673565750078228686787477855655734867335543744585228787784272545872872726664664856674728858587888766666133885118647475868266877464174681425877668585563538643361367858754681787324263825533746273846775567884786872087078472867536377578564887477147875615857776354522777672752528444852704444748656607886682668888688285858171372321615347763638866577581888374375466832617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
450721664500483052681853811138631226733764778324266743775857486277856264688811114226625538628343682448763811181373384625315236671866568286340087868642800567402752875845764578388424422677265628477784756445583226178752867624552582013412447363443475787888457444638554546525552245472383311111383617468332673628672605777276745673565750008228686787477855685734867335543744585228787784272545872872726664664856674728858587888766666133885118647475868266877464174681425877668585563538643361367858754681787324263825533746273826775567884786872087078472867536377578564887477147875615857776354582777672752527444852704444748656607886682668888688285858171372321615347763638866577581888374375466852617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 164, 16, 72
450721664500483052686446838438631226733364778324266743775857486277856254688818114226125528628343682448763811181373177733188466674752536856340087866662780567402752875845764578388424422677265628477787756446583226178752865524552582013612431848443478787888457444688557546725552245672383311111383617468332673628674605777276745676675828078228686787477855655734867335543744585228787784472548262872726824464668447728857587888766666133155148888584268315822414174681425877668685563538443361434558754681787324263825533746873846775567884786872087078472867536377578564887477147875615857476354522777672752528444854674077748656607886682524888688285858171372321615347763638866577581888877855466853617668887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.06779661016949153, 172, 16, 48
450721664500483052681853811138638286733764775456702365765425478488856264688011114226668528628343682448763811181331384625315236671866568286347550468642805724606752875845764578388424422677265628476784756445583226178752867624652582013612447363443475787488457444638554546522552282143383311111385413468332675628674605744626745876565750048228686787477855655734867335543744585228787784274725872872726664664856674728858587888766666133885118647475868266877464174681454877668585563538643361367833435681787333213825533746273862775567884786872087078472867536377578564887477147855678445776334522777872752528444854704444748656608886582668888688285858171372321511466428558267527817748374375466832617222862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.07407407407407407, 136, 16, 64
