Genome, Fitness, Wins (X), Losses (X), Draws (X)
488034644852203078831626754533618345711424670627758206464548666557783582823016541884745664663454432348335711735771285336531676330724486336246504882274822220268527888537758773555454772866624446587668724428723771282616658111672018084412776163755885183478358437684455768387343212753511387575214655566233756266736281764822578772760732822682675574885446655874586873555543428726766828472478828775526254642766678728367517818227816237755444688475620361162676111111834868678588138538868675465333756586782254363821513545822526678787422482866760002020866836387578864487854148877575847445537882887887777527844442606444738566688738566664487688268371181172568661346763658286723811888374855566532617628767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 164, 36, 76
488034644852203078831626754533618345711424670627758206464548666557783582823016541884745664663454432348335711735771285336531676330724486336246504882274822220268527888537758773555454772866624446587668724428723771282616658111672018084412776163755885183478358437684455768387343212753511387575214655566233756266736281764822578772760732822682675574885446655874586873555543428726766828472478828775526254642766678728367517818227816237755444688475620361162676111111834868678588138538868675465333756586782254363821513545822526678787422482866760002020866836387578864487854148877575847445537882887887777527844442606444738566688738566664487688268371181172568661346763658286723811888374855566532617628767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 164, 36, 76
213165246246322632268156734483678528816451865404753362487858866688673282878741817726168274665645333333551884174712237825331246878654238336386688363362602676800282845447854345346577527886686847464684472567517851177656667575878583514462418841826357138481888883465457156387354347174118311375384461425263556288472380847224626678576062722068775564878855884344566855575343488776884788224745228625778268446858477727888511728127816127181446844555625365672411133873454887663688785354668834447358534688637833215831558656872522888768472766264707050222867536887676845887474118857578457745354582787687772527474844774074348656607788582564868588668371176312521515367463535286527881788357373454532665668782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13108614232209737, 169, 35, 63
213165246246322632268156734483678528816451865404753362487858866688673282878741817726168274665645333333551884174712237825331246878654238336386688363362602676800282845447854345346577527886686847464684472567517851177656667575878583514462418841826357138481888883465457156387354347174118311375384461425263556288472380847224626678576062722068775564878855884344566855575343488776884788224745228625778268446858477727888511728127816127181446844555625365672411133873454887663688785354668834447358534688637833215831558656872522888768472766264707050222867536887676845887474118857578457745354582787687772527474844774074348656607788582564868588668371176312521515367463535286527881788357373454532665668782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13108614232209737, 169, 35, 63
416547162463237582526123766528836545752334287300022055887422457278775354324015465468863430656445374346317785835433333386867364365466286253765687423845800227264200844885788364553826772868584267464266772748823226178168750624582016713117738861432458535671673743456457566872858315432888757128284413185258283743426655888768563863685720046682656766678876445733757575443364388877784744722526866762668228254876647766387185221286861632808858887575220265167561111613455887863581183657667364367354434381783853245331133756826823685678688227862660672470766836887578564487857148777675845775557525775677752587444854776047338556687888686668867584688851586372521561347768658266723817788357875566532665262782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 176, 32, 8
213165246353886854678234875774587768816451465404753362487857866688876264372478585481174260527746485773551884174712237825331246828624238336386654646642602676424753685575384348383887525767556448475767777727883851178156158118446556563454146111826357138481888883858657156387384347757113318115233571666838682786663548642688726673588560842208685564477445845774567833858564487257866288254476266772776226652758477268357117717187618127181446844585625365672411111873854887663688785354668875345358534688637833261835533656262063858768472766262707050422867878885676845887457147757575857746357882877882772527474452774074338562808736682564868574285358576312521515367463535866773517888354875556832617222787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1524163568773234, 162, 41, 66
273577225666348665724453881123258268254678738277428500454848446262666766874051817166478628743743383478786144838471431866618876371427687322775650486875608777870702587646388758356824445688566457586766256528887861177818858621682052582867411364146465155434375385564774466773558215174181158321845415526386775283726600644268725623060754220680655766477855445378867835575544457828787284225728672772565264456858647666385171781162616632755444647584268266677661473818154365677581183357867334837378554346122222341825151741263562758587488727264000070200766838387676864484857117757618855775357582875677657828444852676444346652688836662628487688688378586173328511346423558887723511886374855466552517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.15932203389830507, 157, 47, 91
273577225666348665724453881123258268254678738277428500454848446262666766874051817166478628743743383478786144838471431866618876371427687322775650486875608777870702587646388758356824445688566457586766256528887861177818858621682052582867411364146465155434375385564774466773558215174181158321845415526386775283726600644268725623060754220680655766477855445378867835575544457828787284225728672772565264456858647666385171781162616632755444647584268266677661473818154365677581183357867334837378554346122222341825151741263562758587488727264000070200766838387676864484857117757618855775357582875677657828444852676444346652688836662628487688688378586173328511346423558887723511886374855466552517628867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.15932203389830507, 157, 47, 91
488034644808451047847674256134651688854328730452458520867522676466675744736076166864444657663854432877856846174311787386685342660576278856760457473876880682004527867477365573553454772866668247875866464447175755273816658161582813884442676363846476163875388854888774768387238243132521565731335553666238776266736281748864623672718020006222676774487858656843866333873743428876766828474425876775526864464756684228787511787166868127788154688475668361162416774813824585668551785538877861465373554641123223741125813576266562788674428487824660052206787576387686565487857847875515455745357822885882752828448452606044748566888886566528467688665358181172568511446763658286723511888377355566532617628767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 176, 48, 56
488034644808451047847674256134651688854328730452458520867522676466675744736076166864444657663854432877856846174311787386685342660576278856760457473876880682004527867477365573553454772866668247875866464447175755273816658161582813884442676363846476163875388854888774768387238243132521565731335553666238776266736281748864623672718020006222676774487858656843866333873743428876766828474425876775526864464756684228787511787166868127788154688475668361162416774813824585668551785538877861465373554641123223741125813576266562788674428487824660052206787576387686565487857847875515455745357822885882752828448452606044748566888886566528467688665358181172568511446763658286723511888377355566532617628767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.17142857142857143, 176, 48, 56
