Genome, Fitness, Wins (X), Losses (X), Draws (X)
488635167887533045237257387873332385854321626207676870488647678665753257784857581261863437656455374246317735735773757267165876330524486336760457476214085064402000877475535573556557872867658446545648724726125765878878650624582016713112746184135858537671853784466477566335283243643511187513813561125288256283632305664864623672766728208620888784448875454874565838473553485877766884225445262675778624246764484228888811787166818227758858848885820265667411113883824368868655538538868675345853556358123323741125813676263826678584422787622000058206787576387686544447457848775575845475557522885882777527874852774077348566687738566528467678665358181372521511346463658287777817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07246376811594203, 196, 20, 60
488635167887533045237257387873332385854321626207676870488647678665753257784857581261863437656455374246317735735773757267165876330524486336760457476214085064402000877475535573556557872867658446545648724726125765878878650624582016713112746184135858537671853784466477566335283243643511187513813561125288256283632305664864623672766728208620888784448875454874565838473553485877766884225445262675778624246764484228888811787166818227758858848885820265667411113883824368868655538538868675345853556358123323741125813676263826678584422787622000058206787576387686544447457848775575845475557522885882777527874852774077348566687738566528467678665358181372521511346463658287777817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.07246376811594203, 196, 20, 60
446536825563231047826823737371688245752328287300883805455556267232656362682076666864615238665445435877837515175771715856680436115422657735575064648446820282006557864887765344343854722752655627666227462425118856888673120665588583762614676368845458888678857844888677568387854287437817118535835777466683506228462558768822773623585068846022755667487446445338766533478355425876766828474425226825566666456766444228788511788267168123785858848857860365662564413671835588878578563677643634434374434341132832745817831541663846875777478727824608070426887878885686844487474148875515457445537822887877777528444854704044338666887836686524868674665371586113561611446763535266723881748354375554832665628882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 192, 20, 24
446536825563231047826823737371688245752328287300883805455556267232656362682076666864615238665445435877837515175771715856680436115422657735575064648446820282006557864887765344343854722752655627666227462425118856888673120665588583762614676368845458888678857844888677568387854287437817118535835777466683506228462558768822773623585068846022755667487446445338766533478355425876766828474425226825566666456766444228788511788267168123785858848857860365662564413671835588878578563677643634434374434341132832745817831541663846875777478727824608070426887878885686844487474148875515457445537822887877777528444854704044338666887836686524868674665371586113561611446763535266723881748354375554832665628882886867588768447418775548278278440748888871136478267518746584999999999999999, 0.0847457627118644, 192, 20, 24
488034644878451046877624276134651188854334730452470205755522676468876362684017467464615238656455374246317111578523333386685342660576277856760457472876880627268000847477388573556557872867658247875866464447175755278666767515552016713654711863846458537678853784466477561835884287437817118535835713665283506266736281748868645828668768800622676774485858656843886858443365587828444284722428226825565666452674474228888811787166868227755858848885820265872564411613455577668551785538867634867353554641123223741135813576263562788674428727824080658206787576387686565487457148777675857445537822885882752828448452606044336666887836686524867688668878181313328565446763658286723881748354375554852665628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08888888888888889, 132, 16, 32
488034644878451046877624276134651188854334730452470205755522676468876362684017467464615238656455374246317111578523333386685342660576277856760457472876880627268000847477388573556557872867658247875866464447175755278666767515552016713654711863846458537678853784466477561835884287437817118535835713665283506266736281748868645828668768800622676774485858656843886858443365587828444284722428226825565666452674474228888811787166868227755858848885820265872564411613455577668551785538867634867353554641123223741135813576263562788674428727824080658206787576387686565487457148777675857445537822885882752828448452606044336666887836686524867688668878181313328565446763658286723881748354375554852665628782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.08888888888888889, 132, 16, 32
444034644808451047837257387873332385711421626222676870488642676468876368733877581714745637626455374246317711578523333267165342664724277856760457473876880664402735578875535363556557872867658246545248724726825765878178650115848852042617738863846457153735358445656657566832238243432881187515833713665286205523662305664828565762566728208620888784445875654874565838578553388877764784722425676775568226462674474228887811218122818227758858848857640416867411113613455577668551538538863875345853556358632854363125813576666826678584422787622007050400866538385688544447857118775575445475357522885887777527874852706044346556888838686568868678665358181173561511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
488635167887533045247624556134651188854334730457458520867527678565753257784851874261863435755876785876833835735773757386685876330576486636247504826314085027268000847477388778456557745752224447875866454447178755272168750624582016713112746184135868537671883784466477567835283243643518767128813561126868656266736281778864623672715530800622676774488855656843866575443364485877766884275445262675778624246764488666785111787166811237851146647885820265873464111883825368868655785538868671867353554681122223741821513656863562758674428227864600058206787576387686565487457847777675847476537882787872752828448452674077348566687738566528467688685358181372321511346463658287777817788357853556552565228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 212, 32, 84
488635167887533045247624556134651188854334730457458520867527678565753257784851874261863435755876785876833835735773757386685876330576486636247504826314085027268000847477388778456557745752224447875866454447178755272168750624582016713112746184135868537671883784466477567835283243643518767128813561126868656266736281778864623672715530800622676774488855656843866575443364485877766884275445262675778624246764488666785111787166811237851146647885820265873464111883825368868655785538868671867353554681122223741821513656863562758674428227864600058206787576387686565487457847777675847476537882787872752828448452674077348566687738566528467688685358181372321511346463658287777817788357853556552565228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 212, 32, 84
444034644808451047837257387873332385711421626202676870488642676468876368733877181714745637626455374246317711578523333267165343664727277856760457473876880664402735578875535368556557872867658246545248724726825765878178650115848852042647738863846457153735358445556657568832238243432881187515833713665286205523662305664828565762566728208620888784445875654874565838578553388877764784722425676775568226462674474228887811218122818227758858848857640486867411113613455577668555538538863875345853556358632854363325813576666826678584422787622007050400866538385688544447857118775575445475357522885887777527874852706044346556888838686568868678665358181173568511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
444034644808451047837257387873332385711421626222676870488642676468876368733877581714745637626435474246317711578523333267165342664724277856760457473876880664402735578875535373556857872867658246545248724726825765878178650115848852042617738864836457153735358445656654566832538243432881187515833713665286205523662305664828565762566728208620888784445876654874565838578554388877764784722725626775568226462674474228887811218122818227758858848857640416867411113613455577668551538538863875345853556358732854363125813576666826678584422787622007050400866538385688544447857118775575445475357582885887777527874854706044346556888838686568868678665358181173561511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
444034644808451047837257387873332385711421626222676870488642676468876368733877581714745637626435474246317711578523333267165342664724277856760457473876880664402735578875535373556857872867658246545248724726825765878178650115848852042617738864836457153735358445656654566832538243432881187515833713665286205523662305664828565762566728208620888784445876654874565838578554388877764784722725626775568226462674474228887811218122818227758858848857640416867411113613455577668551538538863875345853556358732854363125813576666826678584422787622007050400866538385688544447857118775575445475357582885887777527874854706044346556888838686568868678665358181173561511446763535287723817788377355566532665662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.0975609756097561, 124, 16, 24
444635167887533045245677387877366385711421626227676870488527678565753277784851874261863435755876785876833838883573757267165876330576486636247504826676272627468000847477388778455558422676558656565648724726825766872168750624548066712157711764135867153735883753535637567835544845743518767128813561126268605663632301778864623672715530800622676784448845656843565838473553485877766884274778828862776226654758488668787111787166811237881146847857640416863566111883825368878688563537878871367353554681122222741821513645666862758674424726224700058206787576387686544847457848777675847476537882787872752828448452674077348566687838566528467688685358181372321511346463658286777517748874853556552515228782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.10126582278481013, 208, 32, 76
444635167887533062527643574311262685611421626227676870433886678565753257733845117778475635755876625256786588115773757267137875625677686753746504826374085064402735578876587378383887725782224457844248756647828255108856760575688082062416611341436487138475883444556737567835283243643511187513814765578258772766473685588828565763566728278620675564448475884374567358458345527878467724275445226865578628656654577267785111717227118233105146647857640416867411113883825368573885738374477675345853556351627854363825533646222542876788478267662608670420866838385588544447457818757575457746357882775872677527874852774074738566687738686568888678685871581172521511346468535266527817786854873456533665262862846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1044776119402985, 180, 28, 60
