Genome, Fitness, Wins (X), Losses (X), Draws (X)
436525126655533086784746858427388774843428430607202300633378568678313748886448577876677628568874384873385676771472187752618876135662656773670484622874878664274650584477768544383477847282566827645686624667115256103176120168852052884854736863745885735675388784568564761382238265137821565331735575576862276582463355878688265682076062740782688676875758656778866875543754385758884788275728678722765226656754588746355115711226851132885848837557228386167516133873133387567681535637843874434378734688182854245131538551826542658768484782226768502022786576885686565447854818777678447746354522775872677587844452674077738662888736686664887574685858171172568511447728635886577511846374355456852567268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 148, 32, 64
436525126655533086784746858427388774843428430607202300633378568678313748886448577876677628568874384873385676771472187752618876135662656773670484622874878664274650584477768544383477847282566827645686624667115256103176120168852052884854736863745885735675388784568564761382238265137821565331735575576862276582463355878688265682076062740782688676875758656778866875543754385758884788275728678722765226656754588746355115711226851132885848837557228386167516133873133387567681535637843874434378734688182854245131538551826542658768484782226768502022786576885686565447854818777678447746354522775872677587844452674077738662888736686664887574685858171172568511447728635886577511846374355456852567268862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13114754098360656, 148, 32, 64
467888684307051382546877857718758742618774524877880072833875554555276568622016166824613735733838373348531675411431373663187323361652236886776060378246006000420627768845355865483527885876255828847888466468578265853778127774442466544662737388822477888885877847468454461333853715434318311335215771678256203786473505787628575062686820222286778686645456485373756373455554588876844244222475876862568854266854488668388885728282166683705844684585645485877666133678834367853578765578473835437573555381723333313831531645272823688778478426222780550406866878387678845887877817877578845475537882875882672888878454704444338566688886686668867674665851576373361561446728635287573887888374875454553515222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1323529411764706, 176, 36, 60
467888684307051382546877857718758742618774524877880072833875554555276568622016166824613735733838373348531675411431373663187323361652236886776060378246006000420627768845355865483527885876255828847888466468578265853778127774442466544662737388822477888885877847468454461333853715434318311335215771678256203786473505787628575062686820222286778686645456485373756373455554588876844244222475876862568854266854488668388885728282166683705844684585645485877666133678834367853578765578473835437573555381723333313831531645272823688778478426222780550406866878387678845887877817877578845475537882875882672888878454704444338566688886686668867674665851576373361561446728635287573887888374875454553515222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.1323529411764706, 176, 36, 60
427888684307051382546836464771863142618778524858620076833872486255276568622016666288167267628884373348531675411431373667110836361486657338766568366266656707200085848845355865446356585876255828847888466468577861172878658728442883544662737388822477883885877847468454466373288382734813185333315771671656555546476300584764278062686820222286776686875846445843756333548344588876844244272475878862565624446874488668388885288282166637185844684585645485877666133678834877577551168638448335467574735341723333365131531645272822688774478427676088678026786536887588865887457847877675845446554822885882672888878454704444338566688886686668868588668878171312568511346423535866577581848374853454552515628762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 136, 32, 64
427888684307051382546836464771863144718627826858620776833872486255275642642878861468474425543753524848531675415784413737118836361486657338766568322865852607284682748845355865446556587772255828847888466465178861878762135668878468544144146388822476883885877847468454466373288382734813185333313555178688555546466300584766628062766020228220776576687848485373857578848544588876844244272475672862565624446874488668388885287282166637185846587454665215672666434111433575667551765634448335467574735341723233361131531645276822688774478427674708678076787536887588865887457817757615845775337822777887772888878454704444338552807838682628887588685378181113361511347723535867577581848854353556833615662767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 36, 64
427888684307051382546836464771863144718627826858620776833872486255275642642878861468474425543753524848531675415784413737118836361486657338766568322865852607284682748845355865446556587772255828847888466465178861878762135668878468544144146388822476883885877847468454466373288382734813185333313555178688555546466300584766628062766020228220776576687848485373857578848544588876844244272475672862565624446874488668388885287282166637185846587454665215672666434111433575667551765634448335467574735341723233361131531645276822688774478427674708678076787536887588865887457817757615845775337822777887772888878454704444338552807838682628887588685378181113361511347723535867577581848854353556833615662767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 152, 36, 64
457721384772223572524143386114632326862275428404023500857355554735386276686757681474715224758458622456163638118784273363180823138464436623765404866812650260488003848848755344743877744856555465585728766548717621652663755724556886744856778768433385858878687354686634546373354343134837568571213455178238576686626341782276623873068858820080655774477748455834887353573544427727844724752425828826528628646756648646858181711122158282188116534877645416163511774188434865653678768674868365837858745646732222265817558645226543778788824766666688058402887538387576845887857847855618445475534525877877777528844842676447336652607786582628488684685358181173328665447723538266573511748857875564852667668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 176, 36, 36
457721384772223572524143386114632326862275428404023500857355554735386276686757681474715224758458622456163638118784273363180823138464436623765404866812650260488003848848755344743877744856555465585728766548717621652663755724556886744856778768433385858878687354686634546373354343134837568571213455178238576686626341782276623873068858820080655774477748455834887353573544427727844724752425828826528628646756648646858181711122158282188116534877645416163511774188434865653678768674868365837858745646732222265817558645226543778788824766666688058402887538387576845887857847855618445475534525877877777528844842676447336652607786582628488684685358181173328665447723538266573511748857875564852667668882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 176, 36, 36
415664717523222636771627831183576148812210268657452750854445488236775652626056847214418235556356788443737574483528457267625823214578578688577058648344086722886550648886554858358884427762658648476644466478113761888766160118452463817467177114125886758771348745535635148785883263177318115731214471471383283722273608782286578626076054206228856767448758886878867333843543357226887227272548672676778228454858648647867171888766616237885418584585868485827676473611433378653578733537878861445854534651737252741827858776222062776577622762824767550422887838375576844884854148877678457476337525875877652887844852676044736662688788682668487674665371571113321561446463635267577581886374873566832665622767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 196, 36, 16
428867772247036072865175277343357264268660666528763566734642647787368342826051586824613774555645784746785684115738481667627335135888557355668457568643288227604233885837788568455327887268266825876268764477723728103718768768854582584654447348826875753771873785855568767333244217443338765171713755471363582528266358647888728062675568708688788577887778446748566835553565388758866884455778866765576224646658547266788515887766851627188814688554620366172461131673823378857658535637463674444578454551187334243825538755673063686684624267224768570076867838387576564844857817755615457746337882875877672587444854674047738556687888682628467574665851571173328611447768558886777887786374353566533615662767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.16363636363636364, 144, 36, 40
447856126343441232535276715437282722341235877282058252488425842778353342683788186471463674625334753847383888431133271367380842224857762773787654462263775067622027574536854578365857772278788866887267766448777856652153128761678582717114117184436586757671845383884768436377384365773123561738381763678862252746764345577678276776616720772766775574887455456373885535873765425726847888472526876676726854642864648767788577721187151182888816534874228266163576431188125388673678135677478661867373756588723253243331113675226522778778478227274700602276787838377686844884457148875678457745537582785677772588444454676077736552807738682528888584265878576372568511346763658286523581888357855566852665228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.16363636363636364, 124, 36, 60
048045626748427254846476355331667582236765466328473873778628287632263666648077884712625675466386528858887874514321113736538874224476482328376060465366258786804082864877888574445876445672625847484287224778817221887712858621488866582657637381422568568835655745856778131773234213452833581331834471421838575543274545874626726663518734800228758584485855845744586853478353428277447887275748872726775668254754584726765817228782151637108154548585660465177574473613854385658688163538468661447833734548632334311325833555666023855764482462676667500202887538875686545887457848855618857745334525877887777887878452776044746666888888666524868674685858581372528561366768535286577517748877853564853515228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.1644295302013423, 166, 49, 83
428867542277036072865153515115753783318330530684653566734442648238658347736578464186473450766485338823717118733528481663327335134688557355668457563613288227624653647846365544585827887658285626545648764477723728103718768768854552584654448348856875753784655785855568767333244217444133765171711465461363585528232240668764648673675568708688875687888755455338587538845545387258747884475748666726726824646656547726868181781182858637701156647474868365172571131673154868657688733558678674444578436586133834243825538755673063856684624267224768570076867838387576564844857817755615457746337882877677652888478842676047748662887888682628467578688851571173328611447768535267723817888854373454852515222887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1774193548387097, 172, 44, 32
457721384772201572524143386114632326862275428404023500857355554735386276686757176811627754758458622756166586831121273367180873121867777838348065375812655574270000768848755344743557582862786847585728766548717621652663755724556886744456778761442585858878687354685777157873354343134837568571234763478382772646462688578782565072070022726766885664488845444333757833558754427228747728754776628826568628646756648646858181711122116282888448547477845416163411713181435565668858763374868365837858454546122222265817558545663062755588678782676688058402887538387576845887857847855618445475554525877877777527474842676044336652607786582628488584685358181173328661447723658266573881886877875464532617268882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.1774193548387097, 152, 44, 52
054676117645547837624157265541767346146378726608722546474856482655316762636757116828777260656436458237317635131131135365587242614428635636670658822844750577272603865876554873586558822858565428474746274646188871688612135121846856042646717783846358838884857887434434458737542362433883585725833763161836276682222685767784648828776822078762655674688448485778785375478543585857744224254546278765776866662758684226888571887267666222158446644554820381822666731183834577563571538638673665465338455556737333211125131651666066858768684482664080572472786538375676544444854817777615457446354882777872652588878454706074738662807736686624467688265378586112521511346428535886573881888874875466833515668782886867588768447418775548278278440748888871136478267518746584999999999999999, 0.18007662835249041, 126, 47, 88
