Genome, Fitness, Wins (X), Losses (X), Draws (X)
427288684305533082546876858718853142616327874852680076833872554555276568622016167872677628743838673348531675411431373667110836361486657338766460366266756707200082585845355865443577885876255828847688466468575256178776125668872883544662737388822467883885877784568564761382238382737513185333311555178688555786473505874788265682076062840782688676875756685343756333548344588876844244222475876862565826266754488668388885288282166637185844684585665486167566133671834875567681535638448365467574735341783233361131531645272822688774478427674708508076787536885686545887877817877678447746354522875882672888878454704444338556807838686668867674665851576373361561446723535887573881848854353556833617668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 168, 16, 76
427288684305533082546876858718853142616327874852680076833872554555276568622016167872677628743838673348531675411431373667110836361486657338766460366266756707200082585845355865443577885876255828847688466468575256178776125668872883544662737388822467883885877784568564761382238382737513185333311555178688555786473505874788265682076062840782688676875756685343756333548344588876844244222475876862565826266754488668388885288282166637185844684585665486167566133671834875567681535638448365467574735341783233361131531645272822688774478427674708508076787536885686545887877817877678447746354522875882672888878454704444338556807838686668867674665851576373361561446723535887573881848854353556833617668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.06153846153846154, 168, 16, 76
443876285626286236564748481711576768813235836660065723885347878558256752333481516182418277446453738348557136733118487623167243821467677622680004826264708767874037574847388853383376474288768627676848464727815651603176768514454418763817778183432487858774345743585675551382582243177331718725235517665666502722222250647876278722585534876262688664877455886743886538478565487758766284472745868862578656652656477227785887288722668137751158647485628385167474711881135367667675165374677874345874535688622832261115553656676842886767472266264767678270767836885678865444477148755578445446334585887882657528478854606477348656607738562528888678688378586373521611367723535866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
443876285626286236564748481711576768813235836660665723885347878558256752333481516182418277446453738348557136733118487623167223821467677722680004626264708767874037574847388853383376474288768627676848464727815651603176768514454418763817778183432487858774345343585675551372582243177331718725235517665666502722422250647676578722515534876262688664877455886743886538478565487858766244472745868862578656652656477227785887288722668137751158647485628385167474711881135367667675165374677874344874535688622232261115553656676842886764472266264767678270767836885678865444477148755578445446334585887882657528478854606477348656607738562524888678688378581373321611367723538866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
483876285626286236564748481711576768814235836660065723885347878558256752733481516182418277446753738348557136733118487623167243221467677622680004826264708767874037574847388873383376474288768627676848464727815651603176768514454418763817778183432487858774347743585675551387582243177331718725235517665666502722222250647876578722585534876262688664877455886743886538478565487758766284772745868862578656654656477227785887288722668137701158647485628385167474711881135367667675165374677874345874535688622832261125553676676842886767472266264767678270767836885678865444477148755578445446334585887882657528448854606477348656607738562528888688688378586373521611367723535866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
443876285626286236564748481711576768813235836660665723885347878558256752333481516182418277446453738348557136733118487623167223821467677722680004626264708767874037574847388853383376474288768627676848464727815651603176768514454418763817778183432487858774345343585675551372582243177331718725235517665666502722422250647676578722515534876262688664877455886743886538478565487858766244472745868862578656652656477227785887288722668137751158647485628385167474711881135367667675165374677874344874535688622232261115553656676842886764472266264767678270767836885678865444477148755578445446334585887882657528478854606477348656607738562524888678688378581373321611367723538866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
483876285626286236564748481711576768814235836660065723885347878558256752733481516182418277446753738348557136733118487623167243221467677622680004826264708767874037574847388873383376474288768627676848464727815651603176768514454418763817778183432487858774347743585675551387582243177331718725235517665666502722222250647876578722585534876262688664877455886743886538478565487758766284772745868862578656654656477227785887288722668137701158647485628385167474711881135367667675165374677874345874535688622832261125553676676842886767472266264767678270767836885678865444477148755578445446334585887882657528448854606477348656607738562528888688688378586373521611367723535866773881848854355456532565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 184, 16, 48
467525126657533082546876858427388774843428437604202300633375568658313748886446576824673735543838673348531676771472173663188823365662656773670684628874876004420650585845355865483577827282566827645686624667118256103176120174442466544662737368822477885675377847468454461333853715644318311531745571678256203786473505878628575062686820222286778686645458656778756875543754385756844244222475876862565254656854588746355115728282866683705848837555245486877516133673134367853578765577878875437578535381723354243331531645272823688778478782226768500426866878885586545887854818777578845475537882775882672888844452674077738666688886686668867674685851586373568511447728635286577581846374355454553515222862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.08620689655172414, 152, 20, 60
467888684607051082546837857711863142618778524858880072833872486255276764622016666288167267623838373348531675411431373663187326361652536886776568366266656700470620768845355865446327885876255828847888466468578255872878658774442883584662737384822477883888877847468454461333853715434318361335215771678256555546476300584764575063686820722286776686845456445843756333548344588876844244222475876762566854266854488668388885728282166683705844684585645485877666133678824367857551168674448335467574735381727333365131531645272822688774474426222780558406866578387678845887877817877578845475537882875882672888878454704444338566688886686668867588665878176373361561346728635287523887848874853454553515222762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.08695652173913043, 184, 24, 68
428088684307051352546876464778758742618774524877620076433875554555276568622016166824613735738884373348531675411431373667110833361886657336766060378286008007200085848885335865483456585876256828847888466468577861153778127728442466544662737388822477887885877847468454466373288382734813185313315771671656203786474505787628278062686720222286788686675846485373756373455554588876844244272475878862568624446874488628388885288282166637185844684585645485873666133678834877573578765578673835437573555341723333313831531645272523688778478427676008670026766836887586865487457847877675845446554822875882677828878454704444338562688886686668868674668851576312568511346428535866577581888374875454552515628762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10344827586206896, 152, 24, 56
467288684305533032546876854718758742618774524877880072833375554555286568622016167876677428743838673348531676771472113663168823361652236886776064378874878664276650585845355865453577885876255828846888466468575256103176120168452552884854737388822477885675388784568564761382238265137518361531735571578256203786473505878788265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866876885686545887877817875678447746354522875882672888444452674077738666688886686668867674265851576373361561446728635287573881846374355456853567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 168, 28, 68
467288684305533032546876854718758742618774524877880072833375554555286568622016167876677428743838673348531676771472113663168823361652236886776064378874878664276650585845355865453577885876255828846888466468575256103176120168452552884854737388822477885675388784568564761382238265137518361531735571578256203786473505878788265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866876885686545887877817875678447746354522875882672888444452674077738666688886686668867674265851576373361561446728635287573881846374355456853567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.10606060606060606, 168, 28, 68
436525126657051356784747857427388774843428437604202300633378568678313748886448576824613735568874384873385675411431387752617376135662656773670484622246006000420627768477768544583427877282566827645686624667118265853778127774442466544662736868745385738885877847468454461333853715444321565333215775576862276582463355747628575062686820222286778686645458656778756875543754385758884784275728678822765854656854588746355115728282866683705848837557645485877516133878834367853578765578478834434378755381723333315831538551826542658768484782226768502022786576387678865447854818777578845475537882775872677587878454704444338562888736686664887574685858171172568511447728635286577517888374875454553515222862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.10714285714285714, 152, 24, 48
467288684305533082546876858718758742618774524877880072833875554555276568622016167876677628743838673348531676771472173663188823361652236886776064378874878664276650585845355865483577885876255828847888466468575256103176120168452552884854737388822477885675388784568564761382238265137518311531735571678256203786473505878688265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866878885686545887877817877678447746354522875882672888844452674077738666688886686668867674665851576373361561446728635287573881846374355456852567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 176, 32, 76
467288684305533082546876858718758742618774524877880072833875554555276568622016167876677628743838673348531676771472173663188823361652236886776064378874878664276650585845355865483577885876255828847888466468575256103176120168452552884854737388822477885675388784568564761382238265137518311531735571678256203786473505878688265682076062840782688676875756485373866873455554588876844244222475876862565226266754488668388885711226851132885844684585228386167566133673134387567681535637843875437573534688182854243331531645272823688778478427622780550406866878885686545887877817877678447746354522875882672888844452674077738666688886686668867674665851576373361561446728635287573881846374355456852567668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 176, 32, 76
467888684307051352546835485438352264618778524858880072838875554555376762828058186424617267623838373348531684115731373663187836361488557355767654466266656700470627568845355865483556585876255828847888466467723728103718768768854586584654147184436577757785877883884758436877384365773338765171385771678256555546426300584688728062675568778686776686875846445843756335873765388758866884455778866676726824646654547268788515887282166637188814688554628486162566411188125388657551168634478631367373754581723333343331138755673522778778478467676088678026786536887586865887457847877675457745537822875882677828444454704444336556688886686668867584265878171373361561346763658886777887786374353556533665228762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.11764705882352941, 148, 24, 32
457721384747036072524143386114632326862660666528023506734642647735353382828058186481165224555645622456163638118784273363110835135888557355767654462263288267602027574586855374743877744856555465585728766548717621652663750724556886744856778764436575757671845383886634546373354343134338767171381753678238576686626341577676623773068858820080658677887875455834887353573544427727844724752425828826726628646756647266788515887122158282188116534554628416163511434118434865653678768674868331367378745646732222265817158645273522778778474766666688058402887538377576564884454118755615445475534525877877777528844842676077736556687888682628467584265878576372568665447423658886777887786374353566533665228782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 200, 32, 36
032776264440503082775267284715837775813235867258078550884452266665788567683845415486477470765344753847383888431121411727330476868822588355666788375463785062622027577846354365446388585778754846864826426727778258678656125114672468817856476844836586757674655734838567461325884845677123561738381765461363585228462658668764648673675560772760776684678455455374566555848755527228747884472726866725668264646864648726885885811726861232881814637874228266172571731683424367873571785677663861437554456586133834243827531646276542878778478227274700600200886838387586864844857817755618457746357882875877652888474854606477346552687788682568888588685878576372568665347723655866773517788854373564833615228782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.12109375, 146, 31, 79
