Genome, Fitness, Wins (X), Losses (X), Draws (X)
443876285626286236564748411417573142613235836660665723885347878658255758622481516188167277446453738348585636733118487623167223821467677782680004626265708707200037574845388853383376477288566427676848464727815651603176120174454483544817737368726487885774345343588675551372582243177331718725245517665666502722472500647678265722515534876286788686677455885343886538478365427776844244272475672862565624646656477227785887281726668637185844884584628285167564711881135367667675163374678874345874535688622232263315553656676842886764472266264768508076887836385678865444457148755578445446334585787872657528478854606077348656807838566568887674668378581373321661446723538866773881848874353556833615268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 44
443876285626286236564748411417573142613235836660665723885347878658255758622481516188167277446453738348585636733118487623167223821467677782680004626265708707200037574845388853383376477288566427676848464727815651603176120174454483544817737368726487885774345343588675551372582243177331718725245517665666502722472500647678265722515534876286788686677455885343886538478365427776844244272475672862565624646656477227785887281726668637185844884584628285167564711881135367667675163374678874345874535688622232263315553656676842886764472266264768508076887836385678865444457148755578445446334585787872657528478854606077348656807838566568887674668378581373321661446723538866773881848874353556833615268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 204, 0, 44
427873684507051082267748481711566768813235834852620276885357877755276562333481466288177628748884373348385684433131373667110836321486556338766460388266656067874037574847388865363577885876265828847688466768577866153778127714442883544857737388832377858674345343585675751375582243177338765371381777671656203286473505878228265662515530840786778686845456486743886373558765588876844244272745878862568856656754688667785885288722668137755848688585628385167474711881135365667588135578678365447874735341723233313831531645276022886767472226222768508076887838375678845487477847877675845445554822775872657528478454604444338566688886666668867678688378586373321611367723538886727581848374353556532565262762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.012987012987012988, 220, 4, 84
427873684507051082267748481711566768813235834852620276885357877755276562333481466288177628748884373348385684433131373667110836321486556338766460388266656067874037574847388865363577885876265828847688466768577866153778127714442883544857737388832377858674345343585675751375582243177338765371381777671656203286473505878228265662515530840786778686845456486743886373558765588876844244272745878862568856656754688667785885288722668137755848688585628385167474711881135365667588135578678365447874735341723233313831531645276022886767472226222768508076887838375678845487477847877675845445554822775872657528478454604444338566688886666668867678688378586373321611367723538886727581848374353556532565262762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.012987012987012988, 220, 4, 84
447888684507051086561748481711573142813227874856065723585375554555276568623016467872678677446453738348557136711431373723167224821467677338366460366266756007870037574847388853383376485288256828847888466468578256178776125668876466544662737388822386858678875343585675461382582743774311318725235567665666502722422250544762575063686852842786778686845456445843756373558565487876844244472475878662565854266754477627787887288722166683705844684585648381167564711881135387667675185374677874344874535358723833313831533645276842886767472226224768508076787836875688845487477148755578445446334522875882672888878454604444738566688886666668867678688851576373521611367723535267573881848854355456532565228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
447888684507051086561748481711573142813227874856065723585375554555276568623016467872678677446453738348557136711431373723167224821467677338366460366266756007870037574847388853383376485288256828847888466468578256178776125668876466544662737388822386858678875343585675461382582743774311318725235567665666502722422250544762575063686852842786778686845456445843756373558565487876844244472475878662565854266754477627787887288722166683705844684585648381167564711881135387667675185374677874344874535358723833313831533645276842886767472226224768508076787836875688845487477148755578445446334522875882672888878454604444738566688886666668867678688851576373521611367723535267573881848854355456532565228762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.014084507042253521, 208, 4, 72
447876285305533082546848481711573142616327874856020276433872647755276568622016167872677628748884373348385676733111377623160836321486556338766460366264708767200082584845355865463577885876265828847688664627815666153778127774442883544857737388822467888774345343585675551372232243137338165371381777671656503286473500644788265682076562840782688676875756685333886538478365588876844244272475878862565826266654688668385887288282166637181158688585628385177474713611834875567675135374648364347874735341723233361131531645272842886764478426222768508076887838375678845887457847875578447745554822875882657588478854606077738556807836686568867674665878576373361511366723535887573881848854353556833617668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 200, 4, 68
447876285305533082546848481711573142616327874856020276433872647755276568622016167872677628748884373348385676733111377623160836321486556338766460366264708767200082584845355865463577885876265828847688664627815666153778127774442883544857737388822467888774345343585675551372232243137338165371381777671656503286473500644788265682076562840782688676875756685333886538478365588876844244272475878862565826266654688668385887288282166637181158688585628385177474713611834875567675135374648364347874735341723233361131531645272842886764478426222768508076887838375678845887457847875578447745554822875882657588478854606077738556807836686568867674665878576373361511366723535887573881848854353556833617668762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 200, 4, 68
443876684305533082546848481711576768813235877660665076833872554555256752633481516184675637448453788348587136733118487623160836361486657638766460366266758707200082584845355853383376424288566627676848664627118256103176128574472883544662778143422467883885345343585674466377332265777513185335245515665666502746473500584228575022686820272286778664877456685333755373455344587858766247472745868862575624652656477226788515888722668683708844687485628385167566711811835378673675165374648371345574535688622833261131531646676842778578478427874708508076767836885686545887857148855578845476334882787872657528478854606077738552607738562524888678688378586373561511367723538866773881848854353556533565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 192, 4, 68
443876684305533082546848481711576768813235577660662076833872554555256752633481516184675637448453788348587136733118487623160836361486657638766460366266758707200082584845355853383376424288566627676848664627118256103176128574472883544662778143422467883885345343585674466377332265777513185335245515665666502746473500584228575022786820272286778664877456685333755373455344587858766247472745868862575624652656477226788515888722668683708844687485628385163566711811835378673675165374648371345574535688622833261131551646676842778578478427874708508076767836885686545887857148855578845476334882787872757528478854606077738552607738562524888678688378586373561511367723538866773881848854353556533565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 192, 4, 68
443876684305533082546878481711576768813235877660665076833872554555256752633481516184675637448453788348587136733118487623160836361486657638766460386266758707200082584845355853383376424288566627676848664627118256103176128574472883544662778343422467883885345343585674466377332265777513185335245515665666502746473500584228575022666820272286778664677456685333755373455344587858766247472745868862575624652656477226788515888722668683708844687485628385167566711811835378673675165374648371345574535688622833261131531646676842778578478227874008508076767836885686545887857148855578845476334882787872657528478854606077738552607738562524888678688378586373561511367723538866773881846854353556533565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 192, 4, 68
443876684305533082546848481711576768813235577660662076833872554555256752633481516184675637448453788348587136733118487623160836361486657638766460366266758707200082584845355853383376424288566627676848664627118256103176128574472883544662778143422467883885345343585674466377332265777513185335245515665666502746473500584228575022786820272286778664877456685333755373455344587858766247472745868862575624652656477226788515888722668683708844687485628385163566711811835378673675165374648371345574535688622833261131551646676842778578478427874708508076767836885686545887857148855578845476334882787872757528478854606077738552607738562524888678688378586373561511367723538866773881848854353556533565268762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 192, 4, 68
