Genome, Fitness, Wins (X), Losses (X), Draws (X)
480755175373033035267753836333851545741215424402706578834645572657212554888717417178778538126853625847356835751184187387380622118767636675707765348343205672600052848878558353546858424888564425864668454648777755872878625124558083843164738783833577855734458787858538558322832887633331168321713767175382575588263341862286573086665732022068886586888755456374857553458745357827747844754526226826528854446856487626858817781226111187751458687887840215667614171883824367673685783634463334867334534588122824265327531576226823878564628762276687552026867876887576545844477817855678457446334582777882677527878844704444338656808738682668488684265358586313561611467463538287773511746877853556833617662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 172, 0, 68
480755175373033035267753836333851545741215424402706578834645572657212554888717417178778538126853625847356835751184187387380622118767636675707765348343205672600052848878558353546858424888564425864668454648777755872878625124558083843164738783833577855734458787858538558322832887633331168321713767175382575588263341862286573086665732022068886586888755456374857553458745357827747844754526226826528854446856487626858817781226111187751458687887840215667614171883824367673685783634463334867334534588122824265327531576226823878564628762276687552026867876887576545844477817855678457446334582777882677527878844704444338656808738682668488684265358586313561611467463538287773511746877853556833617662862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 172, 0, 68
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607064348343205672472652648878558353546858484888564455864668456548878675608168768661548083843164738783833885135734343484854468558332832883453331165721713767185382505288463640877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118687801154544855868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686624887684288371576173561511367763558287523587788857373466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373083036267744754818761645318265860488780865437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648878558353546858424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713767185382505288463641877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531745862823876764622222276087552020867576877586545487857817855578457445354582777872677527878844774074748656888738686524887684288371576173561511367763558887523581788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373083036267744754818761645318265860488780865437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648878558353546858424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713767185382505288463641877788666066060062076268878687488876685848857553858753457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531745862823876764622222276087552020867576877586545487857817855578457445354582777872677527878844774074748656888738686524887684288371576173561511367763558887523581788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648875558353546858424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641777788666066060062076268878687488876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074748656888738686524887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648875558353546856424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641767788666066060062076268878687478876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074746656888738686524887684288371576173561511347763538287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417387835325268777786675607065348343205672402652648875558353546858424888564425864668456548878675608168768661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641777788666066060062076268878687488876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544855868415667614171878124385863575738637467334837333755386183852241317531755862823876764622222276087552002867876877586545487857817855578457445354582877872677527878842774074748656888738686624887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417387835325268777786675607065348343205672402652648875558353546858424888564425864668456548878675608168768661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641777788666066060062076268878687488876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544855868415667614171878124385863575738637467334837333755386183852241317531755862823876764622222276087552002867876877586545487857817855578457445354582877872677527878842774074748656888738686624887684288371576173561511367763558287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
470076275373063036267744754818761645318265860488780875437352582657212554888046816178778538126853624358766118151434417237835325268777786675607065348343205672402652648875558353546856424888564425864668456548878675608168728661548083843164738783833885135734343484854468558322832883453331165721713763185382505288463641767788666066060062076268878687478876685848857553858763457827444228774575268766525656666878547746888817718727118287801154544854868415667614171878124385863575538637463334837333755386183852241317531755862823876764622222276087552000867876877586545487857817855578457445354582777872677527878844774074746656888738686524887684288371576173561511347763538287523587788857353466533517262767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.014705882352941176, 192, 4, 76
