Genome, Fitness, Wins (X), Losses (X), Draws (X)
263244581767243065684475236324237336183434836576278042833388568786253388328817861226728765546738633848581175475374734825330835660782737325265750575673872280076782847685835378356386485672255667486784754677823851877812855128456456764612137884753386883665858834566475451822553767452881511325381515585362685622424358787282663773088028840286786786477775456743856878473354328227464828752445868626665854452678588768765581811282856283701454644485660265167574134111434585877585765534447871335378734341182332763131853746266066886774674786262080078072867838387578564447457118875518455775554885875677672828444852704447738662807888582528867674285878571172561615346728635286573517748854353564832515662782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2217391304347826, 144, 51, 35
636148824388825834288674855727837276132367874600776705777858288555662568244446677264874275623688425826587181855581177766561324178822558358546700522815850072264220847586368574356354522776668467847266772766815266887872630761576518512664431344446876863874648445458735531385582217774137315135383773476258572763232201548728265028766752740288776687687758686874765338848364487878486884754545626662575656642678684246367887217726856283888114887885248281872411711811155885663688535377447875435553755588782254315335113675262866856664888282662700008006786538885576545487877818857675847445354825887887772588844854774444738662807786686624887674685358581173561661366763638267527587786857353564552517662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22302158273381295, 172, 62, 44
636148824388825834288674855727837276132367874600776705777858288555662568244446677264874275623688425826587181855581177766561324178822558358546700522815850072264220847586368574356354522776668467847266772766815266887872630761576518512664431344446876863874648445458735531385582217774137315135383773476258572763232201548728265028766752740288776687687758686874765338848364487878486884754545626662575656642678684246367887217726856283888114887885248281872411711811155885663688535377447875435553755588782254315335113675262866856664888282662700008006786538885576545487877818857675847445354825887887772588844854774444738662807786686624887674685358581173561661366763638267527587786857353564552517662867686867588768447418775548278278440748888871136478267518746584999999999999999, 0.22302158273381295, 172, 62, 44
636748824688825836288674855727838276132367574600776705777858278255662568674446677864874275623688475826586111855581177766521324178522568358576700542815850072264020847536367574356354522772668467847266772766815866887862630761576518512664431384446856867875648445458735531335582317774137315135383773476658572763232201548726265028760552740228886684687758686874865338848364487878886884754548626662578626662678644246357887217726856283888114887885248281872414713811154885663688535337447874444853754588782254311335113675266862856664688282862700008002786536885576845487457818857575845445354825887687772588844854704447738666807786682624887674685351181373361561367763638267527587786857353564552517662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2246376811594203, 170, 62, 44
636748824388825836288674855727838276132367574600776705777857278255662568674446677864874275623688435826586111855571177766521324178522568358578700542815650072264220847586367574356354522776668467847266772766815866857872630761576518512664431344446856867874648445488735531335582317774137315135783773476658572763732201547726265028765552740228886684687758686874865338848364487878486884754548626662575626662678644246357887217226856183888114887885248281872411713811154885663688535337447874434854755588782254315335113675262862856664688282862700078002786536885676845487457818757675845445354822887887772588844854704447738566807786686624887674685358181173361561367763658267527887786857353564552517662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2246376811594203, 168, 62, 46
863836323708505234677737587843218345212458235666705356633882657486778684734875177164724260423858775828357146753134277625128345830828765738500708878843626604262555848576365745465327772877785265876244762746585765852778125514574018584847148344832866133831658845888765548722338365473883381113813767625868586263722255582286525772685522208062878767888458656778766535475545428277484284752745668775528854454754548228355175288762116623708154834557265311862461113613833568553678183374467665344853544558787852765111518676823843678777622722666067078476766538887576844844474147757678445476557525877882652588844842606444338566687888586568867684265871181312528515446728638267527881886874853454533517668762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.23107569721115537, 143, 58, 50
230877237750325332746636571777638584356517678884825366785575857488273587278055166224464524537746354221111615873334131263330322318572677376365045826614600722228057868886534865366856525277726868864687662746817655883673135178658818562666636714856886168678447757856664538787244847452581558125743711668868256526622605887684243772065752878602856567878446645848566555553353358858766748455776266772568666464778574726385587881782166187801854638477645366867561174188134567667881538678477375837874446546123832313115551675626062685677678226222608550276886576375586844847454848877675845745337885787672657588474452604074748562688886666524867678285358181173321511346728638866727511888377355456552617628862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.23232323232323232, 141, 69, 87
636748824388825836288674855727538276132637230368063073865652568772782568274476166218164578468675572447811811818581181786881436631727452883508445866243255220002687648838338748786457722776284667886688272566513856852113630711546518712664431344426856867875388843586775758725882317772127311135783773476653572763232600574878766088760752740228786664675856645374865338443744488876744827425725628622675626642778688747758171887726851633708854887857840416172414133871154375557555585674473664467833735388633233361117533675262862886764688262862067570206886836385576844887454818857675457745354525775687657588478844774477738666607788586628888584285351176373368511366763558887527517786874355564553665662887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23423423423423423, 144, 52, 26
636748824388825836288674855727538276132637230368063073865652568772782568274476166218164578468675572447811811818581181786881436631727452883508445866243255220002687648838338748786457722776284667886688272566513856852113630711546518712664431344426856867875388843586775758725882317772127311135783773476653572763232600574878766088760752740228786664675856645374865338443744488876744827425725628622675626642778688747758171887726851633708854887857840416172414133871154375557555585674473664467833735388633233361117533675262862886764688262862067570206886836385576844887454818857675457745354525775687657588478844774477738666607788586628888584285351176373368511366763558887527517786874355564553665662887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.23423423423423423, 144, 52, 26
636748532643766576288637485728832276836667574660726708677855288255665556388781886268827577527836354221811881785482257263130826364526552278508505842815850072264020874438767845585526475668255648647266272765113825887772755728556086043167171344133388783474448357556664538585283217157338515328333451581683276768634208867684245772065752878002876586648478456773756558878354487878486884774548626662575626644878584247757887217722656683888114888585640466172616473811134567657588183534847874835874446546132824741817151746266042676588688282862760650006887836375676865487477818877675845445334822887677677828848854674077348552688836586528467584668358176372361515347768558267527581788877875464552517622762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.23591549295774647, 169, 67, 48
833775243463587856547158514184332633856437457360462575874648682732875788323811841772844530563834723721135811718131173655510326135854677688240645375363222027420623584576755568346857487688625648485288754426785855157676167128546416064812647818142875888435683383485737531732833813142881555718714515675883253648732550787286665668075722806608778584488755446878556878558355355777747248772775868666625854466768578246387185888726818133705854848585648415862614734111434388868881535538878865847333546641123832341817811751263863755674678486824760578026887876885578565447877148755575855745534525875877672527878444674077338652888888562524888574288378186373368615367763658286773887848857373466532615228782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24028268551236748, 156, 68, 59
253628345258538277731737485347832243364214574862782045638855842776272686274518146818165577623684333271711186838773181886128436630787452885767045372682002086474233647878835875455826884277568645585784752725118828887863735728556086042167738811432876753785377834485475451587283217137338765328333451585683276228634248668872768776776750270228676666675476446834555335848355455258867287474428262676526854464674588767788177887262656633708414838585645211173666711183854888677671765378467665864874454541737224213835153746826022676588828766862067570276886838375678864887454148755515455476357822877877772828844454704077348552688838686568887688685871581173361515366768658866577881746877353466833517668782842867588768447418775548278278440748888871136478267518746584999999999999999, 0.24253731343283583, 155, 65, 48
636748824688825836288674855727838276132367574600776705777858278275268556328818677722125458458374528846586111131782257262838226334526582733576700542815850520480057745685885578786457785652288467487266772476817878187666630161576412783657676314746856867875648445586775538335542717174137315135345663471356673763632358787226266028760552742722875567488858686874855338848364487878464844222428868662578854454678584246357887217766856283888114887885220416173614714681834568867585535337443865844554454588782254711335113675266862855788888726626700650006787536887578544444457118775675457745354525875677677528844854776044348566887786682628887574685351181112321561447768635866723587788857353554553565628767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.24806201550387597, 150, 64, 44
436251872720706668637127336133836586884731880602806368675346882478275768276757511881125677163754722227157574718111151265681272128462575335746568623813752724270503545538834368763458847257684227646266227428523766182752130171884516784847731848446865783681873457534437556527883363147821367138284773466683256283233245642224526822015750806688755577448475855344767878575353428758487727255746226826725668264674578748755875211266868622858814647457640311663416131113424588568675138658478865445553746551122832363815111756823842755684478787266660058276867538385686545487454818855675855775354525787682657528878852704444346556608836682524887674668371181373521665467468635286727811788857355466853665668782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.25, 180, 76, 48
865145826786465875237777336333753688254358226670403020453482476688278367872811576788174775557654485726381581888371351683320835218422452226265765442815750086870635747678337574343554827677685467846266727675778251877616760724578562014854678314436375563671887447464765738883532867772528761328715475121883575763766588548224773876718032746222776587887455454743767555478543328256487724774575278726665826256658478766758175288782818137758156844475628261163616711613133368668855788677878871864874746541632322343135813555872866876587472422822707608070787576387688544447854847855575455475337885877887772527448844776477746552687888686624488684288858586113568665367463638287573881788874853464832565228787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25193798449612403, 130, 65, 63
028058337255853856547266878545233382664630427550470243865855547756815746722716465466727650546356754458356548783583431753160462664762258883586607683476228082676230664878755845343558875282554625585284727676718225653668160571456818063867416818742878738474683384555737731532842812747817311318811517688238556228732385788684626023060022840628755684678446856338787373473365487278864827255725222772778254262856584268357185728767116223181854888554220316162566473678155585868888538334878674434578535581127354215315851775866526855674684287274087500020866578887676864447874817877578855746557525787887752887874844774447338566888786562568467588268351181173528515447428658887723587786374873454832565228862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.25236593059936907, 165, 80, 72
653665633570257734245766388481218386614737220568063073865652567778363388324875177112125428468375538846355146754134284722630863825882476685500784878843728784868555845645855378755354724768626467476228454577185251657113627164844482084642748883836565535875388843586555158782833867452881515515215515178386706628666588742286528072685830046206878767447775844373767855443744488827446848752445868626665854454678588667868181711722111222808158838487248381862574134881434588873585583674843875344533745656723823243131853746266046886774484222666067078276767538387676864447857118775675455446334585775677672528844854776074348566887838566524867688288351176172361611367723535886723817786374373466553565628787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2534246575342466, 160, 74, 58
354268327363063342668853217538236342684771435826422342837888652488316788236051476866773550728343523273517135874718283836537645311488775828685650875474276070002537875846834578485386874868655467586864222766785775157818865528878083062167148863735567185638853884485737451387344217643187761313881613571258272563264501574878746026088868776022688676888875456848586858843764455876467744272728872876676858662768444747765515781727161182881454884487260266127564774811855867857855138674643834337574736348632234343137111771263023858567878727224767502000887536875686864484457818775618845476337825775872777888878854604477348652607838566564868678665851571113568565346728555267523887748857355564532517668767642867588768447418775548278278440748888871136478267518746584999999999999999, 0.25418060200668896, 147, 76, 76
255023165203581654637473481378557565332238878586023000738886652576268376272551886862867265758878332431735511558113274263821443225728477685608745666872682066284082678476837554745878845252228657844884724526817766172616150715844866563167116343855566735671377735486775537323352715454111388138211555528858586646736608678622743822670822008680756677688858456733856535478745488276744228452426662862566854446676487767867577728222856687101818637485240461122474411671434867658678568538843874845353556341782822241115853756262542876688688422222600570000786876877578544484477148755575847746537885777877657588448842704474738666688788666564868684685851186173528511366723638287727587886374373454533567628882682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2559055118110236, 156, 65, 33
860356583625067645631467485433383326746260576404250300735652567775268388323888864486448578463355334773583111418171735762528632628666468726660640472442855200460205587886757868555526475272655656565887666766585868857166725718472558813117648344855558168875655783558675431385833867452127588531211515178833603663764508677828246073668732072762886584477775444373856558873555487826864887474548878722625666662878687627868885218267616687105154534455228465167414474673453877573858763357647871447874445548737854211137813646263546686774484487874060670226767838385576844447854817777618847775337882887877772828448842706447338552887838586564887684288851176172361611347463635886723817746874855466533617622767842867588768447418775548278278440748888871136478267518746584999999999999999, 0.256, 146, 64, 40
688123822372361774648845211721633172754358226670403020453422476688278362833876681288174775637653484426381581888371351683320875218422468776546647643245822622028635747678337765443527527667685467846266727675778251877616760724578562014817436111136375563675658743864565738883232867772533365323315475421663656743766308674268568066615538240008778587887455456743767555478544458876487744275445666872575868456658488726868175787266111627758156844475628416622614714681133388677655788677847871437834746541727832341817538555872862758768428287876060058020786536887576865847854847855575847745557585877887772527448844706477746556808786562628488684688358586113568615367463638287573881788874853464832565228787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.25842696629213485, 133, 69, 65
822343146786435875237277318524567546614458628524765726583842256556618357878871577266427560647474784251187844878783485233117323135664682223675580373443706002284532867675367748588454822687766455487688774748715856652766725514544082743454477781856885565481885443458465736783833265433127757123214451565883575763766585668282773676018032242262876787487745484874865333548364458227464288722446276822565256652858648266767185787726818223851418684575668385163576431171853368668855783574463665837873735588632333711335118545223066878688472427874700070000767836877678845487874817875678857475337885777887772587878452776444346656887788666624488578268871176373368511367463535266777817748874353466532565262787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.25862068965517243, 140, 60, 32
676058281887586548674876761133836538814514270257658340484376282435673352373075116878167574743734322247837571438418114737115433260782232383548057523813675507270503545578788554786878824258758446565668677445178758178712135671682462087662137884146455885885343433838458536727853843173823717178743653471663785626772645872676546866686720206608675577678755444844555878473764427827487724775425228725678868454858674247865875718786156233758846647575240315623416471113123868568675188657647661337833456341723352265815153575672522756568424722664780578472786538885578544447457848755518447446537825875677652828848852704074346662887838666524868684685358176172568611347768535266573517786374355566852565262887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.259927797833935, 160, 72, 45
230671237750325347535436571777638584356517678884825366785575857288273587278055166224464658156455355231785615871483354833620376128452776758278008663273885087220057848887538858355387525277728866864687662576773655883673135178658853884167448114856886168678478457888564536783542787674523585725743765628253656586622605887784548882676762848222888567878446645848566555553354555878766748455776266772568656464778574246385587881782118687805444638477648485867566133613423565557881538678477371837853435548632232763115511775626062658778672486676700650276886576375586844444877147777575845745337882877887752887848842774444748562688886666524867684688371586313321511346728638866727511888377355556552617628867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.262987012987013, 138, 81, 89
653665634305557835288674755723837286132364836576275042833576472255662388274446677264874275633688528848581171555581177766561322178822737325265750666872885560264720647536835378356386485672255667486784254627877851877812630761574518514857776863753386833665648434566475531385582317774137315135211515178386206622424358784282265028760554740288686687687775456743856835473354588827464848254545626622565626642678584266365581811282856283801454684485668465127571713811155888867585763677847675444554435648122822243131853746266066886764688282862700008006786536887578564447477818857675847445354825777887772528844854774444738566807786686624487674685378176172361511367763635866723517786357373466553567628782686867588768447418775548278278440748888871136478267518746584999999999999999, 0.2636986301369863, 173, 77, 42
636748821388826534245766385484537376383437874600776705777858288468268568328817861711675675538836485826587115474488114282168625810487558358576700542815850072480027745685367574356354522762768467547266772766815766887872858128456566712664431344446886853874875445458735451822588267452881515313783773476258572763232201548726675773088028840286788786477758686874865338848364487828486884752445868666665854452678548768767887217726856287888114887885248281872514134671434585663688535337443861844853755588782254365337113675862862656674674226876068070222767838387576545444457118875518455775554885885677672888844444776044738666807888582568867674285358181173361661467728638267527587746374353564552517662867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.26382978723404255, 141, 62, 32
653138532505557734245766381484838785341255454384805266883685667255662568674488811864874275623688475828587884855581187766321344278522568352278445666872880772064020847536367574356354422772664667847684272765117866887862620511846518512664431384436478853685388843458735531527333213653881515518783773476658572722424201548782673676580764040228886684677748456773767355443743387278846884754548626626665626662678644768765581811282856223858848588877248281872414413818154885663688585677847871444853735641122823241817158746872062876664682282862700008002786578885576845487457818857575845445354825887687772588848852704447738656888838586624887684665378176373361561367763638267527517786374373466552517622887682867588768447418775548278278440748888871136478267518746584999999999999999, 0.26765799256505574, 134, 72, 63
027853531202332768368447485718382176763337628560428750574346687686815747742716465426727650546336322458555835433583774857867625368666258676686607686476228082676550664848755745343526475262726256467846252576725655872666620518546082563167416818846578768474685855568558557825343213773838185521385653588238503786676641848884646023060022848220788684888878646734857558873365487278864824722776266772568664664656477746885511711126611227158858544874645461162666473678155585873575168378477371464573736551723854215315851775866523778774682262876067650000887578885576844444874147777575845445534885885672772888844844774447338566888836586528467588268371181172528665366428658286727811888377355556853565662762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2724014336917563, 143, 76, 60
263244581767243658684475236375378338238338470257658340483388568786656368276517545474665264626345438746555531135374734825330476271558638356247540422614075087008250667578388555783878887756288465484767672627778721858713135661682466512854176364156475883834888834534477738772884315632388351325385657585353703786266305782726228776770822246686785576485748456838866378555543385858846848454745228766628624444658544767355181818786156137105846587455860416123671714111433587573888188338667834444578554381782824311831811571826862655777488762676700658476867836875678565887477848757675455745357582885677657528844852774444736556888888666524888574665358181112528615367468555287723817848854353556532517268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2798507462686567, 153, 75, 40
043775643463585335785733418535362633856437226422768526537676256436312682646088871712865530555838723776817136458711151622668446235854677688540645328612852570474283547688567348486377787688625648887884766676513765157672138128552053514662118144743485187474883784454457451327252263777181361738284771475388272648676651582782723083610754806608778584448755446878556878575545455758487847222576878666666268246864678648867175821266851627101118834877860211122674134818134887868855188357448634364838455351123832741317811741263066878688872762666007658022867576377578865447454818755615455775354525875882677528874842676444738662887736582628468674665851176373368511467763658286773887848877353464533615622867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2802547770700637, 166, 88, 60
188123822372361347535436561777538584356517726674825866785575857288273582833055166224464658156453355236385615851483354863620366128422468776546647643245822622028557848887537765443527524667685467846266757675778255883673160724878562014817436111856378563675655743864565748883232867772533365333315475421663656743766308874268568066615538240008778587878446645848566555578544458876466748455776266772568656464778574247388185787266111627805444638475625416622566133613423565557881538677477371834853435548727832341817538555626063658778872487876060050076886576375586844444877117855575847745557582877887772527448842776477746556808786562628488684688358581113321511367428638866727581788874853464832565228787882867588768447418775548278278440748888871136478267518746584999999999999999, 0.2827586206896552, 128, 82, 80
650138532505506668666766355133876536884731880602806308675346267485268556328081461722125478723748533778181884451782257265681274121666466383685068623813605064470503585538835578786457845652284227646266227428527878182852137171846516784867731841446867783681873457534437736527843383173823717173743653471356673722424558787282673626780764042722875567488848455344786833458555427256487724722425228826665854454678588748765581811282168233755858687877228416173416131118134568867675138657677674337854454386122822241817158746223842755684488787276660558476867538387686545447477118775675457745357522875877657828878852704444346656608838586628887574665378571112321561346728638866723517786374373466553565628767682867588768447418775548278278440748888871136478267518746584999999999999999, 0.2832618025751073, 133, 66, 34
083138537643766532621467485433387226836667850562828025738577267452268556388781886268827627527846354221811811785482257263630826364526552278508505862463705720802637688438767855585526475668255648687844776475113868188666620511846086743657171344133388783474448357856664538725343213652127558538845667481356602666634608867684245772065752878002876586648478456773756558873353387278884724725778866666526856662878584767758511888782666132801156538574645466172616474188134567657588183534848834335874446546132824711817151746663043886587682262224067650006887836375676844847454847877578857776337525787677677828848854674077338662887836586528467584665358176372361515347723655267523581788877873556832565662762646867588768447418775548278278440748888871136478267518746584999999999999999, 0.2857142857142857, 144, 80, 56
230668231887586678537256715334572642864668250207723803653352858635673752373075176818167574743736322453817535771483354833515434875856567372768060683616208684276050848877738844766454422258656446565768677445723655882772857165574558884167416144825566168434878433835668536377348715137188758725331457685236652266622648767722578768766738048222688766885775884733767858478353527858486748454448866725678654664758447247887571221227158637755844648854260365827566773683123365658685165378468634334533734548132853363115111775673822758774684767272008552206886576375586844444877818755618847476537825885672752887448844774074748556888886586628867678288371581373528611466428638867727817886377355554552667262887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.2867647058823529, 154, 78, 40
