Genome, Fitness, Wins (X), Losses (X), Draws (X)
456748876768406265245777376331581528182367874272822226587542256556618348274475166272428567625888434258587111854731177766521324678887452283586700522815850086874683767645835574356354522667786267877268766568577755187113128565476812512664437343446576863884648447454564541783833287774137311135734651575688655246272301548726265028760552748228886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837577645485872411713818124368663671765674477665444533755358783254341335113675263862756778888222862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466552517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
456748876768406265245777376331581528182367870272822226567542256556618348274475166272428567625888434258587118858731177766521324678887452283586700522845850086874683767645835874356354522667786267877268766568577755157113128565476812542664437343446576863885648457454564541783833287774137311135734651575688655246272301548724265028760552748228886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837877645485872411713818124368663671765674477665444533755358783254341335113675263862756778888282862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466552517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
456148876768406265245777376131581528182367874272822226587542256556618348274475166272428567625888434258587115854731175766521324678887452283586700522815050086874683767645835574356354522667786267877264766568577755187113128565476812512664437343445576863884648447454564541783833287774117311135734651575688655246272301548726265028760552748028886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837577645485872411713818124368663871765674877665444533755358783254341335113675263862756778888422862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466852517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
456748876768406265245777376331581528182367870272822226567542256556618348274475166272428567625888434258587118858731177766521324678887452283586700522845850086874683767645835874356354522667786267877268766568577755157113128565476812542664437343446576863885648457454564541783833287774137311135734651575688655246272301548724265028760552748228886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837877645485872411713818124368663671765674477665444533755358783254341335113675263862756778888282862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466552517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
456148876768406265245777376131581528182367874272822226587542256556618348274475166272428567625888434258587115854731175766521324678887452283586700522815050086874683767645835574356354522667786267877264766568577755187113128565476812512664437343445576863884648447454564541783833287774117311135734651575688655246272301548726265028760552748028886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837577645485872411713818124368663871765674877665444533755358783254341335113675263862756778888422862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466852517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
452348876768466248887674855421581528182367874272823525464876667657716586272475166272428560628343428778865834811718253822317825660862757272770457548813788767874083767645835574356357575752756447647286424766813226607113128565474488884146476144826367785638678447454565546383833287774138188521345511678253276682763601777726225028018064206000658564678846484373587578475765587877464228754775662625565826262756544266368187217726851687881118637577645485872411713818124365563885138354477665444533754646132853311135113675263862756778888222862067008406886536887576844484454848775578845445354585885677757827444442674477336566608788686664867578685871571313561515366763638267573587786877353464552517628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 172, 12, 88
452348876768466248887674855421581528182367874272823525464876667657716586272475166272428560628343428778865834811718253822317825660862757272770457548813788767874083767645835574356357575752756447647286424766813226607113128565474488884146476144826367785638678447454565546383833287774138188521345511678253276682763601777726225028018064206000658564678846484373587578475765587877464228754775662625565826262756544266368187217726851687881118637577645485872411713818124365563885138354477665444533754646132853311135113675263862756778888222862067008406886536887576844484454848775578845445354585885677757827444442674477336566608788686664867578685871571313561515366763638267573587786877353464552517628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04411764705882353, 172, 12, 88
472324864360061048887674855421638276733367574366223525464876667657716586342758646266427527128343428778865834811718253822317825660862757272770457548813788767880082645546337574356357575752756447647286424766813226608818157725444482884146446144822367785638675337685765546335582242737828188521345511678253276682763601777722748878018064206000658564685748844743586373473765587878464228455575662625565826262756544266387581217267856287885118647455868285622511734818124375563885138354447874444873754646132853311135113675263566756664688282864700008400887538377576844484454848775578845445354885885677757827444442676047336566608788686664867578685858581373568565446723655867727887788874375564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06451612903225806, 160, 16, 72
472323824360761044744725236375338276182267574366223525464556468588373568643776166218147527128343474478865834411578353822317325665882757272770447548813788767884230847586337565366856575752556447647286774766813226608818167725444488884154678144822357183834887347455765538577353212737828188521345653575253276682763608777722748878018064770780656667685748844343586378455743387858464828455575662625575826246656548266387585217267856687851116887857865285672511734811124575563871768358647874444873754641132853311121833755263826758564678282862700008400887538377576844484454848775578845445354825885677757827444442676047336566607788666524887578688858586373568565446723538267727887788874375564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06521739130434782, 124, 12, 48
472323824360761044744725236375338276182267574366223525464556468588373568643776166218147527128343474478865834411578353822317325665882757272770447548813788767884230847586337565366856575752556447647286774766813226608818167725444488884154678144822357183834887347455765538577353212737828188521345653575253276682763608777722748878018064770780656667685748844343586378455743387858464828455575662625575826246656548266387585217267856687851116887857865285672511734811124575563871768358647874444873754641132853311121833755263826758564678282862700008400887538377576844484454848775578845445354825885677757827444442676047336566607788666524887578688858586373568565446723538267727887788874375564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.06521739130434782, 124, 12, 48
