Genome, Fitness, Wins (X), Losses (X), Draws (X)
472323864360061048887674855421638278142367574366223525464556667657716586272478646266677760663343428478865848811718253822317325661462757276770457548413788767880782645646337544356357575252766447647226424766813226608862865525546518882144471114822367855634678347454555531335588262737828188521345511678253286683236600548826268878718064206000678567685476846348885573473765587858466228455575672675575826462756644266368887887726851687881118647855865485872411731811155365563885738354447874444553436548132853311131113675262862756774688482262700008400886538377588844484454818775578845445534585785677757827444442676047336566808788686664867578685858581372568565446723655867727887788874375564552617662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 168, 0, 72
472323864360061048887674855421638278142367574366223525464556667657716586272478646266677760663343428478865848811718253822317325661462757276770457548413788767880782645646337544356357575252766447647226424766813226608862865525546518882144471114822367855634678347454555531335588262737828188521345511678253286683236600548826268878718064206000678567685476846348885573473765587858466228455575672675575826462756644266368887887726851687881118647855865485872411731811155365563885738354447874444553436548132853311131113675262862756774688482262700008400886538377588844484454818775578845445534585785677757827444442676047336566808788686664867578685858581372568565446723655867727887788874375564552617662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 168, 0, 72
472325864347041045887624855721638278142267574366223525464546468657773586343758644266427527158343474448865838811718253822317325661862757276770658588813788286880252685546337544356357575752556447647286424766813266608818167725474486884146646144722367185638678387685735531335388217733828158571345511678253286683236500777722768878018064206000678567685476486348885573473765587858464228455545662622565826462778678766387585217267856687855118687455868285672511734811125585663885138354447874444878754641132853311131113755266866756568688282862700000400887538377576844484454848775578845445334825885677757827444442676047336566608788686668867578688858586373568511346723655887727887788877855564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 160, 4, 80
472325864347041045887624855721638278142267574366223525464546468657773586343758644266427527158343474448865838811718253822317325661862757276770658588813788286880252685546337544356357575752556447647286424766813266608818167725474486884146646144722367185638678387685735531335388217733828158571345511678253286683236500777722768878018064206000678567685476486348885573473765587858464228455545662622565826462778678766387585217267856687855118687455868285672511734811125585663885138354447874444878754641132853311131113755266866756568688282862700000400887538377576844484454848775578845445334825885677757827444442676047336566608788686668867578688858586373568511346723655887727887788877855564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 160, 4, 80
472325864347041045887624855475638226182267574366223525464546468657773568344778644266427527158343474448865834811718253822317325661762757273775457588813788286880252685546337874358357575752556447647286774766813226608818167725474486884146646144722557863838678337684767546335388217733828188571345673175833276262763608777722748878018064770700658564875745846343586373473743387876864828455575662622565826462778678766768881888267156687851118687857868285672511734811125585563885138354447874444873755341132853311111113756262826758564688262862760008400887538377576844484454848775518455445354822885677757827444442676047336566688788686664887578688858586373568511346723655887727887788874375564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472324824347441045877674855721638226182267574366223525464546468657773568644775166286445527158343474478855838811718253822317325661762757273775757588813788282880282645446337564366856575752556447647286474766813226687113167725444488884146446144822357183838678337684767546335883217774828188571345515675253276682763688777722748878018064270700658564875745846343586373473765587876864828455575662622565826462778678766768881888267856637855118647857825485662511734811125585563885138377467664444873554646133823311131113755263566758564688262862760050206886838377576844484454848775578845445354822885687757827444442676047336566607788686664867578688378581373368511346723655887723887888874375564552517662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472325864347041045887624855475638226182267574366223525464546468657773568344778644266427527158343474448865834811718253822317325661762757273775457588813788286880252685546337874358357575752556447647286774766813226608818167725474486884146646144722557863838678337684767546335388217733828188571345673175833276262763608777722748878018064770700658564875745846343586373473743387876864828455575662622565826462778678766768881888267156687851118687857868285672511734811125585563885138354447874444873755341132853311111113756262826758564688262862760008400887538377576844484454848775518455445354822885677757827444442676047336566688788686664887578688858586373568511346723655887727887788874375564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472324824347441045877674855721638226182267574366223525464546468657773568644775166286445527158343474478855838811718253822317325661762757273775757588813788282880282645446337564366856575752556447647286474766813226687113167725444488884146446144822357183838678337684767546335883217774828188571345515675253276682763688777722748878018064270700658564875745846343586373473765587876864828455575662622565826462778678766768881888267856637855118647857825485662511734811125585563885138377467664444873554646133823311131113755263566758564688262862760050206886838377576844484454848775578845445354822885687757827444442676047336566607788686664867578688378581373368511346723655887723887888874375564552517662767846867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472325864347041045887624855475638226182267574366223525464546468657773568344778641266427527158343474448865834811718253822317325661762757273775457588213788286880252685546337874358357575752556657647286774766813226608818167725474486884146646144722557863838678337684767546335388217733828188571345673175833276262763608777722748878018064770700658564875745846343586373473743387876864828455575662622565826462778678766768881888267156687851118687857868285672511734811125585563885138354447874444873755341132853311111113756262826758564688262862760008400887538377576844484454847775518455445354822885677757827444442676047336566688788686664887578688858586373568511346723655887727887788874375564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472325864347041045887624855475638226182267574366223525464546468657773568344778644266427527158343474448865834811718253822317325661762757273775457588813788286880252685546337874358357575752586447647286774766813226608818127725474486884146646144722557863838678337684767546335388817733828185571345673175833276268763608777722748878018064770700658564875745846343586373473743387876864828455575662622565826462778678766768881888267156687851118687857828285662511734811125585563885138354447874444873755341132853311111113756262826758564688262862760008400887538377576844484454848775518455445354822885677757827444442676047336566688788686664887578688858586373568511346723655887727887788874375564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472325864347041045887624855475638226182267574366223525464546468657773568344778641266427527158343474448865834811718253822317325661762757273775457588213788286880252685546337874358357575752556657647286774766813226608818167725474486884146646144722557863838678337684767546335388217733828188571345673175833276262763608777722748878018064770700658564875745846343586373473743387876864828455575662622565826462778678766768881888267156687851118687857868285672511734811125585563885138354447874444873755341132853311111113756262826758564688262862760008400887538377576844484454847775518455445354822885677757827444442676047336566688788686664887578688858586373568511346723655887727887788874375564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 160, 4, 68
472323864360061042887674855721638278142367574366223525464556667657776586343758646266427567128386474478865838811718253822317325661862757276770658548813788767880782645646337544356357575752256447647286424766813226607168168725446588882144446144822367185638678387685735531335582212132328158571345511678253286683236600548726268878018064206000678567685476486348885573473765587858464228455575672625575826246656548266387585217267856687881118647855865265672511734818124368667875138378447874444878754658782853311131113675263566756568688282862700008400887538387576844487454818775578845445334825885677657827844842676047336566608788686664867578688858586173568565346723655867727887788877855564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03125, 164, 8, 84
452348876768466248887674855421581528182367874272822226567576667556716586272475166272428567625888434258587118851718253822317825670862757283586750522845850080874683767645835874356357572667786447647286424566813226607113128565476812542664437343446576863885648457454564541783833287774138188521345511678253255246263601777726265028760552748228886666678846484773587578475553387778486828754775662622565826262756544266368187217726851687881114637577645485872411713818124368663881765674477665444533455358783254341337113675263862756778888222862067550206886536885586844487877118855678845445354585885677757888848854604474336566608788686664867578685871571313561515366763635267573887786877353564552517628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.031746031746031744, 184, 8, 60
472328874360061048887674855421638276132367574366223525464576667657716586272475166272427560626343428778865834811718253822317325661762757273775457588813788686880252845546337574356357575252756447647287424766813226608818120725474486884146446144752357885638678447454565546335388262737828188521345511678253276682763601777726748878718064206000658564885746484373566373873765587858464828455576662622565826462756644266368887217726851687881118637577645485872411731811155365563885138354447875444873755341132853311131113675262862756774688282862700008400887538875576844484454848775518855445354822885677757827444442676047336566808788686664867578685858581372568565446723655867727887788874375564552617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 164, 8, 72
472323864360061042887674855721638278142367574366223525464556667557776586343758646266177774663636474478865838811718253822317325661462757276770457548413788767880782645646337544356357575752256447687826424765713226208762865525546518882144471144822367853734678347685755531335582862152328158571345511678253286683236600548826268878018064206000678567685476846348885573473765587858464228455575672625575626246656548266387585717787856687881118647855865265672511734813125377877588733338447874444553436548122322313811131651863546775768682466672688608400886538377588545484454818775578845445534585785687757827444442676047336566608788686664867578688858586373568565346723655867727887788374375556532665662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 156, 8, 80
472323864360061042887674855475638226132367574366223525464556667657776568344778646266427567128386474478865814811718253822317325661762757273775457548813785767880782647646367874358357575752256447647226774726813226607168168725446588882144446144822557863838678337684767546335582212132328188571345673175833276262763608548726248878018064770700658564875775846343586373473743387876864828455575672625575826246656548266768881888267156687881118647877865265672511734818124368567575138378447874444873755358782353311111113655263526758564688262862760008400887538387576844487854818775518455445354822885677657827844842676047336566688788686664887578688858586173568565346723655867727887788874375564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 164, 8, 72
472323864360061042887674855475638226132367574366223525464556667657776568344778646266427567128386474478865814811718253822317325661762757273775457548813785767880782647646367874358357575752256447647226774726813226607168168725446588882144446144822557863838678337684767546335582212132328188571345673175833276262763608548726248878018064770700658564875775846343586373473743387876864828455575672625575826246656548266768881888267156687881118647877865265672511734818124368567575138378447874444873755358782353311111113655263526758564688262862760008400887538387576844487854818775518455445354822885677657827844842676047336566688788686664887578688858586173568565346723655867727887788874375564552517662862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 164, 8, 72
456148816768466265245777376131581528182367854272822226587542256556616584272475166772428567625888434258587118851711175766317825670862767283286760522815050080878683767645835574356354522667786267847286424566813226187113128565476812512664437343446576863885648457454564541783833287774117315135834651575688255246263601778726265028760550748028886666678846484773587578475553387778486828754775662622665826262756544266368187217726851687881114637577645485862411713818124568663881765674477665444533455358783254341337513675263862756778888222862067650206886536885588844487877118855675845445357582787887772588848854604474738656807786686664867578685871571313561515366763638267573887786877353564552517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03333333333333333, 180, 8, 52
452348876768061048887674855421638276182367874366223525567576667556716586272475166272427560626343428778865834811718253822317325661762757273775457588813788686880252845546337574356357572667786447647286424566813226608813128565476812542664437343752357885638678447454564541735388262774138188521345511678253206682763601777726265028768064206000658764888846484773587573873765587858464828455776662622565826452756644266368187217726861687881118637577645485872411713818124368663881765654447875444873755341132853341337113575262862756774688282862700008400887538875576844487877118855678845445354822875677757827848854604474336566608788686664867578685871571313361515366723655867727887786877355564552617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 160, 8, 68
452348876768061048887674855421638276182367874366223525567576667556716586272475166272427560626343428778865834811718253822317325661762757273775457588813788686880252845546337574356357572667786447647286424566813226608813128565476812542664437343752357885638678447454564541735388262774138188521345511678253206682763601777726265028768064206000658764888846484773587573873765587858464828455776662622565826452756644266368187217726861687881118637577645485872411713818124368663881765654447875444873755341132853341337113575262862756774688282862700008400887538875576844487877118855678845445354822875677757827848854604474336566608788686664867578685871571313361515366723655867727887786877355564552617628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 160, 8, 68
452348876760066265247674855421581528182367864272822226787542256556776586272475176272428767625888434258587118854718253822317825678887452283586700522845850080874683745646835874356374522667786267887268726568577826607113128565476812542664437341446576863885648447685735531783833287174137311571341511678253255246263601577726268878018064206000678567685476484773587578475765587858486884754575278722565826452756544266367585217726851683881118647855865265872411713818124368663871568374477665444533755358783224341335113671263862756778888426872060550206886536885586844487877118755678845445354585885677757888848854674474336566607786686664887684288871571373361515366763638267523587786877353564552517662867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
472328874360061042887674855721638276132367574366223525464576667557776586343757166272427474626636474778865834811718253822317325661762757273775457588813788686880252845546337574356357575752256447687887424765713226208718120725474486884146446144752357883738678447685765546335382862152328158571345511678253276642763601777726748878018064206000658564885746484373566373873765587858464828455576662622565626246656548266387585717787856687881118637577645285672511734813125377877588133338447875444873755351122322313811131651863546775768682266272688608400887538875576545484454848775518855445354522885687757827444442676047336566608788686664867578688858586373568565346723655867727817788374375556532665628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.034482758620689655, 156, 8, 68
472325864360441045887654855421581528182367574366223525464576467657716586344778644272428560158343474478865834811718253822317825660862757272770457568813788667880002645546337574358357575752756447647287424766813226608818160725474486884156476144826367785738658447454565546337588242733828188571345511676253272262763601777722225878718064206000658564885846484343566373473765587878464228455575662625565826462778678766768881818267856687855118647455868285672511734811125565563885138354447874444873754646132853311135113675662862756778888282862067008406887536887576844484454848775518855446354585785677757827444442676047336566688788686664867578688858581373368511346723655867777887788874373564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 156, 8, 64
472325864360441045887654855421581528182367574366223525464576467657716586344778644272428560158343474478865834811718253822317825660862757272770457568813788667880002645546337574358357575752756447647287424766813226608818160725474486884156476144826367785738658447454565546337588242733828188571345511676253272262763601777722225878718064206000658564885846484343566373473765587878464228455575662625565826462778678766768881818267856687855118647455868285672511734811125565563885138354447874444873754646132853311135113675662862756778888282862067008406887536887576844484454848775518855446354585785677757827444442676047336566688788686664867578688858581373368511346723655867777887788874373564552517662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03508771929824561, 156, 8, 64
452348876766406248887674855421581528182367874272822226567578667556718348274475166272428567625888434258587115854738253822521324678887452283586707522845850086874683767645835874356357572667786447677264766568577755607113128565476812542664437343445576863884648447454564531723833287774138188521345511678253655246272301547726265028760552748228886666678846484773587578475763385778486884754575278726565826452774688766368187817726851683885114837577645485872411713818124368663871765674877665444533755358783254341337113675263862756778888422862067550276886536885586844487877118857678855445334885785677757888848854604474736566608788686624887674285871581373361515366768635267573887786877353466853517628862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 176, 8, 36
452348876766406248887674855421581528182367874272822226567578667556718348274475166272428567625888434258587115854738253822521324678887452283586707522845850086874683767645835874356357572667786447677264766568577755607113128565476812542664437343445576863884648447454564531723833287774138188521345511678253655246272301547726265028760552748228886666678846484773587578475763385778486884754575278726565826452774688766368187817726851683885114837577645485872411713818124368663871765674877665444533755358783254341337113675263862756778888422862067550276886536885586844487877118857678855445334885785677757888848854604474736566608788686624887674285871581373361515366768635267573887786877353466853517628862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 176, 8, 36
456148876766406248887674855421581528182367874272822226587542256556618348274475166272428567625888434258587118851711175766521324678887452283586700522845850086874683767645835574356357572667786447647264766568577755607113128565476812512664437343445576863884648447454564541783833287774138188521345511678253255246263601777726265028760552748228886666678846484773587578475753387778486884754575278726565826452774688766368187217726851687881114637577645485872411713818124368663881765674477665444533755358783254341337113675263862756778888422862067550276886536885586844487877118857678845445334882787887772588848854604474738656807786686664867578685871571313561515366763638267573587786877353466552517628867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0392156862745098, 164, 8, 32
456148876766406248845777855431581528182367874472822226587542256556618348274475166272428567625688334258587118851711175766521324678887452283586700522815050086874683767645835574356357572667786447647264766568577755607113128565476812512664437343445576863884648447454564541783833287774117381115745511678253255246262301548726265028760552748228886666678846484773587578475755387778486884754575278726565826452774688766368187217726851687881114837577645485872411713818124368663871765674877665444533755358783254341337113675263862756778888422862067550206886536885586844487877118857575855445357882885887772528848854604474738656807786686624887684288871571313561515366763638267573587786877353466552517228767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.0392156862745098, 164, 8, 32
486148876768406265245777376331531528182767870272822226587542256556618348274475166472428564625888434258587115854531177766521324678887452282586700522845050086874683767645835574356354522677284267477264766568577755157113128565474813512664437343845576863885648447454564541783833287774127311135734651575688655246272301548726265028760552748028786666678846654773587558475555387778486884754575278726665226452778678766368187217726851683885114837577645285872411713818124368663871765674477665444533755358783254341335113675223562756778888482862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624488684288871571373361615366763635267573587786877353466552517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.04081632653061224, 160, 8, 28
456148876768406265245777376131581528182367874272822226587542256556618348274475166272428567625888434258587115854731175766521324678887452283586700522815050086874683767645835574356354522667786267877264766568577755187113128565476812512664437343445576863884648447454564541783833287774117311135734651575688655246272301548726265028760552748028886666678846484773587578475553387778486884754575278726665826452778678766368187217726851683885114837577645485872411713818124368663871765674877665444533755358783254341335113675263862756778888422862067550206886536885586844487877118857675855445357882887887772588848854604474738656807786686624887684288871571373361515366763638267573587786877353466852517228867646867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 156, 8, 28
