Genome, Fitness, Wins (X), Losses (X), Draws (X)
467055365745082072676828334548381585758768236270828748885485854266888558784085165411748638435486328328757175588583177782628443128824782836506500373643672524872033575636767378453878477756724268674726624566178878803158730524856866087154448843153588533781885355664637156322234362442881717315711475628833553223724285584664576063518034746628786667848776486838755533545744525257446224475726862776526266446766577668358177228767616287885814534855845285127614173818123877678681585534878661835838554681783354743337853575276562656588682467864680058276866578875688564447457818857575457746537525887877752588848442776444738652888738582524888584688851186312561661366763558867727517786374355454552515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 148, 4, 40
464333612287442072744467855513268763758427675358062300773627287665665758884041165464847628435486328328757175183334271283328473130674658258606650868666676774870033574836767378453878427767785268446844624566178868803152730524856866067442136881725485733781857355868555141387234365143128117318711473566358582263426350642874575663518864846608678587647746486378887573878744527777766724254525676766525228244774577247367117728767616283188814537875865285173476173818154867668588568578878661435374735688723333241815853745626823758774682726866080058276886538385586844887457817857518447745537525887687752588848442776444738662887736662524487578288851186172521661367423558887723881846877875464532665628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 172, 8, 92
464333612287442072744467855513268763758427675358062300773627287665665758884041165464847628435486328328757175183334271283328473130674658258606650868666676774870033574836767378453878427767785268446844624566178868803152730524856866067442136881725485733781857355868555141387234365143128117318711473566358582263426350642874575663518864846608678587647746486378887573878744527777766724254525676766525228244774577247367117728767616283188814537875865285173476173818154867668588568578878661435374735688723333241815853745626823758774682726866080058276886538385586844887457817857518447745537525887687752588848442776444738662887736662524487578288851186172521661367423558887723881846877875464532665628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 172, 8, 92
472283565745082072676828334548381586758768487388823073584857466266888758784085165764847628165486328328757175188583177782628443128824682876506500373643672524870033575636767378453878477882668827864727774666777625803152730524856866087154448843153588733781855355664637156322234362452881717331343563428838553223724285584664528063518034746608786667847746486878887533545744527257446224475726862776526266446766577668358177228767616287885814534855845285673514473818153878678588568578873861834838544346733354743337858775226562656588682266866080058276866578875688564447457817857575457746537525885877752527874452676444338652888736582624888584688851186172561661367763558887723881886374355456552615662882842867588768447418775548278278440748888871136478267518746584999999999999999, 0.041666666666666664, 140, 8, 44
467055365527442032326628334543381585758768236270828748885485854266888558784085165411748638435486328328757881185434285283328444878527578678306500848666672524876030575636767378343554424756724268674726624566178868803152730524856866567652137781725487157784385355864637156822234345143888717318711475661368582223464550642864576063518034746628786667848776456838755835445544325727447284774546272662726254462868477668358171217267851287885814538854268415127614173818123877678681585534878661835838554681783852343337853575276562656588682467864680050470866576885688564447457818857518847775537525887687752588848442776444738652888738582564487578288851181312561661366763558867727517786374875464552515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0425531914893617, 148, 8, 32
467055365527442032326628334543381585758768236270828748885485854266888558784085165411748638435486328328757881185434285283328444878527578678306500848666672524876030575636767378343554424756724268674726624566178868803152730524856866567652137781725487157784385355864637156822234345143888717318711475661368582223464550642864576063518034746628786667848776456838755835445544325727447284774546272662726254462868477668358171217267851287885814538854268415127614173818123877678681585534878661835838554681783852343337853575276562656588682467864680050470866576885688564447457818857518847775537525887687752588848442776444738652888738582564487578288851181312561661366763558867727517786374875464552515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.0425531914893617, 148, 8, 32
472283513345082072676828334548586568618451487388823545488875864266888758784085165768847628165486328328757578488583173737530376128874758358606650862343672524870023578836767378453878477882265265574884466425178726108156630528856416087154748843153588733781855355664637156323234362452818181718811771486232673683764555884664528063518034746608786667847746845838887533545744527277764828475548862776526258444664648228358117728767616287885814537584860365673514473888154388858575585557873875835378736388723354743337858775226562656588474426864068058270887878375678865484877118757578447775534582775687752527874452676444338652888736662624888588665351571312368665347768658887723881886374353456552615662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 132, 8, 44
472283513345082072676828334548586568618451487388823545488875864266888758784085165768847628165486328328757578488583173737530376128874758358606650862343672524870023578836767378453878477882265265574884466425178726108156630528856416087154748843153588733781855355664637156323234362452818181718811771486232673683764555884664528063518034746608786667847746845838887533545744527277764828475548862776526258444664648228358117728767616287885814537584860365673514473888154388858575585557873875835378736388723354743337858775226562656588474426864068058270887878375678865484877118757578447775534582775687752527874452676444338652888736662624888588665351571312368665347768658887723881886374353456552615662887686867588768447418775548278278440748888871136478267518746584999999999999999, 0.043478260869565216, 132, 8, 44
484884813470443372284626518881561734743657556476058248888356688237353547236855847864114425657473438358386181855482183855828222265577277238366408862614800607224502564447788378458556522282764868466844672425515265607672167764658012887114776843435575583788878753436438537822242842157188185111784675486252686682226340564884573028575764226726776574687776646343887373545754487828744724475426276626526224456766444647787875287766158633805118544574225481823561114673853585667658768637677335847854536541687234261335118575673526885574884767826707578470887538877678864844857818857618847475557525775677677888848844776447746662888838666528468588285351186172568665366428658267527881886377875554552567228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05263157894736842, 168, 12, 48
484884813470443372284626518881561734743657556476058248888356688237353547236855847864114425657473438358386181855482183855828222265577277238366408862614800607224502564447788378458556522282764868466844672425515265607672167764658012887114776843435575583788878753436438537822242842157188185111784675486252686682226340564884573028575764226726776574687776646343887373545754487828744724475426276626526224456766444647787875287766158633805118544574225481823561114673853585667658768637677335847854536541687234261335118575673526885574884767826707578470887538877678864844857818857618847475557525775677677888848844776447746662888838666528468588285351186172568665366428658267527881886377875554552567228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05263157894736842, 168, 12, 48
484884813470443372234626518881561734743657556476058248788356688237353547236855847864114425657373438376386181855482183855828222265577277238366408862614800607224502564447788378458556522282764868466844672425515265607678167764658012887114776843735575583788878753436438537822242842157188185111784675486252686682222340564684573028575764226726776574687776446343887373545754487828744724475428276626526224456768444647757875287766158633805118544574225481823561114673853585667658768637677335847854536541687234261335118575673526885574884767826707578470887538877678864844857818857618847475557525775677677888848844776447746662888838666528468588285351586172568665366428658267527881886377875554552567228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 164, 12, 48
484884813470443372234626518881561734743657556476058248788356688237353547236855847864114425657373438376386181855482183855828222265577277238366408862614800607224502564447788378458556522282764868466844672425515265607678167764658012887114776843735575583788878753436438537822242842157188185111784675486252686682222340564684573028575764226726776574687776446343887373545754487828744724475428276626526224456768444647757875287766158633805118544574225481823561114673853585667658768637677335847854536541687234261335118575673526885574884767826707578470887538877678864844857818857618847475557525775677677888848844776447746662888838666528468588285351586172568665366428658267527881886377875554552567228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 164, 12, 48
484884813470443372284626518881561734743657556476058248788356688237353547236855847864114425657473438358386181855482183855828222265577277238366408862614800607226502564447788378458556522282764868466844672425515265607672167764658012887114776843435575583788878753436438537822242342157188185111784675486232686682426340564884573028575764226726776574687776446343887373545754487828744724475426276626526224456768444647757875287766158633805118544574225481823561114673853585667658768637677335847854536541687234261335118575673566885574884767826707578470887538877678864844857818757618847475557525775677677888848844776447746662888838666528468588285351581172568665366428658267527811886357875554552567228782882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 164, 12, 48
467553312288223272284157255513268763858427675376058248788456488732288758784855845466847628165486438376386181855482171686161844878874677238366408682614676524878002564447738378458554424756788868446844626627518821682666738574456862887114776843725487583785645355866668537822242842157388185111781477566358582223426250642864573026610864746608678587647746656878887533545754327276867224254546862626526254466866477247367885227766158633805848838855265285673514414673853585667588765534878661435574556541687234261335118575673526885574888767866707578472886538877678864844857818857618847745537525875877757828478444776444738662887736662564487588288851186172561661367423558887727881886377875554552567228762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 136, 12, 68
467553312288223272284157255513268763858427675376058248788456488732288758784855845466847628165486438376386181855482171686161844878874677238366408682614676524878002564447738378458554424756788868446844626627518821682666738574456862887114776843725487583785645355866668537822242842157388185111781477566358582223426250642864573026610864746608678587647746656878887533545754327276867224254546862626526254466866477247367885227766158633805848838855265285673514414673853585667588765534878661435574556541687234261335118575673526885574888767866707578472886538877678864844857818857618847745537525875877757828478444776444738662887736662564487588288851186172561661367423558887727881886377875554552567228762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 136, 12, 68
