Genome, Fitness, Wins (X), Losses (X), Draws (X)
467055365745082072676828334548381585758768236270828748885485854266888558784085165411748638435486328328757175588583177782628443128824782836506500373643672524872033575636767378453878477756724268674726624566178878803158730524856866087154448843153588533781885355664637156322234362442881717315711475628833553223724285584664576063518034746628786667848776486838755533545744525257446224475726862776526266446766577668358177228767616287885814534855845285127614173818123877678681585534878661835838554681783354743337853575276562656588682467864680058276866578875688564447457818857575457746537525887877752588848442776444738652888738582524888584688851186312561661366763558867727517786374355454552515628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 148, 4, 40
467055365745082072676467855513268763758768487388888748883485854266888558784041165464847628165486328328757175183334471283328473130674658258606650868666676774870033575636767378453878477882668827864727774666777625803152730524856866087154448843153588733781885355634637156322234362442881717331343563561358582263724350642874575663518864746208786667848776486838887573845744525257446224475525672766525228244774577668358177228767616287885814534855845285677614173818154867668588568578878661835838554681783354743337853575626562688574682467864080058276866538385686544887457817857515457746537525885877752528874454774444738652888738582524888584688851186312561661366763658887727517786377875464532665628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 148, 4, 40
467055365745082072676467855513268763758768487388888748883485854266888558784041165464847628165486328328757175183334471283328473130674658258606650868666676774870033575636767378453878477882668827864727774666777625803152730524856866087154448843153588733781885355634637156322234362442881717331343563561358582263724350642874575663518864746208786667848776486838887573845744525257446224475525672766525228244774577668358177228767616287885814534855845285677614173818154867668588568578878661835838554681783354743337853575626562688574682467864080058276866538385686544887457817857515457746537525885877752528874454774444738652888738582524888584688851186312561661366763658887727517786377875464532665628762682867588768447418775548278278440748888871136478267518746584999999999999999, 0.020833333333333332, 148, 4, 40
472233612285082072744828334548381585758761236270023300773627467265665758884085165411748638435486378328757175588583177782628443128824782836506500373643672524872033574836767374453878477756724267674726624566178678803158730524856866067154448843153588533781655355664637156382234365143121717315711475628833553223426285584664576063518034846608678587647746486378755533578744527257446724254726866776526266446766577668358177228767616287885814534855845285123514474818123877678681585534878661435374735686733352743337853745276562656588682266866680058276886578875588564447457818857575457746537525887877752588848442776444738662687736662524487578688851186172321661367763558887723881846874355454552565628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.027777777777777776, 184, 8, 96
472233612285082072744828334548381585758761236270023300773627467265665758884085165411748638435486378328757175588583177782628443128824782836506500373643672524872033574836767374453878477756724267674726624566178678803158730524856866067154448843153588533781655355664637156382234365143121717315711475628833553223426285584664576063518034846608678587647746486378755533578744527257446724254726866776526266446766577668358177228767616287885814534855845285123514474818123877678681585534878661435374735686733352743337853745276562656588682266866680058276886578875588564447457818857575457746537525887877752588848442776444738662687736662524487578688851186172321661367763558887723881846874355454552565628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.027777777777777776, 184, 8, 96
472233612285082072744467855513268763758768487388023300773627466265665758884041165464847628165486328328757175183334471283328473130674658258606650868666676774870033574836767378453878477882668827864727774666777625803152730524856866067154448843153588733781655355664637156382234365143121717331343563561358582263426350642874575663518864846608678587647746486378887573878744527257446724254525676766525228244774577668358177228767616287885814534855845285673514473818154867668588568578878661435374735686733354743337853745226562658574682266866080058276886538385586544887457817857515457746537525885877752528874452776444738662687736662524487578688851186172321661367763558887723881846877875464532665628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.027777777777777776, 184, 8, 96
472233612285382072744467855513268763758427687388062300773627467665665758884041165464847628435456328328757175183334471283328473130674658258606650868866676774870033574836767378453878477882668827864727774666777868807152730524856866067154448843125485733781855355868555141387234365143128117318311473566858582263426350642874575663518864876608678587647746486378887573878744527257746724254525676766525228244774577247367117728767616287885814534855845285673514473818154867668585568578878661435374735686783354743337853745226562758774682726866080058276886538385586544887457817857518447746537525885877752588848842776444738662687736662524487578688851186172521661367763558887723881846877875464532665628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.028169014084507043, 176, 8, 100
464333612287442072744467855513268763758768475358023300773627286265665758884041165464847628463486328328757175183334251283328473130674658258606650868666676774870033574836767373453878427767785268446844624566178625603152730524856866067442136881753588733781657355564637156382834365143121717331343563561358582263426350642874575666518864846608678587677746486378887573878744527777766724254525676766525228244774577668358177228767616283188814537874865285173476173818154867668588568578878661435374735688723333241815853745626823658574682266866080058276886538385586844887457817857515457745537525887682752528874452776444738662887736662524487578688851186172321661367423558887723881846877875464532665628887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.028985507246376812, 180, 8, 88
464333612287442072744467855513268763758427675358062300773627287665665758884041165464847628435486328328757175183334271283328473130674658258606650868666676774870033574836767378453878427767785268446844624566178868803152730524856866067442136881725485733781857355868555141387234365143128117318711473566358582263426350642874575663518864846608678587647746486378887573878744527777766724254525676766525228244774577247367117728767616283188814537875865285173476173818154867668588568578878661435374735688723333241815853745626823758774682726866080058276886538385586844887457817857518447745537525887687752588848442776444738662887736662524487578288851186172521661367423558887723881846877875464532665628887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 172, 8, 92
466533622277442254344174284378363585862427675358872360833627287667863748784485165766847667538656332238766736488583387367830376610884758358706650868346672524870033574836887778346554587672664255574726224567125826608813730524856412863152741881723587583771855384666664146822234762452388717118833575576358756248726350642864576763518034746600686667848778444338887575878745558857847784455746662772526228244768677666868187788767618627158414584855840366862676714671134388577681165658478661437878735388723253741815853745626823758774822426866687052270866836385686564887857817755678447745537522875672677528478842774444738662808738582564487584688851181112361661367728555886573811788357875464532615628762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 148, 8, 80
