Genome, Fitness, Wins (X), Losses (X), Draws (X)
452726831240081034644777878423382263113765588878756548475558846567885588224018585164775738168674628473153844583313373365831365661664436336376580523374026566028685547485838373453824747656585668587726666465887665853862657511686013542142141168136556763834488355555764451572883847432337568118835453168633753742676688872878573688086058278628688567688756684348567553553763585756487287725746822862765224266768548647755177818162816137158444644484668281122676113871434877863655588334468371365554445551682353363131113751826862886764682787276068500070866878377588564487477147875618445476557525785672757827848852606447738666887738662564888688688858581313368561366728655267773517786354355564552515222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 192, 0, 64
434723682356081534644777868828887263158720787620406725777482556567863388272558685174167665138774328473153844483383451222331336661662577736606400523312606766020230848476838373456524445676585668587268662747817661857612830714584086742867616781846556588834488345435764451572883847432311185528213775421838253726773201872878523728086058722628686566448456884378567553445343588826487287725776822765725824264668448247787577821122816137155418538884260485127566113888833875553671785554668664365854535588682323763327513651823522885567672267266067500270866878377688544444477147875618445476554822777682757827848854676447736562808738662528888684685378581313368561447723638267527817788354373454533617268787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 152, 0, 24
452726831240081034644777878423382263113765588878756548475558846567885588224018585164775738168674628473153844583313373365831365661664436336376580523374026566028685547485838373453824747656585668587726666465887665853862657511686013542142141168136556763834488355555764451572883847432337568118835453168633753742676688872878573688086058278628688567688756684348567553553763585756487287725746822862765224266768548647755177818162816137158444644484668281122676113871434877863655588334468371365554445551682353363131113751826862886764682787276068500070866878377588564487477147875618445476557525785672757827848852606447738666887738662564888688688858581313368561366728655267773517786354355564552515222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 192, 0, 64
434723682356081534644777868828887263158720787620406725777482556567863388272558685174167665138774328473153844483383451222331336661662577736606400523312606766020230848476838373456524445676585668587268662747817661857612830714584086742867616781846556588834488345435764451572883847432311185528213775421838253726773201872878523728086058722628686566448456884378567553445343588826487287725776822765725824264668448247787577821122816137155418538884260485127566113888833875553671785554668664365854535588682323763327513651823522885567672267266067500270866878377688544444477147875618445476554822777682757827848854676447736562808738662528888684685378581313368561447723638267527817788354373454533617268787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 152, 0, 24
470875545340081044745424838128857778214551868420756725773382256467863648272558686868144475463635424777537615171413384627881865661662777236606400423616002286026735547486838373453824747678524827584828664765783226157758657124454856547157411861452558535781485353435437557733588885134381185533213453161638253726772200672282723728076058278226878566848756684348866553543765327856487287725776822662726664452758648247755177818162818127155418538884668261673574134111434877553855568658473874847554536356123333763327513651823542885567672267266067508270866878377588544887877147875618447445354825885687757827844444604047736562808738686568888684685351581373368561467723638267777517788354375556832565222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.01639344262295082, 180, 4, 60
434726831240081044644824478134257246353765587628756506865585256467863647324418686868144430153638424777787145431474787282685336661662777736606700466263856784608787547485837748453527847678284668587266262465177266607712830714584416562146711164446558533774473355555764147332883847432311188118835453161638253746773208872878575623770862770608658767688856856738866533848565327257866824752775222862765258456754488247755177818162816137155418538884668281122611113673155875577855188578473871345554546551722353765327513551826862885567672267266068508276866878377588564884454847775515445445537525775882757528848844704047736666887836682628888678688858581313368561467723638267773517788354873454533517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 164, 4, 52
434726831240081044644824478134257246353765587628756506865585256467863647324418686868144430153638424777787145431474787282685336661662777736606700466263856784608787547485837748453527847678284668587266262465177266607712830714584416562146711164446558533774473355555764147332883847432311188118835453161638253746773208872878575623770862770608658767688856856738866533848565327257866824752775222862765258456754488247755177818162816137155418538884668281122611113673155875577855188578473871345554546551722353765327513551826862885567672267266068508276866878377588564884454847775515445445537525775882757528848844704047736666887836682628888678688858581313368561467723638267773517788354873454533517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.01818181818181818, 164, 4, 52
452383682348081034647777878423357778813765587628756555773382256465873588272551841174164575463635424777737174731418787285635365661666777736606400526312602282820587547476838375353824747678524827584824667665783226157756757124454856547157411861452558763874483755555764451572883847432337185533213465425838253763233385872878575686676058276628658566888756684333867533445343327856487828752745222725626664266768544247858817818162818137158418538884668281122676114111434877563855568657468374847558434356123333765127513551826562885587672267266067508220886878377588544447477147875618445476537522885882757527848844604447736666887836682528888678688858581313368661467723638267773517788354375556532567622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.019230769230769232, 160, 4, 44
452383682348081034647777878423357778813765587628756555773382256465873588272551841174164575463635424777737174731418787285635365661666777736606400526312602282820587547476838375353824747678524827584824667665783226157756757124454856547157411861452558763874483755555764451572883847432337185533213465425838253763233385872878575686676058276628658566888756684333867533445343327856487828752745222725626664266768544247858817818162818137158418538884668281122676114111434877563855568657468374847558434356123333765127513551826562885587672267266067508220886878377588544447477147875618445476537522885882757527848844604447736666887836682528888678688858581313368661467723638267773517788354375556532567622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.019230769230769232, 160, 4, 44
482383631240081044644777878143357778854651888620406340763488256468863588272558645182768577463635424777756745451418787782681865661662777736606400526312802780608780547486837748456388872786555666667724262745173666607612737568452416562842171184446556588784473345555764441733588885134111181728845453161638253726773201872278573728086058278608678567688756684348856553543763358276887287725776822862726258456768548247755177818162816137155418538885828386122664431878133377577855565558473875347554535581637853763327513651823542885567672267266067070220866878377588544487454847757575455746537522777872677528848852706447736666887836686628468684685358581373328611466723638267773511786354873454832565222787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.02040816326530612, 144, 4, 48
482383682355841534644777836743357128854651887620406340763488256468863588272558645182768577463635424777756745451418787782685336661662777736606400526312802780608780547488857748453527847678784256687724427665723226107612830714584086742867616781823556588784488344435737741733588885134311181723213775425832275726773201872878563728086058278620678784478876856378556533445343585256866888755446826765725824264654448626787575281122616182855418538885828386122664431878133377577855135558473875347554535581637854765327513751826862885587672267266067070220866878377588544487477147875618445476537522777872677528848852706447736666887836682568888684685378581373328611466723635287527517788354373454533617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023255813953488372, 148, 4, 20
482383682355841534644777836743357128854651887620406340763488256468863588272558645182768577463635424777756745451418787782685336661662777736606400526312802780608780547488857748453527847678784256687724427665723226107612830714584086742867616781823556588784488344435737741733588885134311181723213775425832275726773201872878563728086058278620678784478876856378556533445343585256866888755446826765725824264654448626787575281122616182855418538885828386122664431878133377577855135558473875347554535581637854765327513751826862885587672267266067070220866878377588544487477147875618445476537522777872677528848852706447736666887836682568888684685378581373328611466723635287527517788354373454533617268887646867588768447418775548278278440748888871136478267518746584999999999999999, 0.023255813953488372, 148, 4, 20
434726831240081044644824488135257246354651467420658006865558846567885588224418686868144430153674328777531145431474787282681865661662736336606700466263856584608780568436387573455884447778624256687826662765177261853862637511446013542142146184436556588734488345555764147332883847432311188723835453161638253746772200672678665623770862720226878767688856856738866533848565325256487888424746262762726258456654448627755177818162816182155418538884668281122611113673155877863655588334463871345554545551687323363137513655863542886567672287276068670270766538375688544887457147875618445445537525787682677527848854704047738666808738662564468684685378581372521661466728635267773511786357375464552565268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
434726831240081044644824488135257246354651467420658006865558846567885588224418686868144430153674328777531145431474787282681865661662736336606700466263856584608780568436387573455884447778624256687826662765177261853862637511446013542142146184436556588734488345555764147332883847432311188723835453161638253746772200672678665623770862720226878767688856856738866533848565325256487888424746262762726258456654448627755177818162816182155418538884668281122611113673155877863655588334463871345554545551687323363137513655863542886567672287276068670270766538375688544887457147875618445445537525787682677527848854704047738666808738662564468684685378581372521661466728635267773511786357375464552565268882642867588768447418775548278278440748888871136478267518746584999999999999999, 0.029411764705882353, 196, 8, 68
434726831240081044644824478128857778214551868420785706865588256467863647624418686868144438153638328777531145431413384627881865661662777236606400466263856786026735547486838373446388872786555668587268262745173666607116737568452416562842171184446556588834473355555764451572883847432311188118835453161638253726772200672278573686076050722608658567688756684348856553543763358826487287725776822862726258456768548247755177818162816137155418538884668281122676113871134875563855568658473871345554546551723333763327513651823542885567672267266060500070866878377588564884454847757575445745557525775687757827848844676447736562808738686628468684685358581373368561467723638267773511786354873454832565222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03278688524590164, 172, 8, 64
470875545340081036745424835534218732743765587278756725773488256467863588372418645182117578153674424777587615174713373782685332661662777235606460523616002080628685567485837748453527847678284256687828424765723665107658637118684086742146711161136558535781485353435437557733583885134381568118833777476662656626773208677282723028086058278226878567648458646378556538543765585256466888455746822862765224452758648247755171811222616137155418538885828261673574133871134875553888183377868671847553536688782353765337511755863562875567672267266068500270886878377588564487877147875618447445354825775687777827844444604044736662808738662568888684685378586373328511466723655287527517788354873454533517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
470875545340081036745424835534218732743765587278756725773488256467863588372418645182117578153674424777587615174713373782685332661662777235606460523616002080628685567485837748453527847678284256687828424765723665107658637118684086742146711161136558535781485353435437557733583885134381568118833777476662656626773208677282723028086058278226878567648458646378556538543765585256466888455746822862765224452758648247755171811222616137155418538885828261673574133871134875553888183377868671847553536688782353765337511755863562875567672267266068500270886878377588564487877147875618447445354825775687777827844444604044736662808738662568888684685378586373328511466723655287527517788354873454533517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03389830508474576, 176, 8, 52
470875545340081036745424835534218732743765587278756725773382256465873588272551841174164575463635424777537615174713373285635365661662777235606460523616002282820585567476838375353824747678524827584828664765783226157758657124454856547157411861452558535781485353435437557733588885134381185533213467476662656663233385677282723728086058278226878566848458644333867538543765327856487828752745222725626664452758644247858811811222618137158418538885828261673574134111434877553888183377468374847558436356123333765137511755863562875587672267266067508220866878377588544487877147875618447445354825885687777527844444604044736662808738662568888684685378586373328561467723638267773517788354375556532567622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 168, 8, 44
452383682348081034644777878423357778813765587628756555773488256467863588372418645182117578153674424777787174731418787782685336661662777736606400526312602080628687547485837748453527847678284256687724427665783665107656737118684086742146711161136558763874483755555764451572883847432337568118833775425838253726773208872878575686676058276628658567688756686378556533445343585256466888455746822862765224266768548247755177818162816137155418538884668281122676113871134875563855568657868671847553536388682353765327513551826862885567672267266068500270886878377588564447477147875618445476537522775882757827848844606447736666887836682528888678688858581313368611466723655287527517788354873454533517268887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.03636363636363636, 160, 8, 52
435383662228561554621453764828857778858725588228756523767582256467863588272555687262775728163354634877531145718581133765121365235672777336376044522672602780608785544486838373453824847756585666584824426465823226157758657114454088542157477111456556588734488344435737741733588885134317115573881451626636755522473588648286763726076058272628686566848458484348856533445343585256866828754776272775665224264654648227867575281122618137855418538885828415172461733618454368853655535654468661845554545581737854765137513651822522876764682787276068670470866578377588564884477847755615445476537822777872672527848844604047736666808738662568888674685351576373328611446723635267777517788354375564552565262762642867588768447418775548278278440748888871136478267518746584999999999999999, 0.0392156862745098, 152, 8, 44
482383662372741534644777838134233246354651887687658006763625452737776784722845147862775775153375424777756746774174787282635433878464436336606754675262275580608780567485787355483388447778624427577266262765177266607712830714584086762867616781826858533771443753436757547333348883472537151525214567486666276663273588648682665623778862720226878784478875856738866533848565325257866824752775262762726656246754487728857575281122618187188416538484860285663611113673155877577855188577678831847558435681637854765137513655863562856588888467274087678276866878377588544487477147875515445476537525775872777528844444704044736666887836682568887684685378586372521661366728535287527881888877375464552565222867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.04285714285714286, 196, 12, 72
452726831240481036227146488823382263118510468228756748475558846567885588224018585164775738168674328473153844483383451222331863870674436336376500523374026566020230848436387573453884445678284256687826662767817661853862657511446013542142141168136556588734488344488637741733584245134313588723713753168633753726773208872878773688086058278628686566848458484348567553543763585756487888424746822865666224264654448626755575821262616182155418538884260485123676113171434877863655588334468371365554445551687323363131113751823523876764682787276068670270766538375688544887457147875618445476554822787682677527848852606447738666887738662564888688268351171372521661366728635267777517786354855564553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.046875, 180, 12, 64
474678847226841534644777868828887263158720768278756725777482556567863388272558685174167665138774328473153844483383451222331365230672777236606400523312606766020230848486838373453824445676585668587828662747817661853862657511458883783142171184446556588784488344435737741733588885134311185573713775421838253726773200672878523728086058278628686566848458484348567553543763585756487284454746222825665224266654448626787577821262616182155418538884260485127564413888834365853671785554668664365854535388682323763327513651823522885567672267266060500270866878875688544444477147875618445476554822777682677527848852706447736662808838662528888684685378581313368561467723638267773517788354375566553617628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 188, 12, 40
474678847226841534644777868828887263158720768278756725777482556567863388272558685174167665138774328473153844483383451222331365230672777236606400523312606766020230848486838373453824445676585668587828662747817661853862657511458883783142171184446556588784488344435737741733588885134311185573713775421838253726773200672878523728086058278628686566848458484348567553543763585756487284454746222825665224266654448626787577821262616182155418538884260485127564413888834365853671785554668664365854535388682323763327513651823522885567672267266060500270866878875688544444477147875618445476554822777682677527848852706447736662808838662528888684685378581313368561467723638267773517788354375566553617628887642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05, 188, 12, 40
452383682348081034644777878423356778814651887420658055773488256467863588672418645182117578153674328777531174731418787782681865661662736336606400526312602080628680567485787355483388447678624256687724427665783665107656737118684086742842171181136558763871483755555764451572883847432337568118833775425838253726772200672678665686676058220226878567688756686378556533445343585256466288455746862762726224266768548247755177818162816137155418538884668281122576113871134875563855568657868671847558536388683333763137513655863542886567672267266060600270886878377588564447477147875618445476537522775872777827844444606447736566808738686628468684685378581373368611466723655287527511786357375464552565222762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05333333333333334, 204, 16, 80
474678847226841534644777868828887263158720768278756555773488256567863388272418686174117578153674625473153844483383371222831365230672777236666400543312606766020285547485838373453824745676585668587724422747817661857756737518684462542146711161136558763834483755555764451572883847432337568118835453161688552242676688872878523728086058278628656566848458484348567553543763585756487287724746222825665224266768548626787577818162816137155444644484260485127564413888834365553671788657868671847553536388682353763337531651826862885567672267266080500070866878875588564487477147875618445745557525785882757527848844606447736662808838662528888684688858581313368565366728638267773517788354375566553617628882882867588768447418775548278278440748888871136478267518746584999999999999999, 0.05357142857142857, 172, 12, 40
474778337226841534547177866474887263158651887678756025777582256567863588272551841174164575433375424473133844885713373865685365230652777236606754645312602766020230848436838373453824445678786668687828662465123226157758657511458883062157716781856556588784453787584777561733588885134311185573213475425838275726773200672778778686786058278628686666848448486348566553545363358826487828455445878825665224652758448626788111821262616137158418538884260485172664413618833588573671585558468664365854535388682323763327511751866522885567672267222688000000866878875688565884877147775578445775354822777682777528844444706444736662808738662528868684685378581313368561467723638267777517788354373556553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 172, 12, 32
474778337226841534547177866474887263158651887678756025777582256567863588272551841174164575433375424473133844885713373865685365230652777236606754645312602766020230848436838373453824445678786668687828662465123226157758657511458883062157716781856556588784453787584777561733588885134311185573213475425838275726773200672778778686786058278628686666848448486348566553545363358826487828455445878825665224652758448626788111821262616137158418538884260485172664413618833588573671585558468664365854535388682323763327511751866522885567672267222688000000866878875688565884877147775578445775354822777682777528844444706444736662808738662528868684685378581313368561467723638267777517788354373556553617628862642867588768447418775548278278440748888871136478267518746584999999999999999, 0.05555555555555555, 172, 12, 32
434723682356081044644854478128857128854651887620406340763488256468863647624418646868144438153638328777531145431418784627885336661662577736606400526316802780608780547486838373453527847678784268587268262745173666607612830714584086742867616781846556588834473355435764451572883847432311181728213775425832275726773201872878563728086058722620678774478876884378556533445343588826487287725776822765725824264668548247755177281122816137155418538884668281122676113878133875563855568658473871345554546551637854765327513751823542885567672267266067072020866878377588544487474847757678445476537522775682757827848854676447736562808736682568888684685358581373368561467723638267527517788354373454533617268787646867588768447418775548278278440748888871136478267518746584999999999999999, 0.05660377358490566, 156, 12, 44
