Genome, Fitness, Wins (X), Losses (X), Draws (X)
456873542462203056864676814388282275783757527377768820775622852288655374244775165178124575428853554846561134558411484655885663320474266333640648665663205704472750567446865755346378572776658265546827654468573866853756638725642018513454738711153568153661455457866577158732534365733587558523335555586832203586232681688284743786066758876702858786475445454334855355553754457258867744474728222626668828452776678767888117827222661237185818534585845466663611771118453585557885138338877365835558534358783852263327513576262063888564828227822688050026887878885688865444857848775578457445337522885882677827444444704047748556807888666564467684268371571313328515447763655887727811786877373556833517622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 204, 4, 68
456873542462203056864676814388282275783757527377768820775622852288655374244775165178124575428853554846561134558411484655885663320474266333640648665663205704472750567446865755346378572776658265546827654468573866853756638725642018513454738711153568153661455457866577158732534365733587558523335555586832203586232681688284743786066758876702858786475445454334855355553754457258867744474728222626668828452776678767888117827222661237185818534585845466663611771118453585557885138338877365835558534358783852263327513576262063888564828227822688050026887878885688865444857848775578457445337522885882677827444444704047748556807888666564467684268371571313328515447763655887727811786877373556833517622762686867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 204, 4, 68
456841587585846238787278574788257374783457827576752506673682887465278548626888576876874537126853538848537586133572485832618263828874236832645547565485608704470700664876568848568578572776754255586867277468715758683868830714842088043664741164435458755434477454536577456572544365743187755173344715566832583286272288574774248026066752772682855774488478846874556853475355527827447288472475222626768228456776677668858117218727161633155818548585845365862611733611153587558858185534867634847578445546627852765817118651662062656584422286624768070226787578877588865484454848775678447446334582785882757827444444704044348566887736566528467678268371576113361515447763655887727811788357355454833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 172, 4, 60
456841587585846238787278574788257374783457827576752506673682887465278548626888576876874537126853538848537586133572485832618263828874236832645547565485608704470700664876568848568578572776754255586867277468715758683868830714842088043664741164435458755434477454536577456572544365743187755173344715566832583286272288574774248026066752772682855774488478846874556853475355527827447288472475222626768228456776677668858117218727161633155818548585845365862611733611153587558858185534867634847578445546627852765817118651662062656584422286624768070226787578877588865484454848775678447446334582785882757827444444704044348566887736566528467678268371576113361515447763655887727811788357355454833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.01694915254237288, 172, 4, 60
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456821544465846264867278574788257374783415524320420800475648688466278676226888576818124575453833538848537586133571471363581323828874566332640548665485608704470700664576568848566378772776258255486867252628513878852868830714842088043664741164435458153668857454536577456572544365743187755173344715566832583286272288544774248026066762772682855774488478846874556553475355325256784728224728226626768826456776678767857117818727161233155818548585845365862611733811153587558858185358877661337578445558127852765817118651662062656584422286624768070226787578877588865484454848777678457445334582785887752527444444704047748552887736566528467678268371576113361515447763655887727811788357353456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 180, 4, 44
456841587585846238787278574788257375783557827576752506673682857465278548626888576876874537126853538848537586133522485832618263328768236832206547565663205704470000864577568848568578572776758255586867277468715761683813135778542052082664748764436376755434475454536577166572544363743187515373383715561356673246272285688284743086786758706682855774488478846334856853475355527877447288472475222626526228456776487668858117218727161633155818548585845365862611733611153587558555585534867634847578445546627834263315118651876822888587828427624787000276787578877588865484454848775678447446334822885882757828444444704044338566887736586528487578688858186113368565346463655887727881886877373554833665622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 164, 4, 60
456841587585846238787278574788657375783557826576752506677682857465278548626888576876874537126853538848537586133522485832618263320768236832206547565663205704470000864577565848568578572776758255586867277468715761683813135778542052082664748764436376755434475454536577166572544363743187515373383715561356673246272285688284743086786758706682855774488478846334856853478354527877447288472475222626526228456776487668858117218727861633155818648585845365862611733613153587558555585534867634847578445546627834263315118651876822886587828427624787000276787578877588865484454848775678447446334822885882757828444444704044338566887736586528487578688858186113368565346463655887727881786877373554833665622867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.017543859649122806, 164, 4, 60
