Genome, Fitness, Wins (X), Losses (X), Draws (X)
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456873542462203664864276814773776286683455527376778506673682857465288676374577165178124575528845334848537534581521735837381363820474256833640548665485608204628750567446867348566378444868625647486887674468573875852178150674646018517462416711136486757668857454866758556572342315473583715173385771626253755788472288688284246786086758706082855774688845484334885355855544425256787744475475222626768826452776577748855117217222818283155158547584660365872611733611153585558851585534477661347874446556782352765817518651876822888564822762624768070222787878887586865444857848775578457445334882787887652528444444704047738556607736566568467678268371576313328515447763655887727811788877373554852517628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.017241379310344827, 180, 4, 48
456871547585846238787278574788257375783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862256832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422287622787002026787578877588865484454848775675447446337522885882757828444454604044338566887736586524487578265871576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257375783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862256832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422287622787002026787578877588865484454848775675447446337522885882757828444454604044338566887736586524487578265871576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257374783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862756832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422286622787002026787578877588865484454848775675447446337522885882757828444454604044338562887736586524487578265371576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257375783557527376720800475628852488678548626888576811745657553833538848537586133571471363528263328862256832280455445485205704470700664577568848568578777776258265476867277468717771283813135778542052082664748764436376755434475454536577166572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315138676662062656784422287622687002026787578877588865484454848775678447446337522885882757828444454604044338566887736586524487578265871576113361515367723635887727881886874853454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257374783557527376720800475628852488678548226888576811745657553833538848537586133571471363528263328862756832280455445485205704470700664577568848568578772776258265476867277468717771283813135778542052082664748764436376755434455454536577156572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315118676662062656584422286622787002026787578877588865484454848775675447446337522885882757828444454604044338562887736586524487578265371576113361515367723535887727881886874353454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456871547585846238787278574788257375783557527376720800475628852488678548626888576811745657553833538848537586133571471363528263328862256832280455445485205704470700664577568848568578777776258265476867277468717771283813135778542052082664748764436376755434475454536577166572544365743187558528384715566832583286272288544774248026086758706682855774488478846374556853475355527877447244775725226625525228456776678767857117818727161233155818548585845365862611733118125587558858185358877661337578445558127834263315138676662062656784422287622687002026787578877588865484454848775678447446337522885882757828444454604044338566887736586524487578265871576113361515367723635887727881886874853454833665622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.02702702702702703, 128, 4, 16
456821547465846264864276817378582675782415524320458858768848688466288676244777145878124575428855434848561134581521735737381323828874566332640548665485608704472753545547587348566378572776258255486867252628513878852868830714842088043464471181135458153668857887866577456572544765733583755173345771626233755746272685688284743786066762772202855777477446845348766355555344325256784728224728222626768826452776477268857117817222868283151158634855845365872611733611153588857685588534867634844374446556782352765817118651876822876584428427624768070222787878885588865484877818777578457445334582785887752527444444704047748556687736566568467678268378576313328515447763655887727811788357373456833615622782682867588768447418775548278278440748888871136478267518746584999999999999999, 0.03773584905660377, 152, 8, 52
485538542462203364864276817378212635783455527376752506673682857465212574244557864178124575428855434757515671838521485832618224215874756383577748562485608204628023548548337878766378572776258255476867672677515761603852638661472462813452438713853475135681855745484654766782542265777133715373345771571356673246472685688284743786066864702206855687475845454334855333543365387878787288475448222626768824452776487667788171227782818283158456647585660366672611733611153585558555588534867634844874544681682834215127118651876822888564828427624768070222787878375588865444857848775578455445334825777887752528444444704047748556687736686624888574688858186113368565347763535887727811886877373556852617662867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.0379746835443038, 240, 12, 64
